time,open,high,low,close,volume,ticker
2020-07-28,30160,30160,30160,30160,275200,APH
2020-07-29,32219,32219,32219,32219,193780,APH
2020-07-30,34460,34460,34460,34460,370550,APH
2020-07-31,36761,36822,33612,36519,328950,APH
2020-08-03,33975,36883,33975,34521,290720,APH
2020-08-04,34218,36883,33915,36883,434910,APH
2020-08-05,36883,39366,36761,39366,520410,APH
2020-08-06,39366,41183,38457,41122,525700,APH
2020-08-07,41061,41667,40759,41485,504240,APH
2020-08-10,41485,41485,38760,39063,413640,APH
2020-08-11,38760,39668,38033,39426,403850,APH
2020-08-12,39426,40577,39426,40335,423970,APH
2020-08-13,40456,41788,40456,41606,524120,APH
2020-08-14,41728,42999,41728,42818,536830,APH
2020-08-17,42818,42999,41183,41183,315400,APH
2020-08-18,41183,42394,41001,42394,415720,APH
2020-08-19,42394,44816,42333,43908,530760,APH
2020-08-20,44090,44756,43908,43908,434060,APH
2020-08-21,44090,45422,43908,45180,481230,APH
2020-08-24,45301,45725,45180,45240,358550,APH
2020-08-25,45240,45422,44150,45119,323070,APH
2020-08-26,45119,45422,44332,44574,402650,APH
2020-08-27,43908,45119,43726,44816,393330,APH
2020-08-28,44998,45301,44453,44574,337940,APH
2020-08-31,44453,45119,44271,44392,314520,APH
2020-09-01,44392,44998,44392,44695,335240,APH
2020-09-03,44816,45240,44695,44816,252350,APH
2020-09-04,44816,44937,44090,44453,214910,APH
2020-09-07,44453,44756,44392,44574,242810,APH
2020-09-08,44574,44816,44392,44635,238060,APH
2020-09-09,44635,44635,44090,44211,208670,APH
2020-09-10,44211,44211,43605,44211,212090,APH
2020-09-11,43908,45422,43908,44877,284190,APH
2020-09-14,44998,45725,44998,45664,317130,APH
2020-09-15,45664,45906,45240,45483,204520,APH
2020-09-16,45483,45725,45240,45422,212890,APH
2020-09-17,45301,45422,44695,45422,232380,APH
2020-09-18,45422,45422,45119,45301,204480,APH
2020-09-21,45422,45725,45361,45361,215940,APH
2020-09-22,45361,45483,45180,45422,244710,APH
2020-09-23,45422,46028,45422,45543,288610,APH
2020-09-24,45543,45846,45361,45422,316050,APH
2020-09-25,45422,45543,45119,45180,246560,APH
2020-09-28,45180,45543,45119,45361,266240,APH
2020-09-29,45361,45483,44816,44937,340880,APH
2020-09-30,44816,45361,44816,45059,293790,APH
2020-10-01,45059,45422,44998,45240,264660,APH
2020-10-02,45240,45361,44816,44877,227290,APH
2020-10-05,44877,45059,44756,44937,358150,APH
2020-10-06,44937,45059,44756,44998,292970,APH
2020-10-07,44998,44998,44635,44816,242560,APH
2020-10-08,44816,44998,44574,44695,322770,APH
2020-10-09,44695,44998,44150,44513,266880,APH
2020-10-12,44513,44756,43968,44090,215630,APH
2020-10-13,44090,44332,43666,43726,334730,APH
2020-10-14,43726,44211,43726,44090,253810,APH
2020-10-15,44090,44211,43363,43605,282950,APH
2020-10-16,43605,43908,42394,43544,345160,APH
2020-10-19,43544,44211,43544,44090,405950,APH
2020-10-20,44090,44090,43666,43908,225660,APH
2020-10-21,43908,44150,43605,43666,357560,APH
2020-10-22,43666,44029,43363,44029,437230,APH
2020-10-23,44029,44695,44029,44513,461180,APH
2020-10-26,44513,45059,44513,44574,384310,APH
2020-10-27,44453,44453,43787,43968,338750,APH
2020-10-28,43847,44090,43242,43544,368740,APH
2020-10-29,43423,43847,42757,42757,308900,APH
2020-10-30,45725,45725,43121,45119,851700,APH
2020-11-02,45119,45543,45059,45543,463500,APH
2020-11-03,45422,45664,44998,45180,408710,APH
2020-11-04,45059,45604,44877,44877,468240,APH
2020-11-05,44877,45301,44635,44816,368900,APH
2020-11-06,44816,45422,44574,44937,389310,APH
2020-11-09,44937,45664,44877,45483,407990,APH
2020-11-10,45483,45664,45240,45422,304120,APH
2020-11-11,45725,48571,45725,48571,566220,APH
2020-11-12,48753,49783,48692,49540,475780,APH
2020-11-13,49601,50267,49177,49359,369970,APH
2020-11-16,49237,49722,48511,49116,420030,APH
2020-11-17,49116,49359,48511,48692,384540,APH
2020-11-18,48692,49359,48511,49237,3001870,APH
