time,open,high,low,close,volume,ticker
2017-05-17,4000,4000,4000,4000,0,TTS
2017-05-18,4000,4000,4000,4000,0,TTS
2017-05-19,5600,5600,5600,5600,100,TTS
2017-05-22,5600,5600,5600,5600,0,TTS
2017-05-23,5600,5600,5600,5600,0,TTS
2017-05-24,5600,5600,5600,5600,0,TTS
2017-05-25,5600,5600,5600,5600,0,TTS
2017-05-26,5600,5600,5600,5600,0,TTS
2017-05-29,5600,5600,5600,5600,0,TTS
2017-05-30,5600,5600,5600,5600,0,TTS
2017-05-31,6400,6400,6400,6400,100,TTS
2017-06-01,6400,6400,6400,6400,0,TTS
2017-06-02,6400,6400,6400,6400,0,TTS
2017-06-05,6400,6400,6400,6400,0,TTS
2017-06-06,6400,6400,6400,6400,0,TTS
2017-06-07,7300,7300,7300,7300,100,TTS
2017-06-08,7300,7300,7300,7300,0,TTS
2017-06-09,7300,7300,7300,7300,0,TTS
2017-06-12,7300,7300,7300,7300,0,TTS
2017-06-13,7300,7300,7300,7300,0,TTS
2017-06-14,7300,7300,7300,7300,0,TTS
2017-06-15,7300,7300,7300,7300,0,TTS
2017-06-16,7300,7300,7300,7300,0,TTS
2017-06-19,7300,7300,7300,7300,0,TTS
2017-06-20,7300,7300,7300,7300,0,TTS
2017-06-21,7300,7300,7300,7300,0,TTS
2017-06-22,7300,7300,7300,7300,0,TTS
2017-06-23,7300,7300,7300,7300,0,TTS
2017-06-26,7300,7300,7300,7300,0,TTS
2017-06-27,7300,7300,7300,7300,0,TTS
2017-06-28,7300,7300,7300,7300,0,TTS
2017-06-29,7300,7300,7300,7300,0,TTS
2017-06-30,7300,7300,7300,7300,0,TTS
2017-07-03,7300,7300,7300,7300,0,TTS
2017-07-04,7300,7300,7300,7300,0,TTS
2017-07-05,7300,7300,7300,7300,0,TTS
2017-07-06,7300,7300,7300,7300,0,TTS
2017-07-07,7300,7300,7300,7300,0,TTS
2017-07-10,7300,7300,7300,7300,0,TTS
2017-07-11,7300,7300,7300,7300,0,TTS
2017-07-12,7300,7300,7300,7300,0,TTS
2017-07-13,7300,7300,7300,7300,0,TTS
2017-07-14,7300,7300,7300,7300,0,TTS
2017-07-17,7300,7300,7300,7300,0,TTS
2017-07-18,7300,7300,7300,7300,0,TTS
