time,open,high,low,close,volume,ticker
2013-01-30,12736,12736,12736,12736,0,BHP
2013-01-31,12736,12736,12736,12736,0,BHP
2013-02-01,12736,12736,12736,12736,0,BHP
2013-02-04,12736,12736,12736,12736,0,BHP
2013-02-05,12736,12736,12736,12736,0,BHP
2013-02-06,12736,12736,12736,12736,0,BHP
2013-02-07,12736,12736,12736,12736,0,BHP
2013-02-08,12736,12736,12736,12736,0,BHP
2013-02-18,12736,12736,12736,12736,0,BHP
2013-02-19,12736,12736,12736,12736,0,BHP
2013-02-20,12736,12736,12736,12736,0,BHP
2013-02-21,12736,12736,12736,12736,0,BHP
2013-02-22,12736,12736,12736,12736,0,BHP
2013-02-25,12736,12736,12736,12736,0,BHP
2013-02-26,12736,12736,12736,12736,0,BHP
2013-02-28,12736,12736,12736,12736,0,BHP
2013-03-01,12736,12736,12736,12736,0,BHP
2013-03-04,12736,12736,12736,12736,0,BHP
2013-03-07,12736,12736,12736,12736,0,BHP
2013-03-08,12736,12736,12736,12736,0,BHP
2013-03-11,12736,12736,12736,12736,0,BHP
2013-03-12,12736,12736,12736,12736,0,BHP
2013-03-13,12736,12736,12736,12736,0,BHP
2013-03-14,12736,12736,12736,12736,0,BHP
2013-03-15,12736,12736,12736,12736,0,BHP
2013-03-18,12736,12736,12736,12736,0,BHP
2013-03-19,12736,12736,12736,12736,0,BHP
2013-03-20,12736,12736,12736,12736,0,BHP
2013-03-21,12736,12736,12736,12736,0,BHP
2013-03-22,12736,12736,12736,12736,0,BHP
2013-03-25,12736,12736,12736,12736,0,BHP
2013-03-26,12736,12736,12736,12736,0,BHP
2013-03-27,12736,12736,12736,12736,0,BHP
2013-03-28,12736,12736,12736,12736,0,BHP
2013-03-29,12736,12736,12736,12736,0,BHP
2013-04-01,12736,12736,12736,12736,0,BHP
2013-04-02,12736,12736,12736,12736,0,BHP
2013-04-03,12736,12736,12736,12736,0,BHP
2013-04-04,12736,12736,12736,12736,0,BHP
2013-04-05,12736,12736,12736,12736,0,BHP
2013-04-08,12736,12736,12736,12736,0,BHP
2013-04-09,12736,12736,12736,12736,0,BHP
2013-04-10,12736,12736,12736,12736,0,BHP
2013-04-11,12736,12736,12736,12736,0,BHP
2013-04-12,12736,12736,12736,12736,0,BHP
2013-04-15,12736,12736,12736,12736,0,BHP
2013-04-16,12736,12736,12736,12736,0,BHP
2013-04-17,12736,12736,12736,12736,0,BHP
2013-04-18,12736,12736,12736,12736,0,BHP
2013-04-22,12736,12736,12736,12736,0,BHP
2013-04-23,12736,12736,12736,12736,0,BHP
2013-04-24,12736,12736,12736,12736,0,BHP
2013-04-25,12736,12736,12736,12736,0,BHP
2013-04-26,12736,12736,12736,12736,0,BHP
2013-05-02,12736,12736,12736,12736,0,BHP
2013-05-03,12736,12736,12736,12736,0,BHP
2013-05-06,12736,12736,12736,12736,0,BHP
2013-05-07,12736,12736,12736,12736,0,BHP
2013-05-08,12736,12736,12736,12736,0,BHP
