time,open,high,low,close,volume,ticker
2011-01-28,31021,31021,27545,28614,74870,VCF
2011-02-08,28079,29417,28079,28882,16600,VCF
2011-02-09,28347,28882,28347,28882,630,VCF
2011-02-10,28347,29951,28347,29951,8950,VCF
2011-02-11,28614,29951,28614,28614,1500,VCF
2011-02-14,28614,28614,28614,28614,1000,VCF
2011-02-15,27277,28614,27277,27545,1100,VCF
2011-02-16,28882,28882,26475,27545,3910,VCF
2011-02-17,27545,27545,27545,27545,3000,VCF
2011-02-18,28882,28882,27010,27010,3100,VCF
2011-02-21,25673,27010,25673,25833,2300,VCF
2011-02-22,24603,24870,24603,24710,16650,VCF
2011-02-23,24068,24870,24068,24870,700,VCF
2011-02-24,24603,24870,24603,24763,1150,VCF
2011-02-25,25031,25031,24763,25031,530,VCF
2011-02-28,26207,26261,25031,25940,2400,VCF
2011-03-01,25084,25940,25084,25084,100,VCF
2011-03-02,23908,25084,23908,24442,2690,VCF
2011-03-03,23587,24442,23587,23587,300,VCF
2011-03-04,23587,23587,23587,23587,100,VCF
2011-03-07,23747,23747,23587,23747,560,VCF
2011-03-08,24068,24924,23747,23801,2140,VCF
2011-03-09,24977,24977,23533,23694,5160,VCF
2011-03-10,24870,24870,23266,24870,2190,VCF
2011-03-11,23961,24870,23961,24870,730,VCF
2011-03-14,24603,25673,23801,23854,1430,VCF
2011-03-15,25031,25031,23533,23533,3050,VCF
2011-03-16,23105,24068,23105,23159,320,VCF
2011-03-17,22838,24068,22838,22891,50,VCF
2011-03-18,22998,23533,22891,23533,1230,VCF
2011-03-21,23159,24710,23159,24710,430,VCF
2011-03-22,23640,25673,23640,25673,220,VCF
2011-03-23,26742,26742,26742,26742,20,VCF
2011-03-24,28079,28079,25405,25405,1880,VCF
2011-03-25,24389,26635,24389,24496,2260,VCF
2011-03-28,23533,24496,23533,23533,20,VCF
2011-03-29,24710,24710,23533,23533,1440,VCF
2011-03-30,23533,24710,23266,24710,1030,VCF
2011-03-31,25940,25940,23480,25940,2150,VCF
2011-04-01,27010,27010,24710,24710,3220,VCF
2011-04-04,23587,25673,23587,25619,2070,VCF
2011-04-05,25673,26689,24496,24496,11110,VCF
2011-04-06,25673,25673,24068,24068,14870,VCF
2011-04-07,23533,25245,23533,25245,4210,VCF
2011-04-08,25940,25940,24015,24015,3260,VCF
2011-04-13,24870,24870,24015,24870,10,VCF
2011-04-14,25940,26047,24870,25833,6300,VCF
2011-04-15,24870,25940,24870,25405,15010,VCF
2011-04-18,25405,26207,25405,26207,2800,VCF
2011-04-19,25405,26207,25405,25405,1020,VCF
2011-04-20,25245,25405,25245,25245,510,VCF
2011-04-21,24068,26154,24068,24656,84030,VCF
2011-04-22,25191,25191,24656,25191,1500,VCF
2011-04-25,26154,26154,25138,25138,4130,VCF
2011-04-26,25138,25138,25138,25138,0,VCF
2011-04-27,25901,25901,25574,25574,13250,VCF
2011-04-28,26719,26828,25574,25956,10740,VCF
2011-04-29,26174,27210,26174,26283,22390,VCF
2011-05-04,27210,27537,26283,26283,75200,VCF
2011-05-05,25901,27264,25901,26065,1140,VCF
2011-05-06,25683,27264,25683,26228,16570,VCF
2011-05-09,27101,27264,26228,27264,10040,VCF
2011-05-10,27537,28628,27537,28628,80290,VCF
2011-05-11,29991,29991,29991,29991,242730,VCF
2011-05-12,31354,31354,31354,31354,27800,VCF
2011-05-13,32717,32717,32717,32717,130100,VCF
2011-05-16,34081,34081,32717,32717,77100,VCF
