time,open,high,low,close,volume,ticker
2010-11-11,4509,4555,4509,4509,25110,TDW
2010-11-12,4509,4509,4327,4509,5620,TDW
2010-11-15,4327,4509,4327,4327,30,TDW
2010-11-16,4190,4327,4145,4145,1620,TDW
2010-11-17,3962,4327,3962,4327,5440,TDW
2010-11-18,4463,4463,4145,4463,3340,TDW
2010-11-19,4327,4463,4281,4281,1320,TDW
2010-11-22,4281,4372,4145,4372,110,TDW
2010-11-23,4372,4372,4190,4372,1810,TDW
2010-11-24,4190,4372,4190,4190,310,TDW
2010-11-25,4372,4372,4008,4008,3560,TDW
2010-11-26,3917,4099,3826,4099,11790,TDW
2010-11-29,4190,4281,4190,4281,50,TDW
2010-11-30,4372,4372,4236,4281,1020,TDW
2010-12-01,4099,4099,4099,4099,5440,TDW
2010-12-02,4099,4281,3917,4281,11310,TDW
2010-12-03,4463,4463,4145,4372,7630,TDW
2010-12-06,4327,4418,4190,4418,5810,TDW
2010-12-07,4418,4418,4236,4236,2590,TDW
2010-12-08,4053,4236,4053,4053,7500,TDW
2010-12-09,4053,4053,4053,4053,20,TDW
2010-12-10,3962,4145,3962,4145,1110,TDW
2010-12-13,4145,4190,4145,4145,680,TDW
2010-12-14,4145,4190,3962,4190,2650,TDW
2010-12-15,4053,4190,4008,4008,1010,TDW
2010-12-16,3871,3962,3871,3962,560,TDW
2010-12-17,3917,4053,3917,4053,670,TDW
2010-12-20,4053,4053,4053,4053,100,TDW
2010-12-21,4008,4053,4008,4053,20,TDW
2010-12-22,4053,4053,4053,4053,0,TDW
2010-12-23,4008,4053,3871,3871,360,TDW
2010-12-24,3780,3871,3780,3780,110,TDW
2010-12-27,3780,3871,3780,3871,210,TDW
2010-12-28,3962,3962,3871,3962,20,TDW
2010-12-29,4053,4053,3962,3962,100,TDW
2010-12-30,3917,4053,3917,4053,1010,TDW
2010-12-31,4053,4053,4053,4053,4190,TDW
2011-01-04,4145,4145,4099,4099,3190,TDW
2011-01-05,4008,4099,3962,3962,200,TDW
2011-01-06,4099,4099,4099,4099,2900,TDW
2011-01-07,4099,4099,3962,3962,320,TDW
2011-01-10,3826,3962,3780,3780,400,TDW
2011-01-11,3735,3962,3735,3962,1310,TDW
2011-01-12,4008,4099,3962,4099,880,TDW
2011-01-13,4190,4190,4099,4190,10,TDW
2011-01-14,4053,4190,4053,4053,20,TDW
2011-01-17,4190,4190,4053,4190,10,TDW
2011-01-18,4190,4190,4190,4190,0,TDW
2011-01-19,4053,4053,4053,4053,100,TDW
2011-01-20,4053,4053,4053,4053,0,TDW
2011-01-21,3917,4053,3917,3917,30,TDW
2011-01-24,3871,3917,3871,3871,10,TDW
2011-01-25,4053,4053,3871,4053,10,TDW
2011-01-26,4053,4053,4053,4053,0,TDW
2011-01-27,3871,4053,3871,3871,390,TDW
2011-01-28,3962,4008,3871,4008,20,TDW
2011-02-08,4190,4190,4008,4190,10,TDW
2011-02-09,4190,4190,4190,4190,0,TDW
2011-02-10,4190,4190,4190,4190,0,TDW
2011-02-11,4053,4190,4053,4053,10,TDW
2011-02-14,4053,4053,4053,4053,0,TDW
2011-02-15,4053,4053,4053,4053,0,TDW
2011-02-16,4053,4053,4053,4053,0,TDW
2011-02-17,4053,4053,4053,4053,0,TDW
