time,open,high,low,close,volume,ticker
2006-08-08,5092,5092,5092,5092,2000,TTC
2006-08-09,5092,5092,4850,4850,17120,TTC
2006-08-10,4663,4663,4609,4609,37990,TTC
2006-08-11,4824,4824,4824,4824,28010,TTC
2006-08-14,5065,5065,5065,5065,1040,TTC
2006-08-15,5199,5226,5092,5226,59060,TTC
2006-08-16,5199,5467,5199,5467,31550,TTC
2006-08-17,5708,5735,5708,5735,45390,TTC
2006-08-18,5735,5735,5681,5681,28950,TTC
2006-08-21,5681,5762,5681,5762,28050,TTC
2006-08-22,5815,5815,5494,5494,28500,TTC
2006-08-23,5226,5762,5226,5762,24880,TTC
2006-08-24,5896,5896,5762,5762,39680,TTC
2006-08-25,5762,5762,5681,5681,15400,TTC
2006-08-28,5681,5681,5628,5628,60840,TTC
2006-08-29,5628,5628,5601,5601,66750,TTC
2006-08-30,5628,5708,5628,5708,48040,TTC
2006-08-31,5494,5628,5494,5628,5760,TTC
2006-09-01,5574,5628,5574,5628,25960,TTC
2006-09-05,5628,5762,5628,5762,58010,TTC
2006-09-06,5815,5815,5762,5762,42030,TTC
2006-09-07,5735,5735,5654,5654,22620,TTC
2006-09-08,5628,5654,5628,5654,26180,TTC
2006-09-11,5547,5547,5494,5494,35820,TTC
2006-09-12,5494,5494,5360,5360,20710,TTC
2006-09-13,5360,5574,5360,5520,12870,TTC
2006-09-14,5520,5520,5386,5520,17300,TTC
2006-09-15,5547,5628,5547,5628,21150,TTC
2006-09-18,5494,5520,5494,5520,4250,TTC
2006-09-19,5520,5520,5520,5520,12940,TTC
2006-09-20,5520,5574,5520,5520,31110,TTC
2006-09-21,5520,5520,5467,5467,16610,TTC
2006-09-22,5467,5494,5467,5494,5170,TTC
2006-09-25,5494,5520,5494,5520,15120,TTC
2006-09-26,5467,5467,5467,5467,18820,TTC
2006-09-27,5494,5494,5467,5467,31520,TTC
2006-09-28,5467,5467,5413,5413,18200,TTC
2006-09-29,5360,5413,5360,5413,27280,TTC
2006-10-02,5413,5413,5413,5413,21640,TTC
2006-10-03,5440,5440,5413,5440,20100,TTC
2006-10-04,5547,5547,5467,5467,9820,TTC
2006-10-05,5413,5413,5360,5360,16390,TTC
2006-10-06,5360,5413,5360,5413,17320,TTC
2006-10-09,5360,5360,5306,5333,30910,TTC
2006-10-10,5333,5333,5306,5306,13430,TTC
2006-10-11,5360,5360,5306,5306,11620,TTC
