time,open,high,low,close,volume,ticker
2019-01-25,7937,8731,6389,6667,57300,SHE
2019-01-28,6707,6746,6627,6746,9800,SHE
2019-01-29,6746,6826,6746,6746,7400,SHE
2019-01-30,6667,6667,6310,6429,6700,SHE
2019-01-31,6349,6707,6349,6707,6400,SHE
2019-02-01,6191,6746,6191,6508,500,SHE
2019-02-11,6508,6508,6508,6508,0,SHE
2019-02-12,6191,6191,6191,6191,500,SHE
2019-02-13,6270,6707,6230,6667,6400,SHE
2019-02-14,6389,6627,6389,6429,5000,SHE
2019-02-15,6746,6746,6588,6707,4400,SHE
2019-02-18,6865,6945,6746,6945,10000,SHE
2019-02-19,7143,7143,6945,7104,17900,SHE
2019-02-20,6945,7104,6945,7064,3000,SHE
2019-02-21,6746,6905,6588,6588,8200,SHE
2019-02-22,6588,6627,6389,6429,5900,SHE
2019-02-25,7021,7021,7021,7021,300,SHE
2019-02-26,7021,7021,7021,7021,500,SHE
2019-02-27,7021,7021,6767,7021,1200,SHE
2019-02-28,6979,6979,6725,6725,7800,SHE
2019-03-01,6725,6852,6725,6725,5400,SHE
2019-03-04,6725,6725,6725,6725,400,SHE
2019-03-05,6725,6725,6683,6683,2700,SHE
2019-03-06,6513,6513,6344,6513,12600,SHE
2019-03-07,6344,6556,6260,6556,4200,SHE
2019-03-08,6133,6683,6133,6683,200,SHE
2019-03-11,6725,6725,6725,6725,2000,SHE
2019-03-12,6767,6767,6683,6683,14800,SHE
2019-03-13,6683,6683,6344,6598,8850,SHE
2019-03-14,6598,6640,6471,6640,3900,SHE
2019-03-15,6090,6598,6090,6217,7100,SHE
2019-03-18,6810,6810,6133,6598,5000,SHE
2019-03-19,6175,6556,6175,6344,2300,SHE
2019-03-20,6429,6429,5752,6090,2700,SHE
2019-03-21,6048,6048,5921,5964,4900,SHE
2019-03-22,5921,6090,5879,6090,2000,SHE
2019-03-25,5921,5921,5541,5625,6900,SHE
2019-03-26,5879,5921,5879,5921,1800,SHE
2019-03-27,5921,6006,5921,6006,1100,SHE
2019-03-28,5964,6006,5879,5921,2600,SHE
2019-03-29,6048,6344,6048,6302,2000,SHE
2019-04-01,6344,6344,6006,6090,6000,SHE
2019-04-02,6260,6260,5921,5921,900,SHE
2019-04-03,5964,5964,5921,5921,2900,SHE
2019-04-04,5879,5921,5879,5921,1900,SHE
2019-04-05,5879,5879,5879,5879,1100,SHE
2019-04-08,5879,5921,5710,5921,5100,SHE
2019-04-09,5921,5964,5921,5964,4000,SHE
2019-04-10,5921,5964,5921,5964,1700,SHE
2019-04-11,5879,5921,5667,5921,6200,SHE
2019-04-12,5921,5921,5710,5710,6500,SHE
2019-04-16,5710,5710,5667,5667,10700,SHE
2019-04-17,5710,5710,5667,5667,5500,SHE
2019-04-18,5710,5710,5710,5710,300,SHE
2019-04-19,5837,5921,5837,5879,2100,SHE
2019-04-22,5837,5837,5667,5667,4100,SHE
2019-04-23,5667,5710,5667,5667,3700,SHE
2019-04-24,5667,5667,5329,5667,8800,SHE
2019-04-25,5667,5667,5541,5541,500,SHE
2019-04-26,5583,5752,5583,5752,7300,SHE
2019-05-02,5752,5794,5710,5752,3300,SHE
2019-05-03,5794,5837,5752,5837,19400,SHE
2019-05-06,5837,5964,5794,5794,5500,SHE
2019-05-07,5794,5837,5794,5837,400,SHE
2019-05-08,5837,5879,5837,5879,7600,SHE
2019-05-09,5879,5964,5879,5964,2400,SHE
2019-05-10,5921,5921,5879,5879,500,SHE
2019-05-13,5879,5879,5710,5710,7900,SHE
2019-05-14,5879,5879,5879,5879,100,SHE
2019-05-15,5837,5837,5837,5837,1000,SHE
2019-05-16,5710,5752,5710,5752,2200,SHE
2019-05-17,5752,5752,5752,5752,0,SHE
2019-05-20,5752,5752,5667,5710,1100,SHE
2019-05-21,5583,5583,5583,5583,2100,SHE
2019-05-22,5583,5583,5583,5583,2300,SHE
2019-05-23,5583,5583,5583,5583,1300,SHE
2019-05-24,5625,5625,5583,5583,1300,SHE
2019-05-27,5583,5625,5583,5625,200,SHE
2019-05-28,5583,5625,5498,5541,13400,SHE
2019-05-29,5541,5583,5541,5541,10200,SHE
2019-05-30,5541,5541,5541,5541,0,SHE
2019-05-31,5498,5498,5498,5498,5000,SHE
2019-06-03,5498,5498,5498,5498,3500,SHE
2019-06-04,5498,5541,5498,5541,2300,SHE
2019-06-05,5583,5583,5541,5541,1700,SHE
2019-06-06,5541,5541,5541,5541,1200,SHE
2019-06-07,5541,5583,5498,5583,1530,SHE
2019-06-10,5667,5710,5667,5710,1520,SHE
2019-06-11,5710,5710,5667,5667,800,SHE
2019-06-12,5667,5667,5667,5667,1600,SHE
2019-06-13,5667,5667,5667,5667,1600,SHE
2019-06-14,5667,5710,5541,5710,13020,SHE
2019-06-17,5625,5752,5498,5752,13410,SHE
2019-06-18,5710,5710,5710,5710,200,SHE
2019-06-19,5710,5879,5710,5879,5700,SHE
2019-06-20,5921,5921,5879,5879,1100,SHE
2019-06-21,5879,5879,5837,5837,3600,SHE
2019-06-24,5837,6133,5837,6133,9590,SHE
2019-06-25,5921,6133,5921,6133,3900,SHE
2019-06-26,6090,6133,6090,6090,3400,SHE
2019-06-27,6181,6181,6090,6090,6200,SHE
2019-06-28,6090,6090,6090,6090,5700,SHE
2019-07-01,6090,6181,6090,6090,3700,SHE
2019-07-02,6090,6136,6090,6136,4330,SHE
2019-07-03,6181,6318,6181,6318,3100,SHE
2019-07-04,6409,6772,6363,6500,2800,SHE
2019-07-05,6500,6590,6500,6500,4300,SHE
2019-07-08,6545,6590,6545,6590,4630,SHE
2019-07-09,6636,6636,6545,6545,4000,SHE
2019-07-10,6590,6818,6545,6545,3200,SHE
2019-07-11,6545,6590,6363,6363,5520,SHE
2019-07-12,6545,6545,6363,6363,200,SHE
2019-07-15,6409,6636,6363,6363,4910,SHE
2019-07-16,6454,6545,6363,6545,1900,SHE
2019-07-17,6545,6545,6454,6545,3400,SHE
2019-07-18,6545,6772,6545,6727,5900,SHE
2019-07-19,6681,6772,6636,6727,2900,SHE
2019-07-22,6727,6727,6681,6727,4600,SHE
2019-07-23,6727,6727,6681,6681,3900,SHE
2019-07-24,6681,6681,6636,6636,2300,SHE
2019-07-25,6681,7181,6681,6818,9600,SHE
2019-07-26,7272,7500,7136,7500,19500,SHE
2019-07-29,7636,7636,7227,7454,10800,SHE
2019-07-30,7590,7590,7318,7454,2400,SHE
2019-07-31,7318,7318,7318,7318,1000,SHE
2019-08-01,7454,7454,7272,7318,9600,SHE
2019-08-02,7318,7318,7272,7272,8300,SHE
2019-08-05,7045,7045,7045,7045,1300,SHE
2019-08-06,7136,7136,6818,6909,9300,SHE
2019-08-07,7000,7000,7000,7000,100,SHE
2019-08-08,6954,6954,6954,6954,200,SHE
2019-08-09,6954,6954,6954,6954,300,SHE
2019-08-12,6681,6909,6636,6727,600,SHE
2019-08-13,6909,6909,6636,6636,300,SHE
2019-08-14,6818,6818,6636,6636,700,SHE
2019-08-15,6727,6727,6363,6363,3940,SHE
2019-08-16,6363,6681,5909,6454,3300,SHE
2019-08-19,6454,6545,6363,6545,800,SHE
2019-08-20,6590,6727,6454,6454,600,SHE
2019-08-21,6545,6681,6363,6545,1200,SHE
2019-08-22,6363,6590,5954,6590,10500,SHE
2019-08-23,6409,6409,6409,6409,100,SHE
2019-08-26,6500,6545,6363,6545,1700,SHE
2019-08-27,6500,7136,6363,7136,4300,SHE
2019-08-28,6545,6818,6500,6818,400,SHE
2019-08-29,6954,6954,6363,6727,300,SHE
2019-08-30,6363,6681,6181,6590,4200,SHE
2019-09-03,6363,6363,5954,5954,22800,SHE
2019-09-04,5954,5954,5954,5954,200,SHE
2019-09-05,5954,6136,5954,6136,300,SHE
2019-09-06,6136,6227,6136,6227,3000,SHE
2019-09-09,6181,6181,5954,5954,630,SHE
2019-09-10,5909,6318,5909,6318,3000,SHE
2019-09-11,6227,6227,6045,6045,1200,SHE
2019-09-12,6227,6227,6227,6227,500,SHE
2019-09-13,6227,6227,6227,6227,400,SHE
2019-09-16,6090,6227,6090,6136,2800,SHE
2019-09-17,6227,6272,6227,6272,200,SHE
2019-09-18,6272,6272,6090,6090,1700,SHE
2019-09-19,6227,6272,6227,6272,1500,SHE
2019-09-20,6136,6136,6136,6136,100,SHE
2019-09-23,6136,6136,5954,5954,900,SHE
2019-09-24,6045,6136,6000,6136,2000,SHE
2019-09-25,6136,6136,6136,6136,0,SHE
2019-09-26,6045,6136,6045,6136,500,SHE
2019-09-27,6136,6272,6136,6272,2000,SHE
2019-09-30,6318,6454,6318,6409,2900,SHE
2019-10-01,6500,6500,6227,6227,2400,SHE
2019-10-02,6227,6227,6227,6227,0,SHE
2019-10-03,6227,6227,6227,6227,1000,SHE
2019-10-04,6181,6227,6181,6227,300,SHE
2019-10-07,6181,6227,5636,6227,600,SHE
2019-10-08,6227,6227,6227,6227,0,SHE
2019-10-09,6227,6227,6227,6227,0,SHE
2019-10-10,6227,5636,5636,6227,0,SHE
2019-10-11,6181,6181,5954,5954,2000,SHE
2019-10-14,6318,6318,6272,6272,200,SHE
2019-10-15,6090,6090,5681,6090,100,SHE
2019-10-16,6272,6272,6090,6090,300,SHE
2019-10-17,6136,6136,6136,6136,100,SHE
2019-10-18,6136,6136,6136,6136,0,SHE
2019-10-21,6272,6272,6136,6136,1100,SHE
2019-10-22,6136,6136,6136,6136,0,SHE
2019-10-23,6318,6409,6318,6363,8000,SHE
2019-10-24,6409,6409,6318,6363,300,SHE
2019-10-25,6363,6409,6318,6409,2400,SHE
2019-10-28,6363,6363,6363,6363,4400,SHE
2019-10-29,6363,6363,6363,6363,1000,SHE
2019-10-30,6318,6318,6272,6318,3500,SHE
2019-10-31,6318,6318,6318,6318,2400,SHE
2019-11-01,6318,6318,6318,6318,4800,SHE
2019-11-04,6318,6318,6318,6318,0,SHE
2019-11-05,6272,6272,6227,6272,560,SHE
2019-11-06,6272,6272,6272,6272,0,SHE
2019-11-07,6000,6363,6000,6363,200,SHE
2019-11-08,6363,6363,6363,6363,1500,SHE
2019-11-11,6363,6409,6363,6363,2600,SHE
2019-11-12,6409,7000,6409,6590,5200,SHE
2019-11-13,6681,6818,6636,6818,6000,SHE
2019-11-14,6681,6818,6136,6772,7700,SHE
2019-11-15,6772,6772,6772,6772,0,SHE
2019-11-18,6772,6772,6772,6772,0,SHE
2019-11-19,6772,6772,6772,6772,530,SHE
2019-11-20,6577,6724,6577,6724,1250,SHE
2019-11-21,6724,6724,6675,6675,320,SHE
2019-11-22,6577,6577,6577,6577,200,SHE
2019-11-25,6577,6577,6382,6431,2700,SHE
2019-11-26,6870,6870,6870,6870,100,SHE
2019-11-27,6772,6870,6772,6772,300,SHE
2019-11-28,6626,6626,6626,6626,100,SHE
2019-11-29,6772,6870,6772,6870,300,SHE
2019-12-02,6821,6821,6626,6626,310,SHE
2019-12-03,6577,6577,6334,6334,3500,SHE
2019-12-04,6480,6577,6480,6577,230,SHE
2019-12-05,6577,6577,6577,6577,10,SHE
2019-12-06,6577,6577,6577,6577,0,SHE
2019-12-09,6577,6675,6382,6626,3250,SHE
2019-12-10,6626,6724,6626,6626,500,SHE
2019-12-11,6675,6772,6675,6772,1900,SHE
2019-12-12,6626,6626,6382,6577,5200,SHE
2019-12-13,6577,6821,6577,6821,4200,SHE
2019-12-16,6772,6772,6772,6772,100,SHE
2019-12-17,6724,6870,6724,6870,1100,SHE
2019-12-18,6772,6967,6772,6967,1020,SHE
2019-12-19,6967,6967,6967,6967,0,SHE
2019-12-20,6918,7406,6918,7357,600,SHE
2019-12-23,7357,7357,7357,7357,40,SHE
2019-12-24,7357,7357,7357,7357,0,SHE
2019-12-25,7260,7260,7260,7260,2700,SHE
2019-12-26,7260,7260,6821,6821,600,SHE
2019-12-27,6821,6821,6821,6821,0,SHE
2019-12-30,7016,7016,7016,7016,100,SHE
2019-12-31,6870,7211,6821,7211,1200,SHE
2020-01-02,7211,7211,7211,7211,1500,SHE
2020-01-03,7211,7211,7065,7065,200,SHE
2020-01-06,7065,7065,7065,7065,100,SHE
2020-01-07,7065,7065,7065,7065,100,SHE
2020-01-08,7065,7065,6626,6821,1100,SHE
2020-01-09,6870,6870,6821,6821,2120,SHE
2020-01-10,6821,6821,6821,6821,100,SHE
2020-01-13,6772,6772,6772,6772,1600,SHE
2020-01-14,7016,7016,7016,7016,100,SHE
2020-01-15,7016,7016,7016,7016,5900,SHE
2020-01-16,7016,7016,7016,7016,0,SHE
2020-01-17,7113,7113,6724,7065,1100,SHE
2020-01-20,7065,7065,7065,7065,0,SHE
2020-01-21,7065,7162,7065,7113,2300,SHE
2020-01-22,7162,7454,7162,7454,8300,SHE
2020-01-30,7406,7406,7211,7406,4800,SHE
2020-01-31,7406,7406,7406,7406,100,SHE
2020-02-03,7162,7308,7065,7308,3400,SHE
2020-02-04,7357,7357,7065,7065,2400,SHE
2020-02-05,7016,7260,6870,7211,7900,SHE
2020-02-06,7162,7503,7162,7503,2300,SHE
2020-02-07,7406,7552,7065,7552,5110,SHE
2020-02-10,7454,8039,7454,8039,31500,SHE
2020-02-11,8039,8039,7698,7698,6500,SHE
2020-02-12,7747,7990,7747,7893,9400,SHE
2020-02-13,7747,7747,7747,7747,100,SHE
2020-02-14,7698,7893,7698,7796,7500,SHE
2020-02-17,7698,7796,7698,7796,200,SHE
2020-02-18,7747,7747,7552,7747,2900,SHE
2020-02-19,7796,7796,7601,7601,4200,SHE
2020-02-20,7747,7747,7698,7747,2900,SHE
2020-02-21,7747,7747,7747,7747,1800,SHE
2020-02-24,7601,7601,7552,7552,900,SHE
2020-02-25,7308,7552,7308,7552,2210,SHE
2020-02-26,7698,7698,7552,7552,1600,SHE
2020-02-27,7698,7698,7308,7503,7700,SHE
2020-02-28,7308,7308,7065,7308,4100,SHE
2020-03-02,7113,7308,7113,7308,1200,SHE
2020-03-03,7308,7308,7113,7308,4100,SHE
2020-03-04,7260,7260,7260,7260,150,SHE
2020-03-05,7406,7406,7308,7308,500,SHE
2020-03-06,7357,7357,7357,7357,100,SHE
2020-03-09,7406,7406,7211,7211,1320,SHE
2020-03-10,7211,7211,7211,7211,60,SHE
2020-03-11,7308,7357,7211,7308,8720,SHE
2020-03-12,7065,7065,6724,6918,1500,SHE
2020-03-13,6577,6577,6577,6577,2700,SHE
2020-03-16,6821,6821,6772,6772,1200,SHE
2020-03-17,6821,7065,6821,7065,1410,SHE
2020-03-18,6918,6918,6918,6918,200,SHE
2020-03-19,6918,6918,6918,6918,0,SHE
2020-03-20,7601,7601,6918,6918,600,SHE
2020-03-23,7601,7601,6675,6675,2900,SHE
2020-03-24,6967,6967,6967,6967,100,SHE
2020-03-25,7065,7065,7065,7065,1100,SHE
2020-03-26,7065,7065,7065,7065,0,SHE
2020-03-27,6821,6821,6821,6821,100,SHE
2020-03-30,6821,6821,6724,6724,2510,SHE
2020-03-31,6724,6724,6724,6724,0,SHE
2020-04-01,7016,7016,7016,7016,1300,SHE
2020-04-03,7016,7016,6626,6626,1800,SHE
2020-04-06,7260,7260,7260,7260,800,SHE
2020-04-07,6772,7113,6772,7113,700,SHE
2020-04-08,7357,7357,7357,7357,10000,SHE
2020-04-09,7357,7454,7357,7357,9400,SHE
2020-04-10,7357,7357,7357,7357,1600,SHE
2020-04-13,7357,7357,7357,7357,530,SHE
2020-04-14,7308,7308,7308,7308,2000,SHE
2020-04-15,7308,7308,7308,7308,100,SHE
2020-04-16,7308,7552,7308,7552,900,SHE
2020-04-17,7406,7747,7406,7747,1500,SHE
2020-04-20,7552,7893,7552,7796,9300,SHE
2020-04-21,7796,8039,7601,7796,10740,SHE
2020-04-22,7698,7796,7698,7796,3700,SHE
