time,open,high,low,close,volume,ticker
2010-07-05,76175,76175,76175,76175,10,VHF
2010-07-06,76175,76175,76175,76175,0,VHF
2010-07-07,76175,76175,76175,76175,0,VHF
2010-07-08,76175,76175,76175,76175,0,VHF
2010-07-09,76175,76175,76175,76175,0,VHF
2010-07-12,76175,76175,76175,76175,0,VHF
2010-07-13,76175,76175,76175,76175,0,VHF
2010-07-14,76175,76175,76175,76175,0,VHF
2010-07-15,76784,76784,76784,76784,10,VHF
2010-07-16,76784,76784,76784,76784,0,VHF
2010-07-19,76784,76784,76784,76784,0,VHF
2010-07-20,76784,76784,76784,76784,0,VHF
2010-07-21,76784,76784,76784,76784,0,VHF
2010-07-22,76784,76784,76784,76784,0,VHF
2010-07-23,76784,76784,76784,76784,0,VHF
2010-07-26,76784,76784,76784,76784,0,VHF
2010-07-27,76784,76784,76784,76784,0,VHF
2010-07-28,76784,76784,76784,76784,0,VHF
2010-07-29,76784,76784,76784,76784,0,VHF
2010-07-30,76784,76784,76784,76784,0,VHF
2010-08-02,76784,76784,76784,76784,0,VHF
2010-08-03,76784,76784,76784,76784,0,VHF
2010-08-04,76784,76784,76784,76784,0,VHF
2010-08-05,76784,76784,76784,76784,0,VHF
2010-08-06,76784,76784,76784,76784,0,VHF
2010-08-09,76784,76784,76784,76784,0,VHF
2010-08-10,76784,76784,76784,76784,0,VHF
2010-08-11,76784,76784,76784,76784,0,VHF
2010-08-12,76784,76784,76784,76784,0,VHF
2010-08-13,76784,76784,76784,76784,0,VHF
2010-08-16,76784,76784,76784,76784,0,VHF
2010-08-17,76784,76784,76784,76784,0,VHF
2010-08-18,76784,76784,76784,76784,0,VHF
2010-08-19,76784,76784,76784,76784,0,VHF
2010-08-20,76784,76784,76784,76784,0,VHF
2011-03-14,19500,19500,19500,19500,37300,VHF
2011-03-15,19500,19500,19500,19500,0,VHF
2011-03-16,19500,19500,19500,19500,0,VHF
2011-03-17,19500,19500,19500,19500,0,VHF
2011-03-18,21451,21451,21451,21451,300,VHF
2011-03-21,21451,21451,21451,21451,0,VHF
2011-03-22,19500,19500,19500,19500,1600,VHF
2011-03-23,20110,20110,20110,20110,200,VHF
2011-03-24,20110,20110,20110,20110,0,VHF
2011-03-25,20110,20110,20110,20110,0,VHF
2011-03-28,21938,21938,21938,21938,2400,VHF
2011-03-29,21938,21938,21938,21938,0,VHF
2011-03-30,21938,21938,21938,21938,0,VHF
2011-03-31,21938,21938,21938,21938,0,VHF
2011-04-01,21938,21938,21938,21938,1000,VHF
2011-04-04,21938,21938,21938,21938,0,VHF
2011-04-05,21938,21938,21938,21938,0,VHF
2011-04-06,21938,21938,21938,21938,0,VHF
2011-04-07,19744,19744,19744,19744,13600,VHF
2011-04-08,19744,19744,19744,19744,0,VHF
2011-04-13,19744,19744,19744,19744,0,VHF
2011-04-14,19744,19744,19744,19744,0,VHF
2011-04-15,19744,19744,19744,19744,0,VHF
2011-04-18,19744,19744,19744,19744,0,VHF
2011-04-19,19744,19744,19744,19744,1100,VHF
2011-04-20,19744,19744,19744,19744,0,VHF
2011-04-21,19744,19744,19744,19744,0,VHF
2011-04-22,19744,19744,19744,19744,0,VHF
2011-04-25,19744,19744,19744,19744,0,VHF
2011-04-26,19744,19744,19744,19744,0,VHF
2011-04-27,19744,19744,19744,19744,0,VHF
2011-04-28,19744,19744,19744,19744,0,VHF
2011-04-29,19744,19744,19744,19744,0,VHF
2011-05-04,19744,19744,19744,19744,0,VHF
2011-05-05,19744,19744,19744,19744,0,VHF
2011-05-06,19744,19744,19744,19744,0,VHF
2011-05-09,19744,19744,19744,19744,0,VHF
2011-05-10,19744,19744,19744,19744,0,VHF
2011-05-11,19744,19744,19744,19744,0,VHF
2011-05-12,19744,19744,19744,19744,0,VHF
2011-05-13,19744,19744,19744,19744,0,VHF
2011-05-16,19744,19744,19744,19744,0,VHF
2011-05-17,19744,19744,19744,19744,0,VHF
2011-05-18,19744,19744,19744,19744,0,VHF
2011-05-19,19744,19744,19744,19744,0,VHF
2011-05-20,19744,19744,19744,19744,0,VHF
2011-05-23,19744,19744,19744,19744,0,VHF
2011-05-24,19744,19744,19744,19744,0,VHF
2011-05-25,19744,19744,19744,19744,0,VHF
2011-05-26,17794,17794,17794,17794,1000,VHF
2011-05-27,17794,17794,17794,17794,0,VHF
2011-05-30,17794,17794,17794,17794,0,VHF
2011-05-31,17794,17794,17794,17794,0,VHF
2011-06-01,17794,17794,17794,17794,0,VHF
2011-06-02,17794,17794,17794,17794,0,VHF
2011-06-03,17794,17794,17794,17794,0,VHF
2011-06-06,17794,17794,17794,17794,0,VHF
2011-06-07,17794,17794,17794,17794,0,VHF
2011-06-08,17794,17794,17794,17794,0,VHF
2011-06-09,17794,17794,17794,17794,0,VHF
2011-06-10,17794,17794,17794,17794,0,VHF
2011-06-13,17794,17794,17794,17794,0,VHF
2011-06-14,17794,17794,17794,17794,0,VHF
2011-06-15,17794,17794,17794,17794,0,VHF
2011-06-16,17794,17794,17794,17794,0,VHF
2011-06-17,17794,17794,17794,17794,0,VHF
2011-06-20,17794,17794,17794,17794,0,VHF
2011-06-21,17794,17794,17794,17794,0,VHF
2011-06-22,17794,17794,17794,17794,0,VHF
2011-06-23,17794,17794,17794,17794,0,VHF
2011-06-24,17794,17794,17794,17794,0,VHF
2011-06-27,17794,17794,17794,17794,0,VHF
2011-06-28,17794,17794,17794,17794,0,VHF
2011-06-29,17794,17794,17794,17794,0,VHF
2011-06-30,17794,17794,17794,17794,0,VHF
2011-07-01,17794,17794,17794,17794,0,VHF
2011-07-04,17794,17794,17794,17794,0,VHF
2011-07-05,17794,10725,10725,10725,1000,VHF
2011-07-06,10725,10725,10725,10725,0,VHF
2011-07-07,10359,10359,10359,10359,500,VHF
2011-07-08,11395,11395,11395,11395,100,VHF
2011-07-11,12492,12492,12492,12492,1500,VHF
2011-07-12,11273,11273,11273,11273,1800,VHF
2011-07-13,11273,11273,11273,11273,0,VHF
2011-07-14,11273,11273,11273,11273,0,VHF
2011-07-15,11273,11273,11273,11273,0,VHF
2011-07-18,11273,11273,11273,11273,0,VHF
2011-07-19,11273,11273,11273,11273,0,VHF
2011-07-20,11273,11273,11273,11273,0,VHF
2011-07-21,11273,11273,11273,11273,0,VHF
2011-07-22,11273,11273,11273,11273,0,VHF
2011-07-25,12370,12370,12370,12370,10000,VHF
2011-07-26,12370,12370,12370,12370,0,VHF
2011-07-27,12370,12370,12370,12370,0,VHF
2011-07-28,12370,12370,12370,12370,0,VHF
2011-07-29,12370,12370,12370,12370,0,VHF
2011-08-01,12370,12370,12370,12370,0,VHF
2011-08-02,12370,12370,12370,12370,0,VHF
2011-08-03,11152,11152,11152,11152,100,VHF
2011-08-04,11152,11152,11152,11152,0,VHF
2011-08-05,10055,10055,10055,10055,100,VHF
2011-08-08,10055,10055,10055,10055,0,VHF
2011-08-09,10055,10055,10055,10055,0,VHF
2011-08-10,10055,10055,10055,10055,0,VHF
2011-08-11,10055,10055,10055,10055,0,VHF
2011-08-12,10055,10055,10055,10055,0,VHF
2011-08-15,10055,10055,10055,10055,0,VHF
2011-08-16,10055,10055,10055,10055,0,VHF
2011-08-17,9080,9080,9080,9080,100,VHF
2011-08-18,8226,8226,8226,8226,100,VHF
2011-08-19,9019,9019,9019,9019,800,VHF
2011-08-22,9019,9019,9019,9019,0,VHF
2011-08-23,9019,9019,9019,9019,0,VHF
2011-08-24,9019,9019,9019,9019,0,VHF
2011-08-25,9872,9872,8226,8226,2800,VHF
2011-08-26,9080,9080,9080,9080,100,VHF
2011-08-29,9080,9080,9080,9080,0,VHF
2011-08-30,9080,9080,9080,9080,0,VHF
2011-08-31,9913,9913,9913,9913,100,VHF
2011-09-01,9913,9913,9913,9913,0,VHF
2011-09-05,9913,9913,9913,9913,0,VHF
2011-09-06,9913,9913,9913,9913,0,VHF
2011-09-07,9913,9913,9913,9913,0,VHF
2011-09-08,9913,9913,9913,9913,0,VHF
2011-09-09,9913,9913,9913,9913,0,VHF
2011-09-12,9913,9913,9913,9913,0,VHF
2011-09-13,9913,9913,9913,9913,0,VHF
2011-09-14,9913,9913,9913,9913,0,VHF
2011-09-15,9913,9913,9913,9913,0,VHF
2011-09-16,9163,9163,9163,9163,6400,VHF
2011-09-19,9163,9163,9163,9163,0,VHF
2011-09-20,9163,9163,9163,9163,0,VHF
2011-09-21,9163,9163,9163,9163,0,VHF
2011-09-22,9163,9163,9163,9163,0,VHF
2011-09-23,9163,9163,9163,9163,0,VHF
2011-09-26,9163,9163,9163,9163,0,VHF
2011-09-27,9163,9163,9163,9163,0,VHF
2011-09-28,9163,9163,9163,9163,0,VHF
2011-09-29,9163,9163,9163,9163,0,VHF
2011-09-30,9163,9163,9163,9163,0,VHF
2011-10-03,9163,9163,9163,9163,0,VHF
2011-10-04,9163,9163,9163,9163,0,VHF
2011-10-05,9163,9163,9163,9163,0,VHF
2011-10-06,9163,9163,9163,9163,0,VHF
2011-10-07,9163,9163,9163,9163,0,VHF
2011-10-10,9163,9163,9163,9163,0,VHF
2011-10-11,9163,9163,9163,9163,0,VHF
2011-10-12,9163,9163,9163,9163,0,VHF
2011-10-13,9163,9163,9163,9163,0,VHF
2011-10-14,9163,9163,9163,9163,0,VHF
2011-10-17,9163,9163,9163,9163,0,VHF
2011-10-18,9163,9163,9163,9163,0,VHF
2011-10-19,9163,9163,9163,9163,0,VHF
2011-10-20,10079,10079,10079,10079,100,VHF
2011-10-21,10079,10079,10079,10079,0,VHF
2011-10-24,10079,10079,10079,10079,0,VHF
2011-10-25,10079,10079,10079,10079,0,VHF
2011-10-26,10079,10079,10079,10079,0,VHF
2011-10-27,11079,11079,11079,11079,300,VHF
2011-10-28,11079,11079,11079,11079,0,VHF
2011-10-31,11079,11079,11079,11079,0,VHF
2011-11-01,11079,11079,11079,11079,0,VHF
2011-11-02,11079,11079,11079,11079,0,VHF
2011-11-03,11079,11079,11079,11079,0,VHF
2011-11-04,11079,11079,11079,11079,0,VHF
2011-11-07,11079,11079,11079,11079,0,VHF
2011-11-08,11079,11079,11079,11079,0,VHF
2011-11-09,11079,11079,11079,11079,0,VHF
2011-11-10,11079,11079,11079,11079,0,VHF
2011-11-11,11079,11079,11079,11079,0,VHF
2011-11-14,11079,11079,11079,11079,0,VHF
2011-11-15,11079,11079,11079,11079,0,VHF
2011-11-16,11079,11079,11079,11079,0,VHF
2011-11-17,11079,11079,11079,11079,0,VHF
2011-11-18,11079,11079,11079,11079,0,VHF
2011-11-21,11079,11079,11079,11079,0,VHF
2011-11-22,11079,11079,11079,11079,0,VHF
2011-11-23,11079,11079,11079,11079,0,VHF
2011-11-24,11079,11079,11079,11079,0,VHF
2011-11-25,11079,11079,11079,11079,0,VHF
2011-11-28,11079,11079,11079,11079,0,VHF
2011-11-29,11079,11079,11079,11079,0,VHF
2011-11-30,11079,11079,11079,11079,0,VHF
2011-12-01,11079,11079,11079,11079,0,VHF
2011-12-02,11079,11079,11079,11079,0,VHF
2011-12-05,11079,11079,11079,11079,0,VHF
2011-12-06,11079,11079,11079,11079,0,VHF
2011-12-07,11079,11079,11079,11079,0,VHF
2011-12-08,11079,11079,11079,11079,0,VHF
2011-12-09,11079,11079,11079,11079,0,VHF
2011-12-12,11079,11079,11079,11079,0,VHF
2011-12-13,11079,11079,11079,11079,0,VHF
2011-12-14,11079,11079,11079,11079,0,VHF
2011-12-15,11079,11079,11079,11079,0,VHF
2011-12-16,11079,11079,11079,11079,0,VHF
2011-12-19,11079,11079,11079,11079,0,VHF
2011-12-20,11079,11079,11079,11079,0,VHF
2011-12-21,11079,11079,11079,11079,0,VHF
2011-12-22,11079,11079,11079,11079,0,VHF
2011-12-23,11079,11079,11079,11079,0,VHF
2011-12-26,11079,11079,11079,11079,0,VHF
2011-12-27,11079,11079,11079,11079,0,VHF
2011-12-28,11079,11079,11079,11079,0,VHF
2011-12-29,11079,11079,11079,11079,0,VHF
2011-12-30,11079,11079,11079,11079,0,VHF
2012-01-03,11079,11079,11079,11079,0,VHF
2012-01-04,11079,11079,11079,11079,0,VHF
2012-01-05,11079,11079,11079,11079,0,VHF
2012-01-06,11079,11079,11079,11079,0,VHF
2012-01-09,11079,11079,11079,11079,0,VHF
2012-01-10,11079,11079,11079,11079,0,VHF
2012-01-11,11079,11079,11079,11079,0,VHF
2012-01-12,11079,11079,11079,11079,0,VHF
2012-01-13,11079,11079,11079,11079,0,VHF
2012-01-16,11079,11079,11079,11079,0,VHF
2012-01-17,11079,11079,11079,11079,0,VHF
2012-01-18,11079,11079,11079,11079,0,VHF
2012-01-19,11079,11079,11079,11079,0,VHF
2012-01-20,11079,11079,11079,11079,0,VHF
2012-01-30,11079,11079,11079,11079,0,VHF
2012-01-31,11079,11079,11079,11079,0,VHF
2012-02-01,11079,11079,11079,11079,0,VHF
2012-02-02,11079,11079,11079,11079,0,VHF
2012-02-03,11079,11079,11079,11079,0,VHF
2012-02-06,11079,11079,11079,11079,0,VHF
2012-02-07,11079,11079,11079,11079,0,VHF
