time,open,high,low,close,volume,ticker
2018-04-26,41445,41445,38682,41445,948210,FRT
2018-04-27,44347,44347,42412,44347,2520730,FRT
2018-05-02,46419,46419,46004,46419,657340,FRT
2018-05-03,43186,46281,43186,43380,261780,FRT
2018-05-04,40616,42551,40616,41169,57020,FRT
2018-05-07,42772,42772,38738,41998,67180,FRT
2018-05-08,42827,42827,41169,41445,59090,FRT
2018-05-09,41445,42412,41169,42109,96890,FRT
2018-05-10,42551,42772,42136,42772,89910,FRT
2018-05-11,43103,43241,42302,42302,23700,FRT
2018-05-14,42302,44070,41584,41584,40720,FRT
2018-05-15,42827,44181,41722,43380,82190,FRT
2018-05-16,44208,44208,43380,43380,113000,FRT
2018-05-17,44208,44208,43656,44070,40650,FRT
2018-05-18,44070,44208,43711,44070,35230,FRT
2018-05-21,44181,44181,43103,43131,58530,FRT
2018-05-22,44208,45037,43131,43131,188830,FRT
2018-05-23,42689,44208,42689,43380,148490,FRT
2018-05-24,46334,46334,43614,43895,186210,FRT
2018-05-25,43895,44130,43895,43895,185010,FRT
2018-05-28,43895,43895,42442,42817,31840,FRT
2018-05-29,43145,43145,40800,42676,48230,FRT
2018-05-30,42676,42676,40800,40800,89010,FRT
2018-05-31,40800,42442,40800,42395,30530,FRT
2018-06-01,42395,42395,41973,42348,37140,FRT
2018-06-04,42348,42348,41504,41738,36140,FRT
2018-06-05,41738,42207,41738,41785,41780,FRT
2018-06-06,41785,41879,41738,41879,14560,FRT
2018-06-07,42207,42676,41879,42207,120650,FRT
2018-06-08,42207,42207,41738,42160,31310,FRT
2018-06-11,42207,42207,42113,42207,43460,FRT
2018-06-12,42254,42254,41269,41738,31120,FRT
2018-06-13,41504,42535,41504,42207,92830,FRT
2018-06-14,42676,42676,40800,40800,18400,FRT
2018-06-15,41738,41738,40847,40847,1690,FRT
2018-06-18,40706,40847,38502,40847,10520,FRT
2018-06-19,40331,40331,38033,38033,59070,FRT
2018-06-20,35407,38690,35407,38690,44480,FRT
2018-06-21,39159,39159,37470,37517,65370,FRT
2018-06-22,34938,37986,34938,37048,20150,FRT
2018-06-25,36579,37893,36345,37142,51350,FRT
2018-06-26,37470,37470,35172,37048,27380,FRT
2018-06-27,36579,37986,36579,37752,88550,FRT
2018-06-28,37752,38924,37517,37752,109760,FRT
