time,open,high,low,close,volume,ticker
2017-01-12,21060,21060,21060,21060,10100,AMP
2017-01-13,24205,24205,24205,24205,9000,AMP
2017-01-16,25730,25730,23729,23729,13000,AMP
2017-01-17,21442,21442,20774,20774,11000,AMP
2017-01-18,19059,19059,18583,18583,3500,AMP
2017-01-19,16200,16200,16200,16200,1000,AMP
2017-01-20,16200,16200,16200,16200,0,AMP
2017-01-23,18583,18583,18583,18583,100,AMP
2017-01-24,18583,18583,18583,18583,0,AMP
2017-01-25,18583,21346,21346,18583,0,AMP
2017-02-02,21346,21346,21346,21346,0,AMP
2017-02-03,21346,21346,21346,21346,0,AMP
2017-02-06,24491,24491,24491,24491,100,AMP
2017-02-07,20870,20870,20870,20870,1000,AMP
2017-02-08,23919,23919,23919,23919,100,AMP
2017-02-09,20393,23824,20393,23824,1100,AMP
2017-02-10,17725,17725,17630,17630,5000,AMP
2017-02-13,17630,17630,17630,17630,0,AMP
2017-02-14,20203,20203,20203,20203,100,AMP
2017-02-15,20203,20203,20203,20203,0,AMP
2017-02-16,17248,17248,17248,17248,5200,AMP
2017-02-17,17248,17248,17248,17248,0,AMP
2017-02-20,17248,17248,17248,17248,0,AMP
2017-02-21,14771,14771,14771,14771,100,AMP
2017-02-22,14771,14771,14771,14771,0,AMP
2017-02-23,14771,14771,14771,14771,0,AMP
2017-02-24,13055,13055,13055,13055,200,AMP
2017-02-27,13055,13055,13055,13055,0,AMP
2017-02-28,13055,13055,13055,13055,0,AMP
2017-03-01,13055,13055,13055,13055,0,AMP
2017-03-02,11149,11149,11149,11149,100,AMP
2017-03-03,11149,11149,11149,11149,0,AMP
2017-03-06,11149,11149,11149,11149,0,AMP
2017-03-07,12769,12769,12769,12769,100,AMP
2017-03-08,14675,14675,14675,14675,100,AMP
2017-03-09,14675,14675,14675,14675,0,AMP
2017-03-10,14675,14675,14675,14675,0,AMP
2017-03-13,14675,14675,14675,14675,0,AMP
2017-03-14,12484,12484,12484,12484,100,AMP
2017-03-15,12484,12484,12484,12484,0,AMP
2017-03-16,12484,12484,12484,12484,0,AMP
2017-03-17,10768,10768,10768,10768,100,AMP
2017-03-20,10482,10482,10482,10482,100,AMP
2017-03-21,12007,12007,12007,12007,300,AMP
2017-03-22,12007,12007,12007,12007,0,AMP
2017-03-23,10482,10482,10482,10482,100,AMP
2017-03-24,8958,8958,8958,8958,100,AMP
2017-03-27,10292,10292,10292,10292,100,AMP
2017-03-28,8958,8958,8958,8958,4500,AMP
2017-03-29,10292,10292,10292,10292,100,AMP
2017-03-30,11816,11816,11816,11816,100,AMP
2017-03-31,13532,13532,13532,13532,100,AMP
2017-04-03,13532,13532,13532,13532,0,AMP
2017-04-04,15533,15533,15533,15533,100,AMP
2017-04-05,13246,13246,13246,13246,200,AMP
2017-04-07,14294,14294,14294,14294,100,AMP
2017-04-10,14294,14294,14294,14294,0,AMP
2017-04-11,14294,14771,14294,14771,200,AMP
2017-04-12,14866,14866,14866,14866,100,AMP
2017-04-13,16963,17058,16963,17058,300,AMP
2017-04-14,17058,17058,17058,17058,0,AMP
2017-04-17,17058,17058,17058,17058,0,AMP
2017-04-18,17058,17058,17058,17058,0,AMP
2017-04-19,14566,14566,14566,14566,100,AMP
2017-04-20,14566,14566,14566,14566,0,AMP
2017-04-21,14566,14566,14566,14566,0,AMP
2017-04-24,12458,12458,12458,12458,100,AMP
2017-04-25,12458,12458,12458,12458,0,AMP
2017-04-26,12458,12458,12458,12458,0,AMP
2017-04-27,12458,12458,12458,12458,0,AMP
2017-04-28,12458,12458,12458,12458,0,AMP
2017-05-03,12458,12458,12458,12458,0,AMP
2017-05-04,12458,12458,12458,12458,0,AMP
2017-05-05,12458,12458,12458,12458,0,AMP
2017-05-08,12458,12458,12458,12458,0,AMP
2017-05-09,12458,12458,12458,12458,0,AMP
2017-05-10,12458,12458,12458,12458,0,AMP
2017-05-11,12458,12458,12458,12458,0,AMP
2017-05-12,12458,12458,12458,12458,0,AMP
2017-05-15,12458,12458,12458,12458,0,AMP
2017-05-16,12458,12458,12458,12458,0,AMP
2017-05-17,12458,12458,12458,12458,0,AMP
2017-05-18,12458,12458,12458,12458,0,AMP
2017-05-19,12458,12458,12458,12458,0,AMP
2017-05-22,12458,12458,12458,12458,0,AMP
2017-05-23,12458,12458,12458,12458,0,AMP
2017-05-24,12458,12458,12458,12458,0,AMP
2017-05-25,12458,12458,12458,12458,0,AMP
2017-05-26,12458,12458,12458,12458,0,AMP
2017-05-29,14279,14279,14279,14279,300,AMP
2017-05-30,14279,14279,14279,14279,0,AMP
2017-05-31,14279,14279,14279,14279,0,AMP
2017-06-01,14279,14279,14279,14279,0,AMP
2017-06-02,16291,16387,16291,16387,300,AMP
2017-06-05,16387,16387,16387,16387,0,AMP
2017-06-06,16387,16387,16387,16387,0,AMP
2017-06-07,18783,18783,18783,18783,600,AMP
2017-06-08,21562,21562,21562,21562,1400,AMP
2017-06-09,24724,24724,23958,23958,4700,AMP
2017-06-12,23958,23958,23958,23958,100,AMP
2017-06-13,23958,23958,23958,23958,0,AMP
2017-06-14,23958,23958,23958,23958,2000,AMP
2017-06-15,23958,23958,23958,23958,0,AMP
2017-06-16,23958,23958,23958,23958,0,AMP
2017-06-19,23958,23958,23958,23958,0,AMP
2017-06-20,23958,23958,23958,23958,0,AMP
2017-06-21,23958,23958,23958,23958,0,AMP
2017-06-22,23958,23958,23958,23958,0,AMP
2017-06-23,22999,22999,22999,22999,100,AMP
2017-06-26,22999,22999,22999,22999,0,AMP
2017-06-27,22999,22999,22999,22999,0,AMP
2017-06-28,22999,22999,22999,22999,0,AMP
2017-06-29,22999,22999,22999,22999,0,AMP
2017-06-30,22999,22999,22999,22999,0,AMP
2017-07-03,22999,22999,22999,22999,0,AMP
2017-07-04,22999,22999,22999,22999,0,AMP
2017-07-05,22999,22999,22999,22999,0,AMP
2017-07-06,22999,22999,22999,22999,0,AMP
2017-07-07,22999,22999,22999,22999,0,AMP
2017-07-10,22999,22999,22999,22999,0,AMP
2017-07-11,22999,22999,22999,22999,0,AMP
2017-07-12,22999,22999,22999,22999,0,AMP
2017-07-13,22999,22999,22999,22999,0,AMP
2017-07-14,22999,22999,22999,22999,0,AMP
2017-07-17,22999,22999,22999,22999,0,AMP
2017-07-18,22999,22999,22999,22999,0,AMP
2017-07-19,22999,22999,22999,22999,0,AMP
2017-07-20,22999,22999,22999,22999,0,AMP
2017-07-21,22999,22999,22999,22999,0,AMP
2017-07-24,22999,22999,22999,22999,0,AMP
2017-07-25,22999,22999,22999,22999,0,AMP
2017-07-26,22999,22999,22999,22999,0,AMP
2017-07-27,22999,22999,22999,22999,400,AMP
2017-07-28,22999,22999,22999,22999,0,AMP
2017-07-31,22999,22999,22999,22999,0,AMP
2017-08-01,22999,22999,22999,22999,0,AMP
2017-08-02,22999,22999,22999,22999,0,AMP
2017-08-03,22999,22999,22999,22999,0,AMP
2017-08-04,22999,22999,22999,22999,0,AMP
2017-08-07,22999,22999,22999,22999,0,AMP
2017-08-08,22999,22999,22999,22999,0,AMP
2017-08-09,23000,23000,23000,23000,0,AMP
2017-08-10,23000,23000,23000,23000,0,AMP
2017-08-11,23000,23000,23000,23000,0,AMP
2017-08-14,23000,23000,23000,23000,0,AMP
2017-08-15,23000,23000,23000,23000,0,AMP
2017-08-16,19600,19600,19600,19600,1000,AMP
2017-08-17,19600,19600,19600,19600,0,AMP
2017-08-18,19600,19600,19600,19600,0,AMP
2017-08-21,19600,19600,19600,19600,0,AMP
2017-08-22,19600,19600,19600,19600,0,AMP
2017-08-23,19600,19600,19600,19600,0,AMP
2017-08-24,19600,19600,19600,19600,0,AMP
2017-08-25,19600,19600,19600,19600,0,AMP
2017-08-28,19600,19600,19600,19600,0,AMP
2017-08-29,19600,19600,19600,19600,0,AMP
2017-08-30,16700,16700,16700,16700,200,AMP
2017-08-31,16700,16700,16700,16700,0,AMP
2017-09-01,16700,16700,16700,16700,0,AMP
2017-09-05,16700,16700,16700,16700,0,AMP
2017-09-06,16700,16700,16700,16700,0,AMP
2017-09-07,16700,16700,16700,16700,0,AMP
2017-09-08,16700,16700,16700,16700,0,AMP
2017-09-11,16700,16700,16700,16700,0,AMP
2017-09-12,16700,16700,16700,16700,0,AMP
2017-09-13,16700,16700,16700,16700,0,AMP
2017-09-14,16700,16700,16700,16700,0,AMP
2017-09-15,16700,16700,16700,16700,0,AMP
2017-09-18,16700,16700,16700,16700,0,AMP
2017-09-19,16700,16700,16700,16700,0,AMP
2017-09-20,16700,16700,16700,16700,0,AMP
2017-09-21,16700,16700,16700,16700,0,AMP
2017-09-22,16700,16700,16700,16700,0,AMP
2017-09-25,16700,16700,16700,16700,0,AMP
2017-09-26,16800,16800,16800,16800,300,AMP
2017-09-27,16800,16800,16800,16800,0,AMP
2017-09-28,16800,16800,16800,16800,0,AMP
