time,open,high,low,close,volume,ticker
2008-10-30,17996,21596,16557,21596,219700,HLA
2008-10-31,20516,20876,20516,20876,355380,HLA
2008-11-03,20876,20876,19868,19868,19640,HLA
2008-11-04,19868,19868,18932,18932,39670,HLA
2008-11-05,17996,17996,17996,17996,41410,HLA
2008-11-06,17133,17133,17133,17133,19460,HLA
2008-11-07,16341,16341,16341,16341,20,HLA
2008-11-10,15549,15549,15549,15549,270,HLA
2008-11-11,14829,14829,14829,14829,56820,HLA
2008-11-12,14109,14109,14109,14109,11110,HLA
2008-11-13,13461,14397,13461,14397,311350,HLA
2008-11-14,15045,15045,13749,14397,57300,HLA
2008-11-17,14397,14397,13821,14325,8100,HLA
2008-11-18,14325,14325,14037,14253,5210,HLA
2008-11-19,13605,13677,13605,13605,20730,HLA
2008-11-20,12957,12957,12957,12957,510,HLA
2008-11-21,12309,12453,12309,12309,22410,HLA
2008-11-24,11733,11733,11733,11733,18710,HLA
2008-11-25,11158,11230,11158,11230,67950,HLA
2008-11-26,10726,10798,10726,10798,111350,HLA
2008-11-27,10294,10366,10294,10294,27850,HLA
2008-11-28,9790,10438,9790,9790,89910,HLA
2008-12-01,9502,9862,9358,9358,22430,HLA
2008-12-02,9142,9790,9142,9718,27110,HLA
2008-12-03,10006,10150,9646,9934,51070,HLA
2008-12-04,9790,9934,9574,9934,11630,HLA
2008-12-05,9862,9862,9574,9646,29730,HLA
2008-12-08,9874,9874,9190,9798,9670,HLA
2008-12-09,10026,10026,9874,9874,1410,HLA
2008-12-10,9418,9722,9418,9418,12090,HLA
2008-12-11,9722,9722,9646,9722,5020,HLA
2008-12-12,9418,9798,9266,9722,32090,HLA
2008-12-15,10102,10102,9494,9874,17790,HLA
2008-12-16,9874,9874,9874,9874,3010,HLA
2008-12-17,9570,9874,9570,9722,6450,HLA
2008-12-18,9646,9646,9494,9646,10410,HLA
2008-12-19,9646,9798,9190,9190,5790,HLA
2008-12-22,9646,9646,9646,9646,22320,HLA
2008-12-23,9266,9342,9190,9190,86480,HLA
2008-12-24,8734,9494,8734,8734,59710,HLA
2008-12-25,8734,8734,8355,8355,241110,HLA
2008-12-26,8734,8734,8734,8734,54730,HLA
2008-12-29,9114,9114,9114,9114,54800,HLA
2008-12-30,9570,9570,9570,9570,90370,HLA
2008-12-31,9950,9950,9114,9570,359660,HLA
2009-01-02,9266,9494,9190,9190,115850,HLA
2009-01-05,8962,9646,8962,9646,41380,HLA
2009-01-06,9646,9722,9342,9570,44750,HLA
2009-01-07,9570,9798,9266,9266,97340,HLA
2009-01-08,9114,9114,8810,8886,149510,HLA
2009-01-09,9190,9190,8886,8962,110190,HLA
2009-01-12,9114,9190,9114,9114,25010,HLA
2009-01-13,8962,9114,8886,9114,44490,HLA
2009-01-14,9114,9190,8962,9114,65150,HLA
2009-01-15,9114,9114,8886,8962,3900,HLA
2009-01-16,8962,9038,8810,8810,100730,HLA
2009-01-19,8962,8962,8810,8886,58510,HLA
2009-01-20,8886,9038,8734,9038,31330,HLA
2009-01-21,8810,8810,8734,8734,21010,HLA
2009-01-22,8734,9038,8734,8886,5590,HLA
2009-01-23,8886,8962,8810,8886,10010,HLA
2009-02-02,8734,8734,8658,8658,11720,HLA
2009-02-03,8355,8431,8279,8355,82320,HLA
2009-02-04,8355,8507,8127,8355,60630,HLA
2009-02-05,8355,8431,7975,7975,113870,HLA
2009-02-06,7975,8051,7975,8051,12460,HLA
2009-02-09,8203,8203,8051,8203,21310,HLA
2009-02-10,8127,8127,7899,8127,39430,HLA
2009-02-11,8127,8127,7747,7747,31490,HLA
2009-02-12,7747,7747,7443,7747,47460,HLA
2009-02-13,7747,7747,7519,7747,43050,HLA
2009-02-16,7595,7899,7595,7595,15010,HLA
2009-02-17,7595,7595,7215,7595,54370,HLA
2009-02-18,7215,7595,7215,7595,36630,HLA
2009-02-19,7595,7747,7291,7595,19720,HLA
2009-02-20,7443,7671,7443,7595,8770,HLA
2009-02-23,7291,7747,7215,7747,99220,HLA
2009-02-24,7367,7595,7367,7595,19370,HLA
2009-02-25,7747,7747,7595,7747,14700,HLA
2009-02-26,7747,7747,7367,7595,6100,HLA
2009-02-27,7595,7671,7443,7671,9150,HLA
2009-03-02,7671,7671,7443,7671,18970,HLA
2009-03-03,7595,7899,7443,7823,63300,HLA
2009-03-04,7823,7823,7595,7747,8020,HLA
2009-03-05,7747,7823,7595,7747,17080,HLA
2009-03-06,7747,7823,7747,7747,600,HLA
2009-03-09,7747,7747,7671,7747,18200,HLA
2009-03-10,7899,7899,7671,7823,10270,HLA
2009-03-11,7975,8051,7671,7899,72930,HLA
2009-03-12,7671,7899,7671,7747,8390,HLA
2009-03-13,7747,7747,7595,7747,6620,HLA
2009-03-16,7747,7823,7671,7823,12790,HLA
2009-03-17,7823,7899,7823,7823,12780,HLA
2009-03-18,8051,8051,7823,7823,25310,HLA
2009-03-19,7747,7823,7595,7595,40310,HLA
2009-03-20,7823,7823,7595,7747,22390,HLA
2009-03-23,7747,7747,7671,7747,17270,HLA
2009-03-24,7899,7975,7671,7823,38970,HLA
2009-03-25,7823,7899,7747,7899,20200,HLA
2009-03-26,7899,7975,7823,7975,37450,HLA
2009-03-27,7899,8051,7823,7975,56230,HLA
2009-03-30,7975,7975,7747,7747,17100,HLA
2009-03-31,7747,7823,7747,7823,12530,HLA
2009-04-01,7823,7899,7747,7823,45440,HLA
2009-04-02,8127,8203,8127,8203,187790,HLA
2009-04-03,8582,8582,8582,8582,346970,HLA
2009-04-07,8962,8962,8810,8962,230440,HLA
2009-04-08,8962,9114,8582,8582,88970,HLA
2009-04-09,8279,8279,8203,8203,99200,HLA
2009-04-10,8279,8582,8203,8582,329000,HLA
2009-04-13,8962,8962,8658,8962,113970,HLA
2009-04-14,8962,9342,8810,9342,340880,HLA
2009-04-15,8886,9114,8886,8886,490470,HLA
2009-04-16,8886,9038,8507,8962,214950,HLA
2009-04-17,9342,9342,8582,8962,755590,HLA
2009-04-20,9266,9266,8962,9266,373950,HLA
2009-04-21,8886,9266,8810,9038,273570,HLA
2009-04-22,9342,9342,8734,8810,218440,HLA
2009-04-23,8582,8734,8431,8431,264380,HLA
2009-04-24,8127,8507,8051,8051,270080,HLA
2009-04-27,8279,8279,7671,7747,161220,HLA
2009-04-28,7975,8051,7595,8051,43740,HLA
2009-04-29,8051,8279,7747,8127,188370,HLA
2009-05-04,8507,8507,8507,8507,107330,HLA
2009-05-05,8886,8886,8886,8886,303930,HLA
2009-05-06,9038,9038,8507,8507,491490,HLA
2009-05-07,8658,8658,8355,8507,377950,HLA
2009-05-08,8355,8658,8355,8658,230850,HLA
2009-05-11,8734,8810,8507,8582,337750,HLA
2009-05-12,8962,8962,8962,8962,118990,HLA
2009-05-13,9342,9342,9342,9342,84940,HLA
2009-05-14,9798,9798,9798,9798,33440,HLA
2009-05-15,10253,10253,10253,10253,73660,HLA
2009-05-18,10709,10709,10709,10709,83930,HLA
2009-05-19,11241,11241,11241,11241,17730,HLA
2009-05-20,11773,11773,11773,11773,4100,HLA
2009-05-21,12304,12304,12304,12304,6600,HLA
2009-05-22,12912,12912,12304,12912,1467820,HLA
2009-05-25,13520,13520,13520,13520,55450,HLA
2009-05-26,14127,14127,14127,14127,48260,HLA
2009-05-27,14811,14811,14507,14811,716300,HLA
2009-05-28,14811,15494,14811,15494,1207790,HLA
2009-05-29,16254,16254,14887,16254,848790,HLA
2009-06-01,16862,17014,16254,16786,400730,HLA
2009-06-02,17621,17621,17469,17621,326200,HLA
2009-06-03,18457,18457,18229,18457,164810,HLA
2009-06-04,19368,19368,19368,19368,18290,HLA
2009-06-05,20280,20280,20280,20280,24800,HLA
2009-06-08,21267,21267,21267,21267,98010,HLA
2009-06-09,22330,22330,20887,22330,535050,HLA
2009-06-10,21267,22027,21267,21267,856060,HLA
2009-06-11,22330,22330,22330,22330,160860,HLA
2009-06-12,23394,23394,22786,23166,731170,HLA
2009-06-15,22103,22330,22027,22027,492740,HLA
2009-06-16,21039,21647,20963,20963,491350,HLA
2009-06-17,20507,21951,20507,21951,294240,HLA
2009-06-18,23014,23014,21951,22710,117710,HLA
2009-06-19,22482,22558,21647,21723,141380,HLA
2009-06-22,20659,20659,20659,20659,42100,HLA
2009-06-23,19672,19672,19672,19672,25260,HLA
2009-06-24,20507,20583,20128,20583,353740,HLA
2009-06-25,21115,21191,19596,19596,121100,HLA
2009-06-26,18685,18685,18685,18685,279990,HLA
2009-06-29,18229,19596,17773,17773,329650,HLA
2009-06-30,17773,17773,16938,16938,212240,HLA
2009-07-01,16102,16102,16102,16102,102440,HLA
2009-07-02,15342,16102,15342,15570,1052700,HLA
2009-07-03,15267,16330,15191,16330,296600,HLA
2009-07-06,17089,17089,17089,17089,21260,HLA
2009-07-07,17925,17925,17469,17925,1271000,HLA
2009-07-08,18760,18760,18077,18760,502920,HLA
2009-07-09,18836,19596,18229,18609,344100,HLA
2009-07-10,18077,18077,17697,17697,344330,HLA
2009-07-13,16862,17469,16862,16862,235910,HLA
2009-07-14,16330,17089,16026,16026,717840,HLA
2009-07-15,16558,16786,16026,16558,347170,HLA
2009-07-16,17241,17241,16254,16558,206470,HLA
2009-07-17,16406,16482,16026,16102,231710,HLA
2009-07-20,15342,15494,15342,15494,605820,HLA
2009-07-21,15798,16102,15494,15874,252180,HLA
2009-07-22,15874,16102,15494,15646,168460,HLA
2009-07-23,15418,16406,15418,16406,110950,HLA
2009-07-24,17165,17165,17165,17165,108900,HLA
2009-07-27,18001,18001,17469,18001,690730,HLA
2009-07-28,18001,18609,17317,17545,721620,HLA
2009-07-29,17925,18077,17165,17165,387660,HLA
2009-07-30,16938,17165,16406,16558,283360,HLA
2009-07-31,16710,17317,16710,17317,343250,HLA
2009-08-03,17469,17773,17089,17469,280950,HLA
2009-08-04,18001,18077,17545,18001,293390,HLA
2009-08-05,18001,18836,17849,18836,847450,HLA
2009-08-06,19368,19748,19064,19596,1190670,HLA
2009-08-07,19672,20128,19444,19748,528410,HLA
2009-08-10,20507,20735,20128,20735,406550,HLA
2009-08-11,20811,21723,20811,21723,905660,HLA
2009-08-12,22027,22786,21267,21267,861430,HLA
2009-08-13,21267,21343,20356,20432,1096060,HLA
2009-08-14,20432,20887,20356,20887,678000,HLA
