time,open,high,low,close,volume,ticker
2007-12-07,21246,21246,18928,18928,410510,ANV
2007-12-10,19122,19701,19122,19701,83910,ANV
2007-12-11,20474,20474,19701,19701,91790,ANV
2007-12-12,19701,19701,19315,19508,58970,ANV
2007-12-13,19122,19122,18542,18542,79790,ANV
2007-12-14,18542,18735,18446,18446,5980,ANV
2007-12-17,18252,18252,17770,17770,46960,ANV
2007-12-18,17287,17770,17287,17480,47530,ANV
2007-12-19,17866,18349,17770,18059,54080,ANV
2007-12-20,18252,18252,17770,17770,34730,ANV
2007-12-21,17576,17770,17576,17673,30350,ANV
2007-12-24,17673,17770,17576,17576,41060,ANV
2007-12-25,17576,17673,17383,17673,81940,ANV
2007-12-26,16929,17810,16929,17810,48650,ANV
2007-12-27,17419,17614,17419,17614,69360,ANV
2007-12-28,17614,17712,17614,17614,35830,ANV
2008-01-02,17810,17810,17223,17223,27230,ANV
2008-01-03,17223,17223,16831,17223,104800,ANV
2008-01-04,17223,17223,16929,17223,59020,ANV
2008-01-07,17027,17027,16440,16538,24710,ANV
2008-01-08,16244,17321,16244,17321,75010,ANV
2008-01-09,17027,17321,16831,17321,130910,ANV
2008-01-10,16929,18104,16929,18104,202270,ANV
2008-01-11,18104,18397,18006,18006,92930,ANV
2008-01-14,18006,18006,17321,17321,43000,ANV
2008-01-15,17614,17614,16636,16636,52150,ANV
2008-01-16,17321,17419,17223,17419,49180,ANV
2008-01-17,17614,17614,16929,17027,34360,ANV
2008-01-18,16831,17419,16831,17223,3311,ANV
2008-01-21,17223,17223,16831,16831,19830,ANV
2008-01-22,16636,16831,16636,16831,29900,ANV
2008-01-23,16342,16342,16048,16146,46850,ANV
2008-01-24,16146,16440,15951,15951,37680,ANV
2008-01-25,15951,16244,15951,16146,64210,ANV
2008-01-28,16440,16440,16244,16244,8286,ANV
2008-01-29,16146,16636,16146,16636,59660,ANV
2008-01-30,17027,17419,17027,17321,167950,ANV
2008-01-31,16538,17223,16538,16538,168790,ANV
2008-02-01,16636,17027,16538,17027,67390,ANV
2008-02-12,17223,17321,16440,16636,56190,ANV
2008-02-13,16636,16636,16440,16440,37410,ANV
2008-02-14,16733,16831,16440,16440,57250,ANV
2008-02-15,16440,16440,16244,16440,29860,ANV
2008-02-18,15853,15853,15657,15657,107840,ANV
2008-02-19,15461,15755,15461,15657,85570,ANV
2008-02-20,15657,15657,15070,15266,11254,ANV
2008-02-21,14581,14678,14581,14581,79410,ANV
2008-02-22,13896,13993,13896,13993,97210,ANV
2008-02-25,14483,14678,14385,14678,52490,ANV
2008-02-26,14678,14678,13993,13993,178520,ANV
2008-02-27,13602,14287,13504,13504,58250,ANV
2008-02-28,13798,13798,13308,13504,33750,ANV
2008-02-29,13308,14091,13113,14091,233120,ANV
2008-03-03,14091,14091,13406,13504,66340,ANV
2008-03-04,13015,13113,12917,13015,207480,ANV
2008-03-05,12526,12721,12428,12428,213560,ANV
2008-03-06,13015,13015,13015,13015,3950,ANV
2008-03-07,13602,13602,13602,13602,173780,ANV
2008-03-10,14189,14189,13504,14189,169590,ANV
2008-03-11,13504,14091,13504,13504,64100,ANV
2008-03-12,13504,13896,13211,13211,46590,ANV
2008-03-13,13504,13504,12721,13211,51230,ANV
2008-03-14,13015,13211,12721,12819,27250,ANV
2008-03-17,12330,12330,12232,12232,64380,ANV
2008-03-18,11645,11645,11645,11645,97320,ANV
2008-03-19,11938,12134,11547,12134,173220,ANV
2008-03-20,12232,12232,11547,11547,21410,ANV
2008-03-21,11058,11253,11058,11058,53550,ANV
2008-03-24,10568,10568,10568,10568,38490,ANV
2008-03-25,10079,10079,10079,10079,50210,ANV
2008-03-26,9590,10079,9590,10079,129430,ANV
2008-03-27,10177,10177,10177,10177,21300,ANV
2008-03-28,10197,10197,10197,10197,12100,ANV
2008-03-31,10296,10296,10296,10296,5900,ANV
2008-04-01,10395,10395,10395,10395,9200,ANV
2008-04-02,10395,10494,10395,10494,20,ANV
2008-04-03,10494,10593,10494,10593,500,ANV
2008-04-04,10692,10692,10692,10692,1020,ANV
2008-04-07,10890,10890,10890,10890,18800,ANV
2008-04-08,11088,11088,11088,11088,113040,ANV
2008-04-09,11088,11286,11088,11286,215860,ANV
2008-04-10,11484,11484,11088,11187,145490,ANV
2008-04-11,10989,10989,10989,10989,65360,ANV
2008-04-16,10890,11187,10890,11187,21190,ANV
2008-04-17,10989,11385,10989,11385,45930,ANV
2008-04-18,11583,11583,11286,11583,15350,ANV
2008-04-21,11385,11781,11385,11781,91710,ANV
2008-04-22,11583,11781,11583,11682,23130,ANV
2008-04-23,11484,11781,11484,11682,72620,ANV
2008-04-24,11484,11880,11484,11682,24220,ANV
2008-04-25,11880,11880,11682,11880,41090,ANV
2008-04-28,12078,12078,11880,12078,26980,ANV
2008-04-29,12276,12276,12276,12276,120210,ANV
2008-05-05,12474,12474,12474,12474,30140,ANV
2008-05-06,12672,12672,12672,12672,8400,ANV
2008-05-07,12870,12870,12474,12870,93790,ANV
2008-05-08,12672,12672,12672,12672,50070,ANV
2008-05-09,12474,12474,12474,12474,2950,ANV
2008-05-12,12276,12276,12276,12276,500,ANV
2008-05-13,12276,12276,12078,12078,20,ANV
2008-05-14,12078,12078,11880,11880,28430,ANV
2008-05-15,11880,11880,11682,11682,31900,ANV
2008-05-16,11484,11682,11484,11484,116640,ANV
2008-05-19,11484,11682,11484,11583,58870,ANV
2008-05-20,11385,11682,11385,11385,35420,ANV
2008-05-21,11187,11385,11187,11187,142720,ANV
2008-05-22,10989,10989,10989,10989,59830,ANV
2008-05-23,10791,10890,10791,10890,241850,ANV
2008-05-26,10890,10890,10692,10692,3150,ANV
2008-05-30,10494,10494,10494,10494,50470,ANV
2008-06-02,10296,10296,10296,10296,550,ANV
2008-06-03,10296,10296,10098,10098,100,ANV
2008-06-04,9900,9900,9900,9900,14070,ANV
2008-06-05,9900,9900,9702,9702,20,ANV
2008-06-06,9523,9603,9523,9523,145120,ANV
2008-06-09,9345,9345,9345,9345,5950,ANV
2008-06-10,9345,9345,9167,9167,310,ANV
2008-06-11,8989,9345,8989,9345,81530,ANV
2008-06-12,9504,9504,9484,9504,114460,ANV
2008-06-13,9682,9682,9603,9682,151850,ANV
2008-06-16,9860,9860,9860,9860,17070,ANV
2008-06-17,9999,9999,9999,9999,5920,ANV
2008-06-18,10197,10197,9801,10197,172050,ANV
2008-06-19,9900,9900,9900,9900,64170,ANV
2008-06-20,9603,9603,9603,9603,14730,ANV
2008-06-23,9603,9880,9603,9880,49790,ANV
2008-06-24,10098,10098,9603,9603,3430,ANV
2008-06-25,9880,9880,9880,9880,5300,ANV
2008-06-26,10098,10098,9999,10098,94640,ANV
2008-06-27,9801,10395,9801,9840,52600,ANV
2008-06-30,9583,10098,9583,10098,27340,ANV
2008-07-01,10395,10395,10395,10395,47920,ANV
2008-07-02,10494,10494,10296,10395,18930,ANV
2008-07-03,10593,10692,10494,10692,94480,ANV
2008-07-04,10989,10989,10989,10989,21980,ANV
2008-07-07,11286,11286,10692,10692,29020,ANV
2008-07-08,10395,10494,10395,10494,28190,ANV
2008-07-09,10197,10197,10197,10197,33270,ANV
2008-07-10,9900,10494,9900,10494,123800,ANV
2008-07-11,10791,10791,10197,10791,245990,ANV
2008-07-14,11088,11088,10494,10494,150920,ANV
2008-07-15,10494,10692,10197,10692,92560,ANV
2008-07-16,10395,10395,10395,10395,33260,ANV
2008-07-17,10098,10098,10098,10098,8360,ANV
2008-07-18,9801,9801,9801,9801,40730,ANV
2008-07-21,9523,9523,9523,9523,610,ANV
2008-07-22,9523,9523,9246,9246,10,ANV
2008-07-23,9246,9246,8969,8969,110,ANV
2008-07-24,8712,8712,8712,8712,810,ANV
2008-07-25,8454,8454,8454,8454,2080,ANV
2008-07-28,8217,8217,8217,8217,10030,ANV
2008-07-29,8454,8454,8118,8118,172380,ANV
2008-07-30,7880,7880,7880,7880,57330,ANV
2008-07-31,7662,7880,7662,7761,31590,ANV
2008-08-01,7979,7979,7939,7979,108040,ANV
2008-08-04,8217,8217,8217,8217,17360,ANV
2008-08-05,8454,8454,7999,8316,57160,ANV
2008-08-06,8137,8553,8118,8553,36830,ANV
2008-08-07,8553,8791,8514,8791,122670,ANV
2008-08-08,9048,9048,9028,9048,45150,ANV
2008-08-11,9306,9306,9306,9306,5430,ANV
2008-08-12,9583,9583,9207,9306,70600,ANV
2008-08-13,9127,9286,9028,9266,72590,ANV
2008-08-14,9048,9543,9048,9543,40800,ANV
2008-08-15,9820,9820,9820,9820,6820,ANV
2008-08-18,10296,10296,10296,10296,58300,ANV
2008-08-19,10791,10791,9900,10296,166980,ANV
2008-08-20,9781,9999,9781,9781,30360,ANV
2008-08-21,9504,10197,9504,10197,28100,ANV
2008-08-22,10692,10692,9900,9999,55620,ANV
2008-08-25,10494,10494,10395,10494,37040,ANV
2008-08-26,10989,10989,10791,10890,91040,ANV
2008-08-27,11385,11385,10395,10395,33390,ANV
2008-08-28,9880,9999,9880,9880,24760,ANV
2008-08-29,9405,9405,9405,9405,31820,ANV
2008-09-03,9405,9820,9365,9405,194590,ANV
2008-09-04,9108,9405,9108,9365,27810,ANV
2008-09-05,9028,9306,9028,9286,18690,ANV
2008-09-08,9405,9405,9009,9405,57410,ANV
2008-09-09,9801,9860,9523,9682,64630,ANV
2008-09-10,9702,9702,9207,9207,34340,ANV
2008-09-11,9207,9504,9108,9504,66590,ANV
2008-09-12,9028,9504,9028,9028,253500,ANV
2008-09-15,8712,9306,8632,8712,50460,ANV
2008-09-16,8712,8712,8276,8276,73960,ANV
2008-09-17,7880,8019,7880,7880,122850,ANV
2008-09-18,7504,7504,7504,7504,182490,ANV
2008-09-19,7860,7860,7860,7860,33710,ANV
2008-09-22,8236,8236,8236,8236,250,ANV
2008-09-23,8296,8632,8118,8632,193830,ANV
2008-09-24,8335,8632,8335,8434,62800,ANV
2008-09-25,8771,8850,8672,8850,68280,ANV
2008-09-26,9286,9286,9108,9207,40880,ANV
2008-09-29,8771,9108,8751,9108,39570,ANV
2008-09-30,8652,8652,8652,8652,300,ANV
2008-10-01,8236,8316,8236,8236,95840,ANV
2008-10-02,8019,8316,8019,8038,94040,ANV
2008-10-03,7920,7979,7920,7959,18960,ANV
2008-10-06,7563,7722,7563,7563,19200,ANV
2008-10-07,7187,7326,7187,7187,65180,ANV
2008-10-08,6831,6930,6831,6831,91270,ANV
2008-10-09,6494,6811,6494,6494,107280,ANV
2008-10-10,6177,6177,6177,6177,76650,ANV
2008-10-13,5900,6138,5880,6138,65510,ANV
2008-10-14,6435,6435,6435,6435,32420,ANV
2008-10-15,6118,6296,6118,6296,217830,ANV
2008-10-16,5999,5999,5999,5999,86940,ANV
2008-10-17,6039,6039,5702,5702,56530,ANV
2008-10-20,5425,5425,5425,5425,20180,ANV
2008-10-21,5385,5385,5167,5167,70040,ANV
2008-10-22,4910,4910,4910,4910,65210,ANV
2008-10-23,4672,4672,4672,4672,13140,ANV
2008-10-24,4455,4455,4455,4455,77710,ANV
2008-10-27,4237,4237,4237,4237,201050,ANV
2008-10-28,4039,4039,4039,4039,108160,ANV
2008-10-29,4237,4237,4039,4039,145080,ANV
2008-10-30,4118,4118,4019,4078,62610,ANV
2008-10-31,4158,4197,4138,4158,69830,ANV
2008-11-03,4158,4158,4078,4138,48900,ANV
2008-11-04,4118,4336,4098,4336,233360,ANV
2008-11-05,4534,4534,4514,4534,167320,ANV
2008-11-06,4316,4653,4316,4316,161050,ANV
2008-11-07,4118,4158,4118,4158,108160,ANV
2008-11-10,4356,4356,4356,4356,78050,ANV
2008-11-11,4573,4573,4356,4573,492620,ANV
2008-11-12,4554,4554,4455,4554,234620,ANV
2008-11-13,4534,4613,4474,4593,172920,ANV
2008-11-14,4791,4791,4593,4653,166500,ANV
2008-11-17,4653,4672,4573,4672,275030,ANV
2008-11-18,4554,4653,4554,4653,180230,ANV
2008-11-19,4695,4695,4502,4567,179890,ANV
2008-11-20,4352,4352,4352,4352,132660,ANV
2008-11-21,4138,4181,4138,4138,260020,ANV
2008-11-24,3988,4031,3945,3945,92320,ANV
2008-11-25,3795,3838,3752,3752,107740,ANV
2008-11-26,3645,3795,3623,3623,70180,ANV
2008-11-27,3602,3645,3538,3580,84330,ANV
2008-11-28,3645,3752,3602,3752,57810,ANV
2008-12-01,3752,3795,3688,3752,70080,ANV
2008-12-02,3623,3752,3602,3666,54940,ANV
2008-12-03,3645,3709,3645,3688,25500,ANV
2008-12-04,3688,3816,3688,3795,53970,ANV
2008-12-05,3752,3816,3752,3816,85880,ANV
2008-12-08,3752,3795,3731,3731,76550,ANV
2008-12-09,3731,3859,3731,3859,45560,ANV
2008-12-10,3859,3859,3709,3709,30080,ANV
2008-12-11,3709,3773,3709,3752,35990,ANV
2008-12-12,3838,3881,3752,3881,142620,ANV
2008-12-15,4052,4052,3902,4031,31900,ANV
2008-12-16,3924,3924,3838,3838,55940,ANV
2008-12-17,3752,3945,3752,3859,37110,ANV
2008-12-18,4052,4052,4052,4052,9470,ANV
2008-12-19,4245,4245,4245,4245,15490,ANV
2008-12-22,4438,4438,4438,4438,31540,ANV
2008-12-23,4502,4502,4267,4309,232580,ANV
2008-12-24,4138,4309,4138,4267,32250,ANV
2008-12-25,4309,4309,4181,4181,46820,ANV
2008-12-26,4181,4245,4074,4245,22780,ANV
2008-12-29,4245,4267,4181,4202,52630,ANV
2008-12-30,4202,4202,4117,4138,181110,ANV
2008-12-31,4138,4138,3966,4031,86130,ANV
2009-01-02,3945,4031,3902,3902,69270,ANV
2009-01-05,3859,3945,3859,3902,21190,ANV
2009-01-06,4031,4031,3988,3988,56430,ANV
2009-01-07,4031,4074,4009,4009,55890,ANV
2009-01-08,4031,4031,3988,4031,62510,ANV
2009-01-09,4031,4031,4009,4031,47820,ANV
2009-01-12,4074,4074,4009,4031,61270,ANV
2009-01-13,4031,4031,3966,4009,50060,ANV
2009-01-14,4009,4074,3988,4009,44780,ANV
2009-01-15,3924,4009,3902,3902,29600,ANV
2009-01-16,3902,3945,3902,3902,34260,ANV
2009-01-19,3838,3859,3838,3838,10880,ANV
2009-01-20,3773,3773,3688,3688,52520,ANV
2009-01-21,3645,3795,3645,3688,29490,ANV
2009-01-22,3688,3859,3688,3795,17990,ANV
2009-01-23,3859,3859,3816,3816,15290,ANV
2009-02-02,3752,3752,3666,3666,56660,ANV
2009-02-03,3559,3645,3559,3645,54920,ANV
2009-02-04,3538,3602,3495,3495,46300,ANV
2009-02-05,3387,3387,3323,3323,62020,ANV
2009-02-06,3173,3194,3173,3173,58430,ANV
2009-02-09,3023,3044,3023,3023,92160,ANV
2009-02-10,2873,2873,2873,2873,41210,ANV
2009-02-11,2744,2744,2744,2744,10730,ANV
2009-02-12,2616,2616,2616,2616,22900,ANV
2009-02-13,2487,2487,2487,2487,33070,ANV
2009-02-16,2380,2380,2380,2380,298000,ANV
2009-02-17,2294,2487,2272,2272,562120,ANV
2009-02-18,2187,2230,2165,2187,267950,ANV
2009-02-19,2294,2294,2294,2294,36300,ANV
2009-02-20,2401,2401,2315,2401,206840,ANV
2009-02-23,2358,2358,2294,2294,72300,ANV
2009-02-24,2208,2251,2187,2208,151000,ANV
2009-02-25,2272,2315,2251,2315,94560,ANV
2009-02-26,2315,2315,2208,2251,166520,ANV
2009-02-27,2251,2358,2251,2272,106640,ANV
2009-03-02,2272,2337,2272,2294,53320,ANV
2009-03-03,2251,2251,2230,2251,30890,ANV
2009-03-04,2230,2272,2230,2251,57600,ANV
2009-03-05,2337,2337,2272,2315,168800,ANV
2009-03-06,2272,2358,2251,2358,78070,ANV
2009-03-09,2401,2465,2401,2465,73950,ANV
2009-03-10,2573,2573,2573,2573,54020,ANV
2009-03-11,2701,2701,2701,2701,13850,ANV
2009-03-12,2809,2830,2680,2830,691670,ANV
2009-03-13,2873,2873,2766,2787,221050,ANV
2009-03-16,2787,2787,2744,2787,121540,ANV
2009-03-17,2894,2916,2894,2916,296350,ANV
2009-03-18,3023,3044,2980,3044,332960,ANV
2009-03-19,3044,3087,2894,2894,293620,ANV
2009-03-20,2787,2916,2787,2830,161170,ANV
2009-03-23,2830,2830,2701,2744,147970,ANV
2009-03-24,2873,2873,2873,2873,131900,ANV
2009-03-25,2873,3001,2851,3001,261830,ANV
2009-03-26,3152,3152,3109,3152,307250,ANV
2009-03-27,3302,3302,3259,3302,420250,ANV
2009-03-30,3216,3452,3216,3452,569340,ANV
2009-03-31,3452,3473,3280,3302,281540,ANV
2009-04-01,3430,3452,3302,3452,270270,ANV
2009-04-02,3623,3623,3538,3623,415600,ANV
2009-04-03,3795,3795,3773,3795,355850,ANV
2009-04-07,3924,3966,3645,3966,466350,ANV
2009-04-08,3859,4117,3773,3773,524580,ANV
2009-04-09,3688,3731,3602,3602,575060,ANV
2009-04-10,3773,3773,3773,3773,120120,ANV
2009-04-13,3945,3945,3924,3945,342290,ANV
2009-04-14,3945,4052,3859,3945,433340,ANV
2009-04-15,3773,3838,3752,3752,339260,ANV
2009-04-16,3795,3795,3580,3580,582570,ANV
2009-04-17,3516,3516,3409,3409,370890,ANV
2009-04-20,3259,3259,3259,3259,55680,ANV
2009-04-21,3109,3194,3109,3109,337340,ANV
2009-04-22,3216,3259,3044,3216,311640,ANV
2009-04-23,3216,3323,3066,3109,273710,ANV
2009-04-24,2959,2959,2959,2959,106860,ANV
2009-04-27,2830,2830,2830,2830,95730,ANV
2009-04-28,2701,2959,2701,2959,530130,ANV
2009-04-29,3087,3087,3001,3087,357540,ANV
2009-05-04,3237,3237,3237,3237,30790,ANV
2009-05-05,3387,3387,3387,3387,74390,ANV
2009-05-06,3516,3516,3280,3302,829490,ANV
2009-05-07,3452,3452,3387,3452,255160,ANV
2009-05-08,3452,3516,3323,3409,237450,ANV
2009-05-11,3409,3538,3387,3452,321890,ANV
2009-05-12,3366,3559,3366,3538,200130,ANV
2009-05-13,3538,3580,3430,3516,312580,ANV
2009-05-14,3430,3452,3387,3430,186290,ANV
2009-05-15,3538,3602,3495,3602,340360,ANV
2009-05-18,3752,3773,3645,3773,319940,ANV
2009-05-19,3945,3945,3816,3945,527660,ANV
2009-05-20,4031,4138,3966,4138,562130,ANV
2009-05-21,4181,4245,3945,3945,339760,ANV
2009-05-22,3752,3795,3752,3752,166390,ANV
2009-05-25,3795,3924,3795,3924,489010,ANV
2009-05-26,3945,3945,3731,3773,396550,ANV
2009-05-27,3709,3731,3602,3602,429890,ANV
2009-05-28,3495,3773,3495,3773,176690,ANV
2009-05-29,3945,3945,3773,3945,459880,ANV
2009-06-01,4074,4095,3966,4052,325070,ANV
2009-06-02,4181,4181,3859,4117,550500,ANV
2009-06-03,4052,4074,3966,3988,286510,ANV
2009-06-04,4074,4181,4074,4181,455660,ANV
2009-06-05,4374,4374,4374,4374,167130,ANV
2009-06-08,4588,4588,4588,4588,67970,ANV
2009-06-09,4803,4803,4588,4803,1148960,ANV
2009-06-10,4588,4781,4567,4567,537590,ANV
2009-06-11,4695,4781,4695,4781,300750,ANV
2009-06-12,5017,5017,4717,4867,628310,ANV
2009-06-15,4631,4824,4631,4631,366420,ANV
2009-06-16,4417,4417,4417,4417,7950,ANV
2009-06-17,4202,4202,4202,4202,162710,ANV
2009-06-18,4288,4288,4009,4095,424850,ANV
2009-06-19,4159,4159,3902,3902,301480,ANV
2009-06-22,3773,3838,3709,3731,228970,ANV
2009-06-23,3559,3602,3559,3559,294390,ANV
2009-06-24,3731,3731,3731,3731,104400,ANV
2009-06-25,3902,3902,3838,3902,292950,ANV
2009-06-26,4031,4052,3859,3859,222370,ANV
2009-06-29,3816,3902,3731,3752,147520,ANV
2009-06-30,3773,3838,3602,3602,106750,ANV
2009-07-01,3602,3623,3495,3516,155540,ANV
2009-07-02,3645,3688,3516,3688,165460,ANV
2009-07-03,3645,3859,3580,3859,139020,ANV
2009-07-06,3924,4031,3859,4009,155090,ANV
2009-07-07,4009,4052,3859,4009,232000,ANV
2009-07-08,3924,3988,3838,3838,145190,ANV
2009-07-09,3752,3859,3688,3795,340130,ANV
2009-07-10,3709,3795,3666,3666,78620,ANV
2009-07-13,3602,3602,3538,3538,68050,ANV
2009-07-14,3538,3538,3387,3452,137830,ANV
2009-07-15,3452,3623,3452,3559,49790,ANV
2009-07-16,3709,3709,3559,3602,86430,ANV
