time,open,high,low,close,volume,ticker
2015-09-17,18254,18254,12714,12986,920000,MSR
2015-09-18,13168,13168,12805,12895,319450,MSR
2015-09-21,12895,12895,12260,12532,382800,MSR
2015-09-22,12350,12441,11715,11896,347400,MSR
2015-09-23,11987,13713,11715,13713,906050,MSR
2015-09-24,13713,14439,13622,13985,682250,MSR
2015-09-25,14167,14258,13622,13894,320000,MSR
2015-09-28,13622,14076,13440,13531,201500,MSR
2015-09-29,13440,13440,12986,13168,220500,MSR
2015-09-30,13259,13622,13168,13168,206300,MSR
2015-10-01,13259,13531,13259,13531,210900,MSR
2015-10-02,13531,13531,13077,13077,323500,MSR
2015-10-05,13168,13259,13077,13168,153600,MSR
2015-10-06,13259,13349,12714,13077,257812,MSR
2015-10-07,13168,13259,12895,12895,102200,MSR
2015-10-08,12986,12986,12714,12805,132400,MSR
2015-10-09,12714,12805,12623,12623,197900,MSR
2015-10-12,12805,12805,12350,12441,129300,MSR
2015-10-13,12350,12532,12350,12532,85302,MSR
2015-10-14,12532,13168,12350,12895,281700,MSR
2015-10-15,12805,12986,12805,12805,143810,MSR
2015-10-16,12805,12895,12714,12714,116410,MSR
2015-10-20,12714,12714,12532,12623,110510,MSR
2015-10-21,12714,12714,12532,12623,76300,MSR
2015-10-22,12532,12623,12441,12532,124900,MSR
2015-10-23,12623,12714,12532,12623,226000,MSR
2015-10-26,12623,12623,12441,12441,78700,MSR
2015-10-27,12350,12441,11987,12260,215600,MSR
2015-10-28,11806,12350,11806,12169,195800,MSR
2015-10-29,12078,12532,12078,12078,80100,MSR
2015-10-30,12169,12169,11896,12078,91600,MSR
2015-11-02,12169,12169,11715,11806,253000,MSR
2015-11-03,11715,11806,11624,11715,182220,MSR
2015-11-04,11896,12078,11715,11896,112900,MSR
2015-11-05,11896,11896,11715,11806,47500,MSR
2015-11-06,11806,11806,11533,11624,53000,MSR
2015-11-09,11715,11806,11533,11715,102850,MSR
2015-11-10,11624,11624,11352,11442,55500,MSR
2015-11-11,11352,12078,11261,11715,163000,MSR
2015-11-12,11624,11806,11079,11533,81900,MSR
2015-11-13,11442,11442,11170,11352,86500,MSR
2015-11-16,11261,11261,10988,11170,73100,MSR
2015-11-17,11079,11261,11079,11079,53200,MSR
2015-11-18,11079,11079,10716,10807,216600,MSR
2015-11-19,10807,11352,10807,11170,185900,MSR
2015-11-20,11079,11352,11079,11079,25200,MSR
2015-11-23,11170,11170,10988,11170,46600,MSR
2015-11-24,11170,11352,10988,10988,88300,MSR
2015-11-25,11079,11079,10807,10988,71300,MSR
2015-11-26,10897,10988,10625,10625,78700,MSR
2015-11-27,10807,10807,10443,10534,169700,MSR
2015-11-30,10443,10443,9808,9808,207200,MSR
