time,open,high,low,close,volume,ticker
2017-06-16,14449,14449,14449,14449,10100,BRR
2017-06-19,16572,16572,16572,16572,3600,BRR
2017-06-20,19021,19021,16572,16572,9400,BRR
2017-06-21,18368,18368,18368,18368,1300,BRR
2017-06-22,15674,15674,15674,15674,2000,BRR
2017-06-23,13388,13388,13388,13388,200,BRR
2017-06-26,11428,11428,11428,11428,100,BRR
2017-06-27,9796,13143,9796,13143,9000,BRR
2017-06-28,13061,13061,9877,12816,2800,BRR
2017-06-29,12082,12082,11837,11837,3100,BRR
2017-06-30,13306,13306,13306,13306,100,BRR
2017-07-03,11428,11428,11428,11428,200,BRR
2017-07-04,9796,11673,9714,11020,3700,BRR
2017-07-05,11428,11428,11428,11428,100,BRR
2017-07-06,11428,11428,11347,11428,4200,BRR
2017-07-07,11428,11428,11428,11428,0,BRR
2017-07-10,11020,11347,10612,11347,900,BRR
2017-07-11,9796,9796,9306,9306,7900,BRR
2017-07-12,9959,9959,9959,9959,100,BRR
2017-07-13,10612,10612,10449,10449,300,BRR
2017-07-14,10694,10694,9796,9796,1100,BRR
2017-07-17,10449,10449,10449,10449,600,BRR
2017-07-18,10449,10449,10449,10449,0,BRR
2017-07-19,10449,10449,10449,10449,0,BRR
2017-07-20,10449,10449,10449,10449,0,BRR
2017-07-21,10449,10449,10449,10449,0,BRR
2017-07-24,10449,10449,10449,10449,0,BRR
2017-07-25,10449,10449,10449,10449,0,BRR
2017-07-26,10449,10449,10449,10449,0,BRR
2017-07-27,10449,10449,10449,10449,0,BRR
2017-07-28,10449,10449,10449,10449,0,BRR
2017-07-31,10449,10449,10449,10449,0,BRR
2017-08-01,8979,8979,8898,8979,2000,BRR
2017-08-02,9388,9388,9388,9388,100,BRR
2017-08-03,8081,8163,8000,8000,600,BRR
2017-08-04,9143,9224,8979,9224,2200,BRR
2017-08-07,9061,9061,9061,9061,0,BRR
2017-08-08,10041,10041,10041,10041,100,BRR
2017-08-09,9877,9877,9796,9796,2000,BRR
2017-08-10,10041,10041,10041,10041,100,BRR
2017-08-11,10041,10041,10041,10041,0,BRR
2017-08-14,9959,10041,9959,10041,3100,BRR
2017-08-15,10041,10041,10041,10041,0,BRR
2017-08-16,10041,10041,10041,10041,0,BRR
2017-08-17,8571,8571,8571,8571,150,BRR
2017-08-18,8979,8979,8979,8979,100,BRR
2017-08-21,8979,8979,8979,8979,0,BRR
2017-08-22,8163,8163,8163,8163,200,BRR
2017-08-23,9388,9388,9388,9388,100,BRR
2017-08-24,10204,10204,10204,10204,100,BRR
2017-08-25,10204,10204,10204,10204,0,BRR
2017-08-28,8735,9551,8735,9551,1600,BRR
2017-08-29,9551,9551,9551,9551,200,BRR
2017-08-30,10612,10612,10612,10612,100,BRR
2017-08-31,10612,10612,10612,10612,0,BRR
2017-09-01,10612,10612,10612,10612,0,BRR
2017-09-05,10612,10612,10612,10612,0,BRR
2017-09-06,10612,10612,10612,10612,0,BRR
2017-09-07,9061,9061,9061,9061,100,BRR
2017-09-08,10041,10041,8163,8163,1200,BRR
2017-09-11,8979,8979,8979,8979,100,BRR
2017-09-12,7673,7673,7673,7673,100,BRR
2017-09-13,7673,7673,7673,7673,700,BRR
2017-09-14,8571,8571,8571,8571,100,BRR
2017-09-15,8571,8571,8571,8571,200,BRR
2017-09-18,7347,7428,7347,7428,1000,BRR
2017-09-19,8163,8163,8163,8163,200,BRR
2017-09-20,8816,8816,8816,8816,100,BRR
2017-09-21,8816,8816,8816,8816,0,BRR
2017-09-22,8816,8816,8816,8816,0,BRR
2017-09-25,8816,8816,8816,8816,0,BRR
2017-09-26,8816,8816,8816,8816,0,BRR
2017-09-27,8163,8163,8163,8163,200,BRR
2017-09-28,8163,8163,8163,8163,0,BRR
2017-09-29,7347,7347,7347,7347,200,BRR
2017-10-02,8081,8081,8081,8081,100,BRR
2017-10-03,8898,8898,8898,8898,100,BRR
2017-10-04,8163,8163,8163,8163,100,BRR
2017-10-05,8571,8571,8571,8571,100,BRR
2017-10-06,9224,9224,9224,9224,100,BRR
2017-10-09,9224,9224,9224,9224,0,BRR
2017-10-10,9469,9469,9469,9469,100,BRR
2017-10-11,9469,9469,9469,9469,0,BRR
2017-10-12,8979,8979,8979,8979,100,BRR
2017-10-13,8979,8979,8979,8979,0,BRR
2017-10-16,8979,8979,8979,8979,0,BRR
2017-10-17,8979,8979,8979,8979,0,BRR
2017-10-18,8979,8979,8979,8979,0,BRR
2017-10-19,8979,8979,8979,8979,0,BRR
2017-10-20,8979,8979,8979,8979,0,BRR
2017-10-23,8979,8979,8979,8979,0,BRR
2017-10-24,8979,8979,8979,8979,0,BRR
2017-10-25,8979,8979,8979,8979,0,BRR
2017-10-26,8163,10122,8163,10122,200,BRR
2017-10-27,8571,8571,8571,8571,400,BRR
2017-10-30,8571,8571,8571,8571,0,BRR
2017-10-31,8571,8571,8571,8571,0,BRR
