time,open,high,low,close,volume,ticker
2017-02-06,25962,25962,25962,25962,0,TTD
2017-02-07,25962,25962,25962,25962,0,TTD
2017-02-08,25962,25962,25962,25962,0,TTD
2017-02-09,36347,36347,28197,28197,10000,TTD
2017-02-10,28269,28269,28269,28269,0,TTD
2017-02-13,28269,28269,28269,28269,0,TTD
2017-02-14,28269,28269,28269,28269,0,TTD
2017-02-15,32452,32452,32452,32452,100,TTD
2017-02-16,32452,32452,32452,32452,0,TTD
2017-02-17,29928,33895,29928,33895,4000,TTD
2017-02-20,30649,30649,30649,30649,1500,TTD
2017-02-21,30649,30649,30649,30649,0,TTD
2017-02-22,30649,30649,30649,30649,0,TTD
2017-02-23,32452,33534,32452,33534,2500,TTD
2017-02-24,32885,32885,32885,32885,0,TTD
2017-02-27,28197,28197,28197,28197,200,TTD
2017-02-28,32380,32380,24015,32380,4800,TTD
2017-03-01,31875,31875,31875,31875,0,TTD
2017-03-02,31875,31875,31875,31875,0,TTD
2017-03-03,31875,31875,31875,31875,0,TTD
2017-03-06,28991,28991,28991,28991,100,TTD
2017-03-07,33318,33318,28991,28991,3300,TTD
2017-03-08,32957,32957,32957,32957,0,TTD
2017-03-09,32957,32957,32957,32957,0,TTD
2017-03-10,32957,32957,32957,32957,0,TTD
2017-03-13,32957,32957,32957,32957,0,TTD
2017-03-14,36058,36058,36058,36058,100,TTD
2017-03-15,36058,36058,36058,36058,0,TTD
2017-03-16,36058,36058,36058,36058,0,TTD
2017-03-17,30649,30649,30649,30649,100,TTD
2017-03-20,29279,29279,29279,29279,200,TTD
2017-03-21,33606,33606,29279,33606,6200,TTD
2017-03-22,36058,36058,36058,36058,800,TTD
2017-03-23,36058,36058,36058,36058,0,TTD
2017-03-24,30721,30721,30721,30721,100,TTD
2017-03-27,30721,30721,30721,30721,0,TTD
2017-03-28,30721,30721,30721,30721,0,TTD
2017-03-29,35265,35265,35265,35265,1000,TTD
2017-03-30,36058,36058,36058,36058,700,TTD
2017-03-31,36058,36058,36058,36058,0,TTD
2017-04-03,36058,36058,36058,36058,0,TTD
2017-04-04,34832,34832,34832,34832,100,TTD
2017-04-05,34832,34832,34832,34832,0,TTD
2017-04-07,29928,29928,29928,29928,200,TTD
2017-04-10,34399,34399,34399,34399,100,TTD
2017-04-11,34399,34399,34399,34399,0,TTD
2017-04-12,34399,34399,34399,34399,0,TTD
2017-04-13,34399,34399,34399,34399,0,TTD
2017-04-14,34399,34399,34399,34399,0,TTD
2017-04-17,35697,35697,35697,35697,100,TTD
2017-04-18,35697,35697,35697,35697,0,TTD
2017-04-19,35697,35697,35697,35697,0,TTD
2017-04-20,35697,35697,35697,35697,0,TTD
2017-04-21,35697,35697,35697,35697,0,TTD
2017-04-24,35697,35697,35697,35697,0,TTD
2017-04-25,35697,35697,35697,35697,0,TTD
2017-04-26,36058,36058,35986,35986,1000,TTD
2017-04-27,36058,36058,36058,36058,0,TTD
2017-04-28,36347,36347,36347,36347,200,TTD
2017-05-03,36347,36347,36347,36347,0,TTD
2017-05-04,35986,35986,35842,35842,1000,TTD
2017-05-05,35914,35914,35914,35914,0,TTD
2017-05-08,35914,35914,35914,35914,0,TTD
2017-05-09,35914,35914,35914,35914,0,TTD
2017-05-10,35914,35914,35914,35914,0,TTD
2017-05-11,35914,35914,35914,35914,0,TTD
2017-05-12,35914,35914,35914,35914,0,TTD
2017-05-15,35914,35914,35914,35914,0,TTD
2017-05-16,35914,35914,35914,35914,0,TTD
2017-05-17,35914,35914,35914,35914,0,TTD
2017-05-18,35693,35693,35693,35693,500,TTD
2017-05-19,35693,35693,35693,35693,0,TTD
2017-05-22,35693,35693,35693,35693,0,TTD
2017-05-23,36797,37165,36797,37165,1400,TTD
2017-05-24,36797,36797,36797,36797,500,TTD
2017-05-25,36797,36797,36797,36797,0,TTD
2017-05-26,36797,36797,36797,36797,500,TTD
2017-05-29,36797,36797,36797,36797,0,TTD
2017-05-30,36723,36797,36723,36797,800,TTD
2017-05-31,36723,36723,36723,36723,0,TTD
2017-06-01,36797,36797,36061,36061,1500,TTD
2017-06-02,36576,36576,36429,36429,1300,TTD
2017-06-05,36797,36797,36797,36797,2200,TTD
2017-06-06,31645,36061,31645,36061,3200,TTD
2017-06-07,34589,34589,34589,34589,100,TTD
2017-06-08,34589,36797,34589,36797,9200,TTD
2017-06-09,33117,33117,33117,33117,300,TTD
2017-06-12,33117,33117,33117,33117,1000,TTD
2017-06-13,33117,33117,33117,33117,0,TTD
2017-06-14,33117,36061,33117,36061,1200,TTD
2017-06-15,33632,33632,33632,33632,0,TTD
2017-06-16,33117,34589,33117,34589,400,TTD
2017-06-19,36282,36282,36282,36282,500,TTD
2017-06-20,35325,35325,35325,35325,1000,TTD
2017-06-21,35325,35325,35325,35325,600,TTD
2017-06-22,35325,35399,35325,35399,5900,TTD
2017-06-23,35325,35325,35325,35325,0,TTD
2017-06-26,36061,36061,36061,36061,1400,TTD
2017-06-27,36061,36061,36061,36061,1000,TTD
2017-06-28,36061,36061,36061,36061,1500,TTD
2017-06-29,36061,36061,36061,36061,0,TTD
2017-06-30,35325,35325,35325,35325,1000,TTD
2017-07-03,35325,35325,35325,35325,0,TTD
2017-07-04,35325,35325,35325,35325,0,TTD
2017-07-05,33853,33853,33853,33853,2000,TTD
2017-07-06,33853,33853,33853,33853,900,TTD
2017-07-07,33853,33853,33853,33853,0,TTD
2017-07-10,33853,33853,33853,33853,0,TTD
2017-07-11,33853,33853,33853,33853,0,TTD
2017-07-12,33853,33853,33853,33853,0,TTD
2017-07-13,33853,33853,33853,33853,0,TTD
2017-07-14,33853,33853,33853,33853,0,TTD
2017-07-17,33853,33853,33853,33853,0,TTD
2017-07-18,33853,33853,33853,33853,0,TTD
2017-07-19,33853,33853,33853,33853,0,TTD
2017-07-20,33853,33853,33853,33853,0,TTD
2017-07-21,33853,33853,33853,33853,40000,TTD
2017-07-24,32749,32749,32749,32749,100,TTD
2017-07-25,32749,32749,32749,32749,0,TTD
2017-07-26,32749,32749,32749,32749,0,TTD
2017-07-27,32749,32749,32749,32749,0,TTD
2017-07-28,32749,32749,32749,32749,0,TTD
2017-07-31,32749,32749,32749,32749,0,TTD
2017-08-01,33853,33853,33853,33853,500,TTD
2017-08-02,33853,33853,33853,33853,0,TTD
2017-08-03,33853,33853,33853,33853,0,TTD
2017-08-04,36110,36110,36110,36110,2000,TTD
2017-08-07,36110,36110,36110,36110,2300,TTD
2017-08-08,36110,36110,36110,36110,2000,TTD
2017-08-09,36110,36110,36110,36110,4100,TTD
2017-08-10,34681,34681,34681,34681,100,TTD
2017-08-11,36110,36110,36110,36110,2000,TTD
2017-08-14,36110,36110,36110,36110,5000,TTD
2017-08-15,36110,36110,36110,36110,0,TTD
2017-08-16,34004,34681,34004,34681,16800,TTD
2017-08-17,35358,35358,35358,35358,1000,TTD
2017-08-18,35358,35358,35358,35358,300,TTD
2017-08-21,35358,35358,35358,35358,1000,TTD
2017-08-22,35358,35358,35358,35358,0,TTD
2017-08-23,34982,34982,34982,34982,900,TTD
2017-08-24,34982,34982,34982,34982,0,TTD
2017-08-25,34605,34605,34605,34605,17500,TTD
2017-08-28,34605,34605,34605,34605,0,TTD
2017-08-29,34605,34605,34605,34605,1100,TTD
2017-08-30,34605,34605,34605,34605,100,TTD
2017-08-31,34605,34605,34605,34605,0,TTD
2017-09-01,34605,34605,34605,34605,1000,TTD
2017-09-05,34605,34605,34605,34605,2000,TTD
2017-09-06,34605,34605,34605,34605,100,TTD
