time,open,high,low,close,volume,ticker
2010-07-22,12432,13261,9283,12515,13700,PMT
2010-07-23,10029,12101,10029,12101,10400,PMT
2010-07-26,10112,11106,9531,9531,17900,PMT
2010-07-27,9946,10443,9200,10443,25100,PMT
2010-07-28,9117,9117,9117,9117,12000,PMT
2010-07-29,9117,9614,8785,9614,1200,PMT
2010-07-30,9531,9946,9117,9946,7100,PMT
2010-08-02,9448,9448,9448,9448,0,PMT
2010-08-03,9117,9531,9034,9531,6800,PMT
2010-08-04,9200,9200,9200,9200,0,PMT
2010-08-05,9117,9117,9117,9117,5000,PMT
2010-08-06,8702,8702,8288,8288,20000,PMT
2010-08-09,8288,8288,8288,8288,8000,PMT
2010-08-10,7459,8288,7459,8288,52200,PMT
2010-08-11,6796,6796,6713,6713,18000,PMT
2010-08-12,6713,6713,6216,6713,6100,PMT
2010-08-13,6713,6713,6713,6713,0,PMT
2010-08-16,6630,7376,6630,7376,2100,PMT
2010-08-17,6630,6630,6630,6630,0,PMT
2010-08-18,6630,6630,6630,6630,0,PMT
2010-08-19,6630,6630,6630,6630,100,PMT
2010-08-20,7211,7293,7211,7293,13100,PMT
2010-08-23,6879,6879,6713,6713,2800,PMT
2010-08-24,6630,6630,6216,6630,12800,PMT
2010-08-25,6216,6879,5801,6879,10200,PMT
2010-08-26,6216,6216,6216,6216,3200,PMT
2010-08-27,6796,6796,6796,6796,1000,PMT
2010-08-30,7293,7376,6630,6630,7200,PMT
2010-08-31,6465,6465,6465,6465,5000,PMT
2010-09-01,6465,6465,6465,6465,0,PMT
2010-09-06,6465,6465,6465,6465,0,PMT
2010-09-07,6465,6630,6050,6630,11300,PMT
2010-09-08,6382,6382,6382,6382,4000,PMT
2010-09-09,6879,6962,6879,6962,7100,PMT
2010-09-10,6879,6879,6630,6630,20000,PMT
2010-09-13,6216,6216,6050,6050,5300,PMT
2010-09-14,6216,6216,6216,6216,0,PMT
2010-09-15,6299,6299,6299,6299,100,PMT
2010-09-16,6879,6879,6879,6879,200,PMT
2010-09-17,7128,7128,7045,7128,2700,PMT
2010-09-20,7791,7791,7791,7791,200,PMT
2010-09-21,8288,8288,8288,8288,300,PMT
2010-09-22,8288,8288,8288,8288,0,PMT
2010-09-23,8288,8288,8288,8288,0,PMT
2010-09-24,7459,8205,7459,8205,200,PMT
2010-09-27,7874,7874,7874,7874,0,PMT
2010-09-28,8288,8288,7128,7293,3200,PMT
2010-09-29,7874,7874,7874,7874,100,PMT
2010-09-30,7874,7874,7874,7874,0,PMT
2010-10-01,7874,7874,7874,7874,0,PMT
2010-10-04,7128,7128,7128,7128,1000,PMT
2010-10-05,7791,7791,6630,6630,1100,PMT
2010-10-06,7376,7376,7376,7376,100,PMT
2010-10-07,7376,7376,7376,7376,0,PMT
2010-10-08,6796,6796,6796,6796,2000,PMT
2010-10-11,7293,7293,6299,6299,200,PMT
2010-10-12,6216,6216,6133,6133,5900,PMT
2010-10-13,6133,6133,6133,6133,1000,PMT
2010-10-14,5967,5967,5967,5967,600,PMT
2010-10-15,5553,5553,5553,5553,100,PMT
2010-10-18,5553,5553,5553,5553,0,PMT
2010-10-19,6050,6050,6050,6050,400,PMT
2010-10-20,6050,6050,6050,6050,0,PMT
2010-10-21,6050,6050,6050,6050,0,PMT
2010-10-22,6050,6050,6050,6050,0,PMT
2010-10-25,5470,6630,5470,6630,28000,PMT
2010-10-26,6050,6050,6050,6050,100,PMT
2010-10-27,6050,6050,6050,6050,0,PMT
2010-10-28,5636,5636,5636,5636,100,PMT
2010-10-29,5387,5387,5387,5387,100,PMT
2010-11-01,5387,5387,5387,5387,0,PMT
2010-11-02,4973,4973,4973,4973,100,PMT
2010-11-03,4724,4724,4724,4724,100,PMT
2010-11-04,4558,4558,4558,4558,200,PMT
2010-11-05,4558,4558,4558,4558,0,PMT
2010-11-08,4973,4973,4973,4973,100,PMT
2010-11-09,5387,5470,5387,5470,9000,PMT
2010-11-10,5884,5884,5884,5884,100,PMT
2010-11-11,5884,5884,5884,5884,0,PMT
