time,open,high,low,close,volume,ticker
2016-03-10,40453,40453,40453,40453,9000,VGG
2016-03-11,46520,46520,46520,46520,17790,VGG
2016-03-14,53455,53455,50566,53455,218020,VGG
2016-03-15,60823,60823,54539,56345,82250,VGG
2016-03-16,57067,57067,52733,54178,155152,VGG
2016-03-17,54105,54900,51288,51288,94359,VGG
2016-03-18,51288,51288,47821,49482,73260,VGG
2016-03-21,49121,52733,48254,50927,103290,VGG
2016-03-22,50566,51649,49843,51288,98727,VGG
2016-03-23,50566,51144,50566,50782,100651,VGG
2016-03-25,50566,50566,49121,49554,45923,VGG
2016-03-28,49121,49554,48399,48399,77823,VGG
2016-03-29,49121,49843,47893,48326,43211,VGG
2016-03-30,48399,48399,45870,45943,84819,VGG
2016-03-31,46593,46593,45870,46015,110150,VGG
2016-04-01,45509,46159,44787,45798,71050,VGG
2016-04-04,45292,48399,45292,46376,57689,VGG
2016-04-05,46809,47171,46376,47026,31122,VGG
2016-04-06,46593,46954,45437,45943,56371,VGG
2016-04-07,45870,45870,44642,45148,28410,VGG
2016-04-08,44787,45292,43703,45292,124889,VGG
2016-04-11,44787,45509,44498,45076,47470,VGG
2016-04-12,44787,45798,44787,44787,75930,VGG
2016-04-13,45076,45148,44642,44642,60270,VGG
2016-04-14,44498,45220,44426,45220,30401,VGG
2016-04-15,44859,47676,44859,46087,138171,VGG
2016-04-19,46232,46232,45148,45148,33041,VGG
2016-04-20,45003,45509,44859,44859,20101,VGG
2016-04-21,44787,46954,44787,45365,34844,VGG
2016-04-22,45148,45870,45148,45798,24260,VGG
2016-04-25,45581,45581,45076,45076,20901,VGG
2016-04-26,45292,45365,44426,44787,62050,VGG
2016-04-27,44426,44931,44064,44209,28100,VGG
2016-04-28,44064,44498,43559,44426,45510,VGG
2016-04-29,44064,44064,43703,43992,8530,VGG
2016-05-04,44064,44064,43486,43486,8450,VGG
2016-05-05,43342,43775,42620,42620,43899,VGG
2016-05-06,42258,43270,41897,42042,86507,VGG
2016-05-09,41536,42186,41175,42186,39300,VGG
2016-05-10,41247,42620,40814,42331,131600,VGG
2016-05-11,42331,43559,42258,43559,78470,VGG
2016-05-12,44064,46593,43775,45943,174541,VGG
2016-05-13,45726,46882,45726,46159,189202,VGG
2016-05-16,45726,45726,39369,44281,273318,VGG
2016-05-17,43775,46520,43775,46232,152370,VGG
2016-05-18,46520,46520,45148,45148,36520,VGG
2016-05-19,44787,45509,44787,45220,23748,VGG
2016-05-20,44931,45509,44859,45148,14952,VGG
2016-05-23,45148,45292,44931,44931,50157,VGG
2016-05-24,45076,45148,44064,44064,18988,VGG
2016-05-25,44281,44426,43703,44353,27200,VGG
2016-05-26,44426,44426,43992,44353,37600,VGG
2016-05-27,44137,44137,43775,43775,3420,VGG
2016-05-30,43703,44064,43703,43992,14091,VGG
