time,open,high,low,close,volume,ticker
2010-10-19,5755,7039,5755,6640,146020,SMA
2010-10-20,6330,6640,6330,6330,11060,SMA
2010-10-21,6020,6020,6020,6020,25350,SMA
2010-10-22,5755,6020,5755,6020,127930,SMA
2010-10-25,6020,6065,5843,6065,45460,SMA
2010-10-26,6065,6197,5932,6153,68810,SMA
2010-10-27,6153,6153,5888,5888,30300,SMA
2010-10-28,5888,5976,5888,5976,2720,SMA
2010-10-29,6153,6197,5976,6109,35260,SMA
2010-11-01,6020,6109,5843,5976,38460,SMA
2010-11-02,5932,5976,5799,5799,7800,SMA
2010-11-03,5799,5799,5533,5533,46990,SMA
2010-11-04,5533,5666,5533,5622,33740,SMA
2010-11-05,5755,5843,5622,5843,10540,SMA
2010-11-08,5799,5799,5578,5622,37330,SMA
2010-11-09,5401,5622,5401,5401,6750,SMA
2010-11-10,5401,5533,5356,5489,17040,SMA
2010-11-11,5710,5710,5268,5268,24860,SMA
2010-11-12,5445,5445,5135,5223,46570,SMA
2010-11-15,5002,5223,5002,5091,9000,SMA
2010-11-16,5135,5135,4914,4914,15980,SMA
2010-11-17,5046,5046,4692,4869,29740,SMA
2010-11-18,4869,4958,4869,4958,19030,SMA
2010-11-19,4825,4958,4737,4958,3180,SMA
2010-11-22,4958,4958,4737,4737,43650,SMA
2010-11-23,4737,4737,4648,4737,7920,SMA
2010-11-24,4692,4737,4515,4648,30750,SMA
2010-11-25,4692,4869,4648,4825,44500,SMA
2010-11-26,4737,4825,4604,4692,22010,SMA
2010-11-29,4648,4692,4604,4648,29000,SMA
2010-11-30,4737,4869,4737,4869,93580,SMA
2010-12-01,4825,5091,4825,5091,113900,SMA
2010-12-02,5268,5312,5268,5312,25670,SMA
2010-12-03,5578,5578,5533,5578,29820,SMA
2010-12-06,5799,5799,5578,5578,34800,SMA
2010-12-07,5578,5622,5312,5312,17790,SMA
2010-12-08,5312,5312,5046,5046,105250,SMA
2010-12-09,5046,5046,4825,4825,84770,SMA
2010-12-10,5046,5046,4869,5046,105750,SMA
2010-12-13,5268,5268,5268,5268,2200,SMA
2010-12-14,5489,5489,5312,5401,222150,SMA
