time,open,high,low,close,volume,ticker
2011-06-21,13971,14084,13971,13971,3000,JVC
2011-06-22,13295,13295,13295,13295,1880,JVC
2011-06-23,12675,13915,12675,13915,570,JVC
2011-06-24,13239,14027,13239,13915,13330,JVC
2011-06-27,13239,13915,13239,13239,16310,JVC
2011-06-28,12619,12619,12619,12619,1260,JVC
2011-06-29,11999,12619,11999,11999,200,JVC
2011-06-30,11436,11999,11436,11436,10,JVC
2011-07-01,11379,11436,11379,11379,5000,JVC
2011-07-04,10816,11379,10816,10816,110,JVC
2011-07-05,10309,10309,10309,10309,4890,JVC
2011-07-06,9802,9802,9802,9802,740,JVC
2011-07-07,9351,9802,9351,9351,150,JVC
2011-07-08,8901,8901,8901,8901,8330,JVC
2011-07-11,8506,8506,8506,8506,430,JVC
2011-07-12,8112,8337,8112,8112,74560,JVC
2011-07-13,8112,8225,7774,8112,26890,JVC
2011-07-14,7887,7887,7774,7887,8810,JVC
2011-07-15,8056,8056,7492,7492,10020,JVC
2011-07-18,7830,7830,7605,7774,2060,JVC
2011-07-19,7999,7999,7549,7549,5620,JVC
2011-07-20,7830,7830,7492,7549,2570,JVC
2011-07-21,7830,7830,7549,7774,1580,JVC
2011-07-22,7549,7605,7436,7436,16790,JVC
2011-07-25,7605,7605,7323,7323,4810,JVC
2011-07-26,7098,7492,6985,6985,17330,JVC
2011-07-27,6760,7323,6760,7323,2330,JVC
2011-07-28,7323,7323,6985,6985,9020,JVC
2011-07-29,6985,6985,6704,6704,36110,JVC
2011-08-01,6929,6929,6422,6704,18690,JVC
2011-08-02,6873,6873,6422,6816,35150,JVC
2011-08-03,6873,7042,6704,7042,23280,JVC
2011-08-04,6929,7267,6929,7267,36000,JVC
2011-08-05,7267,7436,7042,7042,9950,JVC
2011-08-08,6704,6760,6704,6704,10020,JVC
2011-08-09,6422,6422,6422,6422,43470,JVC
2011-08-10,6704,6704,6140,6591,12970,JVC
2011-08-11,6760,6760,6760,6760,10,JVC
2011-08-12,6422,6760,6422,6478,40100,JVC
2011-08-15,6422,6647,6422,6647,520,JVC
2011-08-16,6647,6647,6647,6647,31200,JVC
2011-08-17,6478,6760,6478,6647,11010,JVC
2011-08-18,6535,6704,6535,6704,10410,JVC
2011-08-19,6535,6591,6535,6591,16950,JVC
2011-08-22,6760,6760,6591,6591,680,JVC
2011-08-23,6535,6760,6535,6760,2010,JVC
2011-08-24,6478,6591,6478,6478,41000,JVC
2011-08-25,6478,6647,6478,6647,21470,JVC
2011-08-26,6422,6647,6422,6647,25590,JVC
2011-08-29,6647,6647,6478,6478,18910,JVC
2011-08-30,6760,6760,6535,6704,19810,JVC
2011-08-31,6704,6704,6704,6704,0,JVC
2011-09-01,6704,6760,6647,6760,38270,JVC
2011-09-05,6816,6816,6647,6647,2380,JVC
2011-09-06,6591,6704,6591,6647,7810,JVC
2011-09-07,6591,6704,6535,6704,8010,JVC
2011-09-08,6704,6760,6478,6478,35970,JVC
2011-09-09,6309,6647,6309,6591,730,JVC
2011-09-12,6647,6704,6535,6704,36180,JVC
2011-09-13,6704,6929,6704,6760,36190,JVC
2011-09-14,6760,6873,6760,6760,15160,JVC
2011-09-15,6704,6873,6647,6873,36890,JVC
2011-09-16,7211,7211,6704,6929,40170,JVC
2011-09-19,7211,7211,6591,7042,22530,JVC
2011-09-20,6760,7154,6760,7154,34900,JVC
2011-09-21,7211,7492,7154,7211,18480,JVC
2011-09-22,7549,7549,7323,7549,28110,JVC
2011-09-23,7830,7887,7718,7887,39440,JVC
2011-09-26,8225,8225,7887,7999,15530,JVC
2011-09-27,8168,8168,7605,7943,19920,JVC
2011-09-28,7999,8281,7549,8281,109410,JVC
2011-09-29,7887,8563,7887,8563,60620,JVC
2011-09-30,8788,8788,8168,8168,17370,JVC
2011-10-03,7774,8337,7774,8337,49100,JVC
2011-10-04,8337,8732,7943,8732,96190,JVC
2011-10-05,9126,9126,8732,9126,74240,JVC
2011-10-06,9239,9577,9013,9577,53700,JVC
2011-10-07,9915,9971,9802,9915,4990,JVC
2011-10-10,9464,10365,9464,10196,85400,JVC
2011-10-11,10196,10422,9915,10309,23440,JVC
2011-10-12,10309,10309,10309,10309,7020,JVC
2011-10-13,9802,10760,9802,10760,123400,JVC
2011-10-14,10647,11210,10647,11210,53100,JVC
2011-10-17,11210,11210,10816,10816,7590,JVC
2011-10-18,10309,10985,10309,10985,53110,JVC
2011-10-19,10478,11379,10478,11379,205000,JVC
2011-10-20,11323,11492,10816,11323,174760,JVC
2011-10-21,11210,11210,10760,10760,91520,JVC
2011-10-24,10365,10534,10253,10253,88880,JVC
2011-10-25,9746,10309,9746,9858,169190,JVC
2011-10-26,9408,9858,9408,9408,143000,JVC
2011-10-27,8957,9858,8957,9013,101240,JVC
2011-10-28,9464,9464,8619,8619,174190,JVC
2011-10-31,8957,9013,8225,8901,150070,JVC
2011-11-01,9239,9239,8506,9070,160720,JVC
2011-11-02,9070,9070,8619,8619,134580,JVC
2011-11-03,8225,8732,8225,8619,124110,JVC
2011-11-04,8450,8619,8225,8619,184180,JVC
2011-11-07,8563,8563,8225,8450,132970,JVC
2011-11-08,8506,8506,8056,8056,96670,JVC
2011-11-09,8225,8225,7661,7661,111280,JVC
2011-11-10,7887,7887,7323,7323,119550,JVC
2011-11-11,6985,7323,6985,6985,154720,JVC
2011-11-14,6873,6985,6647,6985,89220,JVC
2011-11-15,7267,7323,6985,7323,238100,JVC
2011-11-16,7211,7549,6985,7492,287620,JVC
2011-11-17,7211,7830,7154,7830,250760,JVC
2011-11-18,7549,7887,7492,7887,274120,JVC
2011-11-21,7887,8168,7492,8168,225930,JVC
2011-11-22,8168,8394,7774,8394,250740,JVC
2011-11-23,8506,8506,7999,7999,177760,JVC
2011-11-24,7661,8112,7605,7605,178380,JVC
2011-11-25,7549,7943,7267,7943,249080,JVC
2011-11-28,7661,8225,7549,7887,386630,JVC
2011-11-29,7887,8112,7492,8112,563380,JVC
2011-11-30,7830,8337,7718,8337,493740,JVC
2011-12-01,8281,8450,7943,8450,382140,JVC
2011-12-02,8112,8563,8056,8563,466690,JVC
2011-12-05,8225,8619,8168,8619,619950,JVC
2011-12-06,8337,8675,8225,8619,489000,JVC
2011-12-07,8619,8619,8225,8563,452720,JVC
2011-12-08,8450,8957,8168,8957,721750,JVC
2011-12-09,8957,9239,8563,9239,877410,JVC
2011-12-12,9239,9577,8788,9577,563050,JVC
2011-12-13,9689,9689,9126,9633,525730,JVC
2011-12-14,9633,9971,9182,9971,649500,JVC
2011-12-15,9971,10253,9520,10196,822640,JVC
2011-12-16,10196,10478,9689,10478,855270,JVC
2011-12-19,10422,10985,9971,10816,335760,JVC
2011-12-20,10816,10929,10309,10929,794350,JVC
2011-12-21,10929,10929,10422,10929,738990,JVC
2011-12-22,10422,10703,10422,10422,379900,JVC
2011-12-23,9915,9915,9915,9915,101740,JVC
2011-12-26,9464,9464,9464,9464,59790,JVC
2011-12-27,9013,9013,9013,9013,59990,JVC
2011-12-28,8563,8732,8563,8563,337540,JVC
2011-12-29,8337,8844,8168,8844,1340480,JVC
2011-12-30,8844,9239,8450,9239,1178750,JVC
2012-01-03,9633,9633,8788,9633,615160,JVC
2012-01-04,9633,10084,9182,10084,1139890,JVC
2012-01-05,9703,10528,9640,10528,1083240,JVC
2012-01-06,10528,10972,10020,10908,882430,JVC
2012-01-09,10464,11289,10401,11289,686900,JVC
2012-01-10,11035,11733,10781,11733,1086770,JVC
2012-01-11,11733,12050,11162,11986,1145550,JVC
2012-01-12,11986,12367,11416,12367,816750,JVC
2012-01-13,12367,12621,11796,12621,761990,JVC
2012-01-16,12113,12621,12050,12050,49000,JVC
2012-01-17,11479,11479,11479,11479,15210,JVC
2012-01-18,10908,10908,10908,10908,49930,JVC
2012-01-19,10401,10908,10401,10845,1462600,JVC
2012-01-20,10781,11289,10337,11289,2290180,JVC
2012-01-30,11479,11669,10781,11606,937500,JVC
2012-01-31,11606,11986,11035,11796,480120,JVC
2012-02-01,11733,11860,11225,11225,657100,JVC
2012-02-02,10718,11098,10718,10718,1350390,JVC
2012-02-03,10464,11035,10274,10274,497380,JVC
2012-02-06,10401,10718,10211,10591,145920,JVC
2012-02-07,10781,10972,10781,10972,241650,JVC
2012-02-08,10908,11098,10528,10528,966660,JVC
2012-02-09,10528,10845,10528,10781,542230,JVC
2012-02-10,10781,10845,10655,10781,466710,JVC
2012-02-13,10781,10908,10781,10845,332160,JVC
