time,open,high,low,close,volume,ticker
2017-11-30,6500,6500,6500,6500,0,HAV
2017-12-01,6500,6500,6500,6500,0,HAV
2017-12-04,6500,6500,6500,6500,0,HAV
2017-12-05,6500,6500,6500,6500,0,HAV
2017-12-06,6500,6500,6500,6500,0,HAV
2017-12-07,6500,6500,6500,6500,0,HAV
2017-12-08,6500,6500,6500,6500,0,HAV
2017-12-11,6500,6500,6500,6500,0,HAV
2017-12-12,6500,6500,6500,6500,0,HAV
2017-12-13,6500,6500,6500,6500,0,HAV
2017-12-14,6500,6500,6500,6500,0,HAV
2017-12-15,6500,6500,6500,6500,0,HAV
2017-12-18,6500,6500,6500,6500,0,HAV
2017-12-19,6500,6500,6500,6500,0,HAV
2017-12-20,6500,6500,6500,6500,0,HAV
2017-12-21,6500,6500,6500,6500,0,HAV
2017-12-22,6500,6500,6500,6500,0,HAV
2017-12-25,6500,6500,6500,6500,0,HAV
2017-12-26,6500,6500,6500,6500,0,HAV
2017-12-27,6500,6500,6500,6500,0,HAV
2017-12-28,6500,6500,6500,6500,0,HAV
2017-12-29,6500,6500,6500,6500,0,HAV
2018-01-02,6500,6500,6500,6500,0,HAV
2018-01-03,6500,6500,6500,6500,0,HAV
2018-01-04,6500,6500,6500,6500,0,HAV
2018-01-05,6500,6500,6500,6500,0,HAV
2018-01-08,6500,6500,6500,6500,0,HAV
2018-01-09,6500,6500,6500,6500,0,HAV
2018-01-10,6500,6500,6500,6500,0,HAV
2018-01-11,6500,6500,6500,6500,0,HAV
2018-01-12,6500,6500,6500,6500,0,HAV
2018-01-15,6500,6500,6500,6500,0,HAV
2018-01-16,6500,6500,6500,6500,0,HAV
2018-01-17,6500,6500,6500,6500,0,HAV
2018-01-18,6500,6500,6500,6500,0,HAV
2018-01-19,6500,6500,6500,6500,0,HAV
2018-01-22,6500,6500,6500,6500,0,HAV
2018-01-23,6500,6500,6500,6500,0,HAV
2018-01-24,8000,9100,3900,3900,20000,HAV
2018-01-25,6800,6800,6800,6800,0,HAV
2018-01-26,6800,6800,6800,6800,0,HAV
2018-01-29,5800,5800,5800,5800,100,HAV
2018-01-30,5800,5800,5800,5800,0,HAV
2018-01-31,5000,5000,5000,5000,3900,HAV
2018-02-01,4300,4300,4300,4300,100,HAV
2018-02-02,3700,3700,3700,3700,500,HAV
2018-02-05,3200,3200,3200,3200,1000,HAV
2018-02-06,2800,2800,2800,2800,500,HAV
2018-02-07,2400,2400,2400,2400,2200,HAV
2018-02-08,2400,2400,2400,2400,0,HAV
2018-02-09,2400,2400,2400,2400,0,HAV
2018-02-12,2100,2600,2100,2600,1100,HAV
2018-02-13,1800,1800,1800,1800,5100,HAV
2018-02-21,1600,1600,1600,1600,1600,HAV
2018-02-22,1400,1400,1400,1400,800,HAV
2018-02-23,1600,1600,1600,1600,200,HAV
2018-02-26,1800,1800,1800,1800,400,HAV
2018-02-27,1900,2000,1900,2000,3200,HAV
2018-02-28,2300,2300,2300,2300,100,HAV
2018-03-01,2600,2600,2600,2600,300,HAV
2018-03-02,2900,2900,2900,2900,1500,HAV
2018-03-05,3300,3300,3300,3300,1900,HAV
2018-03-06,3700,3700,3700,3700,3100,HAV
2018-03-07,4200,4200,4100,4100,700,HAV
2018-03-08,3500,3500,3500,3500,500,HAV
2018-03-09,3000,3000,3000,3000,200,HAV
2018-03-12,2600,2600,2600,2600,6500,HAV
2018-03-13,2300,2900,2300,2900,4100,HAV
2018-03-14,2800,3200,2800,2900,3600,HAV
2018-03-15,3300,3300,3200,3300,700,HAV
2018-03-16,3600,3700,3600,3700,700,HAV
2018-03-19,4200,4200,4200,4200,2200,HAV
2018-03-20,4800,4800,4800,4800,100,HAV
2018-03-21,5500,5500,5500,5500,100,HAV
2018-03-22,6300,6300,5500,6300,3400,HAV
2018-03-23,7000,7000,7000,7000,5000,HAV
2018-03-26,8000,8000,8000,8000,300,HAV
2018-03-27,9200,9200,9200,9200,100,HAV
2018-03-28,10500,10500,7900,7900,300,HAV
2018-03-29,8800,8800,8800,8800,0,HAV
2018-03-30,8800,8800,8800,8800,0,HAV
2018-04-02,8800,8800,8800,8800,0,HAV
2018-04-03,8800,8800,8800,8800,0,HAV
2018-04-04,8800,8800,8800,8800,0,HAV
2018-04-05,8800,8800,8800,8800,0,HAV
2018-04-06,8800,8800,8800,8800,0,HAV
2018-04-09,8800,8800,8800,8800,0,HAV
2018-04-10,8800,8800,8800,8800,0,HAV
2018-04-11,8800,8800,8800,8800,0,HAV
2018-04-12,8800,8800,8800,8800,0,HAV
2018-04-13,8800,8800,8800,8800,0,HAV
2018-04-16,8800,8800,8800,8800,0,HAV
2018-04-17,8800,8800,8800,8800,0,HAV
2018-04-18,8800,8800,8800,8800,0,HAV
2018-04-19,8800,8800,8800,8800,0,HAV
2018-04-20,8800,8800,8800,8800,0,HAV
2018-04-23,8800,8800,8800,8800,0,HAV
2018-04-24,8800,8800,8800,8800,0,HAV
2018-04-26,8800,8800,8800,8800,0,HAV
2018-04-27,8800,8800,8800,8800,0,HAV
2018-05-02,8800,8800,8800,8800,0,HAV
2018-05-03,7500,7500,7500,7500,300,HAV
2018-05-04,7500,7500,7500,7500,0,HAV
2018-05-07,7500,7500,7500,7500,0,HAV
2018-05-08,7500,7500,7500,7500,0,HAV
2018-05-09,7500,7500,7500,7500,0,HAV
2018-05-10,7500,7500,7500,7500,0,HAV
2018-05-11,7500,7500,7500,7500,0,HAV
2018-05-14,6400,6400,6400,6400,100,HAV
2018-05-15,5500,5500,5500,5500,100,HAV
2018-05-16,4700,4700,4700,4700,100,HAV
2018-05-17,4000,4000,4000,4000,100,HAV
2018-05-18,3400,3400,3400,3400,400,HAV
2018-05-21,2900,3900,2900,3800,2300,HAV
2018-05-22,2700,2700,2700,2700,3800,HAV
2018-05-23,2700,2700,2700,2700,0,HAV
2018-05-24,2700,2700,2700,2700,0,HAV
2018-05-25,2700,2700,2700,2700,0,HAV
2018-05-28,3000,3000,2300,2300,300,HAV
2018-05-29,2300,2400,2300,2300,1400,HAV
2018-05-30,2300,2600,2000,2000,2800,HAV
2018-05-31,2400,2400,2400,2400,100,HAV
2018-06-01,2700,2700,2100,2100,3900,HAV
2018-06-04,2400,2400,2400,2400,300,HAV
2018-06-05,2700,2700,2700,2700,2100,HAV
2018-06-06,3100,3100,3000,3100,2400,HAV
2018-06-07,3100,3100,3100,3100,0,HAV
2018-06-08,3200,3500,3200,3500,2200,HAV
2018-06-11,3600,3600,3600,3600,100,HAV
2018-06-12,4100,4100,4100,4100,100,HAV
2018-06-13,3500,3500,3500,3500,300,HAV
2018-06-14,3600,3600,3000,3100,400,HAV
2018-06-15,3500,3500,3500,3500,100,HAV
2018-06-18,3000,3000,3000,3000,300,HAV
2018-06-19,3300,3300,3300,3300,100,HAV
2018-06-20,2900,2900,2900,2900,100,HAV
2018-06-21,2900,2900,2900,2900,0,HAV
2018-06-22,2600,2600,2500,2600,1800,HAV
2018-06-25,2300,2900,2300,2900,3200,HAV
2018-06-26,2500,2800,2500,2800,800,HAV
2018-06-27,2900,2900,2300,2900,2100,HAV
2018-06-28,3200,3200,3200,3200,1600,HAV
2018-06-29,3200,3200,3200,3200,0,HAV
2018-07-02,3200,3200,3200,3200,0,HAV
2018-07-03,3200,3200,3200,3200,0,HAV
2018-07-04,3200,3200,3200,3200,0,HAV
2018-07-05,3200,3200,3200,3200,0,HAV
2018-07-06,3200,3200,3200,3200,0,HAV
2018-07-09,3200,3200,3200,3200,0,HAV
2018-07-10,3200,3200,3200,3200,0,HAV
2018-07-11,3200,3200,3200,3200,0,HAV
2018-07-12,3200,3200,3200,3200,0,HAV
2018-07-13,3200,3200,3200,3200,0,HAV
2018-07-16,3200,3200,3200,3200,0,HAV
2018-07-17,3200,3200,3200,3200,0,HAV
2018-07-18,3600,3600,3600,3600,100,HAV
2018-07-19,4100,4100,4100,4100,100,HAV
2018-07-20,4100,4100,4100,4100,0,HAV
2018-07-23,4100,4100,4100,4100,0,HAV
