time,open,high,low,close,volume,ticker
2021-02-02,13785,13785,13785,13785,1037200,SVD
2021-02-03,14719,14719,14299,14719,1358300,SVD
2021-02-04,15748,15748,14205,15748,651000,SVD
2021-02-05,14860,15841,14766,14953,626000,SVD
2021-02-08,14766,14766,13925,13925,20100,SVD
2021-02-09,12990,14019,12990,14019,597200,SVD
2021-02-17,14019,15000,13972,15000,549200,SVD
2021-02-18,15607,15934,15374,15748,603500,SVD
2021-02-19,15748,16355,15233,15888,474900,SVD
2021-02-22,15888,16355,15748,15934,395200,SVD
2021-02-23,15934,15934,15420,15748,269700,SVD
2021-02-24,15748,16822,15420,16822,773700,SVD
2021-02-25,17477,17477,15701,17009,482400,SVD
2021-02-26,17009,17056,15888,16355,351400,SVD
2021-03-01,16355,16402,15888,16355,251700,SVD
2021-03-02,16355,17290,15888,16635,383800,SVD
2021-03-03,16635,16635,15514,16075,432500,SVD
2021-03-04,16028,16542,14953,15888,425400,SVD
2021-03-05,15888,15888,14813,15607,347500,SVD
2021-03-08,15607,15888,14533,15794,556900,SVD
2021-03-09,14953,15841,14719,15233,367500,SVD
2021-03-10,15233,15233,14205,14766,535400,SVD
2021-03-11,14579,15794,13738,15420,776400,SVD
2021-03-12,14346,15701,14346,15280,272000,SVD
2021-03-15,14392,14766,14252,14766,115200,SVD
2021-03-16,13738,13832,13738,13785,146900,SVD
2021-03-17,12897,14719,12850,14673,717100,SVD
2021-03-18,14019,14019,13691,14019,123800,SVD
2021-03-19,13785,13972,13037,13037,176700,SVD
2021-03-22,13037,13832,12149,13084,491700,SVD
2021-03-23,12430,13037,12196,12663,179400,SVD
2021-03-24,11869,12523,11822,11822,632900,SVD
2021-03-25,11168,12149,11028,12009,337300,SVD
2021-03-26,11822,11962,11215,11775,170500,SVD
2021-03-29,11775,12103,10981,11869,1068000,SVD
2021-03-30,11775,11869,11075,11635,544100,SVD
2021-03-31,11075,12430,10841,12149,1348000,SVD
2021-04-01,11682,12056,11308,11355,496700,SVD
2021-04-02,11215,11215,10560,11215,615000,SVD
2021-04-05,10654,11121,10467,11028,589600,SVD
2021-04-06,11028,11028,10280,10280,794600,SVD
2021-04-07,9626,10888,9579,10374,1109800,SVD
2021-04-08,10280,10280,9673,10093,403200,SVD
2021-04-09,9532,9766,9392,9392,602000,SVD
2021-04-12,8785,9392,8738,8738,1028600,SVD
2021-04-13,8411,8972,8140,8579,401300,SVD
2021-04-14,8588,9177,8504,9177,841200,SVD
2021-04-15,9486,9813,9486,9813,358200,SVD
2021-04-16,10280,10280,9346,9392,531000,SVD
2021-04-19,9486,9532,8860,9159,240400,SVD
2021-04-20,8972,9159,8691,8785,207200,SVD
2021-04-22,8785,8794,8411,8411,246000,SVD
2021-04-23,8140,8785,8131,8738,146000,SVD
