time,open,high,low,close,volume,ticker
2017-11-06,20598,20598,20598,20598,100,HRB
2017-11-07,20598,20598,20598,20598,0,HRB
2017-11-08,20598,20598,20598,20598,0,HRB
2017-11-09,17538,17538,17538,17538,100,HRB
2017-11-10,14948,15007,14948,15007,200,HRB
2017-11-13,12771,12771,12771,12771,100,HRB
2017-11-14,12771,12771,12771,12771,0,HRB
2017-11-15,14125,14125,14125,14125,100,HRB
2017-11-16,16184,16243,16184,16243,200,HRB
2017-11-17,14713,14713,13830,13830,200,HRB
2017-11-20,14301,14301,14301,14301,0,HRB
2017-11-21,14301,14301,14301,14301,0,HRB
2017-11-22,14301,14301,14301,14301,0,HRB
2017-11-23,16361,16361,16361,16361,100,HRB
2017-11-24,16361,16361,16361,16361,0,HRB
2017-11-27,16361,16361,16361,16361,0,HRB
2017-11-28,13948,13948,13948,13948,100,HRB
2017-11-29,13948,13948,13948,13948,0,HRB
2017-11-30,13948,13948,13948,13948,0,HRB
2017-12-01,13948,13948,13948,13948,0,HRB
2017-12-04,13948,13948,13948,13948,0,HRB
2017-12-05,13948,13948,13948,13948,0,HRB
2017-12-06,13948,13948,13948,13948,0,HRB
2017-12-07,13948,13948,13948,13948,0,HRB
2017-12-08,15890,15890,15890,15890,100,HRB
2017-12-11,15890,15890,15890,15890,0,HRB
2017-12-12,15890,15890,15890,15890,0,HRB
2017-12-13,15890,15890,15890,15890,0,HRB
2017-12-14,15890,15890,15890,15890,0,HRB
2017-12-15,15890,15890,15890,15890,0,HRB
2017-12-18,15890,15890,15890,15890,0,HRB
2017-12-19,15890,15890,15890,15890,0,HRB
2017-12-20,15890,15890,15890,15890,0,HRB
2017-12-21,15890,15890,15890,15890,0,HRB
2017-12-22,15890,15890,15890,15890,0,HRB
2017-12-25,15890,15890,15890,15890,0,HRB
2017-12-26,15890,15890,15890,15890,0,HRB
2017-12-27,15890,15890,15890,15890,0,HRB
2017-12-28,15890,15890,15890,15890,0,HRB
2017-12-29,15890,15890,15890,15890,0,HRB
