time,open,high,low,close,volume,ticker
2016-12-28,20462,20462,20462,20462,3000,MLS
2016-12-29,22508,22508,22508,22508,2200,MLS
2016-12-30,24712,24712,24712,24712,8300,MLS
2017-01-03,26758,27152,24712,24712,12800,MLS
2017-01-04,23217,24712,22823,24004,8200,MLS
2017-01-05,23217,23217,21721,21721,12900,MLS
2017-01-06,20856,21643,20069,21643,8200,MLS
2017-01-09,20619,20934,20462,20462,9800,MLS
2017-01-10,20462,20856,19281,19281,16600,MLS
2017-01-11,19281,20462,18967,19360,21200,MLS
2017-01-12,20069,21249,20069,21249,60200,MLS
2017-01-13,22980,22980,21564,22036,12200,MLS
2017-01-16,22823,22823,20069,21249,9100,MLS
2017-01-17,20069,20069,19675,19911,7700,MLS
2017-01-18,19832,20462,19832,20069,8500,MLS
2017-01-19,19832,19990,19281,19990,8300,MLS
2017-01-20,19203,19675,19203,19203,4000,MLS
2017-01-23,19439,19439,19124,19203,800,MLS
2017-01-24,18888,19124,18258,19124,30300,MLS
2017-01-25,18337,19203,18101,19203,1600,MLS
2017-02-02,18101,18809,18101,18809,900,MLS
2017-02-03,18180,18731,18101,18731,2800,MLS
2017-02-06,18494,18888,18494,18888,4300,MLS
2017-02-07,18888,20069,18888,20069,5300,MLS
2017-02-08,19360,19596,19281,19281,3300,MLS
2017-02-09,19596,20305,19281,19596,6600,MLS
2017-02-10,19360,19990,19281,19990,2400,MLS
2017-02-13,19675,19832,19675,19754,4400,MLS
2017-02-14,19990,19990,19596,19596,2400,MLS
2017-02-15,19596,19675,19596,19675,500,MLS
2017-02-16,19439,19675,19360,19675,1700,MLS
2017-02-17,19754,19911,19754,19754,2700,MLS
2017-02-20,19675,19754,19045,19045,8700,MLS
2017-02-21,19281,19281,19124,19124,8800,MLS
2017-02-22,19281,19281,19281,19281,700,MLS
2017-02-23,19281,19281,19281,19281,0,MLS
2017-02-24,19281,19281,19281,19281,2100,MLS
2017-02-27,19203,19596,19203,19596,200,MLS
2017-02-28,19754,19754,19754,19754,400,MLS
2017-03-01,19754,19754,19754,19754,0,MLS
2017-03-02,19754,19754,19754,19754,0,MLS
2017-03-03,19675,19675,19596,19596,500,MLS
2017-03-06,19596,19675,19281,19675,3000,MLS
2017-03-07,19675,19911,19675,19911,6000,MLS
2017-03-08,19675,20226,19675,20226,1500,MLS
2017-03-09,19754,19832,19675,19832,13300,MLS
2017-03-10,19675,19675,19675,19675,300,MLS
2017-03-13,20069,20147,19675,20069,1700,MLS
2017-03-14,19675,19675,19675,19675,500,MLS
2017-03-15,19596,19596,19518,19518,1100,MLS
2017-03-16,19518,19675,19281,19675,4800,MLS
2017-03-17,18888,18888,18888,18888,400,MLS
2017-03-20,19675,19832,19360,19832,8100,MLS
2017-03-21,19911,19911,19911,19911,1200,MLS
2017-03-22,19832,19832,19832,19832,1700,MLS
2017-03-23,19360,19360,19360,19360,100,MLS
2017-03-24,19360,19360,19360,19360,0,MLS
2017-03-27,19675,19832,19675,19832,1500,MLS
2017-03-28,19832,19832,19832,19832,0,MLS
2017-03-29,19832,19832,19832,19832,0,MLS
2017-03-30,19832,19832,19832,19832,0,MLS
2017-03-31,19832,19832,19832,19832,0,MLS
2017-04-03,20147,20619,19754,20619,2000,MLS
2017-04-04,20619,20619,20619,20619,0,MLS
2017-04-05,19675,19675,19675,19675,2000,MLS
2017-04-07,19675,21643,19675,21643,46800,MLS
2017-04-10,22036,22744,21643,21643,16600,MLS
2017-04-11,21643,22115,21643,21957,27800,MLS
2017-04-12,21249,21249,21013,21092,4000,MLS
2017-04-13,20777,20777,19754,20069,21400,MLS
2017-04-14,19911,20462,19596,19990,1600,MLS
2017-04-17,19990,19990,19832,19832,4700,MLS
2017-04-18,19990,19990,19281,19990,5500,MLS
2017-04-19,19675,19832,19675,19832,700,MLS
2017-04-20,19675,20069,19675,20069,8300,MLS
2017-04-21,20069,20069,19124,19203,10500,MLS
2017-04-24,17314,20856,17314,20069,44400,MLS
2017-04-25,20462,20462,18731,18731,21800,MLS
2017-04-26,18494,18573,18180,18494,13000,MLS
2017-04-27,18258,18494,18101,18258,8000,MLS
2017-04-28,18101,18258,18101,18180,7500,MLS
2017-05-03,18180,18888,18180,18809,3700,MLS
2017-05-04,18494,18888,18494,18809,7000,MLS
2017-05-05,18888,18888,18888,18888,700,MLS
2017-05-08,18809,18888,18731,18731,2800,MLS
2017-05-09,18731,18888,18731,18809,2900,MLS
2017-05-10,18809,18809,18809,18809,0,MLS
2017-05-11,18022,18731,18022,18731,2100,MLS
2017-05-12,18573,18573,18573,18573,1000,MLS
2017-05-15,18494,18494,18022,18022,2300,MLS
2017-05-16,18101,18101,17865,17865,4300,MLS
2017-05-17,17707,18101,17707,18101,2900,MLS
2017-05-18,18101,18101,18101,18101,800,MLS
2017-05-19,18101,18101,18101,18101,2200,MLS
2017-05-22,18416,18416,17707,18022,2400,MLS
2017-05-23,18022,18101,17707,18101,1500,MLS
2017-05-24,18022,18022,18022,18022,800,MLS
2017-05-25,17078,17707,17078,17707,3400,MLS
2017-05-26,17707,17707,17707,17707,7500,MLS
2017-05-29,17944,18101,17944,18101,3600,MLS
2017-05-30,18101,18101,18022,18022,1600,MLS
2017-05-31,18022,18022,18022,18022,300,MLS
2017-06-01,17471,17550,17471,17550,600,MLS
2017-06-02,17550,17550,17550,17550,1800,MLS
2017-06-05,17471,17629,17314,17314,13300,MLS
2017-06-06,17314,17314,16920,17078,29700,MLS
2017-06-07,17078,17078,17078,17078,0,MLS
2017-06-08,17393,17393,16920,16920,9800,MLS
2017-06-09,16920,16920,16920,16920,1300,MLS
2017-06-12,16920,16920,16920,16920,0,MLS
2017-06-13,16527,16527,16448,16527,3200,MLS
2017-06-14,16291,16370,16291,16291,4500,MLS
2017-06-15,16920,16920,15897,16763,10420,MLS
2017-06-16,15976,15976,15425,15425,22720,MLS
2017-06-19,15425,16291,15346,16291,7400,MLS
2017-06-20,15425,15976,15425,15976,2800,MLS
2017-06-21,15740,15740,15425,15425,2700,MLS
2017-06-22,15740,15740,15425,15425,2000,MLS
2017-06-23,15582,15582,15425,15425,4700,MLS
2017-06-26,14087,15346,14087,14953,3400,MLS
2017-06-27,14638,14953,14559,14559,11100,MLS
2017-06-28,14323,14559,14323,14402,2860,MLS
2017-06-29,14166,14402,14008,14323,7000,MLS
2017-06-30,14166,14953,14087,14953,4000,MLS
2017-07-03,14953,15897,14953,15819,8200,MLS
2017-07-04,15032,16920,15032,15740,5900,MLS
2017-07-05,15740,15740,15740,15740,400,MLS
2017-07-06,15740,15740,15740,15740,0,MLS
2017-07-07,15346,15346,14795,15346,5200,MLS
2017-07-10,15425,15425,15268,15268,1200,MLS
2017-07-11,15268,15268,15268,15268,0,MLS
2017-07-12,16763,16763,15268,16448,1500,MLS
2017-07-13,16133,16133,16133,16133,300,MLS
2017-07-14,16606,16606,16212,16212,1600,MLS
2017-07-17,16606,17786,16606,17786,12600,MLS
2017-07-18,17786,17944,16055,17944,1500,MLS
2017-07-19,17944,17944,17944,17944,3000,MLS
2017-07-20,17707,17707,17707,17707,2100,MLS
2017-07-21,15976,15976,15976,15976,1900,MLS
2017-07-24,14402,14402,14402,14402,25000,MLS
2017-07-25,13379,15740,13064,14874,11100,MLS
2017-07-26,14874,15268,14559,14559,2000,MLS
2017-07-27,14166,14953,14008,14166,7200,MLS
2017-07-28,13851,14402,13851,14402,200,MLS
2017-07-31,14323,14559,14008,14008,300,MLS
2017-08-01,13536,14166,13536,14166,500,MLS
2017-08-02,13615,14166,13615,13694,4200,MLS
2017-08-03,14166,14166,13694,13694,710,MLS
2017-08-04,13694,13694,13379,13379,6200,MLS
2017-08-07,13379,14008,13379,14008,1500,MLS
2017-08-08,14166,14166,13379,13379,500,MLS
2017-08-09,13221,13379,13221,13379,800,MLS
2017-08-10,13379,13379,13379,13379,300,MLS
2017-08-11,13379,13379,13379,13379,0,MLS
2017-08-14,13379,13379,12592,12907,6800,MLS
2017-08-15,12513,13772,11805,13772,11100,MLS
2017-08-16,13772,13772,13772,13772,0,MLS
2017-08-17,13379,13379,13379,13379,200,MLS
2017-08-18,13379,13379,13379,13379,0,MLS
2017-08-21,13379,13379,13379,13379,0,MLS
2017-08-22,13379,13379,13379,13379,0,MLS
2017-08-23,13379,13379,12985,12985,700,MLS
2017-08-24,12985,12985,12592,12592,800,MLS
2017-08-25,11333,11962,11333,11411,10400,MLS
2017-08-28,11411,11411,11411,11411,0,MLS
2017-08-29,11411,11411,11411,11411,0,MLS
2017-08-30,12513,12513,12513,12513,100,MLS
2017-08-31,12513,12513,12513,12513,0,MLS
2017-09-01,11647,11647,11647,11647,300,MLS
2017-09-05,11647,11647,11647,11647,0,MLS
2017-09-06,12749,12749,12749,12749,300,MLS
2017-09-07,13694,13694,13694,13694,100,MLS
2017-09-08,12356,12356,12356,12356,100,MLS
2017-09-11,12356,12356,12356,12356,0,MLS
2017-09-12,12198,12198,12198,12198,400,MLS
2017-09-13,12198,12198,12198,12198,0,MLS
2017-09-14,12198,12198,12198,12198,0,MLS
2017-09-15,12198,12198,12198,12198,0,MLS
2017-09-18,12198,12198,12198,12198,0,MLS
2017-09-19,12198,12198,12198,12198,0,MLS
2017-09-20,11411,11411,11018,11018,4200,MLS
2017-09-21,11018,11018,11018,11018,100,MLS
2017-09-22,10073,10860,10073,10860,700,MLS
2017-09-25,10860,10860,10860,10860,0,MLS
2017-09-26,10388,10388,10388,10388,200,MLS
2017-09-27,10388,10388,10388,10388,0,MLS
2017-09-28,10388,10388,10388,10388,400,MLS
2017-09-29,10388,10388,10388,10388,0,MLS
2017-10-02,10388,10388,10388,10388,0,MLS
2017-10-03,10388,10388,10388,10388,0,MLS
2017-10-04,10388,10388,10388,10388,0,MLS
2017-10-05,10388,10388,10388,10388,0,MLS
2017-10-06,10388,10388,10231,10231,1100,MLS
2017-10-09,10231,10231,10231,10231,1700,MLS
2017-10-10,9837,9837,9837,9837,100,MLS
2017-10-11,9759,9759,9759,9759,100,MLS
2017-10-12,9444,9601,9444,9601,700,MLS
2017-10-13,9601,9601,9601,9601,0,MLS
2017-10-16,9365,9365,9365,9365,200,MLS
2017-10-17,9050,9444,9050,9444,700,MLS
2017-10-18,9444,9444,9444,9444,100,MLS
2017-10-19,9444,9444,9444,9444,0,MLS
2017-10-20,9050,9444,9050,9444,4100,MLS
2017-10-23,9601,9601,9050,9050,2000,MLS
2017-10-24,9050,9050,9050,9050,0,MLS
2017-10-25,9050,9050,9050,9050,0,MLS
2017-10-26,8657,8657,8657,8657,1400,MLS
2017-10-27,8657,8657,8657,8657,0,MLS
2017-10-30,8657,8657,8657,8657,0,MLS
2017-10-31,8657,8657,8657,8657,0,MLS
2017-11-01,8657,8657,8657,8657,0,MLS
2017-11-02,8657,8657,8657,8657,0,MLS
2017-11-03,8263,8263,8263,8263,1000,MLS
2017-11-06,8263,8263,8263,8263,0,MLS
2017-11-07,8263,8263,8263,8263,0,MLS
2017-11-08,8657,9050,8657,9050,1500,MLS
2017-11-09,9444,9444,9444,9444,200,MLS
2017-11-10,9759,9759,9759,9759,100,MLS
2017-11-13,8814,8814,8814,8814,300,MLS
2017-11-14,9601,9601,9601,9601,100,MLS
2017-11-15,9601,9601,9601,9601,0,MLS
2017-11-16,9601,9601,9601,9601,0,MLS
2017-11-17,8657,8657,8657,8657,500,MLS
2017-11-20,7870,7870,7870,7870,400,MLS
2017-11-21,7870,7870,7870,7870,2200,MLS
2017-11-22,7870,7870,7870,7870,0,MLS
2017-11-23,8657,8657,8657,8657,100,MLS
2017-11-24,8972,8972,8972,8972,100,MLS
2017-11-27,8657,8657,8499,8499,500,MLS
2017-11-28,8735,8735,8735,8735,200,MLS
2017-11-29,8735,8735,8735,8735,0,MLS
2017-11-30,8657,9601,8657,9601,300,MLS
2017-12-01,8657,8657,8657,8657,5200,MLS
2017-12-04,9050,9050,9050,9050,100,MLS
2017-12-05,9050,9050,9050,9050,0,MLS
2017-12-06,9050,9050,9050,9050,0,MLS
2017-12-07,8657,9129,8657,9129,200,MLS
2017-12-08,8263,8735,8263,8735,9300,MLS
2017-12-11,8735,8735,8735,8735,0,MLS
2017-12-12,8735,8735,8735,8735,0,MLS
2017-12-13,7870,8263,7870,8263,300,MLS
2017-12-14,8263,8263,8263,8263,0,MLS
2017-12-15,8263,8263,8263,8263,0,MLS
2017-12-18,7870,7870,7870,7870,1000,MLS
2017-12-19,7870,7870,7870,7870,1800,MLS
2017-12-20,7870,7870,7870,7870,0,MLS
2017-12-21,7870,7870,7870,7870,0,MLS
2017-12-22,7870,7870,7870,7870,1100,MLS
2017-12-25,7870,7870,7870,7870,5600,MLS
2017-12-26,7948,7948,7948,7948,1200,MLS
2017-12-27,8657,8657,8657,8657,100,MLS
2017-12-28,8657,8657,8657,8657,0,MLS
2017-12-29,8263,8263,8263,8263,2000,MLS
2018-01-02,8263,8657,8263,8657,3100,MLS
2018-01-03,8657,8657,8657,8657,0,MLS
2018-01-04,9444,9444,9444,9444,100,MLS
2018-01-05,8499,10152,8499,10152,300,MLS
2018-01-08,9208,10782,9208,10782,200,MLS
2018-01-09,10231,11647,9837,11647,1000,MLS
2018-01-10,11647,11647,11647,11647,0,MLS
2018-01-11,11805,12749,11018,12513,400,MLS
2018-01-12,11805,12671,11805,12671,400,MLS
2018-01-15,12749,12749,11962,11962,800,MLS
2018-01-16,12513,12513,12513,12513,100,MLS
2018-01-17,12671,12671,12671,12671,100,MLS
2018-01-18,12671,12671,12671,12671,0,MLS
2018-01-19,11569,11569,11490,11490,400,MLS
2018-01-22,11018,11018,10546,10546,3600,MLS
2018-01-23,11569,11569,9522,9522,2900,MLS
2018-01-24,9837,9837,9837,9837,100,MLS
2018-01-25,9837,9837,9837,9837,0,MLS
2018-01-26,9837,9837,9837,9837,0,MLS
2018-01-29,9837,9837,9837,9837,0,MLS
2018-01-30,8893,9444,8893,9050,400,MLS
2018-01-31,9050,9050,9050,9050,0,MLS
2018-02-01,8185,8185,8185,8185,100,MLS
2018-02-02,8972,8972,8972,8972,100,MLS
2018-02-05,8972,8972,8972,8972,0,MLS
2018-02-06,8106,8106,8106,8106,400,MLS
2018-02-07,8106,8106,8106,8106,0,MLS
2018-02-08,8106,8106,8106,8106,0,MLS
2018-02-09,7870,7870,7870,7870,19900,MLS
2018-02-12,7870,7870,7870,7870,0,MLS
2018-02-13,7870,7870,7870,7870,0,MLS
2018-02-21,7870,7870,7870,7870,0,MLS
2018-02-22,7870,7870,7870,7870,0,MLS
