time,open,high,low,close,volume,ticker
2017-08-16,9209,9209,9209,9209,500,MTV
2017-08-17,9209,9209,9209,9209,0,MTV
2017-08-18,9209,9209,9209,9209,0,MTV
2017-08-21,9209,9209,9209,9209,0,MTV
2017-08-22,9209,9209,9209,9209,0,MTV
2017-08-23,9209,9209,9209,9209,0,MTV
2017-08-24,9209,9209,9209,9209,100,MTV
2017-08-25,9209,9209,9209,9209,0,MTV
2017-08-28,9209,9209,9209,9209,0,MTV
2017-08-29,9209,9209,9209,9209,0,MTV
2017-08-30,9275,9275,9275,9275,500,MTV
2017-08-31,9275,9275,9275,9275,0,MTV
2017-09-01,9275,9275,9275,9275,0,MTV
2017-09-05,9209,9209,9209,9209,500,MTV
2017-09-06,9209,9209,9209,9209,500,MTV
2017-09-07,9209,9209,9209,9209,0,MTV
2017-09-08,7874,7874,7874,7874,100,MTV
2017-09-11,6740,9008,6740,9008,1300,MTV
2017-09-12,8808,8808,8808,8808,0,MTV
2017-09-13,8808,8808,8808,8808,0,MTV
2017-09-14,8808,8808,8808,8808,0,MTV
2017-09-15,8808,8808,8808,8808,0,MTV
2017-09-18,8475,9008,8475,9008,1200,MTV
2017-09-19,8675,8675,8675,8675,0,MTV
2017-09-20,8675,8675,8675,8675,0,MTV
2017-09-21,9008,9008,9008,9008,300,MTV
2017-09-22,9008,9008,9008,9008,0,MTV
2017-09-25,9008,9008,9008,9008,0,MTV
2017-09-26,7874,7874,7874,7874,100,MTV
2017-09-27,7207,9008,7207,9008,300,MTV
2017-09-28,8408,8408,8408,8408,0,MTV
2017-09-29,8408,8408,8408,8408,0,MTV
2017-10-02,8408,8408,8408,8408,0,MTV
2017-10-03,8408,8408,8408,8408,0,MTV
2017-10-04,8408,8408,8408,8408,0,MTV
2017-10-05,9542,9609,9542,9609,800,MTV
2017-10-06,9609,9609,9609,9609,0,MTV
2017-10-09,9609,9609,9609,9609,0,MTV
2017-10-10,9609,9609,9609,9609,0,MTV
2017-10-11,9609,9609,9609,9609,0,MTV
2017-10-12,8208,9342,8208,9342,200,MTV
2017-10-13,8808,8808,8808,8808,0,MTV
2017-10-16,8808,8808,8808,8808,0,MTV
2017-10-17,8808,8808,8808,8808,0,MTV
2017-10-18,8808,8808,8808,8808,0,MTV
2017-10-19,8808,8808,8808,8808,0,MTV
2017-10-20,8808,8808,8808,8808,0,MTV
2017-10-23,8808,8808,8808,8808,0,MTV
2017-10-24,8808,8808,8808,8808,0,MTV
2017-10-25,8808,8808,8808,8808,0,MTV
2017-10-26,8808,8808,8808,8808,0,MTV
2017-10-27,8808,8808,8808,8808,0,MTV
2017-10-30,9342,9342,9342,9342,5000,MTV
2017-10-31,9342,9342,9342,9342,0,MTV
2017-11-01,7941,7941,7941,7941,100,MTV
2017-11-02,7941,7941,7941,7941,0,MTV
2017-11-03,9075,9075,9075,9075,900,MTV
2017-11-06,7741,7741,7741,7741,100,MTV
2017-11-07,8875,8875,8875,8875,100,MTV
2017-11-08,8875,8875,8875,8875,0,MTV
2017-11-09,10076,10076,10076,10076,100,MTV
2017-11-10,10076,10076,10076,10076,0,MTV
2017-11-13,9342,9342,9342,9342,100,MTV
2017-11-14,9409,9409,9409,9409,100,MTV
2017-11-15,9409,9409,9409,9409,0,MTV
2017-11-16,8074,8074,8074,8074,100,MTV
2017-11-17,8074,8074,8074,8074,0,MTV
2017-11-20,9275,9275,9275,9275,200,MTV
2017-11-21,9275,9275,9275,9275,0,MTV
2017-11-22,9342,9342,9342,9342,100,MTV
2017-11-23,9342,9342,9342,9342,0,MTV
2017-11-24,8475,9342,8475,9342,200,MTV
2017-11-27,8942,8942,8942,8942,0,MTV
2017-11-28,8408,8408,8408,8408,100,MTV
2017-11-29,8408,8408,8408,8408,0,MTV
2017-11-30,8408,8408,8408,8408,0,MTV
2017-12-01,8675,8675,8675,8675,1300,MTV
2017-12-04,8675,8675,8675,8675,0,MTV
2017-12-05,8675,8675,8675,8675,0,MTV
2017-12-06,8675,8675,8675,8675,0,MTV
2017-12-07,8675,8675,8675,8675,0,MTV
2017-12-08,8675,8675,8675,8675,0,MTV
2017-12-11,8675,8675,8675,8675,0,MTV
2017-12-12,7807,9943,7807,9943,500,MTV
2017-12-13,8141,10343,8141,10343,200,MTV
2017-12-14,8074,8074,8074,8074,100,MTV
2017-12-15,8074,8074,8074,8074,0,MTV
2017-12-18,9275,9275,9275,9275,1000,MTV
2017-12-19,9275,9275,9275,9275,500,MTV
2017-12-20,9275,9275,9275,9275,0,MTV
2017-12-21,9275,9275,9275,9275,0,MTV
2017-12-22,9275,9275,9275,9275,0,MTV
2017-12-25,8007,8007,8007,8007,100,MTV
2017-12-26,9209,9209,9209,9209,100,MTV
2017-12-27,9209,9209,9209,9209,0,MTV
2017-12-28,8074,8074,8074,8074,100,MTV
2017-12-29,8074,8074,8074,8074,0,MTV
2018-01-02,9275,9275,9275,9275,100,MTV
2018-01-03,9275,9275,9275,9275,0,MTV
2018-01-04,9275,9275,9275,9275,0,MTV
2018-01-05,9275,9275,9275,9275,0,MTV
2018-01-08,9275,9275,9275,9275,0,MTV
2018-01-09,9275,9275,9275,9275,0,MTV
2018-01-10,8074,8074,8074,8074,100,MTV
2018-01-11,9275,9275,9275,9275,200,MTV
2018-01-12,9275,9275,9275,9275,0,MTV
2018-01-15,8074,8074,8074,8074,100,MTV
2018-01-16,9275,9275,9275,9275,100,MTV
