time,open,high,low,close,volume,ticker
2014-10-29,8086,8086,8086,8086,9000,VTH
2014-10-30,8871,8871,8871,8871,100,VTH
2014-10-31,9749,9749,9749,9749,200,VTH
2014-11-03,10719,10719,10719,10719,119000,VTH
2014-11-04,11551,11782,10165,10627,39900,VTH
2014-11-05,10858,11690,10858,11551,62100,VTH
2014-11-06,11228,11228,10396,10396,31000,VTH
2014-11-07,10581,10627,9749,9749,8100,VTH
2014-11-10,10581,10581,9102,9148,12600,VTH
2014-11-11,8825,8825,8317,8779,23400,VTH
2014-11-12,8270,8317,7901,8270,43900,VTH
2014-11-13,7993,8548,7901,7901,37900,VTH
2014-11-14,7901,7901,7439,7670,21400,VTH
2014-11-17,7624,7808,7346,7808,11900,VTH
2014-11-18,7808,7808,7439,7624,7200,VTH
2014-11-19,7577,7577,7254,7254,9400,VTH
2014-11-20,7577,7947,7531,7947,13500,VTH
2014-11-21,7855,7855,7439,7855,11700,VTH
2014-11-24,7624,7624,7485,7485,23000,VTH
2014-11-25,7393,7624,7393,7393,14900,VTH
2014-11-26,7393,7393,7023,7023,16200,VTH
2014-11-27,7023,7208,6977,7208,4500,VTH
2014-11-28,7346,7531,7208,7531,16200,VTH
2014-12-01,7300,7531,6884,7531,113500,VTH
2014-12-02,7208,7855,7115,7855,47300,VTH
2014-12-03,7901,8640,7855,8640,51500,VTH
2014-12-04,8686,9102,8640,8640,55100,VTH
2014-12-05,8594,8871,8409,8779,48000,VTH
2014-12-08,8594,9010,8086,8086,74500,VTH
2014-12-09,7670,7716,7300,7300,35500,VTH
2014-12-10,7300,7624,7300,7624,37800,VTH
2014-12-11,7485,7485,7439,7485,1900,VTH
2014-12-12,7485,7716,7485,7670,4000,VTH
2014-12-15,7762,7762,7624,7716,12500,VTH
2014-12-16,7716,7716,7439,7624,5200,VTH
2014-12-17,7485,7624,7208,7531,35900,VTH
2014-12-18,6792,7808,6792,7393,8100,VTH
2014-12-19,7531,7577,7531,7577,3400,VTH
2014-12-22,7531,7531,7531,7531,100,VTH
2014-12-23,7393,7393,7161,7393,1500,VTH
2014-12-24,7393,7439,7115,7439,7600,VTH
2014-12-25,7439,7439,7115,7115,11500,VTH
2014-12-26,7300,7393,7161,7161,5300,VTH
2014-12-29,6977,7161,6930,7161,10400,VTH
2014-12-30,6977,7254,6884,7254,21000,VTH
2014-12-31,7346,7346,7346,7346,2200,VTH
2015-01-05,8270,7346,7069,7069,7900,VTH
2015-01-06,8114,7208,7208,7208,300,VTH
2015-01-07,8114,7208,7208,7208,3400,VTH
2015-01-08,8218,7300,7208,7208,4700,VTH
2015-01-09,8269,7346,7346,7346,300,VTH
2015-01-12,7854,6977,6977,6977,2000,VTH
2015-01-13,8062,7208,7115,7208,1200,VTH
2015-01-14,8113,7254,7115,7115,1700,VTH
2015-01-15,7905,7023,7023,7023,1700,VTH
2015-01-16,8165,7254,7254,7254,200,VTH
2015-01-19,7957,7254,7069,7254,16400,VTH
2015-01-20,8166,7762,7254,7670,70900,VTH
2015-01-21,8634,7716,7485,7716,300,VTH
2015-01-22,8842,8039,7855,7901,30500,VTH
2015-01-23,8686,7901,7716,7901,14500,VTH
2015-01-26,8894,7901,7762,7901,21000,VTH
2015-01-27,8893,7901,7577,7577,41100,VTH
2015-01-28,8686,7762,7716,7762,2500,VTH
2015-01-29,8789,7808,7393,7808,12200,VTH
2015-01-30,7808,7808,7808,7808,0,VTH
2015-02-02,8321,7393,7254,7254,9500,VTH
2015-02-03,8165,7254,7254,7254,3200,VTH
2015-02-04,8010,7115,6884,6930,29900,VTH
2015-02-05,7750,6977,6699,6977,17400,VTH
2015-02-06,7854,7069,6930,7069,4100,VTH
2015-02-09,7957,7115,7023,7115,2700,VTH
2015-02-10,7958,7161,7069,7161,1500,VTH
2015-02-11,8166,7393,7208,7393,4400,VTH
2015-02-12,8062,7393,7161,7393,1500,VTH
2015-02-13,8322,7393,7393,7393,3700,VTH
2015-02-24,8478,7531,7531,7531,600,VTH
2015-02-25,8270,7393,7208,7208,14700,VTH
2015-02-26,8114,7208,7115,7208,5700,VTH
2015-02-27,8217,7300,7254,7254,6000,VTH
2015-03-02,8166,7300,7254,7300,3000,VTH
2015-03-03,8217,7393,7300,7346,6000,VTH
2015-03-04,8322,7393,7346,7393,6000,VTH
2015-03-05,8322,7393,7346,7393,6000,VTH
2015-03-06,8322,7393,7393,7393,22100,VTH
2015-03-09,8321,7716,7393,7716,13700,VTH
2015-03-10,8686,7762,7624,7624,8500,VTH
2015-03-11,8582,7670,7624,7670,800,VTH
2015-03-12,8531,7670,7439,7670,19100,VTH
2015-03-13,8634,7670,7531,7531,6000,VTH
