time,open,high,low,close,volume,ticker
2015-09-18,7229,7229,4466,4702,18300,VLG
2015-09-21,5231,5231,5231,5231,100,VLG
2015-09-22,4702,4702,4466,4466,3400,VLG
2015-09-23,4173,4173,4173,4173,500,VLG
2015-09-24,4173,4173,4173,4173,9600,VLG
2015-09-25,4173,4173,4173,4173,0,VLG
2015-09-28,4760,4760,4408,4702,1100,VLG
2015-09-29,4584,4584,4584,4584,1500,VLG
2015-09-30,4055,4702,4055,4702,6200,VLG
2015-10-01,4643,4702,4643,4702,600,VLG
2015-10-02,4643,4702,4643,4702,1000,VLG
2015-10-05,4878,4878,4878,4878,900,VLG
2015-10-06,4702,4819,4525,4525,6400,VLG
2015-10-07,4584,4643,4466,4643,7000,VLG
2015-10-08,4584,4584,4584,4584,700,VLG
2015-10-09,4584,4702,4584,4702,6800,VLG
2015-10-12,4643,4702,4643,4702,7700,VLG
2015-10-13,4760,4760,4760,4760,1000,VLG
2015-10-14,4760,4819,4760,4819,15700,VLG
2015-10-15,4760,4819,4760,4819,3100,VLG
2015-10-16,4995,5348,4878,4878,7000,VLG
2015-10-19,5289,5407,5054,5407,3500,VLG
2015-10-20,5524,5583,5524,5583,5500,VLG
2015-10-21,6171,6171,5877,5877,4000,VLG
2015-10-22,5289,5583,5231,5407,18200,VLG
2015-10-23,5583,5583,5583,5583,1000,VLG
2015-10-26,5583,5701,5583,5701,3600,VLG
2015-10-27,5583,5642,5583,5642,4400,VLG
2015-10-28,5583,5583,5583,5583,900,VLG
2015-10-29,5583,5583,5583,5583,0,VLG
2015-10-30,5583,5583,5466,5583,4100,VLG
2015-11-02,5583,5642,5583,5642,6300,VLG
2015-11-03,5583,5583,5583,5583,0,VLG
2015-11-04,5642,5642,5642,5642,1000,VLG
2015-11-05,5583,5701,5583,5701,11600,VLG
2015-11-06,5642,5642,5642,5642,0,VLG
2015-11-09,5877,5877,5877,5877,3700,VLG
2015-11-10,5583,5818,5583,5818,7000,VLG
2015-11-11,5583,5642,5466,5466,10900,VLG
2015-11-12,5583,5583,5348,5348,1200,VLG
2015-11-13,5524,5583,5524,5583,1500,VLG
2015-11-16,5583,5583,5524,5524,3300,VLG
2015-11-17,5524,5524,5466,5466,3200,VLG
2015-11-18,5524,5524,5466,5466,1200,VLG
2015-11-19,5466,5466,5466,5466,500,VLG
2015-11-20,5466,5466,5348,5348,1800,VLG
2015-11-23,5466,5466,5466,5466,1200,VLG
2015-11-24,5466,5466,5348,5348,2600,VLG
2015-11-25,5407,5407,5348,5348,3200,VLG
2015-11-26,5642,5642,5407,5407,1200,VLG
2015-11-27,5466,5466,5289,5289,500,VLG
2015-11-30,5348,5348,5348,5348,100,VLG
2015-12-01,5348,5348,5348,5348,0,VLG
2015-12-02,4760,4760,4760,4760,3300,VLG
2015-12-03,4702,4702,4702,4702,1000,VLG
2015-12-04,4702,4702,4702,4702,0,VLG
2015-12-07,4702,4702,4702,4702,0,VLG
2015-12-08,4702,4702,4702,4702,0,VLG
2015-12-09,4702,4819,4702,4819,2500,VLG
2015-12-10,4702,4702,4702,4702,0,VLG
2015-12-11,4702,4702,4702,4702,200,VLG
2015-12-14,4702,4702,4702,4702,3700,VLG
2015-12-15,4702,4702,4702,4702,500,VLG
2015-12-16,4702,4702,4702,4702,0,VLG
2015-12-17,4702,4702,4702,4702,7200,VLG
2015-12-18,4702,4702,4702,4702,0,VLG
2015-12-21,4643,4643,4643,4643,1000,VLG
2015-12-22,4525,4525,4525,4525,500,VLG
2015-12-23,4525,4525,4525,4525,0,VLG
2015-12-24,4525,4525,4525,4525,0,VLG
2015-12-25,4525,4525,4525,4525,0,VLG
2015-12-28,4525,4584,4525,4525,2500,VLG
2015-12-29,4525,4525,4525,4525,0,VLG
2015-12-30,4525,4525,4525,4525,0,VLG
2015-12-31,4466,4702,4466,4702,8500,VLG
2016-01-04,4584,4584,4584,4584,4900,VLG
2016-01-05,4525,4584,4525,4584,5300,VLG
2016-01-06,4408,4408,4408,4408,1100,VLG
2016-01-07,4466,4584,4466,4525,6300,VLG
2016-01-08,4525,4525,4525,4525,0,VLG
2016-01-11,4525,4525,4525,4525,0,VLG
2016-01-12,4114,4114,4114,4114,100,VLG
2016-01-13,4114,4114,4114,4114,100,VLG
2016-01-14,4114,4114,4114,4114,0,VLG
2016-01-15,4114,4114,4114,4114,0,VLG
