time,open,high,low,close,volume,ticker
2017-01-23,7977,7977,7977,7977,0,PAI
2017-01-24,7977,7977,7977,7977,0,PAI
2017-01-25,7977,7977,7977,7977,0,PAI
2017-02-02,7977,7977,7977,7977,0,PAI
2017-02-03,7977,7977,7977,7977,0,PAI
2017-02-06,7977,7977,7977,7977,0,PAI
2017-02-07,7977,7977,7977,7977,0,PAI
2017-02-08,7977,7977,7977,7977,0,PAI
2017-02-09,7977,7977,7977,7977,0,PAI
2017-02-10,7977,7977,7977,7977,0,PAI
2017-02-13,7977,7977,7977,7977,0,PAI
2017-02-14,7977,7977,7977,7977,0,PAI
2017-02-15,7977,7977,7977,7977,0,PAI
2017-02-16,7977,7977,7977,7977,0,PAI
2017-02-17,7977,7977,7977,7977,0,PAI
2017-02-20,7977,7977,7977,7977,0,PAI
2017-02-21,7977,7977,7977,7977,0,PAI
2017-02-22,7977,7977,7977,7977,0,PAI
2017-02-23,7977,7977,7977,7977,0,PAI
2017-02-24,7977,7977,7977,7977,0,PAI
2017-02-27,7977,7977,7977,7977,0,PAI
2017-02-28,7977,7977,7977,7977,0,PAI
2017-03-01,7977,7977,7977,7977,0,PAI
2017-03-02,7977,7977,7977,7977,0,PAI
2017-03-03,7977,7977,7977,7977,0,PAI
2017-03-06,7977,7977,7977,7977,0,PAI
2017-03-07,7977,7977,7977,7977,0,PAI
2017-03-08,7977,7977,7977,7977,0,PAI
2017-03-09,7977,7977,7977,7977,0,PAI
2017-03-10,7977,7977,7977,7977,0,PAI
2017-03-13,7977,7977,7977,7977,0,PAI
2017-03-14,7977,7977,7977,7977,0,PAI
2017-03-15,7977,7977,7977,7977,0,PAI
2017-03-16,7977,7977,7977,7977,0,PAI
2017-03-17,7977,7977,7977,7977,0,PAI
2017-03-20,7977,7977,7977,7977,0,PAI
2017-03-21,7977,7977,7977,7977,0,PAI
2017-03-22,7977,7977,7977,7977,0,PAI
2017-03-23,7977,7977,7977,7977,0,PAI
2017-03-24,7977,7977,7977,7977,0,PAI
2017-03-27,7977,7977,7977,7977,0,PAI
2017-03-28,7977,7977,7977,7977,0,PAI
2017-03-29,7977,7977,7977,7977,0,PAI
2017-03-30,7977,7977,7977,7977,0,PAI
2017-03-31,7977,7977,7977,7977,0,PAI
2017-04-03,7977,7977,7977,7977,0,PAI
