time,open,high,low,close,volume,ticker
2010-05-07,30000,30000,30000,30000,642490,NVT
2010-05-10,31500,31500,29100,31500,1214870,NVT
2010-05-11,33000,33000,31500,32900,524270,NVT
2010-05-12,31500,31900,31300,31300,340090,NVT
2010-05-13,30000,31800,30000,31000,396980,NVT
2010-05-14,31000,31000,29800,31000,377120,NVT
2010-05-17,29900,30700,29500,29500,194150,NVT
2010-05-18,29800,29800,28100,28100,221280,NVT
2010-05-19,26700,26700,26700,26700,60530,NVT
2010-05-20,25400,26700,25400,25400,207780,NVT
2010-05-21,24200,24200,24200,24200,51450,NVT
2010-05-24,23000,25400,23000,25400,223300,NVT
2010-05-25,25400,25400,24200,24200,188470,NVT
2010-05-26,24100,25400,24100,25400,291350,NVT
2010-05-27,25600,25600,24600,25500,168710,NVT
2010-05-28,26600,26600,25800,26000,275130,NVT
2010-05-31,24700,26200,24700,25000,91370,NVT
2010-06-01,25000,25000,24500,24600,111550,NVT
2010-06-02,24700,25500,24700,25500,195530,NVT
2010-06-03,25500,26100,25100,25500,141380,NVT
2010-06-04,25500,25500,24700,24700,117110,NVT
2010-06-07,23600,24500,23500,23500,155480,NVT
2010-06-08,22500,23800,22500,23500,86390,NVT
2010-06-09,23900,23900,23000,23500,106760,NVT
2010-06-10,23500,23500,22900,23400,96230,NVT
2010-06-11,23900,23900,23300,23300,92870,NVT
2010-06-14,23300,23800,23100,23600,115910,NVT
2010-06-15,23800,23900,23600,23700,166440,NVT
2010-06-16,24100,24800,24000,24800,193920,NVT
2010-06-17,25300,26000,25000,26000,632510,NVT
2010-06-18,26600,26600,25300,25300,214810,NVT
2010-06-21,25300,25900,25300,25300,137690,NVT
2010-06-22,25300,25300,24400,24400,145490,NVT
2010-06-23,23900,24500,23900,23900,205240,NVT
2010-06-24,24300,24400,23900,24000,187170,NVT
2010-06-25,23600,24300,23600,23700,145690,NVT
2010-06-28,23500,24200,23500,23700,122730,NVT
2010-06-29,23700,24400,23700,23700,141540,NVT
2010-06-30,23700,23700,23200,23200,103910,NVT
2010-07-01,23900,23900,23200,23700,155290,NVT
2010-07-02,24000,24100,23500,23700,94100,NVT
2010-07-05,23600,23800,23300,23300,93960,NVT
