time,open,high,low,close,volume,ticker
2016-11-04,6140,6140,6140,6140,0,XHC
2016-11-07,6140,6140,6140,6140,0,XHC
2016-11-08,6140,6140,6140,6140,0,XHC
2016-11-09,6140,6140,6140,6140,0,XHC
2016-11-10,6259,6259,6259,6259,100,XHC
2016-11-11,5961,5961,5961,5961,200,XHC
2016-11-14,5961,5961,5961,5961,0,XHC
2016-11-15,5961,6080,5961,6080,500,XHC
2016-11-16,6020,6020,6020,6020,200,XHC
2016-11-17,6020,6020,6020,6020,0,XHC
2016-11-18,6080,6080,6080,6080,200,XHC
2016-11-21,6080,6080,6080,6080,0,XHC
2016-11-22,6080,6080,6080,6080,0,XHC
2016-11-23,6080,6080,6080,6080,0,XHC
2016-11-24,6140,6140,5663,5663,700,XHC
2016-11-25,5365,5365,5365,5365,200,XHC
2016-11-28,5365,5365,5365,5365,300,XHC
2016-11-29,5365,5365,5365,5365,0,XHC
2016-11-30,5365,5365,5365,5365,0,XHC
2016-12-01,5365,5365,5365,5365,200,XHC
2016-12-02,5365,5365,5365,5365,0,XHC
2016-12-05,5365,5365,5365,5365,0,XHC
2016-12-06,5365,5365,5365,5365,0,XHC
2016-12-07,5365,5365,5365,5365,0,XHC
2016-12-08,5365,5365,5365,5365,0,XHC
2016-12-09,5365,5365,5365,5365,0,XHC
2016-12-12,5365,5365,5365,5365,0,XHC
2016-12-13,5365,5365,5365,5365,200,XHC
2016-12-14,5365,5365,5365,5365,0,XHC
2016-12-15,5365,5365,5365,5365,0,XHC
2016-12-16,5067,5067,5067,5067,200,XHC
2016-12-19,5365,5365,5365,5365,100,XHC
2016-12-20,6140,6140,5961,5961,8056100,XHC
2016-12-21,6080,6080,6080,6080,0,XHC
2016-12-22,6080,6080,6080,6080,0,XHC
2016-12-23,6974,6974,6974,6974,21700,XHC
2016-12-26,7988,7988,7749,7988,16500,XHC
2016-12-27,9061,9061,9061,9061,21600,XHC
2016-12-28,9061,9895,7988,7988,6300,XHC
2016-12-29,7868,7868,7689,7689,10100,XHC
2016-12-30,7630,8286,7034,7093,8000,XHC
2017-01-03,7093,7093,6855,6855,3400,XHC
2017-01-04,7451,7451,7451,7451,1000,XHC
2017-01-05,8464,8464,8464,8464,200,XHC
2017-01-06,8226,8226,8226,8226,100,XHC
2017-01-09,7749,7749,7451,7451,7200,XHC
2017-01-10,7153,7153,6497,6497,10200,XHC
2017-01-11,6616,6616,6616,6616,0,XHC
2017-01-12,6616,6616,6616,6616,0,XHC
2017-01-13,6676,6676,6676,6676,700,XHC
2017-01-16,7630,7630,7630,7630,1000,XHC
2017-01-17,7153,7153,6557,6557,3900,XHC
2017-01-18,6676,6676,6676,6676,0,XHC
2017-01-19,6676,6676,6676,6676,0,XHC
2017-01-20,7630,7630,7630,7630,400,XHC
2017-01-23,7988,7988,7988,7988,700,XHC
2017-01-24,6795,6795,6795,6795,5000,XHC
2017-01-25,6557,6557,6557,6557,22900,XHC
2017-02-02,7511,7511,7511,7511,100,XHC
2017-02-03,7511,7511,7511,7511,0,XHC
2017-02-06,7511,7511,7511,7511,0,XHC
2017-02-07,7153,7153,7153,7153,100,XHC
2017-02-08,7153,7153,7153,7153,0,XHC
2017-02-09,7749,7988,6080,6080,33200,XHC
2017-02-10,7570,7570,7570,7570,100,XHC
2017-02-13,6915,6915,6915,6915,100,XHC
2017-02-14,7153,7153,7153,7153,5600,XHC
2017-02-15,7153,7153,7153,7153,200,XHC
2017-02-16,7153,7153,7153,7153,0,XHC
2017-02-17,7153,7153,7153,7153,0,XHC
2017-02-20,7451,8226,7451,8226,3000,XHC
2017-02-21,8822,9061,8822,9061,400,XHC
2017-02-22,8941,8941,8941,8941,1100,XHC
2017-02-23,8941,9299,8941,9299,1300,XHC
2017-02-24,9537,9537,7809,8047,5900,XHC
2017-02-27,8226,8226,8226,8226,0,XHC
2017-02-28,7451,7451,7451,7451,100,XHC
2017-03-01,7451,7451,7451,7451,900,XHC
2017-03-02,7451,7451,7451,7451,0,XHC
2017-03-03,8524,8524,8107,8524,1900,XHC
2017-03-06,7332,9657,7332,8584,1100,XHC
2017-03-07,7511,8703,7511,7630,5300,XHC
2017-03-08,7630,7630,7630,7630,100,XHC
2017-03-09,8643,8762,8643,8762,700,XHC
2017-03-10,9239,9239,8107,9239,5200,XHC
2017-03-13,8226,9776,8226,8226,300,XHC
2017-03-14,7809,10074,7809,10074,6900,XHC
2017-03-15,10849,10849,8703,10849,500,XHC
2017-03-16,11028,11028,11028,11028,100,XHC
2017-03-17,11028,11028,11028,11028,100,XHC
2017-03-20,11028,11028,11028,11028,0,XHC
2017-03-21,9478,11028,9478,11028,700,XHC
2017-03-22,10610,10610,10610,10610,1000,XHC
2017-03-23,10491,10491,9120,10253,700,XHC
