time,open,high,low,close,volume,ticker
2017-12-28,8739,8739,8739,8739,0,HPH
2017-12-29,8739,8739,8739,8739,0,HPH
2018-01-02,8739,8739,8739,8739,0,HPH
2018-01-03,8739,8739,8739,8739,0,HPH
2018-01-04,8739,8739,8739,8739,0,HPH
2018-01-05,8739,8739,8739,8739,0,HPH
2018-01-08,8739,8739,8739,8739,0,HPH
2018-01-09,8739,8739,8739,8739,0,HPH
2018-01-10,8739,8739,8739,8739,0,HPH
2018-01-11,8739,8739,8739,8739,0,HPH
2018-01-12,8739,8739,8739,8739,0,HPH
2018-01-15,8739,8739,8739,8739,0,HPH
2018-01-16,8739,8739,8739,8739,0,HPH
2018-01-17,8739,8739,8739,8739,0,HPH
2018-01-18,8739,8739,8739,8739,0,HPH
2018-01-19,8739,8739,8739,8739,0,HPH
2018-01-22,8739,8739,8739,8739,0,HPH
2018-01-23,8739,8739,8739,8739,0,HPH
2018-01-24,8739,8739,8739,8739,0,HPH
2018-01-25,8739,8739,8739,8739,0,HPH
2018-01-26,8739,8739,8739,8739,0,HPH
2018-01-29,8739,8739,8739,8739,0,HPH
2018-01-30,8739,8739,8739,8739,0,HPH
2018-01-31,8739,8739,8739,8739,0,HPH
2018-02-01,8739,8739,8739,8739,0,HPH
2018-02-02,8739,8739,8739,8739,0,HPH
2018-02-05,8739,8739,8739,8739,0,HPH
2018-02-06,8739,8739,8739,8739,0,HPH
2018-02-07,8739,8739,8739,8739,0,HPH
2018-02-08,8739,8739,8739,8739,0,HPH
2018-02-09,8739,8739,8739,8739,0,HPH
2018-02-12,8739,8739,8739,8739,0,HPH
2018-02-13,8739,8739,8739,8739,0,HPH
2018-02-21,8739,8739,8739,8739,0,HPH
2018-02-22,8739,8739,8739,8739,0,HPH
2018-02-23,8739,8739,8739,8739,0,HPH
2018-02-26,8739,8739,8739,8739,0,HPH
2018-02-27,8739,8739,8739,8739,0,HPH
2018-02-28,8739,8739,8739,8739,0,HPH
2018-03-01,8739,8739,8739,8739,0,HPH
2018-03-02,8739,8739,8739,8739,0,HPH
2018-03-05,8739,8739,8739,8739,0,HPH
2018-03-06,8739,8739,8739,8739,0,HPH
2018-03-07,8739,8739,8739,8739,0,HPH
2018-03-08,8739,8739,8739,8739,0,HPH
2018-03-09,8739,8739,8739,8739,0,HPH
2018-03-12,8739,8739,8739,8739,0,HPH
2018-03-13,8739,8739,8739,8739,0,HPH
2018-03-14,8739,8739,8739,8739,0,HPH
2018-03-15,8739,8739,8739,8739,0,HPH
2018-03-16,8739,8739,8739,8739,0,HPH
2018-03-19,8739,8739,8739,8739,0,HPH
2018-03-20,8739,8739,8739,8739,0,HPH
2018-03-21,8739,8739,8739,8739,0,HPH
2018-03-22,8739,8739,8739,8739,0,HPH
2018-03-23,8739,8739,8739,8739,0,HPH
2018-03-26,8739,8739,8739,8739,0,HPH
2018-03-27,8739,8739,8739,8739,0,HPH
2018-03-28,8739,8739,8739,8739,0,HPH
2018-03-29,8739,8739,8739,8739,0,HPH
2018-03-30,8739,8739,8739,8739,0,HPH
2018-04-02,8739,8739,8739,8739,0,HPH
2018-04-03,8739,8739,8739,8739,0,HPH
2018-04-04,8739,8739,8739,8739,0,HPH
2018-04-05,8739,8739,8739,8739,0,HPH
2018-04-06,8739,8739,8739,8739,0,HPH
2018-04-09,8739,8739,8739,8739,0,HPH
2018-04-10,8739,8739,8739,8739,0,HPH
2018-04-11,8739,8739,8739,8739,0,HPH
2018-04-12,8739,8739,8739,8739,0,HPH
2018-04-13,8739,8739,8739,8739,0,HPH
2018-04-16,8739,8739,8739,8739,0,HPH
2018-04-17,8739,8739,8739,8739,0,HPH
2018-04-18,8739,8739,8739,8739,0,HPH
2018-04-19,8739,8739,8739,8739,0,HPH
2018-04-20,8739,8739,8739,8739,0,HPH
2018-04-23,8739,8739,8739,8739,0,HPH
2018-04-24,8739,8739,8739,8739,0,HPH
2018-04-26,8739,8739,8739,8739,0,HPH
2018-04-27,8739,8739,8739,8739,0,HPH
2018-05-02,8739,8739,8739,8739,0,HPH
2018-05-03,8739,8739,8739,8739,0,HPH
2018-05-04,8739,8739,8739,8739,0,HPH
2018-05-07,8739,8739,8739,8739,0,HPH
2018-05-08,8739,8739,8739,8739,0,HPH
2018-05-09,8739,8739,8739,8739,0,HPH
2018-05-10,8739,8739,8739,8739,0,HPH
2018-05-11,8739,8739,8739,8739,0,HPH
2018-05-14,8739,8739,8739,8739,0,HPH
2018-05-15,8739,8739,8739,8739,0,HPH
2018-05-16,8739,8739,8739,8739,0,HPH
2018-05-17,8739,8739,8739,8739,0,HPH
2018-05-18,8739,8739,8739,8739,0,HPH
2018-05-21,8739,8739,8739,8739,0,HPH
2018-05-22,8739,8739,8739,8739,0,HPH
2018-05-23,8739,8739,8739,8739,0,HPH
2018-05-24,8739,8739,8739,8739,0,HPH
2018-05-25,8739,8739,8739,8739,0,HPH
2018-05-28,8739,8739,8739,8739,0,HPH
2018-05-29,8739,8739,8739,8739,0,HPH
2018-05-30,8739,8739,8739,8739,0,HPH
2018-05-31,8739,8739,8739,8739,0,HPH
2018-06-01,8739,8739,8739,8739,0,HPH
2018-06-04,8739,8739,8739,8739,0,HPH
2018-06-05,8739,8739,8739,8739,0,HPH
2018-06-06,8739,8739,8739,8739,0,HPH
2018-06-07,5243,5243,5243,5243,2500,HPH
2018-06-08,5243,5243,5243,5243,0,HPH
2018-06-11,5243,5243,5243,5243,0,HPH
2018-06-12,5243,5243,5243,5243,0,HPH
2018-06-13,5243,5243,5243,5243,0,HPH
2018-06-14,5243,5243,5243,5243,0,HPH
2018-06-15,5243,5243,5243,5243,0,HPH
2018-06-18,5243,5243,5243,5243,0,HPH
2018-06-19,5243,5243,5243,5243,0,HPH
2018-06-20,5243,5243,5243,5243,0,HPH
2018-06-21,5243,5243,5243,5243,0,HPH
2018-06-22,5243,5243,5243,5243,0,HPH
2018-06-25,5243,5243,5243,5243,0,HPH
2018-06-26,5243,5243,5243,5243,0,HPH
2018-06-27,5243,5243,5243,5243,0,HPH
2018-06-28,5243,5243,5243,5243,0,HPH
2018-06-29,5243,5243,5243,5243,0,HPH
2018-07-02,5243,5243,5243,5243,0,HPH
2018-07-03,5243,5243,5243,5243,0,HPH
2018-07-04,5243,5243,5243,5243,0,HPH
2018-07-05,5243,5243,5243,5243,0,HPH
2018-07-06,5243,5243,5243,5243,0,HPH
