time,open,high,low,close,volume,ticker
2014-12-08,11279,11279,11279,11279,152060,CAV
2014-12-09,12048,12048,11535,11535,319600,CAV
2014-12-10,11678,11820,11393,11649,141420,CAV
2014-12-11,11393,11421,11165,11307,86670,CAV
2014-12-12,11165,11336,11136,11193,155260,CAV
2014-12-15,11108,11108,10880,10880,88190,CAV
2014-12-16,10795,10795,10140,10310,182070,CAV
2014-12-17,10795,10795,10168,10253,123960,CAV
2014-12-18,10253,10966,10168,10823,67820,CAV
2014-12-19,10966,10966,10481,10709,33600,CAV
2014-12-22,10396,10738,10396,10738,26380,CAV
2014-12-23,10709,11051,10624,11051,45010,CAV
2014-12-24,11079,11621,11079,11393,376320,CAV
2014-12-25,11535,11535,11051,11393,33780,CAV
2014-12-26,10880,11450,10880,11307,7330,CAV
2014-12-29,11108,11108,10823,11023,51900,CAV
2014-12-30,10823,11250,10253,11023,7550,CAV
2014-12-31,10909,11079,10909,10937,22310,CAV
2015-01-05,10909,11193,10909,11108,6890,CAV
2015-01-06,11108,11108,10909,11051,16440,CAV
2015-01-07,10880,11108,10880,10994,7360,CAV
2015-01-08,11108,11108,10909,10937,23800,CAV
2015-01-09,10937,11136,10937,11136,51100,CAV
2015-01-12,11136,11393,11108,11165,77160,CAV
2015-01-13,11336,11336,11165,11279,6220,CAV
2015-01-14,11250,11478,11250,11364,145930,CAV
2015-01-15,11393,11450,11393,11421,84720,CAV
2015-01-16,11450,11450,11393,11421,10270,CAV
2015-01-19,11393,11393,11364,11364,32820,CAV
2015-01-20,11307,11421,11279,11364,33980,CAV
2015-01-21,11336,11393,11336,11364,13120,CAV
2015-01-22,11336,11393,11307,11307,9400,CAV
2015-01-23,11364,11393,11250,11364,10870,CAV
2015-01-26,11336,11364,11307,11307,9720,CAV
2015-01-27,11250,11364,11136,11136,63840,CAV
2015-01-28,11250,11279,11165,11279,14630,CAV
2015-01-29,11307,11307,11165,11193,25390,CAV
2015-01-30,11108,11279,11108,11279,3010,CAV
2015-02-02,11108,11165,11079,11165,27470,CAV
2015-02-03,11079,11136,11023,11023,32650,CAV
