time,open,high,low,close,volume,ticker
2009-12-23,2106,2128,2106,2128,2600,DNC
2009-12-24,2106,2106,1967,2106,1000,DNC
2009-12-25,2042,2042,2042,2042,1500,DNC
2009-12-28,2042,2042,2042,2042,0,DNC
2009-12-29,2042,2042,2042,2042,0,DNC
2009-12-30,2042,2042,2042,2042,0,DNC
2009-12-31,2063,2063,2042,2042,900,DNC
2010-01-04,1945,1945,1945,1945,1000,DNC
2010-01-05,1945,1945,1816,1827,11500,DNC
2010-01-06,1934,1934,1709,1709,3200,DNC
2010-01-07,1752,1752,1752,1752,0,DNC
2010-01-08,1633,1719,1633,1719,24300,DNC
2010-01-11,1558,1558,1558,1558,200,DNC
2010-01-12,1666,1666,1612,1612,900,DNC
2010-01-13,1719,1719,1719,1719,700,DNC
2010-01-14,1612,1612,1612,1612,1000,DNC
2010-01-15,1515,1526,1515,1515,900,DNC
2010-01-18,1418,1451,1418,1418,1500,DNC
2010-01-19,1418,1418,1418,1418,0,DNC
2010-01-20,1451,1451,1429,1429,1700,DNC
2010-01-21,1440,1440,1440,1440,0,DNC
2010-01-22,1461,1537,1461,1537,200,DNC
2010-01-25,1504,1504,1504,1504,0,DNC
2010-01-26,1590,1590,1590,1590,300,DNC
2010-01-27,1483,1483,1483,1483,1800,DNC
2010-01-28,1483,1483,1483,1483,0,DNC
2010-01-29,1558,1558,1558,1558,100,DNC
2010-02-01,1558,1558,1558,1558,0,DNC
2010-02-02,1451,1461,1451,1461,2000,DNC
2010-02-03,1354,1354,1354,1354,500,DNC
2010-02-04,1354,1354,1354,1354,0,DNC
2010-02-05,1354,1354,1354,1354,0,DNC
2010-02-08,1268,1279,1268,1268,1400,DNC
2010-02-09,1193,1193,1193,1193,6100,DNC
2010-02-10,1268,1268,1268,1268,100,DNC
2010-02-11,1354,1354,1354,1354,700,DNC
2010-02-12,1268,1429,1268,1429,300,DNC
2010-02-22,1375,1375,1375,1375,0,DNC
2010-02-23,1375,1375,1375,1375,0,DNC
2010-02-24,1375,1375,1375,1375,0,DNC
2010-02-25,1375,1375,1375,1375,0,DNC
2010-02-26,1375,1375,1375,1375,0,DNC
2010-03-01,1375,1375,1375,1375,0,DNC
2010-03-02,1375,1375,1375,1375,0,DNC
2010-03-03,1375,1375,1375,1375,0,DNC
2010-03-04,1375,1375,1375,1375,0,DNC
2010-03-05,1343,1343,1343,1343,500,DNC
2010-03-08,1343,1343,1343,1343,0,DNC
2010-03-09,1257,1257,1257,1257,300,DNC
2010-03-10,1236,1236,1171,1171,11000,DNC
2010-03-11,1203,1203,1203,1203,600,DNC
2010-03-12,1203,1214,1182,1203,5100,DNC
2010-03-15,1268,1268,1268,1268,100,DNC
2010-03-16,1343,1354,1343,1354,6500,DNC
2010-03-17,1375,1440,1375,1440,12300,DNC
2010-03-18,1526,1526,1526,1526,2700,DNC
2010-03-19,1623,1623,1623,1623,3100,DNC
2010-03-22,1730,1730,1719,1730,6900,DNC
2010-03-23,1848,1848,1827,1848,30300,DNC
2010-03-24,1977,1977,1977,1977,10100,DNC
2010-03-25,2106,2106,2106,2106,200,DNC
2010-03-26,1967,1967,1967,1967,800,DNC
2010-03-29,1838,1881,1838,1838,9000,DNC
2010-03-30,1719,1719,1719,1719,1500,DNC
2010-03-31,1838,1838,1601,1601,7200,DNC
2010-04-01,1580,1719,1580,1719,600,DNC
2010-04-02,1612,1612,1569,1569,1200,DNC
2010-04-05,1612,1687,1590,1687,10100,DNC
2010-04-06,1633,1633,1558,1558,5600,DNC
2010-04-07,1687,1687,1590,1676,4500,DNC
2010-04-08,1760,1760,1748,1760,2200,DNC
2010-04-09,1667,1702,1667,1690,2300,DNC
2010-04-12,1690,1795,1690,1795,6300,DNC
2010-04-13,1853,1853,1830,1830,900,DNC
2010-04-14,1830,1830,1830,1830,0,DNC
2010-04-15,1713,1713,1713,1713,1100,DNC
2010-04-16,1632,1655,1632,1632,3200,DNC
2010-04-19,1573,1748,1538,1573,4000,DNC
2010-04-20,1632,1655,1632,1655,4100,DNC
2010-04-21,1725,1725,1725,1725,3700,DNC
2010-04-22,1702,1702,1620,1620,1500,DNC
2010-04-26,1620,1620,1608,1608,7500,DNC
2010-04-27,1667,1702,1620,1620,2100,DNC
2010-04-28,1667,1690,1667,1690,2800,DNC
