time,open,high,low,close,volume,ticker
2011-04-21,2953,3281,1805,1870,492500,NDN
2011-04-22,1936,1952,1788,1788,65800,NDN
2011-04-25,1805,1887,1739,1755,53000,NDN
2011-04-26,1870,1919,1706,1706,69000,NDN
2011-04-27,1772,1805,1657,1690,215900,NDN
2011-04-28,1723,1788,1690,1772,214800,NDN
2011-04-29,1805,1837,1805,1821,79100,NDN
2011-05-04,1854,1854,1723,1755,14200,NDN
2011-05-05,1755,1788,1657,1723,55300,NDN
2011-05-06,1805,1805,1640,1673,47400,NDN
2011-05-09,1723,1739,1657,1723,47100,NDN
2011-05-10,1772,1772,1723,1723,37700,NDN
2011-05-11,1706,1706,1640,1706,76500,NDN
2011-05-12,1723,1788,1723,1788,215300,NDN
2011-05-13,1854,1887,1854,1887,291400,NDN
2011-05-16,1919,2001,1903,1919,147000,NDN
2011-05-17,1936,1936,1805,1837,141600,NDN
2011-05-18,1755,1919,1739,1870,201900,NDN
2011-05-19,1919,1952,1870,1887,256100,NDN
2011-05-20,1936,1936,1821,1903,132800,NDN
2011-05-23,1903,1919,1755,1788,147800,NDN
2011-05-24,1837,1854,1723,1723,69300,NDN
2011-05-25,1772,1788,1640,1673,57000,NDN
2011-05-26,1673,1690,1558,1657,209400,NDN
2011-05-27,1673,1690,1575,1640,110000,NDN
2011-05-30,1723,1723,1542,1542,26700,NDN
2011-05-31,1591,1608,1509,1542,92300,NDN
2011-06-01,1575,1624,1509,1591,84000,NDN
2011-06-02,1624,1673,1591,1673,92200,NDN
2011-06-03,1657,1772,1575,1640,34800,NDN
2011-06-06,1706,1723,1591,1608,44000,NDN
2011-06-07,1657,1673,1608,1624,80600,NDN
2011-06-08,1657,1673,1575,1624,44400,NDN
2011-06-09,1673,1706,1640,1640,51800,NDN
2011-06-10,1706,1739,1657,1706,48500,NDN
2011-06-13,1755,1772,1657,1706,46600,NDN
2011-06-14,1755,1755,1608,1624,74000,NDN
2011-06-15,1690,1690,1542,1542,63200,NDN
2011-06-16,1575,1608,1558,1558,8100,NDN
2011-06-17,1558,1575,1476,1476,88200,NDN
2011-06-20,1509,1509,1460,1509,50300,NDN
2011-06-21,1542,1542,1476,1526,20300,NDN
2011-06-22,1476,1476,1427,1427,68100,NDN
2011-06-23,1411,1411,1345,1345,87200,NDN
2011-06-24,1378,1444,1362,1444,50100,NDN
2011-06-27,1427,1476,1394,1476,45200,NDN
