time,open,high,low,close,volume,ticker
2016-10-10,10719,10719,10719,10719,4408940,DAH
2016-10-11,10874,11457,10719,11457,4161520,DAH
2016-10-12,11534,12233,11457,12233,5403810,DAH
2016-10-13,11379,11379,11379,11379,261250,DAH
2016-10-14,10602,10602,10602,10602,7650,DAH
2016-10-17,9864,9864,9864,9864,21280,DAH
2016-10-18,9204,9204,9204,9204,6710,DAH
2016-10-19,8583,8583,8583,8583,2641130,DAH
2016-10-20,8000,8000,8000,8000,3387140,DAH
2016-10-21,7441,8000,7441,7767,7545240,DAH
2016-10-24,7612,7806,7223,7223,3508570,DAH
2016-10-25,6718,6796,6718,6718,373200,DAH
2016-10-26,6252,6252,6252,6252,5830,DAH
2016-10-27,5817,5817,5817,5817,2447490,DAH
2016-10-28,5413,5413,5413,5413,2208660,DAH
2016-10-31,5041,5041,5041,5041,52380,DAH
2016-11-01,4691,4691,4691,4691,4910,DAH
2016-11-02,4365,4365,4365,4365,20490,DAH
2016-11-03,4062,4349,4062,4070,1429710,DAH
2016-11-04,4046,4349,4046,4349,61410,DAH
2016-11-07,4652,4652,4652,4652,19800,DAH
2016-11-08,4971,4971,4971,4971,77500,DAH
2016-11-09,5048,5312,4644,5312,665740,DAH
2016-11-10,5670,5678,5437,5631,497830,DAH
2016-11-11,5289,5825,5281,5825,318350,DAH
2016-11-14,5429,5747,5421,5592,355490,DAH
2016-11-15,5359,5670,5359,5592,174470,DAH
2016-11-16,5546,5864,5375,5522,297580,DAH
2016-11-17,5522,5825,5452,5825,151350,DAH
2016-11-18,5437,5864,5437,5810,206160,DAH
2016-11-21,5747,5810,5592,5592,853320,DAH
2016-11-22,5600,5817,5592,5670,126990,DAH
2016-11-23,5600,5701,5600,5654,347240,DAH
2016-11-24,5600,5724,5522,5600,524590,DAH
2016-11-25,5631,5631,5514,5546,391270,DAH
2016-11-28,5437,5553,5375,5375,225520,DAH
2016-11-29,5375,5631,5359,5592,809070,DAH
2016-11-30,5553,5903,5445,5631,861460,DAH
2016-12-01,5592,5841,5522,5825,688230,DAH
2016-12-02,5747,5880,5709,5825,760740,DAH
2016-12-05,5747,5895,5670,5825,650580,DAH
2016-12-06,5825,5864,5747,5825,511240,DAH
2016-12-07,5747,5856,5670,5825,887650,DAH
2016-12-08,5747,5864,5670,5825,544030,DAH
2016-12-09,5747,5841,5670,5825,425380,DAH
2016-12-12,5786,5825,5670,5825,412040,DAH
2016-12-13,5856,5856,5747,5802,326290,DAH
2016-12-14,5794,6206,5786,6206,3316310,DAH
2016-12-15,6214,6633,5980,6633,7027170,DAH
2016-12-16,6641,7091,6524,7091,5656640,DAH
2016-12-19,7091,7091,6602,6602,1850830,DAH
2016-12-20,6144,6144,6144,6144,79670,DAH
2016-12-21,5716,5716,5716,5716,114710,DAH
2016-12-22,5320,5817,5320,5437,743870,DAH
2016-12-23,5514,5670,5165,5437,433200,DAH
2016-12-26,5437,5514,5297,5375,486050,DAH
2016-12-27,5375,5747,5375,5577,949550,DAH
2016-12-28,5577,5670,5452,5476,415220,DAH
2016-12-29,5476,5569,5289,5437,484290,DAH
2016-12-30,5437,5491,5312,5437,345510,DAH
2017-01-03,5437,5437,5289,5320,611360,DAH
2017-01-04,5320,5584,5320,5437,561330,DAH
2017-01-05,5437,5476,5336,5476,650220,DAH
2017-01-06,5476,5592,5359,5476,373160,DAH
2017-01-09,5507,5507,5320,5437,239690,DAH
2017-01-10,5437,5817,5359,5817,693900,DAH
2017-01-11,5833,6221,5825,6221,7154920,DAH
2017-01-12,6252,6641,6136,6617,2738990,DAH
2017-01-13,6563,6633,6206,6214,655450,DAH
2017-01-16,5817,6214,5810,5825,1629660,DAH
2017-01-17,5817,5903,5763,5763,536030,DAH
2017-01-18,5763,6151,5709,5942,2694390,DAH
2017-01-19,5942,5942,5825,5903,248860,DAH
2017-01-20,5903,5980,5825,5895,707750,DAH
2017-01-23,5895,5942,5825,5825,1161350,DAH
2017-01-24,5825,5864,5740,5825,386820,DAH
2017-01-25,5825,5825,5716,5825,220340,DAH
2017-02-02,5747,5825,5437,5437,300910,DAH
2017-02-03,5421,5662,5281,5437,386120,DAH
2017-02-06,5592,5592,5390,5437,322940,DAH
2017-02-07,5437,5499,5367,5429,247590,DAH
2017-02-08,5406,5802,5398,5802,4400710,DAH
2017-02-09,5810,5825,5592,5779,1593040,DAH
2017-02-10,5779,5786,5646,5646,789530,DAH
2017-02-13,5553,5825,5476,5670,1860150,DAH
2017-02-14,5670,5670,5553,5592,633750,DAH
2017-02-15,5592,5639,5204,5592,1896640,DAH
2017-02-16,5592,5592,5398,5561,281160,DAH
2017-02-17,5561,5561,5398,5546,228880,DAH
2017-02-20,5499,5507,5413,5437,497320,DAH
2017-02-21,5437,5491,5406,5437,302940,DAH
2017-02-22,5437,5507,5413,5452,551480,DAH
2017-02-23,5499,5499,5413,5468,382370,DAH
2017-02-24,5468,5468,5398,5452,316920,DAH
2017-02-27,5452,5452,5398,5452,235430,DAH
2017-02-28,5452,5499,5406,5452,347620,DAH
2017-03-01,5452,5452,5367,5445,245210,DAH
2017-03-02,5445,5763,5398,5507,3028310,DAH
2017-03-03,5507,5569,5398,5522,808910,DAH
2017-03-06,5522,5538,5437,5499,268240,DAH
2017-03-07,5437,5507,5281,5468,721500,DAH
2017-03-08,5468,5468,5359,5437,701640,DAH
2017-03-09,5437,5437,5398,5406,647400,DAH
2017-03-10,5406,5437,5398,5437,485840,DAH
2017-03-13,5437,5468,5398,5413,624030,DAH
2017-03-14,5413,5468,5320,5468,281790,DAH
2017-03-15,5468,5468,5367,5452,696840,DAH
2017-03-16,5452,5561,5367,5460,883580,DAH
2017-03-17,5476,5476,5437,5460,214620,DAH
2017-03-20,5437,5514,5398,5429,200490,DAH
2017-03-21,5437,5546,5390,5460,764490,DAH
2017-03-22,5460,5460,5406,5452,372560,DAH
2017-03-23,5452,5522,5406,5476,719690,DAH
2017-03-24,5476,5476,5413,5460,195810,DAH
2017-03-27,5460,5460,5328,5460,315630,DAH
2017-03-28,5460,5460,5382,5437,257620,DAH
2017-03-29,5437,5538,5398,5460,1229210,DAH
2017-03-30,5460,5476,5375,5452,196840,DAH
