time,open,high,low,close,volume,ticker
2017-07-19,19242,19242,19242,19242,0,TDB
2017-07-20,19242,19242,19242,19242,8100,TDB
2017-07-21,21046,21046,21046,21046,4600,TDB
2017-07-24,21046,21046,21046,21046,0,TDB
2017-07-25,19242,21046,19242,21046,2800,TDB
2017-07-26,18039,18039,17739,17739,15000,TDB
2017-07-27,17799,17799,17799,17799,0,TDB
2017-07-28,17799,17799,17799,17799,2600,TDB
2017-07-31,17799,17799,17799,17799,0,TDB
2017-08-01,17859,17859,17859,17859,100,TDB
2017-08-02,18701,18761,18701,18761,200,TDB
2017-08-03,19242,21527,19242,21527,10700,TDB
2017-08-04,21287,21287,21287,21287,0,TDB
2017-08-07,21287,21287,21287,21287,0,TDB
2017-08-08,21287,21287,21287,21287,0,TDB
2017-08-09,21287,21287,21287,21287,0,TDB
2017-08-10,21647,21647,21647,21647,400,TDB
2017-08-11,21647,21647,21647,21647,0,TDB
2017-08-14,21647,21647,21647,21647,0,TDB
2017-08-15,21647,21647,21647,21647,0,TDB
2017-08-16,21647,21647,21647,21647,0,TDB
2017-08-17,22850,22850,22850,22850,500,TDB
2017-08-18,22850,22850,22850,22850,0,TDB
2017-08-21,22850,22850,22850,22850,0,TDB
2017-08-22,22850,22850,22850,22850,0,TDB
2017-08-23,22850,22850,22850,22850,0,TDB
2017-08-24,22850,22850,22850,22850,0,TDB
2017-08-25,22850,22850,22850,22850,0,TDB
2017-08-28,22850,22850,22850,22850,0,TDB
2017-08-29,22850,22850,22850,22850,0,TDB
2017-08-30,22850,22850,22850,22850,0,TDB
2017-08-31,22850,22850,22850,22850,0,TDB
2017-09-01,22850,22850,22850,22850,1200,TDB
2017-09-05,22850,22850,22850,22850,0,TDB
2017-09-06,22850,22850,22850,22850,0,TDB
2017-09-07,22850,22850,22850,22850,800,TDB
2017-09-08,22249,22249,22249,22249,100,TDB
2017-09-11,22549,22549,22549,22549,1060,TDB
2017-09-12,22850,22850,22249,22249,2198,TDB
2017-09-13,22189,22249,19483,19483,3618,TDB
2017-09-14,19242,19483,19242,19483,5700,TDB
2017-09-15,19242,19242,19242,19242,0,TDB
2017-09-18,19242,19242,19242,19242,0,TDB
2017-09-19,19242,19242,19242,19242,0,TDB
2017-09-20,19242,19242,19242,19242,0,TDB
2017-09-21,19422,19483,19422,19483,3000,TDB
2017-09-22,19483,19483,19483,19483,0,TDB
2017-09-25,19483,19483,19483,19483,0,TDB
2017-09-26,19483,19483,19483,19483,0,TDB
2017-09-27,19483,19483,19483,19483,0,TDB
2017-09-28,21647,21647,21647,21647,100,TDB
2017-09-29,21647,21647,21647,21647,0,TDB
2017-10-02,21647,21647,21647,21647,0,TDB
2017-10-03,21647,21647,21647,21647,0,TDB
2017-10-04,21647,21647,21647,21647,0,TDB
2017-10-05,19843,19843,19843,19843,3091,TDB
2017-10-06,19843,20445,19843,20144,5100,TDB
2017-10-09,20445,20445,20445,20445,5076,TDB
2017-10-10,20445,20445,20445,20445,1117,TDB
2017-10-11,20445,20445,20445,20445,100,TDB
2017-10-12,20505,20505,20505,20505,700,TDB
2017-10-13,20505,20505,20505,20505,800,TDB
2017-10-16,20505,20505,20505,20505,3700,TDB
2017-10-17,20505,20505,20505,20505,0,TDB
2017-10-18,20505,20505,20505,20505,5800,TDB
2017-10-19,20505,20505,20505,20505,0,TDB
2017-10-20,20565,20565,20565,20565,1000,TDB
2017-10-23,20565,20565,20565,20565,24,TDB
2017-10-24,20565,20565,20565,20565,0,TDB
2017-10-25,20565,20565,20565,20565,0,TDB
2017-10-26,20565,20565,20565,20565,0,TDB
2017-10-27,20986,21046,20565,21046,2300,TDB
2017-10-30,20986,22850,20986,22730,4100,TDB
2017-10-31,21467,21467,21467,21467,0,TDB
2017-11-01,21467,21467,21467,21467,0,TDB
2017-11-02,21467,21467,21467,21467,0,TDB
2017-11-03,21467,21467,21467,21467,0,TDB
2017-11-06,22249,22850,22249,22549,7300,TDB
2017-11-07,22850,22850,22850,22850,2000,TDB
2017-11-08,22850,22850,22850,22850,0,TDB
2017-11-09,22549,22850,22549,22850,2100,TDB
2017-11-10,22850,22850,22850,22850,0,TDB
2017-11-13,22850,22850,22850,22850,4500,TDB
2017-11-14,22850,22850,22850,22850,0,TDB
2017-11-15,22850,22850,22850,22850,0,TDB
2017-11-16,22850,22850,22850,22850,20,TDB
2017-11-17,22850,22850,22850,22850,0,TDB
2017-11-20,22850,22850,22850,22850,0,TDB
2017-11-21,22850,22850,22850,22850,0,TDB
2017-11-22,22850,22850,22850,22850,0,TDB
2017-11-23,22850,22850,22850,22850,0,TDB
2017-11-24,22850,22850,22850,22850,0,TDB
2017-11-27,22850,22850,22850,22850,0,TDB
2017-11-28,22850,22850,22850,22850,400,TDB
2017-11-29,21046,21046,21046,21046,100,TDB
2017-11-30,21046,21046,21046,21046,0,TDB
2017-12-01,21046,21046,21046,21046,0,TDB
2017-12-04,21046,21046,21046,21046,6,TDB
2017-12-05,21046,21046,21046,21046,0,TDB
