time,open,high,low,close,volume,ticker
2012-02-21,10200,10700,5900,5900,119400,KHL
2012-02-22,7700,7700,7700,7700,0,KHL
2012-02-23,7200,7200,7200,7200,100,KHL
2012-02-24,7200,7200,7200,7200,0,KHL
2012-02-27,6700,6700,6700,6700,100,KHL
2012-02-28,6300,6300,6300,6300,100,KHL
2012-02-29,5900,5900,5900,5900,100,KHL
2012-03-01,5500,5500,5500,5500,600,KHL
2012-03-02,5200,5200,5200,5200,44200,KHL
2012-03-05,4900,5500,4900,5500,115500,KHL
2012-03-06,5400,5400,5000,5000,14100,KHL
2012-03-07,5200,5200,4900,5200,8200,KHL
2012-03-08,4700,4800,4600,4600,18300,KHL
2012-03-09,4500,4500,4300,4400,26000,KHL
2012-03-12,4200,4200,4200,4200,6000,KHL
2012-03-13,4300,4300,4100,4300,36500,KHL
2012-03-14,4200,4300,4100,4300,31000,KHL
2012-03-15,4100,4200,3900,4000,42800,KHL
2012-03-16,4200,4200,4000,4100,24200,KHL
2012-03-19,3800,4200,3800,4200,24600,KHL
2012-03-20,4200,4200,4200,4200,6200,KHL
2012-03-21,4400,4400,4400,4400,21000,KHL
2012-03-22,4700,4700,4700,4700,81500,KHL
2012-03-23,5000,5000,5000,5000,45400,KHL
2012-03-26,5300,5300,5100,5300,97900,KHL
2012-03-27,5500,5500,5000,5100,28000,KHL
2012-03-28,5100,5200,4800,5200,41400,KHL
2012-03-29,5100,5100,4900,5000,42900,KHL
2012-03-30,4800,4900,4700,4800,35400,KHL
2012-04-03,4800,4800,4400,4800,23400,KHL
2012-04-04,4500,4900,4500,4500,58300,KHL
2012-04-05,4200,4700,4200,4500,21500,KHL
2012-04-06,4500,4600,4200,4500,29700,KHL
2012-04-09,4200,4400,4000,4400,25500,KHL
2012-04-10,4600,4600,4400,4400,600,KHL
2012-04-11,4500,4500,4100,4300,8100,KHL
2012-04-12,4200,4500,4200,4500,42000,KHL
2012-04-13,4400,4400,4200,4400,45000,KHL
2012-04-16,4100,4400,4100,4400,45900,KHL
2012-04-17,4500,4500,4100,4300,79400,KHL
2012-04-18,4300,4300,4100,4300,17500,KHL
2012-04-19,4300,4600,4300,4600,100800,KHL
2012-04-20,4800,4800,4500,4800,57200,KHL
2012-04-23,4600,4800,4500,4500,24300,KHL
2012-04-24,4400,4700,4400,4600,8800,KHL
2012-04-25,4700,4900,4400,4900,163600,KHL
2012-04-26,5100,5200,5100,5200,83100,KHL
2012-04-27,5500,5500,5500,5500,70900,KHL
2012-05-02,5800,5800,5800,5800,28400,KHL
2012-05-03,6200,6200,6100,6200,299600,KHL
2012-05-04,6600,6600,6600,6600,70800,KHL
2012-05-07,7000,7000,7000,7000,8500,KHL
2012-05-08,7400,7400,7000,7400,393100,KHL
2012-05-09,7800,7800,7000,7300,158000,KHL
2012-05-10,7100,7100,6800,6800,169200,KHL
2012-05-11,6400,6900,6400,6400,205500,KHL
2012-05-14,6400,6400,6000,6000,93200,KHL
2012-05-15,6000,6000,5600,5600,106100,KHL
2012-05-16,5600,5700,5300,5400,143800,KHL
2012-05-17,5300,5700,5200,5300,62000,KHL
2012-05-18,5100,5100,5000,5000,88300,KHL
2012-05-21,5200,5300,4800,5300,96200,KHL
2012-05-22,5500,5600,5100,5300,53900,KHL
2012-05-23,5300,5300,5000,5000,48900,KHL
2012-05-24,4800,4800,4700,4700,40000,KHL
2012-05-25,4700,5000,4400,5000,52500,KHL
2012-05-28,4700,4800,4700,4700,29600,KHL
2012-05-29,4400,4400,4400,4400,40000,KHL
2012-05-30,4200,4600,4100,4200,50300,KHL
2012-05-31,4100,4200,4000,4000,72100,KHL
2012-06-01,4000,4200,4000,4200,112600,KHL
2012-06-04,4400,4400,4100,4300,83600,KHL
2012-06-05,4100,4400,4100,4400,47800,KHL
2012-06-06,4200,4400,4200,4200,43600,KHL
2012-06-07,4400,4400,4400,4400,21000,KHL
2012-06-08,4700,4700,4500,4700,260400,KHL
2012-06-11,4700,5000,4500,4800,76900,KHL
2012-06-12,4600,4600,4500,4500,95200,KHL
2012-06-13,4600,4800,4500,4800,141700,KHL
2012-06-14,4800,5100,4600,5100,107900,KHL
2012-06-15,5000,5200,4900,5100,72300,KHL
2012-06-18,5200,5200,5000,5100,106500,KHL
2012-06-19,5100,5100,4800,4800,197300,KHL
2012-06-20,4900,5000,4700,4900,51500,KHL
2012-06-21,5000,5000,4700,4700,67100,KHL
2012-06-22,4500,4700,4400,4400,121800,KHL
2012-06-25,4600,4600,4100,4200,63900,KHL
2012-06-26,4300,4300,4000,4200,56400,KHL
2012-06-27,4300,4400,4100,4200,40000,KHL
2012-06-28,4000,4300,3900,4300,85600,KHL
2012-06-29,4300,4300,4000,4300,56200,KHL
2012-07-02,4300,4300,4000,4000,79600,KHL
2012-07-03,4100,4100,3800,3900,120000,KHL
2012-07-04,4100,4100,3900,3900,34700,KHL
2012-07-05,4000,4100,4000,4100,28000,KHL
2012-07-06,4100,4200,4000,4100,25500,KHL
2012-07-09,4100,4100,3800,4000,34300,KHL
2012-07-10,3900,3900,3700,3800,31500,KHL
2012-07-11,3800,4000,3800,4000,11000,KHL
2012-07-12,4000,4200,3900,4200,83500,KHL
2012-07-13,4300,4400,4200,4400,76100,KHL
2012-07-16,4300,4500,4100,4100,41800,KHL
2012-07-17,4200,4300,4100,4300,88200,KHL
2012-07-18,4200,4600,4200,4500,106500,KHL
2012-07-19,4500,4900,4400,4800,88400,KHL
2012-07-20,4800,4900,4500,4500,108500,KHL
2012-07-23,4500,4500,4200,4200,59800,KHL
2012-07-24,4100,4300,4000,4100,29400,KHL
2012-07-25,4000,4200,4000,4200,29800,KHL
2012-07-26,4200,4400,4200,4400,38400,KHL
2012-07-27,4500,4500,4200,4300,13300,KHL
2012-07-30,4200,4400,4200,4400,65800,KHL
2012-07-31,4400,4500,4100,4100,40100,KHL
2012-08-01,4400,4400,4400,4400,65300,KHL
2012-08-02,4600,4700,4400,4600,24600,KHL
2012-08-03,4300,4400,4300,4300,16600,KHL
2012-08-06,4500,4600,4500,4600,49300,KHL
2012-08-07,4500,4500,4300,4500,39500,KHL
2012-08-08,4500,4600,4400,4600,23600,KHL
2012-08-09,4500,4600,4400,4400,41500,KHL
2012-08-10,4400,4500,4300,4300,22100,KHL
2012-08-13,4500,4500,4300,4400,43200,KHL
2012-08-14,4400,4600,4400,4600,68900,KHL
2012-08-15,4400,4500,4300,4500,13300,KHL
2012-08-16,4500,4500,4200,4200,26100,KHL
