time,open,high,low,close,volume,ticker
2015-03-09,11075,11075,11075,11075,29000,CDO
2015-03-10,11813,11813,11813,11813,91890,CDO
2015-03-11,12613,12613,12613,12613,1097370,CDO
2015-03-12,13352,13475,12921,13475,1302430,CDO
2015-03-13,13229,13475,12921,13352,524580,CDO
2015-03-16,12429,12552,12429,12429,1358550,CDO
2015-03-17,12183,12429,12121,12306,1241110,CDO
2015-03-18,12244,12367,12121,12367,971170,CDO
2015-03-19,12367,12675,12306,12429,1213710,CDO
2015-03-20,12429,12490,12306,12490,995200,CDO
2015-03-23,12490,12552,12183,12306,1297670,CDO
2015-03-24,12306,12306,12059,12121,791740,CDO
2015-03-25,12183,12306,12121,12244,885650,CDO
2015-03-26,12183,12306,12183,12244,592740,CDO
2015-03-27,12306,12306,12121,12121,602670,CDO
2015-03-30,12121,12183,12059,12059,651180,CDO
2015-03-31,12059,12490,12059,12306,717370,CDO
2015-04-01,12306,12367,12059,12121,695700,CDO
2015-04-02,12183,12306,12121,12183,784940,CDO
2015-04-03,12244,12982,12183,12982,2033850,CDO
2015-04-06,13044,13229,12921,12982,858080,CDO
2015-04-07,12982,13106,12798,12921,711680,CDO
2015-04-08,12859,12921,12613,12736,1354770,CDO
2015-04-09,12736,12982,12613,12859,998580,CDO
2015-04-10,12859,13352,12798,13229,1211750,CDO
2015-04-13,13167,13229,12982,13167,749720,CDO
2015-04-14,13106,13167,12859,12982,813180,CDO
2015-04-15,12982,13044,12921,12982,418880,CDO
2015-04-16,12982,13844,12921,13844,2004210,CDO
2015-04-17,13844,13905,13413,13598,1088830,CDO
2015-04-20,13536,13598,13167,13290,786990,CDO
2015-04-21,13229,13352,13167,13229,645590,CDO
2015-04-22,13290,13659,13229,13352,1266890,CDO
2015-04-23,13352,13475,13167,13352,845640,CDO
2015-04-24,13352,13413,13229,13290,809740,CDO
2015-04-27,13290,13352,13167,13229,888550,CDO
2015-05-04,13229,13290,12306,12306,1122570,CDO
2015-05-05,11998,12244,11875,12059,884920,CDO
2015-05-06,12183,12367,11260,11260,826870,CDO
2015-05-07,11260,11260,10521,10521,1541140,CDO
2015-05-08,10521,10829,10460,10644,796150,CDO
2015-05-11,10706,10829,10644,10644,555500,CDO
2015-05-12,10644,10644,10521,10644,502170,CDO
2015-05-13,10644,10767,10583,10644,431060,CDO
2015-05-14,10644,10706,10521,10644,468240,CDO
2015-05-15,10644,10706,10460,10583,407870,CDO
2015-05-18,10583,10706,10521,10644,601100,CDO
2015-05-19,10644,10829,10583,10644,522770,CDO
2015-05-20,10644,10706,10521,10706,560180,CDO
2015-05-21,10706,10829,10583,10644,400700,CDO
2015-05-22,10644,10767,10583,10644,366810,CDO
2015-05-25,10644,10829,10583,10706,576850,CDO
2015-05-26,10706,10829,10644,10767,504650,CDO
2015-05-27,10767,10829,10583,10767,340930,CDO
2015-05-28,10767,11506,10706,11506,1337460,CDO
2015-05-29,11752,12306,11752,12306,1541420,CDO
2015-06-01,12429,12490,12121,12306,705060,CDO
2015-06-02,12244,12306,11998,12121,763880,CDO
2015-06-03,12121,12244,11998,12121,612720,CDO
2015-06-04,12121,12675,12121,12552,983960,CDO
2015-06-05,12552,12982,12490,12859,1071380,CDO
2015-06-08,12921,13290,12859,13106,1258230,CDO
2015-06-09,13044,13229,12921,13044,1059290,CDO
2015-06-10,13044,13106,12859,13044,848210,CDO
2015-06-11,13044,13106,12982,13044,958200,CDO
2015-06-12,13044,13721,12982,13598,1355210,CDO
2015-06-15,13659,13844,13536,13598,1002750,CDO
2015-06-16,13598,13659,13536,13598,828890,CDO
2015-06-17,13536,13598,13413,13536,839590,CDO
2015-06-18,13536,14459,13536,14459,1969310,CDO
2015-06-19,14644,15136,14644,14767,1481890,CDO
2015-06-22,14767,14828,13782,14152,1072730,CDO
2015-06-23,14090,14213,13782,13905,906640,CDO
2015-06-24,13905,14336,13844,14090,1153930,CDO
2015-06-25,14090,14152,13106,13106,1765670,CDO
2015-06-26,13044,13290,12921,13167,855370,CDO
2015-06-29,13106,13290,13044,13167,773250,CDO
2015-06-30,13106,13167,12982,13106,860430,CDO
2015-07-01,13106,13967,13044,13967,1579000,CDO
2015-07-02,13967,14336,13044,13229,2037880,CDO
2015-07-03,13229,13536,12306,12429,1639520,CDO
2015-07-06,12306,12429,11998,12121,999130,CDO
2015-07-07,12121,12244,11998,12183,861350,CDO
2015-07-08,12183,12244,11998,11998,716640,CDO
2015-07-09,11998,12244,11998,12059,672410,CDO
2015-07-10,12121,12244,12059,12121,638670,CDO
2015-07-13,12121,12306,12121,12183,600000,CDO
2015-07-14,12183,12244,12059,12183,535300,CDO
2015-07-15,12183,12306,12121,12121,655120,CDO
2015-07-16,12121,12244,12121,12121,426460,CDO
2015-07-17,12121,12490,12121,12306,685650,CDO
2015-07-20,12306,12367,12183,12244,407620,CDO
2015-07-21,12244,12367,12121,12183,501490,CDO
2015-07-22,12183,12306,12121,12244,501480,CDO
2015-07-23,12244,12367,12183,12244,743820,CDO
2015-07-24,12244,12244,12059,12244,841030,CDO
2015-07-27,12244,12367,12183,12244,599120,CDO
2015-07-28,12244,12306,12183,12183,584400,CDO
2015-07-29,12183,12306,12121,12183,678700,CDO
2015-07-30,12183,12244,12121,12183,628630,CDO
2015-07-31,12183,12306,12121,12183,796810,CDO
2015-08-03,12121,12244,12059,12121,622840,CDO
2015-08-04,12121,12244,12121,12244,637880,CDO
2015-08-05,12244,12490,12183,12429,1358180,CDO
2015-08-06,12429,12552,12306,12367,688430,CDO
2015-08-07,12367,12552,12306,12429,911610,CDO
2015-08-10,12429,12429,12183,12306,720680,CDO
2015-08-11,12306,12429,12183,12306,1042300,CDO
2015-08-12,12244,12306,12183,12244,601340,CDO
2015-08-13,12244,12306,12121,12183,834870,CDO
