time,open,high,low,close,volume,ticker
2013-01-21,4776,5143,4776,5106,4000,SHA
2013-01-22,5106,5106,5106,5106,100,SHA
2013-01-23,5070,5070,5070,5070,100,SHA
2013-01-24,5070,5070,5070,5070,100,SHA
2013-01-25,5106,5106,5106,5106,100,SHA
2013-01-28,5106,5106,5106,5106,0,SHA
2013-01-29,5106,5106,5106,5106,100,SHA
2013-01-30,5070,5106,5070,5106,600,SHA
2013-01-31,5070,5070,4592,5033,3700,SHA
2013-02-01,4555,5033,4555,5033,900,SHA
2013-02-04,5033,5033,5033,5033,0,SHA
2013-02-05,5033,5033,5033,5033,0,SHA
2013-02-06,5033,5033,5033,5033,0,SHA
2013-02-07,5033,5033,5033,5033,0,SHA
2013-02-08,5033,5033,5033,5033,100,SHA
2013-02-18,4959,4959,4959,4959,200,SHA
2013-02-19,4592,4592,4592,4592,100,SHA
2013-02-20,4225,4225,4151,4151,600,SHA
2013-02-21,3747,3747,3747,3747,100,SHA
2013-02-22,3747,3747,3747,3747,0,SHA
2013-02-25,3747,3747,3747,3747,0,SHA
2013-02-26,3747,3747,3747,3747,0,SHA
2013-02-27,3747,3747,3747,3747,0,SHA
2013-02-28,3747,3747,3747,3747,0,SHA
2013-03-01,3747,3747,3747,3747,0,SHA
2013-03-04,3747,3747,3747,3747,0,SHA
2013-03-05,3380,3380,3380,3380,5500,SHA
2013-03-06,3049,3049,3049,3049,5000,SHA
2013-03-07,2755,2755,2755,2755,4500,SHA
2013-03-08,2498,2498,2498,2498,5500,SHA
2013-03-11,2277,2388,2277,2277,7400,SHA
2013-03-12,2130,2130,2057,2057,8300,SHA
2013-03-13,1873,2094,1873,1983,3600,SHA
2013-03-14,1836,2167,1836,2167,4000,SHA
2013-03-15,2351,2351,2204,2351,13500,SHA
2013-03-18,2571,2571,2424,2535,4700,SHA
2013-03-19,2718,2718,2645,2681,1400,SHA
2013-03-20,2865,2865,2755,2755,8800,SHA
2013-03-21,2498,2498,2498,2498,3000,SHA
2013-03-22,2424,2681,2424,2681,4600,SHA
2013-03-25,2498,2865,2498,2865,7700,SHA
2013-03-26,2865,2865,2498,2828,4300,SHA
2013-03-27,2571,2571,2571,2571,4200,SHA
