time,open,high,low,close,volume,ticker
2008-07-18,7819,7819,6724,6724,1300,CTC
2008-07-21,7318,7318,7318,7318,200,CTC
2008-07-22,7037,7037,7037,7037,200,CTC
2008-07-23,7318,7318,6755,6755,1500,CTC
2008-07-24,6849,7131,6849,7131,600,CTC
2008-07-25,6818,6818,6818,6818,100,CTC
2008-07-28,6818,6818,6818,6818,0,CTC
2008-07-29,7068,7068,7068,7068,700,CTC
2008-07-30,7068,7068,7068,7068,0,CTC
2008-07-31,7068,7068,7068,7068,0,CTC
2008-08-01,7068,7068,7068,7068,0,CTC
2008-08-04,7068,7068,7068,7068,0,CTC
2008-08-05,7068,7068,7068,7068,0,CTC
2008-08-06,7068,7068,7068,7068,0,CTC
2008-08-07,6787,6787,6787,6787,200,CTC
2008-08-08,6787,6787,6787,6787,0,CTC
2008-08-11,6536,6536,6536,6536,100,CTC
2008-08-12,6536,6536,6536,6536,0,CTC
2008-08-13,6536,6536,6536,6536,0,CTC
2008-08-14,6286,6286,6286,6286,6600,CTC
2008-08-15,6536,6536,6036,6036,33400,CTC
2008-08-18,5661,5661,5661,5661,6100,CTC
2008-08-19,5285,5285,5285,5285,1100,CTC
2008-08-20,4941,4941,4941,4941,500,CTC
2008-08-21,4597,5285,4597,5285,18600,CTC
2008-08-22,5035,5035,5004,5035,6400,CTC
2008-08-25,5379,5379,5379,5379,2300,CTC
2008-08-26,5754,5754,5317,5723,11500,CTC
2008-08-27,6036,6036,5317,5317,12900,CTC
2008-08-28,5754,5754,5098,5098,3000,CTC
2008-08-29,5317,5317,5004,5317,1700,CTC
2008-09-03,5535,5535,5473,5535,16200,CTC
2008-09-04,5911,5911,5535,5535,8600,CTC
2008-09-05,5786,5942,5567,5567,2800,CTC
2008-09-08,5942,5942,5442,5629,5800,CTC
2008-09-09,5629,5880,5442,5629,12600,CTC
2008-09-10,5661,5786,5348,5348,5000,CTC
2008-09-11,5473,5629,5317,5317,2200,CTC
2008-09-12,5598,5598,5598,5598,200,CTC
2008-09-15,5223,5692,5223,5223,11500,CTC
2008-09-16,5317,5317,4910,4910,1800,CTC
2008-09-17,4785,4785,4785,4785,3200,CTC
2008-09-18,4472,4472,4472,4472,600,CTC
2008-09-19,4159,4785,4159,4785,500,CTC
2008-09-22,4972,4972,4660,4972,11100,CTC
2008-09-23,5035,5035,4847,4847,600,CTC
2008-09-24,4910,4910,4785,4879,1300,CTC
2008-09-25,4879,4879,4816,4879,3800,CTC
2008-09-26,5066,5129,4879,4879,1000,CTC
2008-09-29,5004,5066,4691,4941,4300,CTC
2008-09-30,4628,4628,4628,4628,200,CTC
2008-10-01,4628,4847,4628,4847,2600,CTC
2008-10-02,4847,4847,4785,4847,2600,CTC
2008-10-03,4535,4691,4503,4691,2600,CTC
2008-10-06,4535,4535,4535,4535,1000,CTC
2008-10-07,4535,4847,4535,4535,700,CTC
2008-10-08,4316,4535,4316,4441,1800,CTC
2008-10-09,4691,4691,4378,4691,500,CTC
2008-10-10,4535,4535,4316,4441,2000,CTC
2008-10-13,4378,4378,4159,4378,2000,CTC
2008-10-14,4597,4597,4597,4597,14300,CTC
2008-10-15,4816,4816,4691,4691,1500,CTC
2008-10-16,4628,4628,4410,4410,2100,CTC
2008-10-17,4660,4660,4660,4660,1000,CTC
2008-10-20,4879,4879,4347,4347,7900,CTC
2008-10-21,4410,4628,4410,4535,4900,CTC
2008-10-22,4628,4628,4410,4410,900,CTC
2008-10-23,4191,4253,4191,4253,800,CTC
2008-10-24,4003,4347,4003,4065,4400,CTC
2008-10-27,4034,4034,3784,3784,7400,CTC
2008-10-28,3679,3679,3577,3679,2400,CTC
2008-10-29,3849,3849,3611,3747,3500,CTC
2008-10-30,3917,3917,3917,3917,100,CTC
2008-10-31,3917,3917,3747,3747,3100,CTC
2008-11-03,3849,3849,3747,3849,1900,CTC
2008-11-04,3747,3917,3747,3917,3100,CTC
2008-11-05,4054,4054,4054,4054,6300,CTC
2008-11-06,4292,4292,4292,4292,100,CTC
2008-11-07,4565,4565,4565,4565,500,CTC
2008-11-10,4871,4871,4258,4258,800,CTC
2008-11-11,4428,4428,4428,4428,100,CTC
2008-11-12,4428,4428,4428,4428,0,CTC
2008-11-13,4428,4428,4428,4428,0,CTC
2008-11-14,4428,4428,4394,4394,400,CTC
2008-11-17,4531,4531,4531,4531,500,CTC
2008-11-18,4531,4531,4531,4531,0,CTC
2008-11-19,4531,4531,4531,4531,0,CTC
2008-11-20,4531,4531,4531,4531,0,CTC
2008-11-21,4531,4531,4531,4531,0,CTC
2008-11-24,4224,4224,4224,4224,1100,CTC
2008-11-25,4224,4224,4224,4224,0,CTC
2008-11-26,4497,4497,4497,4497,100,CTC
2008-11-27,4735,4735,4190,4190,300,CTC
2008-11-28,4088,4088,4088,4088,400,CTC
2008-12-01,4360,4360,4360,4360,100,CTC
2008-12-02,4599,4599,4599,4599,200,CTC
2008-12-03,4769,4769,4292,4292,900,CTC
2008-12-04,4531,4531,4531,4531,100,CTC
2008-12-05,4531,4531,4531,4531,0,CTC
2008-12-08,4735,4735,4735,4735,200,CTC
2008-12-09,4735,4735,4735,4735,0,CTC
2008-12-10,4735,4735,4735,4735,0,CTC
2008-12-11,4735,4735,4735,4735,0,CTC
2008-12-12,4769,4769,4428,4428,400,CTC
2008-12-15,4531,4531,4531,4531,0,CTC
2008-12-16,4531,4531,4531,4531,0,CTC
2008-12-17,4531,4531,4531,4531,0,CTC
2008-12-18,4531,4531,4531,4531,0,CTC
2008-12-19,4531,4531,4531,4531,0,CTC
2008-12-22,4531,4531,4531,4531,0,CTC
2008-12-23,4531,4531,4531,4531,0,CTC
2008-12-24,4531,4531,4531,4531,0,CTC
2008-12-25,4531,4531,4531,4531,0,CTC
2008-12-26,4531,4531,4531,4531,0,CTC
2008-12-29,4531,4531,4531,4531,0,CTC
2008-12-30,4224,4224,4224,4224,100,CTC
2008-12-31,3952,3952,3952,3952,500,CTC
2009-01-02,3747,3747,3747,3747,1000,CTC
2009-01-05,3509,3577,3509,3577,1000,CTC
2009-01-06,3577,3577,3577,3577,1000,CTC
2009-01-07,3577,3577,3577,3577,0,CTC
2009-01-08,3509,3509,3406,3406,900,CTC
2009-01-09,3509,3509,3509,3509,100,CTC
2009-01-12,3747,3747,3747,3747,100,CTC
2009-01-13,3747,3747,3747,3747,0,CTC
2009-01-14,3917,3917,3917,3917,100,CTC
2009-01-15,3917,3917,3917,3917,0,CTC
2009-01-16,3917,3917,3917,3917,0,CTC
2009-01-19,3747,3747,3747,3747,100,CTC
2009-01-20,3509,3509,3509,3509,100,CTC
2009-01-21,3747,3747,3747,3747,1000,CTC
2009-01-22,3747,3747,3747,3747,0,CTC
2009-01-23,3747,3747,3747,3747,0,CTC
2009-02-02,3747,3747,3747,3747,0,CTC
2009-02-03,3747,3747,3747,3747,0,CTC
2009-02-04,3747,3747,3747,3747,0,CTC
2009-02-05,3747,3747,3747,3747,0,CTC
2009-02-06,3747,3747,3747,3747,0,CTC
2009-02-09,3509,3509,3509,3509,100,CTC
2009-02-10,3270,3270,3270,3270,1200,CTC
2009-02-11,3066,3066,3066,3066,1500,CTC
2009-02-12,3066,3066,3066,3066,0,CTC
2009-02-13,3134,3270,3134,3270,1500,CTC
2009-02-16,3168,3168,3168,3168,1700,CTC
2009-02-17,3168,3168,3100,3100,2000,CTC
