time,open,high,low,close,volume,ticker
2015-09-30,10792,11116,10612,11116,397320,STK
2015-10-01,11331,11871,11187,11871,236460,STK
2015-10-02,11871,12339,11871,12051,57350,STK
2015-10-05,12447,12590,12051,12590,275190,STK
2015-10-06,13418,13418,12950,13094,228850,STK
2015-10-07,13094,13094,12770,12950,204010,STK
2015-10-08,12770,12950,12447,12950,163690,STK
2015-10-09,12950,12950,12519,12662,97100,STK
2015-10-12,12303,12698,12231,12590,83520,STK
2015-10-13,12590,12842,12590,12806,96370,STK
2015-10-14,12806,12878,12806,12842,184950,STK
2015-10-15,12878,13094,12770,13094,165540,STK
2015-10-16,13058,13346,13058,13346,374950,STK
2015-10-19,13346,13562,13346,13526,204350,STK
2015-10-20,13526,13634,13526,13562,201770,STK
2015-10-21,13562,13562,13202,13346,429360,STK
2015-10-22,13310,13418,13202,13418,132100,STK
2015-10-23,13418,13490,13310,13310,127720,STK
2015-10-26,13382,13382,13130,13130,143630,STK
2015-10-27,12590,13130,12590,13130,43090,STK
2015-10-28,13058,13166,13058,13058,36220,STK
2015-10-29,12986,13130,12878,13130,40170,STK
2015-10-30,13022,13130,12950,13058,14530,STK
2015-11-02,12878,13094,12878,13094,105520,STK
2015-11-03,13134,13252,13055,13252,42640,STK
2015-11-04,13252,13529,13252,13529,100490,STK
2015-11-05,13529,13727,13529,13727,103970,STK
2015-11-06,13688,13727,13648,13727,12610,STK
2015-11-09,13648,13727,13608,13727,41540,STK
2015-11-10,13569,13727,13569,13727,9650,STK
2015-11-11,13608,13688,13331,13529,23000,STK
2015-11-12,13450,13648,13450,13648,8990,STK
2015-11-13,13648,13648,13450,13529,4490,STK
2015-11-16,13450,13648,13134,13490,6310,STK
2015-11-17,12699,13490,12699,13371,12270,STK
2015-11-18,13055,13252,12738,13055,3540,STK
2015-11-19,12857,12857,12857,12857,520,STK
2015-11-20,12857,13727,12659,13055,38280,STK
2015-11-23,12342,13450,12342,13055,21140,STK
2015-11-24,13055,13055,12461,12975,37450,STK
2015-11-25,12975,12975,12540,12975,34370,STK
2015-11-26,12975,12975,12659,12659,32040,STK
2015-11-27,13055,13055,12580,12659,36590,STK
2015-11-30,13015,13015,12580,12659,32880,STK
2015-12-01,12975,12975,12738,12936,86400,STK
2015-12-02,12936,13648,12896,13371,54980,STK
2015-12-03,13371,13450,13252,13450,64980,STK
2015-12-04,13450,13450,13173,13252,37020,STK
2015-12-07,14004,14004,13055,13055,42170,STK
2015-12-08,13055,13173,12817,12896,73630,STK
2015-12-09,12896,13213,12857,13055,116020,STK
2015-12-10,13055,13252,13055,13213,129000,STK
2015-12-11,13213,13252,12857,13134,107210,STK
2015-12-14,12659,13213,12659,13055,152420,STK
2015-12-15,12184,13055,12184,12975,12160,STK
2015-12-16,12699,12778,12659,12659,37090,STK
2015-12-17,12580,12738,12540,12738,19920,STK
2015-12-18,12145,12659,12145,12619,21160,STK
2015-12-21,12461,12659,12342,12580,12170,STK
2015-12-22,11907,12659,11907,12659,5140,STK
