time,open,high,low,close,volume,ticker
2017-04-24,6435,6435,6435,6435,0,VIH
2017-04-25,6435,6435,6435,6435,0,VIH
2017-04-26,6435,6435,6435,6435,0,VIH
2017-04-27,6435,6435,6435,6435,0,VIH
2017-04-28,6435,6435,6435,6435,0,VIH
2017-05-03,6435,6435,6435,6435,0,VIH
2017-05-04,6435,6435,6435,6435,0,VIH
2017-05-05,6435,6435,6435,6435,0,VIH
2017-05-08,6435,6435,6435,6435,0,VIH
2017-05-09,6435,6435,6435,6435,0,VIH
2017-05-10,6435,6435,6435,6435,0,VIH
2017-05-11,6435,6435,6435,6435,0,VIH
2017-05-12,6435,6435,6435,6435,0,VIH
2017-05-15,6435,6435,6435,6435,0,VIH
2017-05-16,6435,6435,6435,6435,0,VIH
2017-05-17,6435,6435,6435,6435,0,VIH
2017-05-18,6435,6435,6435,6435,0,VIH
2017-05-19,6435,6435,6435,6435,0,VIH
2017-05-22,6435,6435,6435,6435,0,VIH
2017-05-23,6435,6435,6435,6435,0,VIH
2017-05-24,6435,6435,6435,6435,0,VIH
2017-05-25,6435,6435,6435,6435,0,VIH
2017-05-26,6435,6435,6435,6435,0,VIH
2017-05-29,6435,6435,6435,6435,0,VIH
2017-05-30,6435,6435,6435,6435,0,VIH
2017-05-31,6435,6435,6435,6435,0,VIH
2017-06-01,9009,9009,9009,9009,5000,VIH
2017-06-02,10296,10360,10296,10360,15500,VIH
2017-06-05,11583,11583,10360,10360,3100,VIH
2017-06-06,12548,12548,12355,12548,8500,VIH
2017-06-07,14157,14157,12419,12419,1900,VIH
2017-06-08,14800,14800,11518,14672,700,VIH
2017-06-09,11776,15122,11776,12934,15100,VIH
2017-06-12,11068,13513,11068,13513,200,VIH
2017-06-13,10489,13192,10489,13127,5000,VIH
2017-06-14,13192,13192,12226,12226,3500,VIH
2017-06-15,12999,12999,12999,12999,0,VIH
2017-06-16,11325,11325,11261,11261,400,VIH
2017-06-19,12870,12870,12870,12870,200,VIH
2017-06-20,10939,12870,10939,12870,11600,VIH
