time,open,high,low,close,volume,ticker
2012-05-24,3587,3587,3534,3587,7100,CTX
2012-05-25,3692,3824,3692,3824,400,CTX
2012-05-28,3824,3824,3824,3824,0,CTX
2012-05-29,3824,3824,3824,3824,0,CTX
2012-05-30,3824,3824,3824,3824,0,CTX
2012-05-31,3692,3692,3692,3692,2000,CTX
2012-06-01,3455,3455,3455,3455,200,CTX
2012-06-04,3218,3218,3218,3218,200,CTX
2012-06-05,3007,3007,3007,3007,600,CTX
2012-06-06,2848,2848,2848,2848,600,CTX
2012-06-07,2690,2769,2664,2664,4500,CTX
2012-06-08,2505,2505,2479,2479,10200,CTX
2012-06-11,2347,2374,2321,2374,6800,CTX
2012-06-12,2374,2374,2374,2374,5000,CTX
2012-06-13,2374,2374,2374,2374,20000,CTX
2012-06-14,2374,2374,2374,2374,2000,CTX
2012-06-15,2374,2374,2294,2374,1100,CTX
2012-06-18,2374,2374,2347,2374,2900,CTX
2012-06-19,2347,2374,2347,2374,3100,CTX
2012-06-20,2374,2374,2374,2374,1500,CTX
2012-06-21,2242,2374,2242,2374,1000,CTX
2012-06-22,2374,2374,2374,2374,1000,CTX
2012-06-25,2347,2374,2215,2242,5000,CTX
2012-06-26,2242,2242,2189,2189,2500,CTX
2012-06-27,2189,2189,2083,2083,9100,CTX
2012-06-28,2083,2083,2083,2083,3500,CTX
2012-06-29,1978,2110,1978,2110,4000,CTX
2012-07-02,2110,2110,2110,2110,0,CTX
2012-07-03,2110,2110,2110,2110,0,CTX
2012-07-04,2031,2031,2004,2031,2800,CTX
2012-07-05,2031,2031,2031,2031,0,CTX
2012-07-06,2162,2162,2162,2162,700,CTX
2012-07-09,2083,2083,2057,2057,600,CTX
2012-07-10,2004,2189,1951,1951,21100,CTX
2012-07-11,1978,1978,1978,1978,0,CTX
2012-07-12,2110,2110,2110,2110,1100,CTX
2012-07-13,2242,2242,2242,2242,200,CTX
2012-07-16,2242,2242,2242,2242,0,CTX
2012-07-17,2374,2374,2374,2374,1600,CTX
2012-07-18,2242,2532,2242,2505,5400,CTX
2012-07-19,2426,2690,2426,2690,3700,CTX
2012-07-20,2690,2690,2690,2690,0,CTX
2012-07-23,2532,2532,2532,2532,500,CTX
2012-07-24,2426,2426,2426,2426,100,CTX
2012-07-25,2426,2426,2426,2426,0,CTX
2012-07-26,2585,2585,2585,2585,3000,CTX
2012-07-27,2637,2690,2479,2479,3000,CTX
2012-07-30,2716,2716,2716,2716,2000,CTX
2012-07-31,2558,2558,2558,2558,300,CTX
2012-08-01,2716,2716,2426,2426,500,CTX
2012-08-02,2374,2374,2374,2374,700,CTX
2012-08-03,2374,2374,2374,2374,0,CTX
2012-08-06,2242,2532,2242,2532,9500,CTX
2012-08-07,2532,2532,2532,2532,0,CTX
2012-08-08,2426,2426,2374,2374,5300,CTX
2012-08-09,2532,2532,2242,2532,12600,CTX
2012-08-10,2374,2374,2162,2162,300,CTX
2012-08-13,2162,2162,2162,2162,0,CTX
2012-08-14,2162,2162,2162,2162,0,CTX
2012-08-15,2294,2294,2294,2294,100,CTX
2012-08-16,2294,2294,2294,2294,0,CTX
2012-08-17,2294,2294,2294,2294,0,CTX
2012-08-20,2453,2453,2453,2453,100,CTX
2012-08-21,2453,2453,2453,2453,0,CTX
2012-08-22,2453,2453,2453,2453,0,CTX
2012-08-23,2453,2453,2453,2453,0,CTX
2012-08-24,2505,2505,2505,2505,100,CTX
2012-08-27,2505,2505,2505,2505,0,CTX
2012-08-28,2505,2505,2505,2505,0,CTX
2012-08-29,2585,2585,2585,2585,100,CTX
2012-08-30,2743,2743,2743,2743,100,CTX
2012-08-31,2743,2743,2743,2743,0,CTX
2012-09-04,2743,2743,2743,2743,200,CTX
2012-09-05,2743,2743,2743,2743,0,CTX
2012-09-06,2558,2558,2558,2558,200,CTX
2012-09-07,2400,2400,2400,2400,500,CTX
2012-09-10,2400,2400,2400,2400,0,CTX
2012-09-11,2400,2400,2400,2400,0,CTX
2012-09-12,2400,2400,2400,2400,0,CTX
2012-09-13,2242,2242,2242,2242,500,CTX
2012-09-14,2347,2347,2347,2347,200,CTX
2012-09-17,2189,2400,2189,2189,10200,CTX
2012-09-18,2294,2294,2057,2268,1100,CTX
2012-09-19,2268,2268,2268,2268,0,CTX
2012-09-20,2268,2268,2268,2268,0,CTX
2012-09-21,2268,2268,2268,2268,0,CTX
2012-09-24,2110,2110,2110,2110,500,CTX
2012-09-25,2110,2110,2110,2110,0,CTX
2012-09-26,2110,2110,2110,2110,0,CTX
2012-09-27,2004,2242,2004,2004,2100,CTX
2012-09-28,1925,1925,1925,1925,100,CTX
2012-10-01,1846,1846,1846,1846,1000,CTX
2012-10-02,1740,1740,1740,1740,100,CTX
2012-10-03,1635,1635,1635,1635,100,CTX
2012-10-04,1740,1740,1740,1740,1600,CTX
2012-10-05,1820,1820,1820,1820,100,CTX
2012-10-08,1925,1925,1925,1925,200,CTX
2012-10-09,2031,2031,2031,2031,100,CTX
2012-10-10,2031,2136,2031,2136,300,CTX
2012-10-11,2004,2162,2004,2162,4300,CTX
2012-10-12,2110,2110,2110,2110,500,CTX
2012-10-15,2162,2162,2162,2162,1200,CTX
2012-10-16,2162,2162,2162,2162,0,CTX
2012-10-17,2162,2162,2162,2162,0,CTX
2012-10-18,2268,2268,2031,2031,600,CTX
2012-10-19,1899,1899,1899,1899,1000,CTX
2012-10-22,1899,1899,1767,1767,2600,CTX
2012-10-23,1793,1793,1767,1767,1700,CTX
2012-10-24,1872,1872,1872,1872,300,CTX
2012-10-25,1872,1872,1872,1872,0,CTX
2012-10-26,1872,1872,1872,1872,0,CTX
2012-10-29,1978,1978,1978,1978,100,CTX
2012-10-30,2110,2110,2110,2110,100,CTX
2012-10-31,2110,2110,2110,2110,0,CTX
2012-11-01,2110,2110,2110,2110,0,CTX
2012-11-02,2215,2215,2215,2215,100,CTX
2012-11-05,2215,2215,2215,2215,0,CTX
2012-11-06,2215,2215,2215,2215,0,CTX
2012-11-07,2321,2321,2294,2294,600,CTX
2012-11-08,2136,2136,2136,2136,200,CTX
2012-11-09,2215,2215,2004,2004,300,CTX
2012-11-12,2162,2162,1925,1925,300,CTX
2012-11-13,1925,1925,1925,1925,0,CTX
2012-11-14,2057,2057,1872,1872,1000,CTX
2012-11-15,1872,1872,1872,1872,0,CTX
2012-11-16,1978,1978,1978,1978,500,CTX
2012-11-19,1978,1978,1978,1978,0,CTX
2012-11-20,1978,1978,1978,1978,0,CTX
2012-11-21,1978,1978,1978,1978,0,CTX
2012-11-22,2083,2083,2083,2083,100,CTX
2012-11-23,2189,2189,2189,2189,100,CTX
2012-11-26,2189,2189,2057,2057,7400,CTX
2012-11-27,2162,2189,2162,2189,300,CTX
2012-11-28,2189,2189,2189,2189,0,CTX
2012-11-29,2189,2189,2189,2189,0,CTX
2012-11-30,2083,2083,2083,2083,100,CTX
2012-12-03,2083,2083,2083,2083,0,CTX
2012-12-04,2083,2083,2083,2083,0,CTX
2012-12-05,2083,2083,2083,2083,0,CTX
2012-12-06,2189,2189,2189,2189,300,CTX
2012-12-07,2162,2321,2162,2321,1400,CTX
2012-12-10,2162,2347,2162,2347,400,CTX
2012-12-11,2268,2268,2268,2268,700,CTX
2012-12-12,2268,2268,2268,2268,2000,CTX
2012-12-13,2419,2419,2419,2419,100,CTX
2012-12-14,2540,2540,2540,2540,100,CTX
2012-12-17,2389,2389,2389,2389,800,CTX
2012-12-18,2268,2268,2268,2268,700,CTX
2012-12-19,2389,2389,2117,2117,300,CTX
2012-12-20,2087,2268,2087,2268,200,CTX
2012-12-21,2389,2389,2389,2389,100,CTX
2012-12-24,2389,2389,2389,2389,0,CTX
2012-12-25,2449,2449,2449,2449,100,CTX
2012-12-26,2449,2449,2449,2449,0,CTX
2012-12-27,2449,2449,2449,2449,0,CTX
2012-12-28,2449,2449,2449,2449,0,CTX
2013-01-02,2449,2449,2449,2449,0,CTX
2013-01-03,2449,2449,2449,2449,0,CTX
2013-01-04,2449,2449,2449,2449,0,CTX
2013-01-07,2540,2601,2540,2601,5200,CTX
2013-01-08,2601,2601,2601,2601,0,CTX
2013-01-09,2601,2601,2601,2601,0,CTX
2013-01-10,2601,2601,2601,2601,0,CTX
2013-01-11,2601,2601,2601,2601,0,CTX
