time,open,high,low,close,volume,ticker
2017-03-16,10932,10932,10841,10841,2700,CCP
2017-03-17,9292,9292,9292,9292,500,CCP
2017-03-20,9110,9110,9110,9110,600,CCP
2017-03-21,10385,10385,10385,10385,100,CCP
2017-03-22,8836,8836,8836,8836,200,CCP
2017-03-23,7561,10112,7561,10112,6000,CCP
2017-03-24,10476,10476,10476,10476,100,CCP
2017-03-27,10476,10476,10476,10476,0,CCP
2017-03-28,8928,11934,8928,11934,3100,CCP
2017-03-29,11387,11387,11387,11387,100,CCP
2017-03-30,11752,11752,11752,11752,100,CCP
2017-03-31,11752,11752,11752,11752,100,CCP
2017-04-03,11752,11752,11752,11752,0,CCP
2017-04-04,11752,11752,11752,11752,0,CCP
2017-04-05,11752,11752,11752,11752,0,CCP
2017-04-07,11752,11752,11752,11752,0,CCP
2017-04-10,11752,11752,11752,11752,0,CCP
2017-04-11,11752,11752,11752,11752,0,CCP
2017-04-12,11752,11752,11752,11752,0,CCP
2017-04-13,11752,11752,11752,11752,0,CCP
2017-04-14,11752,11752,11752,11752,0,CCP
2017-04-17,11752,11752,11752,11752,0,CCP
2017-04-18,11752,11752,11752,11752,0,CCP
2017-04-19,11752,11752,11752,11752,0,CCP
2017-04-20,12845,12845,10021,11752,400,CCP
2017-04-21,11205,11205,11205,11205,0,CCP
2017-04-24,9565,9565,9565,9565,600,CCP
2017-04-25,10932,10932,10932,10932,100,CCP
2017-04-26,10932,10932,10932,10932,0,CCP
2017-04-27,11569,11569,11569,11569,100,CCP
2017-04-28,9839,11296,9839,11296,1500,CCP
2017-05-03,10841,10841,10841,10841,0,CCP
2017-05-04,10841,10841,10841,10841,0,CCP
2017-05-05,10841,10841,10841,10841,0,CCP
2017-05-08,11569,11569,11569,11569,100,CCP
2017-05-09,11569,11569,11569,11569,0,CCP
2017-05-10,11569,11569,11569,11569,0,CCP
2017-05-11,11569,11569,11569,11569,0,CCP
2017-05-12,12298,12298,12298,12298,100,CCP
2017-05-15,12298,12298,12298,12298,0,CCP
2017-05-16,12298,12298,12298,12298,0,CCP
2017-05-17,12298,12298,12298,12298,0,CCP
2017-05-18,12298,12298,12298,12298,0,CCP
2017-05-19,12298,12298,12298,12298,0,CCP
2017-05-22,12298,12298,12298,12298,0,CCP
2017-05-23,12298,12298,12298,12298,0,CCP
2017-05-24,12298,12298,12298,12298,0,CCP
2017-05-25,13177,13177,13177,13177,100,CCP
2017-05-26,11225,11225,11225,11225,44500,CCP
2017-05-29,12689,12689,12689,12689,100,CCP
2017-05-30,12689,12689,12689,12689,0,CCP
2017-05-31,13177,13177,13177,13177,100,CCP
2017-06-01,13177,13177,13177,13177,0,CCP
2017-06-02,13177,13177,13177,13177,0,CCP
2017-06-05,13665,13665,13665,13665,100,CCP
2017-06-06,13762,13762,13762,13762,600,CCP
2017-06-07,13762,13762,13762,13762,0,CCP
2017-06-08,14153,14153,14153,14153,100,CCP
2017-06-09,14153,14153,14153,14153,0,CCP
2017-06-12,14153,14153,14153,14153,0,CCP
2017-06-13,14153,14153,14153,14153,0,CCP
2017-06-14,14153,14153,14153,14153,0,CCP
2017-06-15,14153,14153,14153,14153,0,CCP
2017-06-16,14153,14153,14153,14153,0,CCP
2017-06-19,14153,14153,14153,14153,0,CCP
2017-06-20,14153,14153,14153,14153,0,CCP
2017-06-21,12103,12103,12103,12103,28100,CCP
2017-06-22,12689,13860,12103,12103,7025,CCP
2017-06-23,13177,13177,12103,12103,4050,CCP
2017-06-26,12689,13177,11713,13177,5700,CCP
2017-06-27,12103,13079,12103,12201,7250,CCP
2017-06-28,12103,12103,12103,12103,1600,CCP
