time,open,high,low,close,volume,ticker
2017-11-20,12328,12328,12328,12328,3000,SNZ
2017-11-21,14112,14112,14112,14112,200,SNZ
2017-11-22,16221,16221,16221,16221,14200,SNZ
2017-11-23,18654,18654,16221,18654,21000,SNZ
2017-11-24,21330,21330,21330,21330,24100,SNZ
2017-11-27,24494,24494,21249,21655,28600,SNZ
2017-11-28,20519,21493,19303,21087,10300,SNZ
2017-11-29,19465,19465,17843,19303,10500,SNZ
2017-11-30,17843,17924,15815,15896,39900,SNZ
2017-12-01,14436,16221,14436,15329,27300,SNZ
2017-12-04,16140,16221,15004,16140,6800,SNZ
2017-12-05,15410,15410,15410,15410,2100,SNZ
2017-12-06,15410,15977,14599,14842,7300,SNZ
2017-12-07,14599,15410,14599,15329,3500,SNZ
2017-12-08,15004,15004,14599,14599,6000,SNZ
2017-12-11,14761,14761,14599,14599,3900,SNZ
2017-12-12,14193,14274,13788,13869,6000,SNZ
2017-12-13,13950,13950,13382,13382,2400,SNZ
2017-12-14,13625,13706,13139,13139,6900,SNZ
2017-12-15,14518,14518,13382,14112,2900,SNZ
2017-12-18,13706,13788,13463,13463,4700,SNZ
2017-12-19,13625,13625,13382,13382,2700,SNZ
2017-12-20,13220,13463,12976,13463,1700,SNZ
2017-12-21,12814,13139,12814,12976,2600,SNZ
2017-12-22,12571,12652,12571,12571,2400,SNZ
2017-12-25,12571,12571,12247,12247,3000,SNZ
2017-12-26,13788,13788,12976,12976,6600,SNZ
2017-12-27,12652,12976,12409,12409,6000,SNZ
2017-12-28,12976,12976,12247,12409,2000,SNZ
2017-12-29,13788,13788,12409,12490,3800,SNZ
2018-01-02,12814,12976,12814,12814,500,SNZ
2018-01-03,12976,12976,12976,12976,4400,SNZ
2018-01-04,12733,12895,11354,11354,26700,SNZ
2018-01-05,12247,13382,11760,11841,24000,SNZ
2018-01-08,11841,11841,11517,11517,1700,SNZ
2018-01-09,11760,12084,11760,12084,8600,SNZ
2018-01-10,12003,13463,12003,13463,80100,SNZ
2018-01-11,15247,15329,15004,15085,35200,SNZ
2018-01-12,15085,15085,13625,13788,6600,SNZ
2018-01-15,13788,14599,12652,14436,18700,SNZ
2018-01-16,14518,14518,12895,12976,2800,SNZ
2018-01-17,13139,13139,11760,13058,11100,SNZ
2018-01-18,12814,12814,12814,12814,0,SNZ
2018-01-19,12652,13869,12652,13788,13500,SNZ
2018-01-22,13788,13788,12895,12895,3900,SNZ
2018-01-23,13544,13788,12976,12976,3600,SNZ
2018-01-24,12571,12571,12328,12409,3500,SNZ
2018-01-25,12976,12976,12165,12165,9100,SNZ
2018-01-26,12490,12490,12409,12490,4000,SNZ
2018-01-29,12976,13139,12976,12976,12100,SNZ
2018-01-30,12571,12571,12084,12571,3000,SNZ
2018-01-31,13788,13788,12165,12976,1400,SNZ
2018-02-01,12247,12247,12165,12165,2400,SNZ
2018-02-02,12571,12571,12165,12165,700,SNZ
2018-02-05,11841,11841,11841,11841,200,SNZ
2018-02-06,11354,11354,11354,11354,1000,SNZ
2018-02-07,12165,12165,12003,12165,2600,SNZ
2018-02-08,12003,12003,12003,12003,1000,SNZ
2018-02-09,12976,12976,12976,12976,1200,SNZ
2018-02-12,12976,12976,12976,12976,1400,SNZ
2018-02-13,12976,12976,12976,12976,100,SNZ
2018-02-21,11760,11760,11760,11760,600,SNZ
2018-02-22,12165,12814,12003,12003,1200,SNZ
2018-02-23,12976,12976,12976,12976,100,SNZ
2018-02-26,13301,13301,12976,12976,490,SNZ
2018-02-27,11435,12003,11354,12003,2100,SNZ
2018-02-28,13058,13058,11517,11517,1100,SNZ
2018-03-01,12571,12571,12571,12571,1000,SNZ
2018-03-02,12814,12814,12814,12814,100,SNZ
2018-03-05,12814,12814,12814,12814,0,SNZ
2018-03-06,11517,12165,11517,12165,1400,SNZ
2018-03-07,11598,11598,11598,11598,1300,SNZ
2018-03-08,12409,12814,12409,12409,7700,SNZ
2018-03-09,12409,12409,12409,12409,0,SNZ
2018-03-12,12165,12165,11760,11760,6100,SNZ
2018-03-13,12571,12571,12571,12571,100,SNZ
2018-03-14,12571,12571,12571,12571,0,SNZ
2018-03-15,12571,12571,12571,12571,0,SNZ
2018-03-16,12409,12409,12409,12409,400,SNZ
2018-03-19,12409,12409,12409,12409,0,SNZ
2018-03-20,12409,12409,12409,12409,0,SNZ
2018-03-21,12328,12409,12165,12165,4600,SNZ
2018-03-22,12976,12976,12409,12409,4015,SNZ
2018-03-23,12165,12165,12165,12165,400,SNZ
2018-03-26,12165,12165,12165,12165,0,SNZ
2018-03-27,12165,12165,12165,12165,15,SNZ
2018-03-28,12165,12165,12165,12165,0,SNZ
2018-03-29,12003,12003,12003,12003,1800,SNZ
2018-03-30,12733,12733,12733,12733,300,SNZ
2018-04-02,12733,12733,12733,12733,0,SNZ
2018-04-03,12733,12733,12733,12733,0,SNZ
2018-04-04,12733,12733,12733,12733,0,SNZ
2018-04-05,11517,11517,10949,11192,51900,SNZ
2018-04-06,10787,11192,10787,11030,300,SNZ
2018-04-09,12490,12490,10138,12084,400,SNZ
2018-04-10,10949,11192,10543,11192,9700,SNZ
2018-04-11,10706,10706,10706,10706,0,SNZ
2018-04-12,11192,11192,10949,10949,800,SNZ
2018-04-13,11030,11030,10543,10949,3000,SNZ
2018-04-16,10787,10787,10787,10787,100,SNZ
2018-04-17,10787,11354,10787,11354,4100,SNZ
2018-04-18,11030,11111,11030,11111,300,SNZ
2018-04-19,11030,11111,11030,11111,20800,SNZ
2018-04-20,11192,11192,11192,11192,300,SNZ
2018-04-23,10138,10138,9813,10057,2900,SNZ
2018-04-24,9732,9732,9732,9732,1000,SNZ
2018-04-26,9732,9732,9732,9732,1200,SNZ
2018-04-27,9732,10624,9732,10624,2100,SNZ
2018-05-02,9732,9732,9732,9732,1400,SNZ
2018-05-03,9732,9732,9732,9732,1400,SNZ
2018-05-04,9732,9732,9732,9732,1000,SNZ
2018-05-07,9813,9894,9813,9894,2100,SNZ
2018-05-08,10138,10138,9894,9894,1600,SNZ
2018-05-09,9976,9976,9976,9976,0,SNZ
2018-05-10,9976,9976,9976,9976,0,SNZ
2018-05-11,9732,9732,9732,9732,2000,SNZ
2018-05-14,9894,9894,9894,9894,1100,SNZ
2018-05-15,10138,10219,10138,10219,1000,SNZ
2018-05-16,9894,9976,9894,9976,1700,SNZ
2018-05-17,9813,9976,9732,9813,9800,SNZ
2018-05-18,9894,9894,9894,9894,1000,SNZ
2018-05-21,9894,9894,9894,9894,500,SNZ
2018-05-22,9894,10462,9813,9894,13100,SNZ
2018-05-23,9894,9894,9894,9894,0,SNZ
2018-05-24,9894,9894,9894,9894,0,SNZ
2018-05-25,9894,9894,9894,9894,0,SNZ
2018-05-28,9894,9894,9894,9894,0,SNZ
2018-05-29,9894,9894,9894,9894,0,SNZ
2018-05-30,9489,9489,9489,9489,1510,SNZ
2018-05-31,9327,9327,9327,9327,1000,SNZ
2018-06-01,9327,9327,9327,9327,0,SNZ
2018-06-04,9489,9489,9327,9489,19500,SNZ
2018-06-05,9327,9408,9327,9408,2200,SNZ
2018-06-06,9408,9489,9327,9327,3700,SNZ
2018-06-07,9165,9165,9165,9165,6700,SNZ
2018-06-08,9165,9165,8759,8759,12600,SNZ
2018-06-11,8597,8678,8435,8678,3400,SNZ
2018-06-12,8678,8678,8516,8516,4100,SNZ
2018-06-13,8921,9408,8597,8597,2400,SNZ
2018-06-14,8678,8678,8678,8678,1000,SNZ
2018-06-15,8921,8921,8921,8921,1000,SNZ
2018-06-18,8678,8921,8516,8921,2900,SNZ
2018-06-19,8597,8597,8516,8516,2100,SNZ
2018-06-20,8597,8597,8597,8597,100,SNZ
2018-06-21,8678,8678,8678,8678,500,SNZ
2018-06-22,8759,8921,8759,8840,9100,SNZ
2018-06-25,8840,8840,8840,8840,0,SNZ
2018-06-26,8840,8840,8840,8840,1500,SNZ
2018-06-27,8840,8840,8840,8840,0,SNZ
2018-06-28,8840,8840,8840,8840,0,SNZ
2018-06-29,8678,8678,8678,8678,100,SNZ
2018-07-02,8678,8678,8678,8678,0,SNZ
2018-07-03,8678,8678,8678,8678,0,SNZ
2018-07-04,8597,8597,8435,8435,5900,SNZ
2018-07-05,8435,9732,8191,8191,4300,SNZ
2018-07-06,8353,8353,8353,8353,10000,SNZ
2018-07-09,8353,8353,8353,8353,1000,SNZ
2018-07-10,8353,8353,8353,8353,0,SNZ
2018-07-11,8353,8353,8353,8353,0,SNZ
2018-07-12,8759,8759,8759,8759,1000,SNZ
2018-07-13,8840,8840,8840,8840,1900,SNZ
2018-07-16,8840,8840,8840,8840,0,SNZ
2018-07-17,8840,8840,8840,8840,0,SNZ
2018-07-18,8840,8840,8840,8840,0,SNZ
