time,open,high,low,close,volume,ticker
2017-07-26,10381,10381,7658,8560,13000,VAV
2017-07-27,9053,10210,9053,9360,3000,VAV
2017-07-28,9360,9564,9360,9564,1600,VAV
2017-07-31,9360,10210,9360,10210,10800,VAV
2017-08-01,9700,9955,9700,9955,2100,VAV
2017-08-02,9870,9887,9870,9870,13000,VAV
2017-08-03,9955,10789,9870,10789,10300,VAV
2017-08-04,10874,11963,10874,11963,26300,VAV
2017-08-07,11742,12763,11487,12253,2200,VAV
2017-08-08,12508,12763,11912,11912,8400,VAV
2017-08-09,11997,12338,11929,11929,11200,VAV
2017-08-10,12933,12933,11912,11929,3700,VAV
2017-08-11,11929,11929,11912,11929,3000,VAV
2017-08-14,11946,12253,11946,12082,9000,VAV
2017-08-15,12082,12168,12082,12168,7400,VAV
2017-08-16,12168,12168,12082,12082,3700,VAV
2017-08-17,12134,12134,12134,12134,0,VAV
2017-08-18,11912,11912,11912,11912,1000,VAV
2017-08-21,11912,11912,11572,11572,1500,VAV
2017-08-22,11572,11572,11402,11572,2900,VAV
2017-08-23,11521,11521,11521,11521,0,VAV
2017-08-24,11521,11521,11521,11521,0,VAV
2017-08-25,10806,11061,10721,10806,2700,VAV
2017-08-28,10721,10891,10721,10891,1100,VAV
2017-08-29,10976,10976,10976,10976,200,VAV
2017-08-30,10976,10976,10976,10976,0,VAV
2017-08-31,9343,11061,9343,10891,700,VAV
2017-09-01,11061,11061,10721,10721,3300,VAV
2017-09-05,10738,10738,10721,10721,2000,VAV
2017-09-06,9121,11061,9121,11061,300,VAV
2017-09-07,10227,10227,10210,10210,600,VAV
2017-09-08,10210,10210,10210,10210,0,VAV
2017-09-11,10381,10398,10381,10381,500,VAV
2017-09-12,10364,10364,10364,10364,5300,VAV
2017-09-13,10415,10415,10415,10415,600,VAV
2017-09-14,10415,10415,10415,10415,0,VAV
2017-09-15,10210,10210,10210,10210,300,VAV
2017-09-18,10210,10210,10210,10210,4100,VAV
2017-09-19,10210,10210,10210,10210,300,VAV
2017-09-20,10210,10210,10210,10210,2300,VAV
2017-09-21,10210,10210,10210,10210,1000,VAV
2017-09-22,10210,10210,10210,10210,2300,VAV
2017-09-25,10210,10210,10210,10210,7500,VAV
2017-09-26,10210,10210,10210,10210,2300,VAV
2017-09-27,11572,11572,10227,10227,200,VAV
2017-09-28,10381,10381,10210,10210,3700,VAV
2017-09-29,10227,10244,10227,10244,2700,VAV
2017-10-02,10227,10227,10227,10227,0,VAV
2017-10-03,8696,10381,8696,10381,200,VAV
2017-10-04,10227,10227,10227,10227,200,VAV
2017-10-05,10227,10227,10227,10227,200,VAV
2017-10-06,11572,11572,10262,10262,200,VAV
2017-10-09,9360,10551,9360,10551,200,VAV
2017-10-10,11436,11436,10296,10296,1500,VAV
2017-10-11,10296,10296,10296,10296,700,VAV
2017-10-12,10296,10381,10296,10313,4000,VAV
2017-10-13,10381,10381,10381,10381,1000,VAV
2017-10-16,10398,10551,10398,10551,500,VAV
2017-10-17,10551,10585,10551,10551,2600,VAV
2017-10-18,10551,10551,10551,10551,2200,VAV
2017-10-19,10551,10636,10551,10636,1200,VAV
2017-10-20,10636,10704,10551,10551,2400,VAV
