time,open,high,low,close,volume,ticker
2021-01-28,14680,16720,14680,14680,7273800,OCB
2021-01-29,15680,15680,14880,15680,6203000,OCB
2021-02-01,16640,16640,15680,15760,6397000,OCB
2021-02-02,16000,16280,15680,16280,4126000,OCB
2021-02-03,16480,17120,16320,17120,5828400,OCB
2021-02-04,17200,17200,16680,16800,4028300,OCB
2021-02-05,16880,17120,16680,16680,3432700,OCB
2021-02-08,16800,16800,15760,16000,3452100,OCB
2021-02-09,16040,16720,15920,16720,2879100,OCB
2021-02-17,17120,17160,16800,16880,2533500,OCB
2021-02-18,16960,17000,16800,16800,2655700,OCB
2021-02-19,16800,17000,16680,16840,2430800,OCB
2021-02-22,16880,17440,16880,17080,5151400,OCB
2021-02-23,17120,17240,17000,17160,2263100,OCB
2021-02-24,17160,17200,16560,16720,3060000,OCB
2021-02-25,16800,16880,16640,16720,2291600,OCB
2021-02-26,16360,16720,16360,16720,2371800,OCB
2021-03-01,16840,17200,16720,17040,3508600,OCB
2021-03-02,17160,17160,16800,16880,3241400,OCB
2021-03-03,16920,16920,16720,16800,2344300,OCB
2021-03-04,16800,16840,16480,16520,2509400,OCB
2021-03-05,16400,16920,16400,16920,3108500,OCB
2021-03-08,17120,17200,17000,17160,4842400,OCB
2021-03-09,17160,18360,16960,18360,15494500,OCB
2021-03-10,18800,19440,18720,19320,8341400,OCB
2021-03-11,19320,19520,19040,19440,6384900,OCB
2021-03-12,19280,19760,19120,19760,7448700,OCB
2021-03-15,19920,20040,19600,19840,6493900,OCB
2021-03-16,19800,19800,19360,19760,3542700,OCB
2021-03-17,19720,19760,19400,19760,5211500,OCB
2021-03-18,20000,20200,19760,19840,4715700,OCB
2021-03-19,19880,20080,19760,19920,3745800,OCB
2021-03-22,20000,20320,19920,20160,4116600,OCB
2021-03-23,20000,20160,19400,19680,4736400,OCB
2021-03-24,19360,19680,19000,19080,3882000,OCB
2021-03-25,19360,19360,18840,18840,3602200,OCB
2021-03-26,18800,18960,18000,18840,6985600,OCB
2021-03-29,18840,19280,18840,19160,3597100,OCB
2021-03-30,19240,19320,19080,19280,3200900,OCB
2021-03-31,19360,19440,19240,19320,2303700,OCB
2021-04-01,19320,19640,19320,19600,4940400,OCB
2021-04-02,19680,19960,19680,19760,3447300,OCB
2021-04-05,19920,20000,19560,19680,3062000,OCB
2021-04-06,19600,19880,19560,19600,3630600,OCB
2021-04-07,19600,19720,19440,19640,2848300,OCB
2021-04-08,20000,20000,19600,19800,3409600,OCB
2021-04-09,19840,19920,19720,19760,2413600,OCB
2021-04-12,19760,19880,19640,19800,4041300,OCB
2021-04-13,19880,20640,19880,20040,9139600,OCB
2021-04-14,20040,20360,20000,20280,3874400,OCB
2021-04-15,20400,20520,19920,19920,4195500,OCB
2021-04-16,19760,19800,19040,19200,5066100,OCB
2021-04-19,19200,19440,19040,19440,3059800,OCB
2021-04-20,19360,19440,18880,18960,5138300,OCB
2021-04-22,18840,18880,17640,17640,3721500,OCB
2021-04-23,17760,18400,17680,18400,3546200,OCB
2021-04-26,18400,18400,18000,18000,1941000,OCB
2021-04-27,18080,18360,17840,18240,1635700,OCB
2021-04-28,18240,19000,18160,18680,2861500,OCB
2021-04-29,19000,19000,18760,18800,2112700,OCB
2021-05-04,18320,18760,18200,18600,2745200,OCB
2021-05-05,18640,19320,18640,19080,3138700,OCB
2021-05-06,19120,19240,18880,18920,2905700,OCB
2021-05-07,18800,19120,18560,18720,4145900,OCB
2021-05-10,18720,19440,18440,19320,5194900,OCB
2021-05-11,19480,19520,19120,19120,3290000,OCB
2021-05-12,19080,19280,19000,19280,2419400,OCB
2021-05-13,19200,19480,19120,19200,3822000,OCB
2021-05-14,19200,19440,19200,19320,3001800,OCB
2021-05-17,19320,20000,19320,19840,5978700,OCB
2021-05-18,19920,19960,19480,19640,3424600,OCB
2021-05-19,19640,19760,19360,19680,3057200,OCB
2021-05-20,19760,20960,19480,20720,11601200,OCB
2021-05-21,20800,21600,20800,21000,8395800,OCB
2021-05-24,21080,21160,20840,20960,4084100,OCB
2021-05-25,20880,21400,20680,21200,6739100,OCB
2021-05-26,21280,21760,21280,21600,8073500,OCB
2021-05-27,21600,22400,21600,21760,8960900,OCB
2021-05-28,22000,22640,21720,22560,7134000,OCB
2021-05-31,22760,23080,21760,23080,7093000,OCB
2021-06-01,23280,23520,23120,23200,4759200,OCB
2021-06-02,22720,23200,22640,23040,6563700,OCB
2021-06-03,23200,24640,23200,24640,12317900,OCB
2021-06-04,24720,26280,24680,25840,9274600,OCB
2021-06-07,25600,26240,24400,25400,9794300,OCB
2021-06-08,24800,25600,23680,23680,9945500,OCB
2021-06-09,23600,24880,23200,24520,9249700,OCB
2021-06-10,24000,24800,23800,23880,4065400,OCB
2021-06-11,24160,25520,23800,25240,9748200,OCB
2021-06-14,25560,25560,24480,24680,6209800,OCB
2021-06-15,24680,24760,24080,24080,4939000,OCB
2021-06-16,24080,24080,23280,23480,5633500,OCB
2021-06-17,23040,24000,23040,23960,3905100,OCB
2021-06-18,24560,24560,23920,23960,3327100,OCB
2021-06-21,23600,23920,23440,23480,3511100,OCB
2021-06-22,23600,23920,23240,23840,4261300,OCB
2021-06-23,23920,24160,23640,23800,2543700,OCB
2021-06-24,24160,24320,23840,24000,3796200,OCB
2021-06-25,24000,24080,23840,24080,1903100,OCB
2021-06-28,24400,25040,24400,24960,5852600,OCB
2021-06-29,25520,25520,24640,24840,4436000,OCB
2021-06-30,24880,24920,24480,24560,3046000,OCB
2021-07-01,24640,24800,24160,24720,3842500,OCB
2021-07-02,24960,25200,24720,25040,5499900,OCB
2021-07-05,24960,25440,24840,25400,6928400,OCB
2021-07-06,25760,26240,23640,23640,6634500,OCB
2021-07-07,24160,24520,23200,24480,4632000,OCB
2021-07-08,24480,24680,24000,24160,2507300,OCB
2021-07-09,23840,24240,23360,23560,3757400,OCB
2021-07-12,23280,23400,21920,21920,6316200,OCB
2021-07-13,22320,22400,21560,22000,2611200,OCB
2021-07-14,22000,22000,20680,20960,4938200,OCB
2021-07-15,20880,21920,20800,21920,2072500,OCB
2021-07-16,22240,22480,21920,21960,2194500,OCB
2021-07-19,21320,21520,20800,21160,4166200,OCB
2021-07-20,21080,22000,21040,22000,2475200,OCB
2021-07-21,22400,22400,21920,22240,3386000,OCB
2021-07-22,22760,22840,22400,22840,4288900,OCB
2021-07-23,22680,22880,22400,22640,3123800,OCB
2021-07-26,22600,22720,22160,22680,2455300,OCB
2021-07-27,22920,23000,22760,22880,2409400,OCB
2021-07-28,23120,23600,22960,23600,3836400,OCB
2021-07-29,25080,25240,24160,24320,8426200,OCB
2021-07-30,24160,24400,23920,24000,5599900,OCB
2021-08-02,24000,24800,24000,24300,4012100,OCB
2021-08-03,24500,25000,24350,24650,2730700,OCB
2021-08-04,24700,24900,24500,24650,2935900,OCB
2021-08-05,24700,24750,24450,24700,2547900,OCB
2021-08-06,24800,24800,24500,24500,2196800,OCB
2021-08-09,24500,24750,24100,24700,3790400,OCB
2021-08-10,25000,25300,24850,25200,6016800,OCB
2021-08-11,25400,25450,25150,25200,4103400,OCB
2021-08-12,25000,25250,24700,24700,2596600,OCB
2021-08-13,24700,24750,24100,24600,2642800,OCB
2021-08-16,24700,25200,24400,25100,3775100,OCB
2021-08-17,25500,25500,24900,25000,3520900,OCB
2021-08-18,24950,25100,24850,25000,2030800,OCB
2021-08-19,24900,24950,24700,24800,2207700,OCB
2021-08-20,24700,24750,23150,23800,4972300,OCB
2021-08-23,23250,23500,22600,22600,4397700,OCB
2021-08-24,22600,22900,22250,22900,1872200,OCB
2021-08-25,23000,23100,22750,23100,858000,OCB
2021-08-26,23100,23200,22700,22700,1099300,OCB
2021-08-27,22500,22500,22200,22500,1492000,OCB
2021-08-30,22600,23200,22250,22900,2528000,OCB
2021-08-31,23200,23200,22500,22650,1163400,OCB
2021-09-01,22600,22700,22500,22600,1050900,OCB
2021-09-06,23000,23000,22450,22600,2012600,OCB
2021-09-07,22800,23400,22750,23300,2934500,OCB
2021-09-08,23500,23500,22950,22950,1091300,OCB
