time,open,high,low,close,volume,ticker
2019-06-11,10970,10970,6637,6637,209200,PWA
2019-06-12,6637,7651,6637,7559,24500,PWA
2019-06-13,7651,8020,7651,8020,21800,PWA
2019-06-14,8020,8112,7375,7836,25600,PWA
2019-06-17,7375,7651,7282,7375,12500,PWA
2019-06-18,7375,7836,7375,7651,30500,PWA
2019-06-19,7651,7836,7467,7467,43900,PWA
2019-06-20,7559,7651,7559,7559,46900,PWA
2019-06-21,7467,8757,7467,8757,177900,PWA
2019-06-24,7190,9587,7190,9587,171900,PWA
2019-06-25,9956,10878,9956,10878,125050,PWA
2019-06-26,11892,12353,11800,12353,89100,PWA
2019-06-27,14012,14012,11984,12998,369400,PWA
2019-06-28,12722,15303,12722,14750,295100,PWA
2019-07-01,14750,15672,14750,15672,212100,PWA
2019-07-02,13828,16686,13828,16040,211450,PWA
2019-07-03,16133,16594,15026,15672,281270,PWA
2019-07-04,16133,16317,15487,15487,221300,PWA
2019-07-05,15395,16409,14842,15856,293113,PWA
2019-07-08,16409,17515,15672,17515,226337,PWA
2019-07-09,17976,18898,17976,18898,210720,PWA
2019-07-10,18898,20097,17976,19359,192930,PWA
2019-07-11,19359,19636,18253,18437,187340,PWA
2019-07-12,18898,19267,18437,18529,219570,PWA
2019-07-15,18529,18529,17700,17976,215950,PWA
2019-07-16,17608,17792,16594,16594,185050,PWA
2019-07-17,17054,18437,16501,17515,159510,PWA
2019-07-18,17700,17700,16870,17239,99200,PWA
2019-07-19,17515,18529,17054,17976,185100,PWA
2019-07-22,17884,18069,17515,17792,87540,PWA
2019-07-23,17976,18069,17515,17792,126810,PWA
2019-07-24,17884,17884,17423,17515,80520,PWA
2019-07-25,17884,19267,17423,18437,316660,PWA
2019-07-26,18898,19451,18529,19267,319080,PWA
2019-07-29,19083,19728,19083,19359,196820,PWA
2019-07-30,19451,19728,17792,17976,213130,PWA
2019-07-31,17884,17884,15487,15856,429772,PWA
2019-08-01,15948,18345,15672,17239,170030,PWA
2019-08-02,17147,17976,16686,17884,173470,PWA
2019-08-05,17515,18345,17331,17976,171081,PWA
2019-08-06,17700,17700,16962,17147,179400,PWA
2019-08-07,17147,17884,17147,17515,94110,PWA
2019-08-08,17423,18345,17147,18069,137547,PWA
2019-08-09,18069,18069,17423,17700,112107,PWA
2019-08-12,17515,18898,17515,18529,266420,PWA
2019-08-13,18437,18622,17976,17976,153400,PWA
2019-08-14,17515,18437,17515,18069,93490,PWA
2019-08-15,17700,17976,17054,17884,95950,PWA
2019-08-16,17608,17976,17608,17700,78920,PWA
2019-08-19,17792,18529,17792,18437,250640,PWA
2019-08-20,18437,20926,18437,20558,893030,PWA
2019-08-21,20650,21664,20189,20650,337039,PWA
2019-08-22,20281,21203,20005,21111,222700,PWA
2019-08-23,20742,21111,20650,20926,228177,PWA
2019-08-26,20281,21111,20281,20558,165128,PWA
2019-08-27,20558,22125,20373,21756,323720,PWA
2019-08-28,21480,22401,21480,21940,146320,PWA
2019-08-29,22125,22125,18806,19083,580858,PWA
