time,open,high,low,close,volume,ticker
2010-04-15,10415,10415,10415,10415,104830,CCI
2010-04-16,10936,10936,10936,10936,15450,CCI
2010-04-19,11457,11457,11457,11457,90740,CCI
2010-04-20,11862,11862,10907,11457,44570,CCI
2010-04-21,10907,10907,10907,10907,38250,CCI
2010-04-22,10560,10705,10560,10676,120790,CCI
2010-04-26,10271,10560,10271,10560,39770,CCI
2010-04-27,10560,11081,10560,10907,100490,CCI
2010-04-28,10705,11110,10705,11110,61010,CCI
2010-04-29,10705,11110,10705,10763,59000,CCI
2010-05-04,11110,11283,10994,11283,198070,CCI
2010-05-05,11833,11833,11717,11804,287240,CCI
2010-05-06,12354,12383,11862,12383,235020,CCI
2010-05-07,12961,12961,12180,12325,110410,CCI
2010-05-10,11978,11978,11717,11717,91020,CCI
2010-05-11,11254,11659,11139,11139,75140,CCI
2010-05-12,10618,10618,10589,10589,118660,CCI
2010-05-13,10994,10994,10473,10589,44230,CCI
2010-05-14,10994,10994,10155,10155,68020,CCI
2010-05-17,10271,10271,9692,9692,69850,CCI
2010-05-18,10126,10126,9779,9952,17840,CCI
2010-05-19,9489,9518,9461,9461,73410,CCI
2010-05-20,8998,9518,8998,9518,58930,CCI
2010-05-21,9055,9403,9055,9055,55480,CCI
2010-05-24,9432,9432,9055,9258,6720,CCI
2010-05-25,9258,9403,9258,9403,14120,CCI
2010-05-26,9403,9403,9258,9345,10770,CCI
2010-05-27,8998,8998,8882,8911,49380,CCI
2010-05-28,9229,9345,8969,9345,67050,CCI
2010-05-31,9605,9605,9316,9576,39770,CCI
2010-06-01,9200,9750,9200,9547,7170,CCI
2010-06-02,9489,9547,9084,9200,8110,CCI
2010-06-03,9287,9403,9113,9200,23620,CCI
2010-06-04,9258,9258,9113,9113,11790,CCI
2010-06-07,8708,8940,8679,8940,39230,CCI
2010-06-08,8535,8940,8535,8564,20590,CCI
2010-06-09,8593,8621,8159,8274,57200,CCI
2010-06-10,8101,8535,8101,8274,25520,CCI
2010-06-11,8390,8650,8130,8130,10620,CCI
2010-06-14,8506,8535,8506,8535,39130,CCI
2010-06-15,8535,8621,8274,8564,11110,CCI
2010-06-16,8621,8650,8564,8593,21820,CCI
2010-06-17,8708,8998,8593,8998,42810,CCI
2010-06-18,9055,9055,8795,8795,16400,CCI
2010-06-21,8824,8969,8679,8679,19500,CCI
2010-06-22,8506,8824,8506,8535,7360,CCI
2010-06-23,8303,8535,8303,8303,18530,CCI
2010-06-24,8621,8621,8303,8390,7590,CCI
2010-06-25,8187,8679,8187,8593,22030,CCI
2010-06-28,8737,8737,8390,8708,10770,CCI
2010-06-29,8766,8824,8679,8708,11120,CCI
2010-06-30,8303,8679,8303,8679,18720,CCI
2010-07-01,8390,8650,8390,8621,3110,CCI
2010-07-02,8621,8621,8390,8593,2420,CCI
2010-07-05,8535,8593,8535,8535,11910,CCI
2010-07-06,8535,8535,8361,8361,20300,CCI
2010-07-07,8621,8621,8245,8477,5820,CCI
2010-07-08,8419,8477,8332,8332,10470,CCI
2010-07-09,8245,8361,8216,8216,5150,CCI
2010-07-12,8390,8390,8216,8216,7170,CCI
2010-07-13,8216,8361,8216,8361,14640,CCI
2010-07-14,8679,8679,8303,8303,10600,CCI
2010-07-15,8390,8390,8303,8361,10310,CCI
2010-07-16,8361,8390,8303,8303,5890,CCI
2010-07-19,8216,8361,8216,8361,3690,CCI
2010-07-20,8477,8650,8361,8390,21020,CCI
2010-07-21,8361,8564,8361,8390,26220,CCI
2010-07-22,8390,8390,8332,8390,9910,CCI
2010-07-23,8245,8419,8245,8390,24070,CCI
2010-07-26,8390,8419,8274,8303,16560,CCI
2010-07-27,8361,8361,8274,8274,15740,CCI
2010-07-28,8390,8390,8187,8216,7320,CCI
2010-07-29,8332,8332,8216,8216,12540,CCI
2010-07-30,8216,8390,8216,8216,35440,CCI
2010-08-02,8419,8419,8216,8245,15380,CCI
2010-08-03,8419,8419,8245,8274,5250,CCI
2010-08-04,8245,8274,8187,8187,24080,CCI
2010-08-05,8245,8245,8159,8159,2270,CCI
2010-08-06,8187,8187,7811,8101,32150,CCI
2010-08-09,8187,8187,7869,7869,5890,CCI
2010-08-10,7696,7696,7493,7580,16180,CCI
2010-08-11,7580,7782,7522,7782,4740,CCI
2010-08-12,7667,7782,7406,7406,42830,CCI
2010-08-13,7080,7584,7051,7584,11200,CCI
2010-08-16,7851,7851,7584,7703,7500,CCI
2010-08-17,7703,7703,7643,7643,7310,CCI
2010-08-18,7643,7643,7406,7643,3130,CCI
2010-08-19,7643,7703,7643,7703,6530,CCI
2010-08-20,7406,7703,7347,7347,15700,CCI
2010-08-23,7347,7347,7347,7347,2200,CCI
2010-08-24,7110,7347,7110,7110,14070,CCI
2010-08-25,6755,7436,6755,7436,8110,CCI
2010-08-26,7080,7436,7080,7436,6060,CCI
2010-08-27,7436,7436,7436,7436,0,CCI
2010-08-30,7703,7703,7406,7406,10070,CCI
2010-08-31,7673,7673,7258,7406,2860,CCI
2010-09-01,7406,7406,7406,7406,1000,CCI
2010-09-06,7673,7673,7406,7673,4750,CCI
2010-09-07,7673,7673,7406,7406,3320,CCI
2010-09-08,7406,7406,7406,7406,540,CCI
2010-09-09,7554,7554,7525,7525,1310,CCI
2010-09-10,7554,7554,7258,7554,1720,CCI
2010-09-13,7229,7554,7199,7347,4350,CCI
2010-09-14,7406,7406,7229,7229,530,CCI
2010-09-15,7258,7584,7080,7584,5390,CCI
2010-09-16,7584,7584,7584,7584,120,CCI
2010-09-17,7584,7584,7406,7436,3760,CCI
2010-09-20,7317,7525,7317,7525,2600,CCI
2010-09-21,7406,7525,7406,7525,24800,CCI
2010-09-22,7525,7554,7525,7525,13100,CCI
2010-09-23,7525,7525,7406,7406,11630,CCI
2010-09-24,7436,7525,7406,7525,2050,CCI
2010-09-27,7406,7525,7406,7525,1210,CCI
2010-09-28,7703,7703,7525,7554,16940,CCI
2010-09-29,7466,7554,7466,7466,2000,CCI
2010-09-30,7406,7466,7406,7406,3970,CCI
2010-10-01,7406,7406,7406,7406,4200,CCI
2010-10-04,7406,7406,7406,7406,10,CCI
2010-10-05,7406,7406,7406,7406,0,CCI
