time,open,high,low,close,volume,ticker
2010-04-22,11644,12320,11307,11813,12100,QHD
2010-04-26,11763,11763,11763,11763,0,QHD
2010-04-27,10953,10953,10953,10953,7295,QHD
2010-04-28,10953,10953,10953,10953,100,QHD
2010-04-29,10193,10193,10193,10193,900,QHD
2010-05-04,10294,10379,9518,10379,4900,QHD
2010-05-05,10126,10126,9822,10126,4200,QHD
2010-05-06,10632,10750,10126,10126,1900,QHD
2010-05-07,9957,10193,9957,10126,3600,QHD
2010-05-10,9383,10109,9383,10109,1000,QHD
2010-05-11,10109,10109,9282,9282,7200,QHD
2010-05-12,8657,8657,8657,8657,4000,QHD
2010-05-13,8100,8100,8100,8100,4000,QHD
2010-05-14,8438,8438,8438,8438,600,QHD
2010-05-17,7847,8354,7847,7864,5700,QHD
2010-05-18,8438,8438,8269,8269,200,QHD
2010-05-19,8100,8100,7780,7780,2500,QHD
2010-05-20,8050,8050,8050,8050,0,QHD
2010-05-21,8050,8050,7932,7932,300,QHD
2010-05-24,7712,7712,7712,7712,200,QHD
2010-05-25,7712,7712,7712,7712,0,QHD
2010-05-26,8100,8235,8100,8235,500,QHD
2010-05-27,8185,8185,8185,8185,0,QHD
2010-05-28,8202,8202,7932,7932,1000,QHD
2010-05-31,7594,7864,7510,7864,400,QHD
2010-06-01,8016,8016,8016,8016,200,QHD
2010-06-02,8016,8016,8016,8016,0,QHD
2010-06-03,8100,8100,7932,7932,2300,QHD
2010-06-04,7932,7932,7932,7932,300,QHD
2010-06-07,7847,7847,7847,7847,300,QHD
2010-06-08,7847,7847,7847,7847,0,QHD
2010-06-09,7932,7932,7510,7510,600,QHD
2010-06-10,7054,7088,7054,7088,1000,QHD
2010-06-11,7003,7138,7003,7138,1900,QHD
2010-06-14,6548,6750,6548,6750,600,QHD
2010-06-15,6244,7037,6244,6750,2500,QHD
2010-06-16,6919,7240,6851,7240,3500,QHD
2010-06-17,6531,6919,6531,6919,1900,QHD
2010-06-18,6919,7138,6919,7138,9200,QHD
2010-06-21,7375,7375,7003,7003,300,QHD
2010-06-22,7510,7510,7425,7425,300,QHD
