time,open,high,low,close,volume,ticker
2015-10-14,9176,9176,9176,9176,100,HJC
2015-10-15,9176,9176,8258,8258,3000,HJC
2015-10-16,8992,8992,8992,8992,0,HJC
2015-10-20,8992,8992,8992,8992,0,HJC
2015-10-21,8992,8992,8992,8992,0,HJC
2015-10-22,8992,8992,8992,8992,0,HJC
2015-10-23,8992,8992,8992,8992,0,HJC
2015-10-26,8992,8992,8992,8992,0,HJC
2015-10-27,9176,9176,9176,9176,5555,HJC
2015-10-28,9635,9635,9635,9635,1000,HJC
2015-10-29,9176,9176,9176,9176,6000,HJC
2015-10-30,9176,9176,9176,9176,2000,HJC
2015-11-02,9176,9176,9176,9176,0,HJC
2015-11-03,9176,9176,9176,9176,0,HJC
2015-11-04,8258,8258,8258,8258,200,HJC
2015-11-05,8258,8258,8258,8258,100,HJC
2015-11-09,8258,8258,8258,8258,100,HJC
2015-11-10,8258,8258,8258,8258,100,HJC
2015-11-11,8258,8258,8258,8258,0,HJC
2015-11-12,8258,8258,8258,8258,0,HJC
2015-11-13,8258,8258,8258,8258,200,HJC
2015-11-16,8258,8258,8258,8258,0,HJC
2015-11-17,8258,8258,8258,8258,0,HJC
2015-11-18,8258,8258,8258,8258,0,HJC
2015-11-19,8258,8258,8258,8258,0,HJC
2015-11-20,8258,8258,8258,8258,0,HJC
2015-11-23,8258,8258,8258,8258,0,HJC
2015-11-24,9176,9176,9176,9176,3000,HJC
2015-11-25,9176,9176,9176,9176,0,HJC
2015-11-26,9176,9176,9176,9176,0,HJC
2015-11-27,8717,8717,8717,8717,200,HJC
2015-11-30,8717,8717,8717,8717,0,HJC
2015-12-01,8717,8717,8717,8717,200,HJC
2015-12-02,8717,8717,8717,8717,0,HJC
2015-12-03,8717,8717,8717,8717,0,HJC
2015-12-04,8717,8717,8717,8717,0,HJC
2015-12-07,8717,8717,8717,8717,0,HJC
2015-12-08,8717,8717,8717,8717,0,HJC
2015-12-09,8717,8717,8717,8717,0,HJC
2015-12-10,8717,8717,8717,8717,0,HJC
2015-12-11,8717,8717,8717,8717,0,HJC
2015-12-14,8717,8717,8717,8717,0,HJC
2015-12-15,8717,8717,8717,8717,0,HJC
2015-12-16,8717,8717,8717,8717,0,HJC
2015-12-17,8717,8717,8717,8717,0,HJC
2015-12-18,8717,8717,8717,8717,0,HJC
2015-12-21,8442,8442,8442,8442,100,HJC
2015-12-22,8442,8442,8442,8442,0,HJC
2015-12-23,8442,8442,8442,8442,0,HJC
2015-12-24,8992,8992,8992,8992,400,HJC
2015-12-25,8992,8992,8992,8992,0,HJC
2015-12-28,8992,8992,8992,8992,0,HJC
2015-12-29,8992,8992,8992,8992,0,HJC
2015-12-30,9176,9176,9176,9176,4900,HJC
2015-12-31,9176,9176,9176,9176,0,HJC
2016-01-04,9176,9176,9176,9176,0,HJC
2016-01-05,9176,9176,9176,9176,0,HJC
2016-01-06,9176,9176,9176,9176,0,HJC
2016-01-07,9176,9176,9176,9176,0,HJC
2016-01-08,9176,9176,9176,9176,0,HJC
2016-01-11,9176,9176,9176,9176,0,HJC
2016-01-12,9176,9176,9176,9176,0,HJC
2016-01-13,8809,8809,8809,8809,500,HJC
2016-01-14,8809,8809,8809,8809,0,HJC
2016-01-15,8717,8717,8625,8625,600,HJC
2016-01-18,8625,8625,8625,8625,0,HJC
2016-01-19,8717,8717,8717,8717,1000,HJC
2016-01-20,8717,8717,8717,8717,0,HJC
2016-01-21,8717,8717,8717,8717,0,HJC
2016-01-22,8717,8717,8717,8717,0,HJC
2016-01-25,8717,8717,8717,8717,0,HJC
2016-01-26,8717,8717,8717,8717,0,HJC
2016-01-27,8717,8717,8717,8717,0,HJC
2016-01-28,8717,8717,8717,8717,0,HJC
2016-01-29,8717,8717,8717,8717,0,HJC
2016-02-01,8717,8717,8717,8717,0,HJC
2016-02-02,8717,8717,8717,8717,0,HJC
2016-02-03,8717,8717,8717,8717,0,HJC
2016-02-04,8717,8717,8717,8717,0,HJC
2016-02-05,8717,8717,8717,8717,0,HJC
2016-02-15,8717,8717,8717,8717,0,HJC
2016-02-16,8717,8717,8717,8717,0,HJC
2016-02-17,8717,8717,8717,8717,0,HJC
2016-02-18,8717,8717,8717,8717,0,HJC
2016-02-19,8717,8717,8717,8717,0,HJC
2016-02-22,8717,8717,8717,8717,0,HJC
2016-02-23,8717,8717,8717,8717,0,HJC
2016-02-24,8717,8717,8717,8717,0,HJC
2016-02-25,7432,7432,7432,7432,3500,HJC
2016-02-26,7432,7432,7432,7432,0,HJC
2016-02-29,7432,7432,7432,7432,0,HJC
2016-03-01,7432,7432,7432,7432,0,HJC
2016-03-02,7432,7432,7432,7432,0,HJC
2016-03-03,7432,7432,7432,7432,0,HJC
2016-03-04,7432,7432,7432,7432,0,HJC
2016-03-07,7432,7432,7432,7432,0,HJC
2016-03-08,7432,7432,7432,7432,0,HJC
2016-03-09,7432,7432,7432,7432,0,HJC
2016-03-10,7432,7432,7432,7432,0,HJC
2016-03-11,7432,7432,7432,7432,0,HJC
2016-03-14,7432,7432,7432,7432,0,HJC
2016-03-15,7432,7432,7432,7432,0,HJC
2016-03-16,7432,7432,7432,7432,0,HJC
2016-03-17,7432,7432,7432,7432,0,HJC
2016-03-18,7432,7432,7432,7432,0,HJC
2016-03-21,7432,7432,7432,7432,0,HJC
2016-03-22,7432,7432,7432,7432,0,HJC
2016-03-23,7432,7432,7432,7432,0,HJC
2016-03-24,7432,7432,7432,7432,0,HJC
2016-03-25,7432,7432,7432,7432,0,HJC
2016-03-28,7432,7432,7432,7432,0,HJC
2016-03-29,7432,7432,7432,7432,0,HJC
2016-03-30,7432,7432,7432,7432,0,HJC
2016-03-31,7432,7432,7432,7432,0,HJC
2016-04-01,7432,7432,7432,7432,0,HJC
2016-04-04,7432,7432,7432,7432,0,HJC
2016-04-05,7432,7432,7432,7432,0,HJC
2016-04-06,7432,7432,7432,7432,0,HJC
2016-04-07,7432,7432,7432,7432,0,HJC
2016-04-08,7432,7432,7432,7432,0,HJC
2016-04-11,7432,7432,7432,7432,0,HJC
2016-04-12,7432,7432,7432,7432,0,HJC
2016-04-13,7432,7432,7432,7432,0,HJC
2016-04-14,7432,7432,7432,7432,0,HJC
2016-04-15,7432,7432,7432,7432,0,HJC
2016-04-19,7432,7432,7432,7432,0,HJC
2016-04-20,7432,7432,7432,7432,1500,HJC
2016-04-21,7432,7432,7432,7432,0,HJC
2016-04-22,7432,7432,7432,7432,0,HJC
2016-04-25,7432,7432,7432,7432,0,HJC
2016-04-26,7432,7432,7432,7432,0,HJC
2016-04-27,7432,7432,7432,7432,0,HJC
2016-04-28,7432,7432,7432,7432,0,HJC
2016-04-29,7432,7432,7432,7432,0,HJC
2016-05-04,7432,7432,7432,7432,0,HJC
2016-05-05,7799,7799,7799,7799,3000,HJC
2016-05-06,7799,7799,7799,7799,0,HJC
2016-05-09,7799,7799,7799,7799,0,HJC
2016-05-10,7799,7799,7799,7799,0,HJC
2016-05-11,7799,7799,7799,7799,0,HJC
2016-05-12,7799,7799,7799,7799,0,HJC
2016-05-13,7799,7799,7799,7799,0,HJC
2016-05-16,7800,7800,7800,7800,0,HJC
2016-05-17,7800,7800,7800,7800,0,HJC
2016-05-18,8900,8900,8900,8900,100,HJC
2016-05-19,10000,10000,10000,10000,100,HJC
2016-05-20,10000,10000,10000,10000,0,HJC
2016-05-23,11500,11500,11500,11500,100,HJC
2016-05-24,11500,11500,11500,11500,0,HJC
2016-05-25,11500,11500,11500,11500,0,HJC
2016-05-26,12000,12000,12000,12000,100,HJC
2016-05-27,12000,12000,12000,12000,0,HJC
2016-05-30,12000,12000,12000,12000,0,HJC
2016-05-31,13000,13000,13000,13000,100,HJC
2016-06-01,13000,13000,13000,13000,0,HJC
2016-06-02,13000,13000,13000,13000,0,HJC
2016-06-03,13000,13000,13000,13000,0,HJC
2016-06-06,13000,13000,13000,13000,0,HJC
2016-06-07,13000,13000,13000,13000,0,HJC
2016-06-08,14500,14500,14500,14500,100,HJC
2016-06-09,14500,14500,14500,14500,0,HJC
2016-06-10,14500,14500,14500,14500,0,HJC
2016-06-13,14500,14500,14500,14500,0,HJC
2016-06-14,14500,14500,14500,14500,0,HJC
2016-06-15,14500,14500,14500,14500,0,HJC
2016-06-16,14500,14500,14500,14500,0,HJC
2016-06-17,14500,14500,14500,14500,0,HJC
2016-06-20,12500,12500,12400,12400,2600,HJC
2016-06-21,10600,10600,10600,10600,100,HJC
2016-06-22,10600,10600,10600,10600,0,HJC
2016-06-23,9100,9100,9100,9100,500,HJC
2016-06-24,9100,9100,9100,9100,0,HJC
2016-06-27,9100,9100,9100,9100,0,HJC
2016-06-28,8500,9100,8500,9100,500,HJC
2016-06-29,8600,8600,8600,8600,0,HJC
2016-06-30,8600,8600,8600,8600,1000,HJC
2016-07-01,8600,8600,8600,8600,0,HJC
2016-07-04,8600,8600,8600,8600,0,HJC
2016-07-05,8600,8600,8600,8600,0,HJC
2016-07-06,8600,8600,8600,8600,0,HJC
2016-07-07,8600,8600,8600,8600,0,HJC
2016-07-08,8600,8600,8600,8600,0,HJC
2016-07-11,8600,8600,8600,8600,0,HJC
2016-07-12,8600,8600,8600,8600,0,HJC
2016-07-13,7400,7400,7400,7400,3595,HJC
2016-07-14,7400,7400,7400,7400,0,HJC
2016-07-15,8500,8500,8500,8500,500,HJC
2016-07-18,8500,8500,8500,8500,0,HJC
2016-07-19,8500,8500,8500,8500,0,HJC
2016-07-20,8500,8500,8500,8500,0,HJC
2016-07-21,8500,8500,8500,8500,0,HJC
2016-07-22,8500,8500,8500,8500,0,HJC
2016-07-25,8500,8500,8500,8500,0,HJC
2016-07-26,8500,8500,8500,8500,0,HJC
2016-07-27,8500,8500,8500,8500,0,HJC
2016-07-28,8500,8500,8500,8500,0,HJC
2016-07-29,8500,8500,8500,8500,0,HJC
2016-08-01,8500,8500,8500,8500,0,HJC
2016-08-02,8500,8500,8500,8500,0,HJC
2016-08-03,8500,8500,8500,8500,0,HJC
2016-08-04,8500,8500,8500,8500,0,HJC
2016-08-05,8500,8500,8500,8500,0,HJC
2016-08-08,8500,8500,8500,8500,0,HJC
2016-08-09,8500,8500,8500,8500,0,HJC
2016-08-10,8500,8500,8500,8500,0,HJC
2016-08-11,8500,8500,8500,8500,0,HJC
2016-08-12,8500,8500,8500,8500,0,HJC
2016-08-15,8500,8500,8500,8500,0,HJC
2016-08-16,8500,8500,8500,8500,0,HJC
2016-08-17,8500,8500,8500,8500,0,HJC
2016-08-18,8500,8500,8500,8500,0,HJC
2016-08-19,8500,8500,8500,8500,0,HJC
2016-08-22,8500,8500,8500,8500,0,HJC
2016-08-24,8500,8500,8500,8500,0,HJC
2016-08-25,8500,8500,8500,8500,0,HJC
2016-08-26,8500,8500,8500,8500,0,HJC
2016-08-29,8500,8500,8500,8500,0,HJC
2016-08-30,8500,8500,8500,8500,0,HJC
2016-08-31,8500,8500,8500,8500,0,HJC
2016-09-01,8500,8500,8500,8500,0,HJC
2016-09-05,8500,8500,8500,8500,0,HJC
2016-09-06,8500,8500,8500,8500,0,HJC
2016-09-07,8500,8500,8500,8500,0,HJC
2016-09-08,8500,8500,8500,8500,0,HJC
2016-09-09,8500,8500,8500,8500,0,HJC
2016-09-12,8500,8500,8500,8500,0,HJC
2016-09-13,8500,8500,8500,8500,0,HJC
2016-09-14,8500,8500,8500,8500,0,HJC
2016-09-15,8500,8500,8500,8500,0,HJC
2016-09-16,8500,8500,8500,8500,0,HJC
2016-09-19,8500,8500,8500,8500,1400,HJC
2016-09-20,8500,8500,8500,8500,0,HJC
2016-09-21,7300,7300,7300,7300,500,HJC
2016-09-22,7300,7300,7300,7300,0,HJC
2016-09-23,7300,7300,7300,7300,0,HJC
2016-09-26,8000,8000,8000,8000,1500,HJC
2016-09-27,8000,8000,8000,8000,0,HJC
2016-09-28,8000,8000,8000,8000,0,HJC
2016-09-29,7500,7500,7500,7500,400,HJC
2016-09-30,7500,7500,7500,7500,0,HJC
2016-10-03,7500,7500,7500,7500,0,HJC
2016-10-04,7500,7500,7500,7500,0,HJC
2016-10-05,7500,7500,7500,7500,0,HJC
2016-10-06,7500,7500,7500,7500,0,HJC
2016-10-07,7500,7500,7500,7500,0,HJC
2016-10-10,7500,7500,7500,7500,0,HJC
2016-10-11,7500,7500,7500,7500,0,HJC
2016-10-12,7500,7500,7500,7500,0,HJC
2016-10-13,7500,7500,7500,7500,0,HJC
2016-10-14,7500,7500,7500,7500,0,HJC
2016-10-17,7500,7500,7500,7500,0,HJC
2016-10-18,7500,7500,7500,7500,0,HJC
2016-10-19,7500,7500,7500,7500,0,HJC
2016-10-20,7500,7500,7500,7500,0,HJC
2016-10-21,7500,7500,7500,7500,0,HJC
2016-10-24,7500,7500,7500,7500,0,HJC
2016-10-25,7500,7500,7500,7500,0,HJC
2016-10-26,7500,7500,7500,7500,0,HJC
2016-10-27,7500,7500,7500,7500,0,HJC
2016-10-28,7500,7500,7500,7500,500,HJC
2016-10-31,8600,8600,8600,8600,100,HJC
