time,open,high,low,close,volume,ticker
2016-10-21,89159,89159,66631,79844,193900,VSN
2016-10-24,83646,85072,77943,78893,74900,VSN
2016-10-25,80224,80224,73665,73951,24700,VSN
2016-10-26,71289,71384,66631,67487,59400,VSN
2016-10-27,66536,66536,64825,65016,31340,VSN
2016-10-28,64920,70529,63875,70529,22460,VSN
2016-10-31,71289,71289,68437,71194,13700,VSN
2016-11-01,69863,69863,66536,67677,12000,VSN
2016-11-02,66536,67487,65586,65586,15500,VSN
2016-11-03,64825,64825,61784,64160,12900,VSN
2016-11-04,63305,63305,63210,63210,5400,VSN
2016-11-07,63210,63685,62734,63210,4500,VSN
2016-11-08,63685,65111,63685,64065,4000,VSN
2016-11-09,63780,63780,61784,62734,8800,VSN
2016-11-10,62259,63210,62259,63210,9200,VSN
2016-11-11,61784,61784,60833,60833,23700,VSN
2016-11-14,60833,61308,60833,61308,9500,VSN
2016-11-15,61784,62544,61404,62259,10000,VSN
2016-11-16,62164,62449,61404,61404,5900,VSN
2016-11-17,61594,61594,60928,60928,6100,VSN
2016-11-18,60928,62354,60833,61308,12400,VSN
2016-11-21,61308,61308,59788,59788,12900,VSN
2016-11-22,60738,60738,59407,59407,9700,VSN
2016-11-23,59407,61689,59217,59217,11600,VSN
2016-11-24,60738,60738,58457,58457,6000,VSN
2016-11-25,57982,57982,56841,56841,9300,VSN
2016-11-28,55890,55890,54370,54370,3000,VSN
2016-11-29,49902,52278,49427,52278,6200,VSN
2016-11-30,50187,51328,48952,51328,2700,VSN
2016-12-01,50853,51328,49522,49522,3400,VSN
2016-12-02,49902,49902,49522,49522,300,VSN
2016-12-05,49617,49617,47526,48001,4000,VSN
2016-12-06,47051,47526,46385,46385,6700,VSN
2016-12-07,53229,53229,49427,50377,900,VSN
2016-12-08,50377,50377,50377,50377,500,VSN
2016-12-09,48476,51328,48476,49902,15900,VSN
2016-12-12,53134,53134,47526,47526,6900,VSN
2016-12-13,49427,49427,48952,48952,10200,VSN
2016-12-14,50092,50377,50092,50377,1900,VSN
2016-12-15,48952,48952,48952,48952,100,VSN
2016-12-16,45625,48001,45625,47526,6800,VSN
2016-12-19,46765,47526,46670,46670,3400,VSN
2016-12-20,52754,52754,47526,47716,2600,VSN
2016-12-21,47526,48857,47526,48857,1700,VSN
2016-12-22,47526,47526,45625,45910,5700,VSN
2016-12-23,47526,47526,47526,47526,1600,VSN
2016-12-26,47526,47526,46385,47526,3600,VSN
2016-12-27,46195,47526,46100,47526,3100,VSN
2016-12-28,46195,46956,45625,45625,15600,VSN
2016-12-29,45815,46100,45625,45625,4300,VSN
2016-12-30,45150,47526,45150,47526,2000,VSN
2017-01-03,46195,47336,45625,47241,7500,VSN
2017-01-04,45625,45720,45625,45625,3200,VSN
2017-01-05,44674,45625,42773,42773,16900,VSN
2017-01-06,42773,44104,41823,42678,11800,VSN
2017-01-09,43724,43724,43724,43724,100,VSN
2017-01-10,42298,42298,42108,42108,900,VSN
2017-01-11,43724,43724,43724,43724,100,VSN
2017-01-12,42773,43724,41823,43724,9100,VSN
2017-01-13,42773,43724,42773,43724,700,VSN
2017-01-16,44199,46956,44199,46100,11600,VSN
2017-01-17,46575,51898,46575,51898,11900,VSN
2017-01-18,53229,53229,47526,51328,7800,VSN
2017-01-19,42203,51328,42203,48001,4200,VSN
2017-01-20,45625,47051,45625,46195,1300,VSN
2017-01-23,46575,46575,45625,45625,4900,VSN
2017-01-24,52659,52659,47621,47621,1000,VSN
2017-01-25,46195,46575,45625,46575,3000,VSN
2017-02-02,44674,45625,44674,44674,5400,VSN
2017-02-03,44864,45150,44674,45150,3500,VSN
2017-02-06,44769,47146,44674,44864,5600,VSN
2017-02-07,44864,44864,44864,44864,400,VSN
2017-02-08,44864,45625,44864,45625,2200,VSN
2017-02-09,44959,46575,44959,45720,9800,VSN
2017-02-10,45625,45625,44769,44864,2400,VSN
2017-02-13,44959,45150,44674,44674,10700,VSN
2017-02-14,44769,44769,44294,44579,3600,VSN
2017-02-15,44674,44674,44674,44674,200,VSN
