time,open,high,low,close,volume,ticker
2006-12-27,4907,5051,4401,4690,24900,PLC
2006-12-28,5412,5412,5051,5152,12200,PLC
2006-12-29,5397,5397,4907,5152,26800,PLC
2007-01-02,5195,5267,5051,5195,22500,PLC
2007-01-03,5448,5448,5123,5174,26300,PLC
2007-01-04,5159,5340,5159,5340,17100,PLC
2007-01-05,5419,5484,5340,5412,9600,PLC
2007-01-08,5412,5412,5195,5246,4600,PLC
2007-01-09,5195,5303,5195,5303,17500,PLC
2007-01-10,5267,5376,5267,5340,6300,PLC
2007-01-11,5376,5448,5325,5412,17700,PLC
2007-01-12,5484,5910,5448,5765,21000,PLC
2007-01-15,6133,6335,6061,6061,21000,PLC
2007-01-16,6927,6927,6133,6133,12400,PLC
2007-01-17,6285,6285,6061,6061,2600,PLC
2007-01-18,5917,6047,5628,5773,3700,PLC
2007-01-19,5910,5910,5628,5628,4900,PLC
2007-01-22,6206,6314,5412,5412,3900,PLC
2007-01-23,5628,5664,5267,5448,8200,PLC
2007-01-24,5720,5720,5390,5500,10500,PLC
2007-01-25,5573,5573,5500,5573,11000,PLC
2007-01-26,5647,5867,5617,5617,7100,PLC
2007-01-29,5867,5940,5867,5874,11300,PLC
2007-01-30,6307,6307,6087,6087,18700,PLC
2007-01-31,5867,6600,5867,6307,11100,PLC
2007-02-01,6600,6894,6343,6454,9500,PLC
2007-02-02,6600,6747,6564,6674,11500,PLC
2007-02-05,7297,7297,6454,6490,4900,PLC
2007-02-06,6454,6454,6255,6417,8400,PLC
2007-02-07,5793,6343,5793,6343,38100,PLC
2007-02-08,6299,6299,6013,6233,3800,PLC
2007-02-09,6087,6211,6087,6087,2400,PLC
2007-02-12,6160,6307,6160,6233,3800,PLC
2007-02-13,6373,6373,6233,6329,18900,PLC
2007-02-14,6380,6417,6307,6373,7300,PLC
2007-02-15,6454,6454,6409,6446,1700,PLC
2007-02-26,6600,7084,6600,6820,9400,PLC
2007-02-27,7260,7260,6828,6894,11700,PLC
2007-02-28,6923,6967,6747,6747,19200,PLC
2007-03-01,6894,6967,6710,6784,10000,PLC
2007-03-02,6872,6894,6857,6857,3400,PLC
2007-03-05,6894,6894,6674,6857,16000,PLC
2007-03-06,6894,6967,6197,6197,17000,PLC
2007-03-07,6967,6967,6600,6894,18500,PLC
2007-03-08,6894,7260,6857,6930,41300,PLC
2007-03-09,7114,7678,6967,7678,28900,PLC
2007-03-12,8118,8118,6820,7862,22900,PLC
2007-03-13,7700,8192,7627,8074,12500,PLC
2007-03-14,7700,8214,7693,7774,16600,PLC
2007-03-15,7202,7202,7202,7202,2300,PLC
2007-03-16,7260,7260,6483,7260,14900,PLC
2007-03-19,7832,7884,7407,7407,26400,PLC
2007-03-20,7700,8434,7334,7700,6500,PLC
2007-03-21,7700,7774,7554,7774,13600,PLC
2007-03-22,7539,7700,7334,7334,4200,PLC
2007-03-23,7334,7334,6703,6820,15800,PLC
2007-03-26,6747,6747,6380,6600,5200,PLC
2007-03-27,6454,6454,5969,6233,3500,PLC
2007-03-28,5610,6233,5588,6233,7800,PLC
2007-03-29,6226,6454,6050,6454,8000,PLC
2007-03-30,6930,6930,6454,6454,8000,PLC
2007-04-02,6637,6637,6454,6454,1400,PLC
2007-04-03,6343,6380,5903,5940,1800,PLC
2007-04-04,6233,6299,5793,6299,11200,PLC
2007-04-05,5867,6013,5867,5999,10300,PLC
2007-04-06,6013,6087,5867,6087,4000,PLC
2007-04-09,6087,6160,6087,6160,2700,PLC
2007-04-10,5903,6233,5867,6233,10900,PLC
2007-04-11,6160,6160,6013,6050,4200,PLC
2007-04-12,5867,6006,5867,5874,2800,PLC
2007-04-13,5867,5867,5500,5757,3900,PLC
2007-04-16,5647,5647,5353,5353,4600,PLC
2007-04-17,5133,5500,5133,5280,13600,PLC
2007-04-18,5771,5823,5353,5749,5600,PLC
2007-04-19,5720,5720,5060,5060,3600,PLC
2007-04-20,5273,5273,5273,5273,1100,PLC
2007-04-23,5207,5243,5207,5243,2600,PLC
2007-04-24,5214,5214,5207,5207,800,PLC
2007-04-25,5207,5207,5207,5207,800,PLC
2007-05-02,5243,5280,5207,5207,6200,PLC
2007-05-03,5265,5265,5207,5207,1800,PLC
2007-05-04,5133,5133,5133,5133,1200,PLC
2007-05-07,5280,5280,5133,5133,900,PLC
2007-05-08,5133,5133,4693,5060,3400,PLC
2007-05-09,5207,5207,4987,5023,5100,PLC
2007-05-10,4693,5060,4517,4825,2300,PLC
2007-05-11,5060,5133,5060,5126,8300,PLC
2007-05-14,4965,5500,4965,5133,14600,PLC
2007-05-15,5419,5427,5133,5133,2800,PLC
2007-05-16,4987,5353,4913,5353,34500,PLC
2007-05-17,5170,5170,5060,5133,14300,PLC
2007-05-18,5060,5126,4620,5126,8600,PLC
2007-05-21,5060,5097,4987,5097,3000,PLC
2007-05-22,5097,5133,5060,5133,19600,PLC
2007-05-23,5427,5573,5317,5353,12500,PLC
2007-05-24,5500,5500,5133,5221,3900,PLC
2007-05-25,5104,5280,5104,5280,18500,PLC
2007-05-28,5280,5317,5243,5317,28400,PLC
2007-05-29,5221,5427,5177,5427,14300,PLC
2007-05-30,5427,5427,5133,5207,22600,PLC
2007-05-31,5170,5207,5133,5207,7300,PLC
2007-06-01,5170,5207,5133,5133,2400,PLC
2007-06-04,5097,5317,5045,5317,13400,PLC
2007-06-05,4987,5207,4987,5141,13100,PLC
2007-06-06,5133,5133,5031,5133,2400,PLC
2007-06-07,5133,5133,5133,5133,3000,PLC
2007-06-08,5133,5133,5060,5060,3400,PLC
2007-06-11,5060,5060,5060,5060,500,PLC
2007-06-12,5097,5097,5097,5097,500,PLC
2007-06-13,4986,5030,4986,4986,3400,PLC
2007-06-14,4838,4949,4838,4949,1100,PLC
2007-06-15,4949,4949,4927,4949,3000,PLC
2007-06-18,4882,4882,4809,4860,4800,PLC
2007-06-19,4580,4801,4580,4801,200,PLC
2007-06-20,4543,4616,4506,4616,2600,PLC
2007-06-21,4602,4616,4594,4616,1500,PLC
2007-06-22,4572,4580,4572,4572,1800,PLC
2007-06-25,4580,4580,4543,4572,6500,PLC
2007-06-26,4580,4653,4543,4543,5600,PLC
2007-06-27,4616,4616,4469,4506,11000,PLC
2007-06-28,4432,4543,4432,4543,2300,PLC
2007-06-29,4580,4580,4580,4580,100,PLC
2007-07-02,4432,4469,4380,4469,2800,PLC
2007-07-03,4424,4432,4062,4062,2500,PLC
2007-07-04,4520,4690,4506,4683,2200,PLC
2007-07-05,4779,4779,4432,4432,1800,PLC
2007-07-06,4683,4683,4506,4513,8200,PLC
2007-07-09,4653,4705,4506,4572,4800,PLC
2007-07-10,4653,4727,4469,4653,5400,PLC
2007-07-11,4543,4580,4520,4520,2900,PLC
2007-07-12,4469,4506,4373,4373,4100,PLC
2007-07-13,4188,4358,4188,4358,3600,PLC
2007-07-16,4284,4284,3878,3878,2300,PLC
2007-07-17,4136,4432,4136,4358,3300,PLC
2007-07-18,4395,4395,4284,4284,2200,PLC
2007-07-19,4358,4358,4210,4284,5300,PLC
2007-07-20,4284,4284,4284,4284,500,PLC
2007-07-23,4395,4395,4395,4395,100,PLC
2007-07-24,4358,4432,4358,4432,300,PLC
2007-07-25,4284,4284,4284,4284,300,PLC
2007-07-26,4284,4284,4070,4284,2400,PLC
2007-07-27,4321,4321,4136,4210,800,PLC
2007-07-30,3915,4218,3915,4218,3500,PLC
2007-07-31,4210,4210,4136,4210,13200,PLC
2007-08-01,4173,4432,4173,4321,7800,PLC
