time,open,high,low,close,volume,ticker
2016-12-26,15783,15783,15783,15783,100,SB1
2016-12-27,18113,18113,18113,18113,100,SB1
2016-12-28,20818,20818,20818,20818,200,SB1
2016-12-29,23900,23900,22321,22321,19800,SB1
2016-12-30,21044,22847,21044,21344,2600,SB1
2017-01-03,22547,22547,22547,22547,100,SB1
2017-01-04,19541,21044,19165,21044,4600,SB1
2017-01-05,16910,17586,16910,17511,2700,SB1
2017-01-06,17662,17662,17286,17662,6700,SB1
2017-01-09,15783,16459,14956,14956,5800,SB1
2017-01-10,15632,15632,14204,15031,6200,SB1
2017-01-11,12626,16760,12626,16760,4500,SB1
2017-01-12,17586,17586,15482,16459,1300,SB1
2017-01-13,18338,18338,14279,15407,9400,SB1
2017-01-16,15031,15106,15031,15031,8300,SB1
2017-01-17,15783,16083,15783,16083,600,SB1
2017-01-18,17286,17286,17286,17286,100,SB1
2017-01-19,15106,15783,15106,15407,4300,SB1
2017-01-20,17511,17511,17511,17511,100,SB1
2017-01-23,19465,19465,19465,19465,200,SB1
2017-01-24,16609,16609,16609,16609,500,SB1
2017-01-25,16534,16835,16534,16835,200,SB1
2017-02-02,17286,17286,17286,17286,100,SB1
2017-02-03,15783,15783,15783,15783,5500,SB1
2017-02-06,16835,17286,16835,17286,400,SB1
2017-02-07,16534,16534,16534,16534,300,SB1
2017-02-08,16534,16534,16534,16534,4000,SB1
2017-02-09,17444,17444,17444,17444,100,SB1
2017-02-10,17444,17444,17444,17444,0,SB1
2017-02-13,15548,15700,15321,15700,5300,SB1
2017-02-14,14410,15169,14410,14941,3300,SB1
2017-02-15,17141,17141,15169,15169,300,SB1
2017-02-16,15852,15852,15852,15852,0,SB1
2017-02-17,15169,15169,14790,15169,1100,SB1
2017-02-20,14941,14941,14941,14941,0,SB1
2017-02-21,15169,15169,15169,15169,400,SB1
2017-02-22,16686,16686,15321,15321,2800,SB1
2017-02-23,16307,16307,16307,16307,0,SB1
2017-02-24,15169,15169,14410,15093,6600,SB1
2017-02-27,15169,15169,14410,15169,3100,SB1
2017-02-28,14790,14790,14790,14790,0,SB1
