time,open,high,low,close,volume,ticker
2014-09-23,6287,6287,6287,6287,12000,TVC
2014-09-24,6908,6908,6908,6908,19500,TVC
2014-09-25,7568,7568,7568,7568,34500,TVC
2014-09-26,8305,8305,8305,8305,14300,TVC
2014-09-29,9120,9120,9081,9081,418200,TVC
2014-09-30,9974,9974,9935,9974,456200,TVC
2014-10-01,10944,10944,10944,10944,643400,TVC
2014-10-02,9857,10944,9857,10168,770300,TVC
2014-10-03,10168,10245,9508,9702,355900,TVC
2014-10-06,9741,10051,9547,9935,284600,TVC
2014-10-07,10634,10634,9857,9974,228200,TVC
2014-10-08,9003,10051,9003,9469,145700,TVC
2014-10-09,9702,9819,9314,9430,160200,TVC
2014-10-10,9624,9624,9120,9120,246000,TVC
2014-10-13,9159,10013,9120,10013,307300,TVC
2014-10-14,10051,10983,10051,10983,718050,TVC
2014-10-15,11254,11449,11022,11449,265550,TVC
2014-10-16,11254,11254,10944,11022,117000,TVC
2014-10-17,10983,11254,10828,11138,386200,TVC
2014-10-20,11138,11254,11022,11177,259500,TVC
2014-10-21,11216,11254,11060,11254,186900,TVC
2014-10-22,11177,12031,11177,11526,296400,TVC
2014-10-23,10401,11992,10401,11604,284800,TVC
2014-10-24,11759,12729,11604,11798,140900,TVC
2014-10-27,11720,11914,11720,11875,211200,TVC
2014-10-28,12031,12186,11798,12031,222400,TVC
2014-10-29,12225,12419,11953,12419,335700,TVC
2014-10-30,12807,13350,12458,13350,366700,TVC
2014-10-31,13195,14670,12341,14282,954500,TVC
2014-11-03,13583,14359,12885,13117,486600,TVC
2014-11-04,13079,13583,12613,12923,234800,TVC
2014-11-05,12885,13040,12652,13040,95800,TVC
2014-11-06,12962,13156,12923,13040,128400,TVC
2014-11-07,13001,13156,12923,13079,214700,TVC
2014-11-10,12962,13428,12885,13001,245900,TVC
2014-11-11,12962,13156,12923,13040,298100,TVC
2014-11-12,13117,13195,12923,13117,55900,TVC
2014-11-13,13117,13117,13001,13040,78400,TVC
2014-11-14,13079,13079,13001,13040,67500,TVC
2014-11-17,13117,13195,13079,13117,84500,TVC
2014-11-18,13156,13389,13117,13195,237600,TVC
2014-11-19,13234,13389,13195,13311,195800,TVC
2014-11-20,13350,13583,13311,13428,204500,TVC
2014-11-21,13467,13583,13389,13428,115100,TVC
2014-11-24,13544,13583,13428,13583,100400,TVC
2014-11-25,13661,13738,13544,13583,101100,TVC
2014-11-26,13661,13738,13505,13738,490500,TVC
2014-11-27,13777,14359,13583,13971,545800,TVC
2014-11-28,13971,14631,13816,14165,448300,TVC
2014-12-01,14321,14747,13777,14010,326700,TVC
2014-12-02,14010,14010,13389,13428,276400,TVC
2014-12-03,13389,13544,13234,13350,71600,TVC
2014-12-04,13311,13583,13234,13428,147700,TVC
2014-12-05,13467,13622,13311,13350,134200,TVC
2014-12-08,13583,13583,13001,13001,84400,TVC
2014-12-09,12885,12885,11720,11914,204300,TVC
2014-12-10,12031,12031,11681,11914,182000,TVC
2014-12-11,12147,12147,11681,11837,185600,TVC
2014-12-12,11759,11992,11254,11953,119200,TVC
2014-12-15,12031,12225,11953,12031,87800,TVC
2014-12-16,12341,12341,11992,12070,41100,TVC
2014-12-17,12147,12147,11254,11837,120100,TVC
2014-12-18,11798,11953,11565,11875,67700,TVC
2014-12-19,12031,12225,11254,11837,64800,TVC
2014-12-22,11837,11914,11371,11798,83900,TVC
2014-12-23,11759,11759,11254,11720,107300,TVC
2014-12-24,11643,11681,10595,10905,339800,TVC
2014-12-25,11177,11254,10672,10983,86200,TVC
2014-12-26,10944,10944,9896,9974,133700,TVC
2014-12-29,10051,10051,9198,9392,175200,TVC
2014-12-30,9896,9896,8965,9624,102700,TVC
