time,open,high,low,close,volume,ticker
2021-12-08,21970,21970,21000,21000,64400,FUESSVFL
2021-12-09,21010,21990,21010,21990,56200,FUESSVFL
2021-12-10,21920,21920,21190,21570,52600,FUESSVFL
2021-12-13,21570,21580,21240,21580,163100,FUESSVFL
2021-12-14,21390,21790,21120,21790,113700,FUESSVFL
2021-12-15,21740,21740,21050,21380,82100,FUESSVFL
2021-12-16,21200,21380,21150,21380,108900,FUESSVFL
2021-12-17,21380,21380,21100,21300,173400,FUESSVFL
2021-12-20,21260,21260,20930,20990,227900,FUESSVFL
2021-12-21,21000,21110,20940,21000,38300,FUESSVFL
2021-12-22,21030,21050,20810,20810,461100,FUESSVFL
2021-12-23,20860,20870,20450,20770,83800,FUESSVFL
2021-12-24,20500,21500,20500,21500,90100,FUESSVFL
2021-12-27,21380,21380,20890,21300,371800,FUESSVFL
2021-12-28,21310,21310,21020,21110,564400,FUESSVFL
2021-12-29,21500,21500,21300,21360,91400,FUESSVFL
2021-12-30,21500,21600,21400,21500,28900,FUESSVFL
2021-12-31,21610,22480,21610,22480,226000,FUESSVFL
2022-01-04,22450,22450,22040,22300,468200,FUESSVFL
2022-01-05,22300,22300,22000,22000,42500,FUESSVFL
2022-01-06,22000,22110,21880,21880,516200,FUESSVFL
2022-01-07,21890,21900,21700,21700,93200,FUESSVFL
2022-01-10,21690,21760,21350,21660,179700,FUESSVFL
2022-01-11,21500,21500,21300,21410,381800,FUESSVFL
2022-01-12,21420,22200,21130,22200,40100,FUESSVFL
2022-01-13,22260,22600,22250,22500,309000,FUESSVFL
2022-01-14,22400,22400,21850,22030,328800,FUESSVFL
2022-01-17,22500,23200,22040,22490,542500,FUESSVFL
2022-01-18,21700,21920,21440,21600,149000,FUESSVFL
2022-01-19,21600,22200,21460,22200,57200,FUESSVFL
2022-01-20,22000,22500,21450,22500,277300,FUESSVFL
2022-01-21,22490,22490,21560,21650,159500,FUESSVFL
2022-01-24,21600,22140,21600,21900,21300,FUESSVFL
2022-01-25,22000,22100,21820,22100,45700,FUESSVFL
2022-01-26,22310,23300,22310,23200,219700,FUESSVFL
2022-01-27,23200,23200,22990,23150,49600,FUESSVFL
2022-01-28,23180,23380,21710,21710,46300,FUESSVFL
2022-02-07,22510,23220,22510,23220,102900,FUESSVFL
2022-02-08,23300,23520,23300,23400,10900,FUESSVFL
2022-02-09,23750,24000,23500,23600,24900,FUESSVFL
2022-02-10,23680,23810,23400,23630,43500,FUESSVFL
2022-02-11,23950,25280,23340,23900,34000,FUESSVFL
2022-02-14,24000,24000,22900,23890,102200,FUESSVFL
2022-02-15,23750,23750,22400,22600,1269900,FUESSVFL
2022-02-16,22700,22740,22400,22450,476500,FUESSVFL
2022-02-17,22480,22800,22480,22800,35000,FUESSVFL
2022-02-18,22120,22800,22120,22800,90600,FUESSVFL
2022-02-21,22800,22800,22240,22600,558000,FUESSVFL
2022-02-22,22740,23000,22160,23000,193400,FUESSVFL
2022-02-23,22950,22950,22430,22690,218900,FUESSVFL
2022-02-24,22690,22750,22300,22600,343300,FUESSVFL
2022-02-25,22320,23070,22320,23070,132400,FUESSVFL
2022-02-28,23030,23030,22560,22700,87900,FUESSVFL
2022-03-01,22600,22850,22400,22850,832000,FUESSVFL
2022-03-02,22780,22780,22090,22770,112600,FUESSVFL
2022-03-03,22220,22690,21910,22690,131200,FUESSVFL
2022-03-04,22500,22590,22080,22590,25700,FUESSVFL
2022-03-07,22570,22570,22150,22390,134500,FUESSVFL
2022-03-08,22010,22160,21980,21980,43000,FUESSVFL
2022-03-09,22000,22130,21650,21950,295100,FUESSVFL
2022-03-10,22120,22120,21900,21980,63100,FUESSVFL
2022-03-11,21500,22000,21500,22000,41700,FUESSVFL
2022-03-14,21940,21940,21500,21520,37500,FUESSVFL
2022-03-15,21110,22140,21110,22140,30400,FUESSVFL
2022-03-16,22100,22100,21960,22000,3300,FUESSVFL
2022-03-17,22170,22200,22020,22200,25200,FUESSVFL
2022-03-18,22020,22170,22020,22110,4700,FUESSVFL
2022-03-21,22110,22340,22000,22340,11500,FUESSVFL
2022-03-22,22350,22410,22200,22200,63200,FUESSVFL
2022-03-23,22350,22410,22210,22290,9600,FUESSVFL
2022-03-24,22280,22300,22100,22100,73000,FUESSVFL
2022-03-25,22170,22280,21810,21810,79800,FUESSVFL
2022-03-28,21900,22100,21600,21910,126300,FUESSVFL
2022-03-29,21910,22600,21670,22340,115400,FUESSVFL
2022-03-30,21730,22000,21730,21860,35600,FUESSVFL
2022-03-31,21770,22010,21770,22010,165300,FUESSVFL
2022-04-01,22010,22600,21800,22500,161200,FUESSVFL
2022-04-04,22490,22500,22040,22040,44100,FUESSVFL
2022-04-05,22280,22430,22240,22360,26100,FUESSVFL
2022-04-06,22270,22500,22000,22000,78600,FUESSVFL
2022-04-07,22460,22780,22010,22010,296300,FUESSVFL
2022-04-08,22150,22500,22150,22300,41300,FUESSVFL
2022-04-12,22490,22490,22000,22170,118500,FUESSVFL
2022-04-13,22010,22050,21860,22050,17500,FUESSVFL
2022-04-14,22050,22150,22000,22150,10800,FUESSVFL
2022-04-15,22110,22110,21550,21980,63500,FUESSVFL
2022-04-18,21770,21780,20900,21490,119100,FUESSVFL
2022-04-19,21020,21030,20330,20500,86600,FUESSVFL
2022-04-20,20980,20980,19990,20350,68900,FUESSVFL
2022-04-21,20000,20500,19780,20500,139000,FUESSVFL
2022-04-22,20500,21000,20230,21000,44500,FUESSVFL
2022-04-25,21000,21000,19550,19550,77400,FUESSVFL
2022-04-26,19310,20000,18770,20000,31800,FUESSVFL
2022-04-27,20130,20130,19360,20000,55900,FUESSVFL
2022-04-28,19990,20010,19850,20010,16300,FUESSVFL
