time,open,high,low,close,volume,ticker
2017-03-02,14877,14877,12016,12188,20000,BTD
2017-03-03,15449,15449,15449,15449,100,BTD
2017-03-06,17738,17738,17738,17738,700,BTD
2017-03-07,15106,15106,15106,15106,1000,BTD
2017-03-08,12874,12874,12874,12874,100,BTD
2017-03-09,10986,10986,10986,10986,5100,BTD
2017-03-10,12588,12588,12588,12588,100,BTD
2017-03-13,12874,13160,12874,13160,900,BTD
2017-03-14,12989,12989,12989,12989,0,BTD
2017-03-15,11158,11158,11158,11158,1000,BTD
2017-03-16,9727,9727,9555,9727,5500,BTD
2017-03-17,10986,10986,10414,10986,15047,BTD
2017-03-20,10929,10929,10929,10929,0,BTD
2017-03-21,10929,10929,10929,10929,0,BTD
2017-03-22,10986,10986,10929,10929,738,BTD
2017-03-23,10986,10986,10986,10986,0,BTD
2017-03-24,10986,10986,10986,10986,1500,BTD
2017-03-27,10986,10986,10986,10986,0,BTD
2017-03-28,10299,10299,10299,10299,300,BTD
2017-03-29,10357,10357,10357,10357,200,BTD
2017-03-30,10585,10585,10414,10585,14000,BTD
2017-03-31,10872,10872,10872,10872,2000,BTD
2017-04-03,10872,10872,10872,10872,0,BTD
2017-04-04,10700,10700,10700,10700,3000,BTD
2017-04-05,10643,10643,10643,10643,100,BTD
2017-04-07,9155,10585,9155,10585,200,BTD
2017-04-10,9956,10299,9956,10299,2000,BTD
2017-04-11,10643,10643,10643,10643,1000,BTD
2017-04-12,10643,11158,10643,10986,19734,BTD
2017-04-13,10986,11158,10814,10814,9300,BTD
2017-04-14,10700,10700,10700,10700,1000,BTD
2017-04-17,10814,11158,10814,11100,19100,BTD
2017-04-18,10929,10929,10929,10929,265,BTD
2017-04-19,10471,10471,10471,10471,11100,BTD
2017-04-20,10471,10471,10471,10471,0,BTD
2017-04-21,10357,10471,10357,10471,6201,BTD
2017-04-24,10471,10585,10357,10414,3000,BTD
2017-04-25,10299,10299,10299,10299,1134,BTD
2017-04-26,10242,10299,10185,10242,11116,BTD
2017-04-27,10070,10128,10070,10128,2500,BTD
2017-04-28,10070,10070,10013,10013,1400,BTD
2017-05-03,10070,10070,10070,10070,0,BTD
2017-05-04,8640,10185,8640,10185,5300,BTD
2017-05-05,10185,10185,10128,10128,5100,BTD
2017-05-08,10299,10299,10299,10299,100,BTD
2017-05-09,8869,10299,8869,10299,3300,BTD
2017-05-10,10585,10585,8182,10128,500,BTD
2017-05-11,8239,10185,8239,8583,5400,BTD
2017-05-12,8754,8754,8754,8754,5000,BTD
2017-05-15,8754,8754,8583,8583,7000,BTD
2017-05-16,8068,8583,8068,8583,2700,BTD
2017-05-17,9155,9155,8239,8239,2400,BTD
2017-05-18,8297,8297,8297,8297,4400,BTD
2017-05-19,8583,8583,8354,8354,500,BTD
2017-05-22,8525,8525,8525,8525,5300,BTD
2017-05-23,8354,8411,8239,8354,2100,BTD
2017-05-24,8297,8297,8182,8182,6000,BTD
2017-05-25,8297,8354,8297,8354,8400,BTD
2017-05-26,8297,8354,8297,8354,7000,BTD
2017-05-29,8297,9498,8297,9498,12800,BTD
2017-05-30,9155,9155,9155,9155,2000,BTD
2017-05-31,9155,9155,9155,9155,100,BTD
2017-06-01,8640,8640,8583,8640,5500,BTD
2017-06-02,8754,8754,8754,8754,2430,BTD
2017-06-05,9155,9441,9155,9155,4500,BTD
2017-06-06,9384,9384,9384,9384,1000,BTD
2017-06-07,9441,9441,9155,9155,2700,BTD
2017-06-08,9155,9327,9155,9155,3700,BTD
2017-06-09,9441,9441,9441,9441,100,BTD
2017-06-12,9727,9727,9441,9441,5600,BTD
2017-06-13,9555,9555,9555,9555,1593,BTD
2017-06-14,9555,9555,9555,9555,0,BTD
2017-06-15,9269,9269,9269,9269,1020,BTD
2017-06-16,9670,9784,9670,9784,3100,BTD
2017-06-19,8583,9727,8583,8697,9800,BTD
2017-06-20,8869,9727,9727,8869,0,BTD
2017-06-21,9727,9727,9727,9727,100,BTD
2017-06-22,10013,10013,8583,8583,45015,BTD
2017-06-23,8754,8754,8754,8754,100,BTD
2017-06-26,8754,8754,8640,8754,7000,BTD
2017-06-27,8869,8869,8583,8583,93000,BTD
2017-06-28,8583,9327,8583,9327,26300,BTD
2017-06-29,8926,9098,8926,9098,1900,BTD
2017-06-30,9441,10299,9155,9155,400,BTD
2017-07-03,9327,9327,9155,9155,11700,BTD
2017-07-04,9155,9155,9155,9155,2600,BTD
2017-07-05,9155,9155,9155,9155,2500,BTD
2017-07-06,9155,9155,9155,9155,500,BTD
2017-07-07,9155,9155,9155,9155,17000,BTD
2017-07-10,8869,8869,8640,8640,8600,BTD
2017-07-11,8697,9040,9040,8697,0,BTD
2017-07-12,8525,8983,8525,8983,15100,BTD
2017-07-13,8583,9155,9155,8583,0,BTD
2017-07-14,8869,8926,8869,8869,1200,BTD
2017-07-17,8869,8926,8869,8926,4200,BTD
2017-07-18,8583,8640,8583,8640,19800,BTD
2017-07-19,8583,8583,8583,8583,87021,BTD
