time,open,high,low,close,volume,ticker
2014-12-29,9073,9073,4062,6906,10100,VTJ
2014-12-30,6906,6906,6906,6906,0,VTJ
2014-12-31,6906,6906,6906,6906,0,VTJ
2015-01-05,6906,6906,6906,6906,0,VTJ
2015-01-06,6906,6906,6906,6906,0,VTJ
2015-01-07,6906,6906,6906,6906,0,VTJ
2015-01-08,6906,6906,6906,6906,0,VTJ
2015-01-09,6906,6906,6906,6906,0,VTJ
2015-01-12,6906,6906,6906,6906,0,VTJ
2015-01-13,6230,6230,6230,6230,100,VTJ
2015-01-14,5630,5630,5630,5630,100,VTJ
2015-01-15,5104,5104,5104,5104,100,VTJ
2015-01-16,4654,4654,4654,4654,100,VTJ
2015-01-19,4203,4203,4203,4203,100,VTJ
2015-01-20,3828,3828,3828,3828,200,VTJ
2015-01-21,3453,3453,3453,3453,100,VTJ
2015-01-22,3152,3753,3152,3603,77000,VTJ
2015-01-23,3678,3678,3678,3678,40100,VTJ
2015-01-26,3978,3978,3978,3978,18600,VTJ
2015-01-27,4354,4354,4279,4354,32600,VTJ
2015-01-28,4128,4128,3978,3978,13200,VTJ
2015-01-29,3603,3753,3603,3603,12900,VTJ
2015-01-30,3453,3453,3303,3453,15200,VTJ
2015-02-02,3603,3603,3002,3002,9000,VTJ
2015-02-03,2852,3303,2852,3303,1700,VTJ
2015-02-04,3378,3378,3378,3378,100,VTJ
2015-02-05,3528,3528,3228,3378,1200,VTJ
2015-02-06,3002,3228,3002,3002,8200,VTJ
2015-02-09,2777,2777,2702,2702,10700,VTJ
2015-02-10,2552,2927,2552,2552,1000,VTJ
2015-02-11,2702,3077,2702,3077,700,VTJ
2015-02-12,3152,3152,2927,2927,2300,VTJ
2015-02-13,2702,2852,2702,2852,1600,VTJ
2015-02-24,3002,3002,3002,3002,100,VTJ
2015-02-25,3303,3303,2852,2852,4200,VTJ
2015-02-26,2777,2927,2777,2852,11500,VTJ
2015-02-27,2702,2927,2702,2927,1100,VTJ
2015-03-02,3077,3077,3077,3077,100,VTJ
2015-03-03,2777,3002,2777,3002,4400,VTJ
2015-03-04,3002,3002,3002,3002,1900,VTJ
2015-03-05,3303,3303,3303,3303,100,VTJ
2015-03-06,3002,3002,3002,3002,300,VTJ
2015-03-09,2852,2927,2852,2927,15000,VTJ
2015-03-10,2702,2927,2702,2927,2700,VTJ
2015-03-11,2927,3002,2927,3002,1000,VTJ
2015-03-12,2777,2777,2777,2777,3700,VTJ
2015-03-13,3002,3002,2777,2777,10100,VTJ
2015-03-16,3002,3002,3002,3002,100,VTJ
2015-03-17,3228,3228,3002,3002,1800,VTJ
2015-03-18,3303,3303,3002,3002,3100,VTJ
2015-03-19,2777,2777,2702,2777,10700,VTJ
2015-03-20,2777,2777,2777,2777,0,VTJ
2015-03-23,2552,2777,2552,2777,5100,VTJ
2015-03-24,2777,2777,2777,2777,7200,VTJ
2015-03-25,2777,2777,2777,2777,8300,VTJ
2015-03-26,2777,2777,2777,2777,1500,VTJ
2015-03-27,2777,2777,2702,2702,10000,VTJ
2015-03-30,2477,2477,2477,2477,200,VTJ
2015-03-31,2627,2627,2477,2477,4100,VTJ
2015-04-01,2627,2627,2627,2627,5200,VTJ
2015-04-02,2627,2627,2627,2627,3200,VTJ
2015-04-03,2852,2852,2852,2852,100,VTJ
2015-04-06,3077,3077,3077,3077,100,VTJ
2015-04-07,3077,3077,3077,3077,0,VTJ
2015-04-08,3378,3378,2927,2927,1100,VTJ
2015-04-09,3228,3228,2927,2927,200,VTJ
2015-04-10,3077,3077,3077,3077,0,VTJ
2015-04-13,3228,3228,2777,2777,1100,VTJ
2015-04-14,3077,3077,2627,2627,300,VTJ
2015-04-15,2927,2927,2552,2552,1100,VTJ
2015-04-16,2777,2777,2402,2402,400,VTJ
2015-04-17,2702,2702,2402,2402,900,VTJ
2015-04-20,2252,2627,2177,2177,5000,VTJ
2015-04-21,2327,2327,2327,2327,400,VTJ
2015-04-22,2477,2477,2101,2101,1300,VTJ
2015-04-23,2252,2252,2252,2252,1500,VTJ
2015-04-24,2252,2327,2252,2327,1200,VTJ
2015-04-27,2252,2252,2252,2252,0,VTJ
2015-05-04,2252,2327,2252,2327,200,VTJ
2015-05-05,2327,2327,2327,2327,1000,VTJ
2015-05-06,2327,2327,2327,2327,2100,VTJ
2015-05-07,2327,2327,2327,2327,0,VTJ
2015-05-08,2402,2402,2402,2402,3700,VTJ
2015-05-11,2477,2477,2477,2477,100,VTJ
2015-05-12,2627,2627,2627,2627,200,VTJ
2015-05-13,2402,2627,2402,2627,200,VTJ
2015-05-14,2702,2702,2702,2702,100,VTJ
2015-05-15,2852,2852,2852,2852,100,VTJ
2015-05-18,2702,2702,2702,2702,180,VTJ
2015-05-19,2702,2702,2702,2702,0,VTJ
2015-05-20,2927,2927,2852,2852,800,VTJ
2015-05-21,2627,3002,2627,3002,400,VTJ
2015-05-22,2927,2927,2927,2927,0,VTJ
2015-05-25,3002,3002,3002,3002,200,VTJ
2015-05-26,2702,3002,2702,3002,200,VTJ
2015-05-27,2927,2927,2927,2927,100,VTJ
2015-05-28,2927,2927,2927,2927,0,VTJ
2015-05-29,2927,2927,2927,2927,0,VTJ
2015-06-01,2927,2927,2927,2927,0,VTJ
2015-06-02,2702,2702,2702,2702,100,VTJ
2015-06-03,2702,2702,2702,2702,0,VTJ
2015-06-04,2852,2852,2852,2852,600,VTJ
2015-06-05,2852,2852,2852,2852,0,VTJ
2015-06-08,2852,2852,2852,2852,0,VTJ
2015-06-09,2702,2702,2702,2702,2000,VTJ
2015-06-10,2702,2702,2702,2702,0,VTJ
2015-06-11,2627,2927,2627,2927,3700,VTJ
2015-06-12,3002,3002,2627,2627,1100,VTJ
2015-06-15,2627,2627,2627,2627,2000,VTJ
2015-06-16,2852,2852,2627,2627,200,VTJ
2015-06-17,2777,2777,2777,2777,100,VTJ
2015-06-18,2777,2777,2777,2777,0,VTJ
2015-06-19,2852,2852,2852,2852,100,VTJ
2015-06-22,2777,2777,2777,2777,2000,VTJ
2015-06-23,2927,2927,2927,2927,200,VTJ
2015-06-24,2927,2927,2927,2927,0,VTJ
2015-06-25,2777,2852,2777,2852,5200,VTJ
2015-06-26,2777,2777,2777,2777,100,VTJ
2015-06-29,2777,2777,2777,2777,3100,VTJ
2015-06-30,2777,2777,2777,2777,200,VTJ
2015-07-01,2777,2777,2777,2777,0,VTJ
2015-07-02,2627,2627,2627,2627,1300,VTJ
2015-07-03,2627,2627,2627,2627,0,VTJ
2015-07-06,2627,2627,2627,2627,0,VTJ
2015-07-07,2627,2627,2627,2627,0,VTJ
2015-07-08,2627,2627,2627,2627,0,VTJ
2015-07-09,2477,2477,2477,2477,700,VTJ
2015-07-10,2477,2477,2477,2477,900,VTJ
2015-07-13,2477,2477,2477,2477,1400,VTJ
2015-07-14,2477,2477,2477,2477,0,VTJ
2015-07-15,2477,2477,2477,2477,0,VTJ
2015-07-16,2477,2477,2477,2477,0,VTJ
2015-07-17,2477,2477,2477,2477,0,VTJ
2015-07-20,2477,2477,2477,2477,0,VTJ
2015-07-21,2477,2477,2477,2477,0,VTJ
2015-07-22,2477,2477,2477,2477,0,VTJ
2015-07-23,2477,2477,2477,2477,0,VTJ
2015-07-24,2327,2327,2327,2327,10000,VTJ
2015-07-27,2327,2327,2327,2327,0,VTJ
2015-07-28,2327,2327,2327,2327,0,VTJ
2015-07-29,2327,2327,2327,2327,0,VTJ
2015-07-30,2327,2327,2327,2327,0,VTJ
2015-07-31,2327,2327,2327,2327,0,VTJ
2015-08-03,2327,2327,2327,2327,0,VTJ
2015-08-04,2327,2327,2327,2327,0,VTJ
2015-08-05,2327,2327,2327,2327,0,VTJ
2015-08-06,2327,2327,2327,2327,0,VTJ
2015-08-07,2327,2327,2327,2327,0,VTJ
2015-08-10,2327,2327,2327,2327,2100,VTJ
2015-08-11,2627,2627,2252,2627,500,VTJ
2015-08-12,2177,2177,2177,2177,200,VTJ
2015-08-13,1951,1951,1951,1951,100,VTJ
2015-08-14,1951,1951,1951,1951,2300,VTJ
2015-08-17,1951,1951,1951,1951,0,VTJ
2015-08-18,2177,2177,1801,1801,400,VTJ
2015-08-19,2402,2402,1876,1876,900,VTJ
2015-08-20,2026,2026,2026,2026,0,VTJ
2015-08-21,2026,2026,2026,2026,900,VTJ
2015-08-24,2026,2026,2026,2026,0,VTJ
2015-08-25,2026,2026,2026,2026,0,VTJ
2015-08-26,2026,2026,2026,2026,0,VTJ
2015-08-27,2026,2026,2026,2026,0,VTJ
2015-08-28,2026,2026,2026,2026,0,VTJ
2015-08-31,2026,2026,2026,2026,0,VTJ
