time,open,high,low,close,volume,ticker
2009-12-21,14021,14021,12018,13220,3500,LO5
2009-12-22,12819,12819,12819,12819,100,LO5
2009-12-23,13701,13701,13621,13621,500,LO5
2009-12-24,13220,14021,13220,13220,3800,LO5
2009-12-25,12659,13060,12579,13060,7800,LO5
2009-12-28,11778,12018,11778,12018,5500,LO5
2009-12-29,12018,12018,12018,12018,100,LO5
2009-12-30,11377,11377,11217,11217,2100,LO5
2009-12-31,11938,11938,10496,10496,10500,LO5
2010-01-04,11137,11297,11137,11297,3700,LO5
2010-01-05,11938,11938,11938,11938,6800,LO5
2010-01-06,12659,12659,12659,12659,100,LO5
2010-01-07,12819,12819,11778,11778,4900,LO5
2010-01-08,11217,12259,11217,11217,11100,LO5
2010-01-11,11537,11537,11217,11217,1300,LO5
2010-01-12,11217,11217,10576,10576,7200,LO5
2010-01-13,10416,11137,9855,11137,2600,LO5
2010-01-14,10656,10656,10656,10656,400,LO5
2010-01-15,11377,11377,11377,11377,900,LO5
2010-01-18,11537,11537,11537,11537,100,LO5
2010-01-19,11537,11537,11537,11537,0,LO5
2010-01-20,10816,10816,10816,10816,3200,LO5
2010-01-21,10816,10816,10816,10816,0,LO5
2010-01-22,10816,10816,10816,10816,0,LO5
2010-01-25,10816,10816,10816,10816,2000,LO5
2010-01-26,10576,10576,10576,10576,100,LO5
2010-01-27,10336,10336,10095,10095,2000,LO5
2010-01-28,10416,10416,10015,10015,3500,LO5
2010-01-29,10015,10015,10015,10015,1500,LO5
2010-02-01,9614,10015,9614,10015,6800,LO5
2010-02-02,10416,10416,10416,10416,100,LO5
2010-02-03,9775,9775,9775,9775,1800,LO5
2010-02-04,9614,9614,9614,9614,2000,LO5
2010-02-05,10015,10015,10015,10015,1000,LO5
2010-02-08,10015,10015,9374,9374,11500,LO5
2010-02-09,8973,8973,8813,8813,18200,LO5
2010-02-10,9454,9454,9454,9454,100,LO5
2010-02-11,10015,10015,10015,10015,100,LO5
2010-02-12,10255,10255,10255,10255,100,LO5
2010-02-22,10496,10496,10496,10496,1000,LO5
2010-02-23,10496,10496,10496,10496,0,LO5
2010-02-24,10496,10496,10496,10496,0,LO5
2010-02-25,10496,10496,10496,10496,0,LO5
2010-02-26,10496,10496,10496,10496,0,LO5
2010-03-01,9775,10416,9775,10416,600,LO5
2010-03-02,9294,9294,9294,9294,1000,LO5
2010-03-03,9695,9695,9695,9695,100,LO5
2010-03-04,10015,10015,9214,9695,4200,LO5
2010-03-05,9454,9454,9214,9214,1400,LO5
2010-03-08,9294,9935,9294,9935,13800,LO5
2010-03-09,10015,10255,10015,10255,3800,LO5
2010-03-10,10816,10816,10416,10416,6900,LO5
2010-03-11,10816,10816,9855,10656,600,LO5
2010-03-12,9855,10496,9775,10496,6200,LO5
2010-03-15,10496,10656,10416,10656,3300,LO5
2010-03-16,9935,10496,9935,10496,1200,LO5
2010-03-17,10496,10496,10015,10015,1400,LO5
2010-03-18,10656,10656,10656,10656,100,LO5
2010-03-19,10416,10416,10416,10416,500,LO5
2010-03-22,10336,10576,10015,10576,13600,LO5
2010-03-23,10816,11137,10816,11137,40100,LO5
2010-03-24,11778,11858,11778,11858,50700,LO5
2010-03-25,12499,12499,11057,11057,10800,LO5
2010-03-26,11938,11938,10576,11377,1900,LO5
2010-03-29,11618,11618,10175,11057,2300,LO5
2010-03-30,10816,10816,10255,10255,14200,LO5
2010-03-31,9775,9935,9775,9855,3200,LO5
2010-04-01,10015,10175,10015,10175,1100,LO5
2010-04-02,10175,10416,10175,10416,1100,LO5
2010-04-05,10015,10816,10015,10816,200,LO5
2010-04-06,9695,10576,9695,9935,4700,LO5
2010-04-07,10336,10576,10336,10576,9100,LO5
2010-04-08,11217,11217,10816,10896,22900,LO5
2010-04-09,10576,11137,10496,11137,12500,LO5
2010-04-12,11618,11778,11217,11457,15600,LO5
2010-04-13,12018,12018,10816,10816,10300,LO5
2010-04-14,11217,11217,10416,10816,24800,LO5
2010-04-15,11217,11217,10816,11137,24900,LO5
2010-04-16,11217,11217,10977,11137,19400,LO5
2010-04-19,10416,11217,10416,11137,20000,LO5
2010-04-20,11297,11858,11217,11858,63800,LO5
2010-04-21,12339,12339,12178,12339,102700,LO5
2010-04-22,13140,13140,11618,12339,38100,LO5
2010-04-26,12659,12659,12178,12339,22600,LO5
2010-04-27,12339,12499,12018,12499,36400,LO5
2010-04-28,12178,12980,12178,12980,118700,LO5
2010-04-29,13621,13621,12659,13460,99400,LO5
2010-05-04,13701,14182,13701,14101,109300,LO5
2010-05-05,13300,13941,13300,13701,65100,LO5
2010-05-06,14384,14728,14212,14728,65800,LO5
2010-05-07,15590,15590,14384,15245,132600,LO5
2010-05-10,15073,15073,14125,14125,57700,LO5
2010-05-11,14642,14642,13264,13436,26000,LO5
2010-05-12,12920,13006,12747,12747,27000,LO5
2010-05-13,13092,13695,12920,12920,24500,LO5
2010-05-14,13350,13350,12575,13350,20900,LO5
2010-05-17,13781,13781,12747,12747,18700,LO5
2010-05-18,12920,13092,12489,12489,9300,LO5
2010-05-19,12144,12230,12144,12144,29700,LO5
2010-05-20,11369,12747,11369,12317,19800,LO5
2010-05-21,11455,11800,11455,11455,24600,LO5
2010-05-24,12058,12058,12058,12058,3000,LO5
2010-05-25,11972,12058,11886,11886,18100,LO5
2010-05-26,11455,12489,11455,12317,21800,LO5
2010-05-27,12489,12833,12058,12833,26100,LO5
2010-05-28,13350,13436,13264,13436,31900,LO5
2010-05-31,12661,12661,12575,12661,12800,LO5
2010-06-01,12575,12833,12575,12833,3400,LO5
2010-06-02,12661,12661,11800,12058,1800,LO5
2010-06-03,12489,12489,12230,12489,10900,LO5
2010-06-04,12489,12575,12489,12575,4700,LO5
2010-06-07,12058,12317,11628,11628,11800,LO5
2010-06-08,11714,12144,11714,12144,300,LO5
2010-06-09,12058,12575,12058,12575,3800,LO5
2010-06-10,11800,12747,11800,12144,5100,LO5
2010-06-11,12747,12920,12230,12747,41700,LO5
2010-06-14,12747,12920,12575,12920,16700,LO5
2010-06-15,12920,13178,12920,13006,32600,LO5
2010-06-16,13178,13350,12920,13264,45200,LO5
2010-06-17,13178,13781,13006,13609,20700,LO5
2010-06-18,13436,14298,13436,14298,72200,LO5
2010-06-21,14642,14901,14642,14901,119600,LO5
2010-06-22,15504,15676,14125,14212,39300,LO5
2010-06-23,14212,15073,14039,14987,54100,LO5
2010-06-24,15504,15590,15504,15590,183300,LO5
2010-06-25,16279,16623,15676,16623,279900,LO5
2010-06-28,16882,17226,15331,15417,94200,LO5
2010-06-29,15504,15504,14987,15073,32700,LO5
2010-06-30,14039,15331,14039,14987,85000,LO5
2010-07-01,14642,15159,14642,15159,118100,LO5
2010-07-02,14642,15159,14212,14814,93900,LO5
2010-07-05,15417,15417,14556,14642,23000,LO5
2010-07-06,14901,15073,14125,14814,96800,LO5
2010-07-07,15073,15331,14556,14814,41500,LO5
2010-07-08,14642,14987,14556,14556,43300,LO5
2010-07-09,14901,15245,14901,15073,87300,LO5
2010-07-12,14987,15245,14901,15159,43600,LO5
2010-07-13,15417,15504,15245,15245,56800,LO5
2010-07-14,15504,15504,14814,14987,63600,LO5
2010-07-15,14642,14987,14556,14814,89500,LO5
2010-07-16,15073,15676,15073,15676,92600,LO5
2010-07-19,16451,16623,14728,16623,249800,LO5
2010-07-20,17054,17571,17054,17571,207300,LO5
2010-07-21,18690,18777,17398,17571,149600,LO5
2010-07-22,17226,17398,17140,17226,147300,LO5
2010-07-23,17140,17226,16451,16882,51500,LO5
2010-07-26,16882,16882,15848,15848,85700,LO5
2010-07-27,15676,15676,14987,15245,57700,LO5
2010-07-28,15934,16193,14987,16193,42500,LO5
2010-07-29,15331,16193,14987,15590,21300,LO5
2010-07-30,15504,16709,15504,16709,87400,LO5
2010-08-02,15934,16106,15417,15417,51700,LO5
2010-08-03,15676,15934,15331,15331,27200,LO5
2010-08-04,15159,15504,14556,14642,103400,LO5
2010-08-05,15417,15504,14642,14987,36500,LO5
2010-08-06,14987,15073,13953,14642,60800,LO5
2010-08-09,13781,14212,13264,13522,59000,LO5
2010-08-10,13006,13006,12661,12661,50000,LO5
2010-08-11,12747,13609,12058,13609,47300,LO5
2010-08-12,13006,13006,12575,12575,62000,LO5
2010-08-13,11886,13178,11886,13006,27100,LO5
2010-08-16,13092,13609,13092,13609,31700,LO5
2010-08-17,14298,14298,13350,13350,32900,LO5
2010-08-18,13522,13522,12747,12833,9400,LO5
2010-08-19,12920,12920,12575,12920,12100,LO5
2010-08-20,12403,13178,12403,13006,21200,LO5
2010-08-23,13092,13092,12317,12489,30800,LO5
2010-08-24,12230,12230,11628,11886,52900,LO5
2010-08-25,11283,11628,10938,10938,48600,LO5
2010-08-26,11369,11714,10766,11714,59400,LO5
2010-08-27,12058,12058,11197,11541,22800,LO5
2010-08-30,12317,12489,12317,12489,30900,LO5
2010-08-31,12833,13350,12833,13350,66800,LO5
2010-09-01,13178,13953,13178,13781,44100,LO5
2010-09-06,14212,14384,14212,14384,125400,LO5
2010-09-07,13522,14298,13522,13695,42900,LO5
2010-09-08,13092,13092,12833,12920,51400,LO5
2010-09-09,13350,13781,12920,13522,48400,LO5
2010-09-10,13178,13867,12575,12833,35300,LO5
2010-09-13,12230,12920,12058,12058,28500,LO5
2010-09-14,12489,12489,12144,12489,17500,LO5
2010-09-15,12747,12747,11886,11972,27700,LO5
2010-09-16,12230,12230,11628,12144,14400,LO5
2010-09-17,12575,12661,12403,12661,37600,LO5
2010-09-20,12833,12833,12489,12575,11800,LO5
2010-09-21,13006,13436,12058,12489,16800,LO5
2010-09-22,12747,12747,12317,12747,8500,LO5
2010-09-23,12747,12920,12317,12661,24200,LO5
2010-09-24,12575,12661,11714,11714,43800,LO5
2010-09-27,12489,12661,12317,12575,47500,LO5
2010-09-28,12489,12575,12489,12489,16300,LO5
2010-09-29,12489,12489,12144,12144,17600,LO5
2010-09-30,12058,12144,11886,12144,11900,LO5
