time,open,high,low,close,volume,ticker
2010-04-19,6944,6944,6944,6944,764420,IJC
2010-04-20,7292,7292,7292,7292,50000,IJC
2010-04-21,7639,7639,7639,7639,105760,IJC
2010-04-22,8005,8005,7523,7523,273260,IJC
2010-04-26,7157,7157,7157,7157,68170,IJC
2010-04-27,6829,7022,6809,6886,207120,IJC
2010-04-28,6751,7137,6751,6751,168240,IJC
2010-04-29,7041,7041,6751,7002,174170,IJC
2010-05-04,7311,7311,6944,7118,285810,IJC
2010-05-05,6829,7118,6771,7118,1116140,IJC
2010-05-06,7214,7465,7041,7465,462570,IJC
2010-05-07,7832,7832,7716,7832,625780,IJC
2010-05-10,7909,7909,7446,7446,382950,IJC
2010-05-11,7349,7504,7099,7176,453640,IJC
2010-05-12,7041,7041,6829,6829,391360,IJC
2010-05-13,6829,7041,6713,6713,209770,IJC
2010-05-14,6652,6753,6652,6713,137940,IJC
2010-05-17,6753,6854,6390,6451,114820,IJC
2010-05-18,6350,6350,6128,6128,494880,IJC
2010-05-19,5866,5866,5826,5826,207430,IJC
2010-05-20,5544,6108,5544,6108,389210,IJC
2010-05-21,5806,5947,5806,5806,197810,IJC
2010-05-24,5806,5806,5523,5584,175320,IJC
2010-05-25,5584,5644,5382,5443,104480,IJC
2010-05-26,5624,5705,5544,5705,136690,IJC
2010-05-27,5886,5886,5564,5846,163030,IJC
2010-05-28,6048,6128,6027,6128,233150,IJC
2010-05-31,5906,6128,5826,5846,123800,IJC
2010-06-01,5685,5886,5685,5886,127200,IJC
2010-06-02,5725,5947,5644,5947,143970,IJC
2010-06-03,6128,6128,5806,5927,373470,IJC
2010-06-04,5927,5927,5806,5826,79800,IJC
2010-06-07,5564,5644,5544,5544,243660,IJC
2010-06-08,5544,5544,5443,5523,88120,IJC
2010-06-09,5604,5644,5362,5362,110560,IJC
2010-06-10,5523,5624,5443,5584,165720,IJC
2010-06-11,5725,5725,5564,5564,89000,IJC
2010-06-14,5644,5745,5564,5705,145650,IJC
2010-06-15,5745,5765,5665,5725,201710,IJC
2010-06-16,5906,6007,5745,6007,297320,IJC
2010-06-17,6189,6289,6068,6289,488420,IJC
2010-06-18,6289,6390,6027,6108,308170,IJC
2010-06-21,6148,6249,6108,6249,198340,IJC
2010-06-22,6148,6229,5947,5987,161880,IJC
2010-06-23,5846,6229,5806,6088,294000,IJC
2010-06-24,6088,6148,6048,6048,180830,IJC
2010-06-25,5927,6148,5846,5927,218050,IJC
2010-06-28,5866,6027,5866,5947,32780,IJC
2010-06-29,6048,6048,5806,5806,80120,IJC
2010-06-30,5604,5785,5604,5644,199370,IJC
2010-07-01,5644,5665,5544,5624,87590,IJC
2010-07-02,5624,5826,5624,5765,111260,IJC
2010-07-05,5906,5927,5846,5846,101540,IJC
2010-07-06,5846,5846,5644,5644,104400,IJC
2010-07-07,5644,5685,5624,5644,66470,IJC
2010-07-08,5745,5745,5624,5624,38620,IJC
2010-07-09,5644,5685,5644,5644,48580,IJC
2010-07-12,5644,5644,5624,5624,37410,IJC
2010-07-13,5826,5826,5644,5806,115080,IJC
2010-07-14,5806,5886,5725,5725,99220,IJC
2010-07-15,5725,5725,5644,5665,42580,IJC
2010-07-16,5624,5665,5624,5624,32520,IJC
2010-07-19,5544,5624,5544,5604,89520,IJC
2010-07-20,5604,5644,5584,5604,75040,IJC
2010-07-21,5604,5604,5564,5564,51180,IJC
2010-07-22,5624,5624,5544,5544,45420,IJC
2010-07-23,5624,5624,5463,5463,82600,IJC
2010-07-26,5544,5544,5443,5463,96320,IJC
2010-07-27,5463,5523,5443,5443,52660,IJC
2010-07-28,5443,5443,5281,5281,35520,IJC
2010-07-29,5281,5382,5181,5382,30890,IJC
2010-07-30,5281,5483,5261,5261,108440,IJC
2010-08-02,5382,5382,5261,5261,35220,IJC
2010-08-03,5342,5342,4999,5080,249700,IJC
2010-08-04,5040,5040,4939,4959,51750,IJC
2010-08-05,5019,5019,4878,4878,52380,IJC
2010-08-06,4959,4959,4777,4777,199750,IJC
2010-08-09,4777,4777,4556,4556,129840,IJC
2010-08-10,4435,4435,4334,4334,130000,IJC
2010-08-11,4334,4415,4233,4253,72740,IJC
2010-08-12,4072,4092,4052,4052,268160,IJC
2010-08-13,3870,4052,3850,3870,144340,IJC
2010-08-16,3951,4052,3890,4052,104660,IJC
2010-08-17,4032,4032,3931,3971,59580,IJC
2010-08-18,4011,4011,3790,3830,116480,IJC
2010-08-19,3830,3830,3649,3749,633620,IJC
2010-08-20,3749,3749,3628,3749,62610,IJC
2010-08-23,3729,3729,3628,3628,78390,IJC
2010-08-24,3467,3628,3447,3447,151070,IJC
2010-08-25,3346,3346,3286,3286,97210,IJC
2010-08-26,3245,3326,3144,3225,325630,IJC
2010-08-27,3104,3225,3084,3165,91820,IJC
2010-08-30,3306,3306,3265,3306,156300,IJC
2010-08-31,3427,3467,3407,3467,213580,IJC
2010-09-01,3628,3628,3588,3628,391970,IJC
2010-09-06,3810,3810,3810,3810,17010,IJC
2010-09-07,3991,3991,3991,3991,39990,IJC
2010-09-08,4132,4173,3890,4173,980120,IJC
2010-09-09,4233,4334,4052,4233,386740,IJC
2010-09-10,4153,4253,4032,4032,203170,IJC
2010-09-13,3890,4052,3830,3830,252850,IJC
2010-09-14,3830,3850,3689,3830,120850,IJC
2010-09-15,3890,3890,3669,3729,110470,IJC
2010-09-16,3649,3729,3628,3669,109590,IJC
2010-09-17,3830,3850,3830,3850,101220,IJC
2010-09-20,4032,4032,3870,4032,291480,IJC
2010-09-21,4092,4233,4032,4173,787320,IJC
2010-09-22,4092,4213,4092,4153,157500,IJC
2010-09-23,4112,4153,3971,4032,191100,IJC
2010-09-24,4032,4092,3991,4092,92420,IJC
2010-09-27,4072,4173,4011,4032,195020,IJC
2010-09-28,4153,4213,3991,3991,168340,IJC
2010-09-29,3971,4032,3850,3850,104810,IJC
2010-09-30,4032,4032,4032,4032,183740,IJC
2010-10-01,4233,4233,4173,4173,983320,IJC
2010-10-04,4092,4173,3971,3971,216360,IJC
2010-10-05,3810,3931,3790,3931,169050,IJC
2010-10-06,4011,4112,3931,4072,174050,IJC
2010-10-07,4092,4213,4032,4032,153320,IJC
2010-10-08,3951,4032,3931,3951,134720,IJC
2010-10-11,3951,3971,3870,3890,46030,IJC
2010-10-12,3850,3890,3749,3890,185070,IJC
2010-10-13,3769,3991,3769,3890,101550,IJC
2010-10-14,3911,3931,3850,3870,63470,IJC
2010-10-15,3870,3890,3810,3890,88420,IJC
2010-10-18,3951,3951,3890,3890,155850,IJC
2010-10-19,3830,3911,3729,3749,129210,IJC
2010-10-20,3649,3769,3568,3729,306660,IJC
2010-10-21,3669,3810,3669,3689,147670,IJC
2010-10-22,3689,3709,3507,3507,71210,IJC
2010-10-25,3507,3507,3407,3487,78510,IJC
2010-10-26,3487,3649,3487,3649,96730,IJC
2010-10-27,3769,3769,3528,3528,27550,IJC
2010-10-28,3467,3528,3427,3427,55320,IJC
2010-10-29,3427,3467,3366,3366,49440,IJC
2010-11-01,3366,3366,3205,3205,134650,IJC
2010-11-02,3104,3124,3064,3084,185580,IJC
2010-11-03,3185,3185,3003,3003,55890,IJC
2010-11-04,3003,3104,2983,3003,120400,IJC
2010-11-05,3144,3144,3003,3144,108840,IJC
2010-11-08,3185,3185,3084,3084,52260,IJC
2010-11-09,3024,3024,2943,2943,76630,IJC
2010-11-10,2963,3003,2862,2862,30270,IJC
2010-11-11,2862,2862,2721,2721,173030,IJC
2010-11-12,2681,2721,2600,2620,148690,IJC
2010-11-15,2661,2661,2540,2540,88390,IJC
2010-11-16,2459,2580,2419,2439,74010,IJC
2010-11-17,2520,2560,2499,2520,83060,IJC
2010-11-18,2560,2640,2560,2640,87060,IJC
2010-11-19,2661,2661,2580,2580,49970,IJC
2010-11-22,2520,2520,2479,2499,44820,IJC
2010-11-23,2520,2620,2499,2620,69020,IJC
2010-11-24,2620,2661,2540,2620,69140,IJC
2010-11-25,2661,2741,2661,2721,80340,IJC
2010-11-26,2782,2822,2701,2802,89770,IJC
2010-11-29,2721,2862,2721,2862,38220,IJC
2010-11-30,2943,3003,2943,3003,146260,IJC
2010-12-01,3024,3144,2882,3124,221430,IJC
2010-12-02,3144,3265,3024,3265,214990,IJC
