time,open,high,low,close,volume,ticker
2016-09-30,7000,7000,7000,7000,0,SP2
2016-10-03,7000,7000,7000,7000,0,SP2
2016-10-04,7000,7000,7000,7000,0,SP2
2016-10-05,7000,7000,7000,7000,0,SP2
2016-10-06,7000,7000,7000,7000,0,SP2
2016-10-07,7000,7000,4200,4200,1100,SP2
2016-10-10,4500,4500,4500,4500,0,SP2
2016-10-11,4500,4500,4500,4500,0,SP2
2016-10-12,4500,4500,4500,4500,0,SP2
2016-10-13,4500,4500,4500,4500,0,SP2
2016-10-14,4500,4500,4500,4500,0,SP2
2016-10-17,4500,4500,4500,4500,0,SP2
2016-10-18,4500,4500,4500,4500,0,SP2
2016-10-19,4500,4500,4500,4500,0,SP2
2016-10-20,4500,4500,4500,4500,0,SP2
2016-10-21,4500,4500,4500,4500,0,SP2
2016-10-24,4500,4500,4500,4500,0,SP2
2016-10-25,4500,4500,4500,4500,0,SP2
2016-10-26,4500,4500,4500,4500,0,SP2
2016-10-27,4500,4500,4500,4500,0,SP2
2016-10-28,3900,3900,3900,3900,600,SP2
2016-10-31,3900,3900,3900,3900,0,SP2
2016-11-01,3900,3900,3900,3900,0,SP2
2016-11-02,3900,3900,3900,3900,0,SP2
2016-11-03,3900,3900,3900,3900,0,SP2
2016-11-04,3900,3900,3900,3900,0,SP2
2016-11-07,3900,3900,3900,3900,0,SP2
2016-11-08,3900,3900,3900,3900,0,SP2
2016-11-09,3900,3900,3900,3900,0,SP2
2016-11-10,3900,3900,3900,3900,0,SP2
2016-11-11,3900,3900,3900,3900,0,SP2
2016-11-14,3900,3900,3900,3900,0,SP2
2016-11-15,3900,3900,3900,3900,0,SP2
2016-11-16,3900,3900,3900,3900,0,SP2
2016-11-17,3900,3900,3900,3900,0,SP2
2016-11-18,3900,3900,3900,3900,0,SP2
2016-11-21,3900,3900,3900,3900,0,SP2
2016-11-22,3900,3900,3900,3900,0,SP2
2016-11-23,3900,3900,3900,3900,0,SP2
2016-11-24,3900,3900,3900,3900,0,SP2
2016-11-25,3400,3400,3400,3400,2000,SP2
2016-11-28,3400,3400,3400,3400,0,SP2
2016-11-29,3400,3400,3400,3400,0,SP2
2016-11-30,3400,3400,3400,3400,0,SP2
2016-12-01,3400,3400,3400,3400,0,SP2
2016-12-02,3900,3900,3900,3900,2700,SP2
2016-12-05,3900,3900,3900,3900,0,SP2
2016-12-06,3900,3900,3900,3900,0,SP2
2016-12-07,3900,3900,3900,3900,0,SP2
2016-12-08,3900,3900,3900,3900,0,SP2
2016-12-09,4300,4300,4100,4100,2600,SP2
2016-12-12,4100,4100,4100,4100,0,SP2
2016-12-13,4100,4100,4100,4100,0,SP2
2016-12-14,4100,4100,4100,4100,0,SP2
2016-12-15,4100,4100,4100,4100,0,SP2
2016-12-16,4500,4500,4500,4500,100,SP2
2016-12-19,4500,4500,4500,4500,0,SP2
2016-12-20,4500,4500,4500,4500,0,SP2
2016-12-21,4500,4500,4500,4500,0,SP2
2016-12-22,4500,4500,4500,4500,0,SP2
2016-12-23,4500,4500,4500,4500,0,SP2
2016-12-26,4500,4500,4500,4500,0,SP2
2016-12-27,4500,4500,4500,4500,0,SP2
2016-12-28,4500,4500,4500,4500,0,SP2
2016-12-29,4500,4500,4500,4500,0,SP2
2016-12-30,4100,4200,4000,4000,18500,SP2
2017-01-03,4100,4100,4100,4100,0,SP2
2017-01-04,4100,4100,4100,4100,0,SP2
2017-01-05,4100,4100,4100,4100,0,SP2
2017-01-06,4000,4000,4000,4000,1500,SP2
2017-01-09,4000,4000,4000,4000,0,SP2
2017-01-10,4000,4000,4000,4000,0,SP2
2017-01-11,4000,4000,4000,4000,0,SP2
2017-01-12,4000,4000,4000,4000,0,SP2
2017-01-13,4000,4500,4000,4500,7000,SP2
2017-01-16,4000,4000,4000,4000,0,SP2
2017-01-17,4000,4000,4000,4000,0,SP2
2017-01-18,4000,4000,4000,4000,0,SP2
2017-01-19,4000,4000,4000,4000,0,SP2
2017-01-20,4300,4300,4300,4300,17400,SP2
2017-01-23,4300,4300,4300,4300,0,SP2
2017-01-24,4300,4300,4300,4300,0,SP2
2017-01-25,4300,4300,4300,4300,0,SP2
2017-02-02,4300,4300,4300,4300,0,SP2
2017-02-03,4000,4300,4000,4300,10300,SP2
2017-02-06,4200,4200,4200,4200,0,SP2
2017-02-07,4200,4200,4200,4200,0,SP2
2017-02-08,4200,4200,4200,4200,0,SP2
2017-02-09,4200,4200,4200,4200,0,SP2
2017-02-10,4200,4200,4200,4200,0,SP2
2017-02-13,4200,4200,4200,4200,0,SP2
2017-02-14,4200,4200,4200,4200,0,SP2
2017-02-15,4200,4200,4200,4200,0,SP2
2017-02-16,4200,4200,4200,4200,0,SP2
2017-02-17,4200,4200,4200,4200,21700,SP2
2017-02-20,4200,4200,4200,4200,0,SP2
2017-02-21,4200,4200,4200,4200,0,SP2
2017-02-22,4200,4200,4200,4200,0,SP2
2017-02-23,4200,4200,4200,4200,0,SP2
2017-02-24,4800,4800,4200,4700,15000,SP2
2017-02-27,4700,4700,4700,4700,0,SP2
2017-02-28,4700,4700,4700,4700,0,SP2
2017-03-01,4700,4700,4700,4700,0,SP2
2017-03-02,4700,4700,4700,4700,0,SP2
2017-03-03,4000,5400,4000,4000,86000,SP2
2017-03-06,5100,5100,5100,5100,0,SP2
2017-03-07,5100,5100,5100,5100,0,SP2
2017-03-08,5100,5100,5100,5100,0,SP2
2017-03-09,5100,5100,5100,5100,0,SP2
2017-03-10,4400,5500,4400,4400,11600,SP2
2017-03-13,4600,4600,4600,4600,0,SP2
2017-03-14,4600,4600,4600,4600,0,SP2
2017-03-15,4600,4600,4600,4600,0,SP2
2017-03-16,4600,4600,4600,4600,0,SP2
2017-03-17,4600,4600,4000,4400,23500,SP2
2017-03-20,4300,4300,4300,4300,0,SP2
2017-03-21,4300,4300,4300,4300,0,SP2
2017-03-22,4300,4300,4300,4300,0,SP2
