time,open,high,low,close,volume,ticker
2007-10-08,4888,4888,4888,4888,13500,HDC
2007-10-09,5121,5121,5121,5121,1900,HDC
2007-10-10,5121,5354,5121,5354,2000,HDC
2007-10-11,5616,5616,5616,5616,11200,HDC
2007-10-12,5878,5878,5878,5878,123080,HDC
2007-10-15,6169,6169,6169,6169,67920,HDC
2007-10-16,6460,6460,6460,6460,55400,HDC
2007-10-17,6751,6751,6751,6751,14250,HDC
2007-10-18,7042,7042,6518,6983,734430,HDC
2007-10-19,7100,7333,6983,7333,412180,HDC
2007-10-22,7682,7682,7682,7682,65150,HDC
2007-10-23,8031,8031,8031,8031,74690,HDC
2007-10-24,8380,8380,8380,8380,141200,HDC
2007-10-25,8729,8729,8206,8613,414740,HDC
2007-10-26,8264,8264,8206,8206,62400,HDC
2007-10-29,7798,7798,7798,7798,26940,HDC
2007-10-30,7449,7449,7449,7449,29390,HDC
2007-10-31,7100,7682,7100,7449,318140,HDC
2007-11-01,7391,7624,7391,7507,64970,HDC
2007-11-02,7507,7507,7216,7216,42500,HDC
2007-11-05,6983,7216,6925,6983,72010,HDC
2007-11-06,6983,6983,6692,6692,45410,HDC
2007-11-07,6518,6634,6401,6460,86230,HDC
2007-11-08,6751,6751,6751,6751,19020,HDC
2007-11-09,6925,6983,6751,6983,127250,HDC
2007-11-12,6983,6983,6634,6634,52120,HDC
2007-11-13,6634,6634,6343,6343,47880,HDC
2007-11-14,6343,6634,6343,6634,45010,HDC
2007-11-15,6518,6634,6460,6460,43770,HDC
2007-11-16,6401,6518,6401,6401,17160,HDC
2007-11-19,6227,6343,6227,6343,14490,HDC
2007-11-20,6285,6343,6169,6227,20300,HDC
2007-11-21,5994,6052,5936,5936,64510,HDC
2007-11-22,5878,6052,5878,5994,42590,HDC
2007-11-23,5819,5936,5819,5936,32000,HDC
2007-11-26,6227,6227,6227,6227,70190,HDC
2007-11-27,6518,6518,6518,6518,48620,HDC
2007-11-28,6227,6634,6227,6518,131370,HDC
2007-11-29,6518,6518,6401,6518,67090,HDC
2007-11-30,6460,6460,6343,6401,64330,HDC
2007-12-03,6401,6460,6401,6401,101750,HDC
2007-12-04,6634,6692,6576,6692,174120,HDC
2007-12-05,6692,6692,6576,6576,82200,HDC
2007-12-06,6692,6751,6576,6751,75320,HDC
2007-12-07,6751,6751,6634,6692,30080,HDC
2007-12-10,6634,6634,6518,6518,19740,HDC
2007-12-11,6401,6518,6343,6343,16140,HDC
2007-12-12,6227,6401,6227,6343,31840,HDC
2007-12-13,6343,6343,6169,6169,30110,HDC
2007-12-14,5994,6227,5994,6052,1773,HDC
2007-12-17,6169,6169,5936,5936,33880,HDC
2007-12-18,5936,6110,5936,6110,8160,HDC
2007-12-19,6401,6401,6401,6401,52670,HDC
2007-12-20,6518,6518,6227,6285,29070,HDC
2007-12-21,6343,6343,6227,6343,15900,HDC
2007-12-24,6227,6343,6169,6227,12950,HDC
2007-12-25,6227,6227,6110,6169,22480,HDC
2007-12-26,6169,6227,6110,6227,26270,HDC
2007-12-27,6285,6343,6169,6227,51430,HDC
2007-12-28,6227,6227,6227,6227,10240,HDC
2008-01-02,6169,6285,6169,6169,7240,HDC
2008-01-03,6110,6227,6110,6169,8200,HDC
2008-01-04,6169,6169,5994,5994,23030,HDC
