time,open,high,low,close,volume,ticker
2018-06-12,10597,10597,10597,10597,100,DP1
2018-06-13,12172,12172,12172,12172,3900,DP1
2018-06-14,13962,13962,13604,13962,24500,DP1
2018-06-15,16039,16039,15036,15036,9700,DP1
2018-06-18,15752,15752,15752,15752,600,DP1
2018-06-19,13390,13390,13390,13390,2199,DP1
2018-06-20,11456,11456,11456,11456,2700,DP1
2018-06-21,11456,11456,11456,11456,0,DP1
2018-06-22,11456,11456,11456,11456,10,DP1
2018-06-25,10096,10096,10096,10096,100,DP1
2018-06-26,10096,10096,10096,10096,30,DP1
2018-06-27,10096,10096,10096,10096,0,DP1
2018-06-28,10096,10096,10096,10096,0,DP1
2018-06-29,10096,10096,10096,10096,0,DP1
2018-07-02,8950,8950,8592,8592,3699,DP1
2018-07-03,8664,8664,8592,8592,2500,DP1
2018-07-04,7590,7590,7590,7590,200,DP1
2018-07-05,8234,8234,8234,8234,200,DP1
2018-07-06,8234,8234,8234,8234,0,DP1
2018-07-09,8950,9380,8592,8592,3000,DP1
2018-07-10,8878,9308,8878,9308,5100,DP1
2018-07-11,8592,8592,8592,8592,12200,DP1
2018-07-12,8592,8592,8592,8592,2700,DP1
2018-07-13,8592,8592,8592,8592,900,DP1
2018-07-16,8592,8592,8592,8592,5000,DP1
2018-07-17,8592,8592,8592,8592,1400,DP1
2018-07-18,8592,8592,7876,7876,4100,DP1
2018-07-19,8592,8592,8592,8592,0,DP1
2018-07-20,8592,8592,8306,8306,6000,DP1
2018-07-23,8234,8234,8234,8234,2000,DP1
2018-07-24,8234,8234,8234,8234,0,DP1
2018-07-25,8234,8234,8234,8234,1220,DP1
2018-07-26,8234,8234,8234,8234,6710,DP1
2018-07-27,8234,8234,8234,8234,9600,DP1
2018-07-30,7876,8234,7876,8234,4700,DP1
2018-07-31,8234,8234,8234,8234,3700,DP1
2018-08-01,8234,8234,8234,8234,0,DP1
2018-08-02,8234,8234,8234,8234,4900,DP1
2018-08-03,8306,8592,7232,8592,5702,DP1
2018-08-06,8592,8807,8592,8807,7500,DP1
2018-08-07,9308,9308,9308,9308,2100,DP1
2018-08-08,9308,9308,9308,9308,0,DP1
2018-08-09,9451,9451,9451,9451,170,DP1
2018-08-10,9666,9666,9666,9666,1000,DP1
2018-08-13,9738,9738,9666,9666,1600,DP1
2018-08-14,9022,9022,8950,9022,1200,DP1
2018-08-15,8234,8234,8234,8234,100,DP1
2018-08-16,8234,8234,8234,8234,0,DP1
2018-08-17,8234,8234,8234,8234,0,DP1
2018-08-20,8950,9165,8950,9165,2500,DP1
2018-08-21,9022,9022,9022,9022,0,DP1
2018-08-22,9022,9022,9022,9022,0,DP1
2018-08-23,9022,9022,9022,9022,400,DP1
2018-08-24,9022,9022,9022,9022,0,DP1
2018-08-27,9022,9022,9022,9022,0,DP1
2018-08-28,9022,9022,9022,9022,0,DP1
2018-08-29,9022,9022,9022,9022,0,DP1
2018-08-30,9022,9022,9022,9022,0,DP1
2018-08-31,9022,9022,9022,9022,0,DP1
2018-09-04,9022,9022,9022,9022,0,DP1
2018-09-05,9022,9022,9022,9022,0,DP1
2018-09-06,9022,9022,9022,9022,0,DP1
2018-09-07,10024,10024,10024,10024,140,DP1
2018-09-10,9308,9308,9308,9308,1200,DP1
2018-09-11,9308,9308,9308,9308,0,DP1
2018-09-12,9308,9308,9308,9308,0,DP1
2018-09-13,9308,9308,9308,9308,0,DP1
2018-09-14,9308,9308,9308,9308,0,DP1
2018-09-17,9308,9308,9308,9308,0,DP1
2018-09-18,9308,9308,9308,9308,0,DP1
2018-09-19,9308,9308,9308,9308,0,DP1
2018-09-20,7948,7948,7948,7948,100,DP1
2018-09-21,9093,9093,9022,9093,4500,DP1
2018-09-24,9093,9093,9093,9093,0,DP1
2018-09-25,9093,9093,9093,9093,0,DP1
2018-09-26,7804,7804,7804,7804,100,DP1
2018-09-27,7804,7804,7804,7804,0,DP1
2018-09-28,7804,7804,7804,7804,0,DP1
2018-10-01,7804,7804,7804,7804,0,DP1
2018-10-02,8234,8234,8234,8234,300,DP1
2018-10-03,8592,8592,8592,8592,2400,DP1
2018-10-04,8592,8592,8592,8592,9000,DP1
2018-10-05,8234,8592,8234,8592,600,DP1
2018-10-08,8449,8449,8449,8449,0,DP1
2018-10-09,8449,8449,8449,8449,0,DP1
