time,open,high,low,close,volume,ticker
2017-09-21,14530,14530,14530,14530,100,SBM
2017-09-22,14530,14530,14530,14530,0,SBM
2017-09-25,14530,14530,14530,14530,0,SBM
2017-09-26,14530,14530,14530,14530,0,SBM
2017-09-27,14530,14530,14530,14530,0,SBM
2017-09-28,14530,14530,14530,14530,0,SBM
2017-09-29,14530,14530,14530,14530,0,SBM
2017-10-02,14530,14530,14530,14530,0,SBM
2017-10-03,14530,14530,14530,14530,0,SBM
2017-10-04,14530,14530,14530,14530,0,SBM
2017-10-05,14530,14530,14530,14530,0,SBM
2017-10-06,14530,14530,14530,14530,0,SBM
2017-10-09,14530,14530,14530,14530,0,SBM
2017-10-10,14530,14530,14530,14530,0,SBM
2017-10-11,14530,14530,14530,14530,0,SBM
2017-10-12,14530,14530,14530,14530,0,SBM
2017-10-13,14530,14530,14530,14530,0,SBM
2017-10-16,14530,14530,14530,14530,0,SBM
2017-10-17,14530,14530,14530,14530,0,SBM
2017-10-18,14530,14530,14530,14530,0,SBM
2017-10-19,14530,14530,14530,14530,0,SBM
2017-10-20,14530,14530,14530,14530,0,SBM
2017-10-23,15725,15725,15725,15725,3800,SBM
2017-10-24,15725,15725,15725,15725,0,SBM
2017-10-25,15725,15725,15725,15725,0,SBM
2017-10-26,15725,15725,15725,15725,0,SBM
2017-10-27,13398,13398,13398,13398,100,SBM
2017-10-30,15222,15285,15222,15285,200,SBM
2017-10-31,17424,17424,17424,17424,100,SBM
2017-11-01,17424,17424,17424,17424,0,SBM
2017-11-02,17424,17424,17424,17424,0,SBM
2017-11-03,17424,17424,17424,17424,0,SBM
2017-11-06,16354,16354,16354,16354,100,SBM
2017-11-07,16354,16354,16354,16354,0,SBM
2017-11-08,16354,16354,16354,16354,0,SBM
2017-11-09,16354,16354,16354,16354,0,SBM
2017-11-10,16983,16983,16983,16983,800,SBM
2017-11-13,14467,14467,14467,14467,100,SBM
2017-11-14,16606,16606,16606,16606,100,SBM
2017-11-15,17612,17612,17612,17612,100,SBM
2017-11-16,17612,17612,17612,17612,0,SBM
2017-11-17,17612,17612,17612,17612,0,SBM
2017-11-20,17612,17612,17612,17612,0,SBM
2017-11-21,16983,17612,16669,17612,10500,SBM
2017-11-22,17612,17612,17612,17612,100,SBM
2017-11-23,17612,17612,17612,17612,4000,SBM
2017-11-24,17612,17612,17612,17612,0,SBM
2017-11-27,17612,17612,17612,17612,0,SBM
2017-11-28,17612,17612,17612,17612,0,SBM
2017-11-29,17612,17612,17612,17612,0,SBM
2017-11-30,18871,18871,18871,18871,100,SBM
2017-12-01,18871,18871,18871,18871,100,SBM
2017-12-04,18871,18871,18871,18871,0,SBM
2017-12-05,18871,18871,18871,18871,0,SBM
2017-12-06,18871,18871,18871,18871,0,SBM
2017-12-07,18871,18871,18871,18871,0,SBM
2017-12-08,18871,18871,18871,18871,0,SBM
2017-12-11,18871,18871,18871,18871,0,SBM
2017-12-12,18871,18871,18871,18871,0,SBM
2017-12-13,18871,18871,18871,18871,100,SBM
2017-12-14,18871,18871,17569,18871,2900,SBM
2017-12-15,18871,18871,18871,18871,5800,SBM
2017-12-18,18871,18871,18871,18871,100,SBM
2017-12-19,18871,18871,17569,18871,4600,SBM
2017-12-20,17569,17569,17569,17569,0,SBM
2017-12-21,18740,18740,18740,18740,4500,SBM
2017-12-22,18740,18740,18740,18740,1000,SBM
2017-12-25,18740,18740,18740,18740,0,SBM
2017-12-26,17569,18871,17569,18871,2100,SBM
2017-12-27,17634,17634,17634,17634,0,SBM
2017-12-28,18740,18740,18740,18740,1300,SBM
2017-12-29,17569,18871,17569,18871,2100,SBM
2018-01-02,18805,18805,18805,18805,1700,SBM
2018-01-03,18805,18805,18805,18805,0,SBM
2018-01-04,18805,18805,18805,18805,0,SBM
2018-01-05,18805,18805,18805,18805,0,SBM
2018-01-08,16593,18805,16593,18805,2100,SBM
2018-01-09,16918,18805,16918,16918,6000,SBM
2018-01-10,16918,16918,16918,16918,1500,SBM
2018-01-11,16918,18805,16918,18805,2200,SBM
2018-01-12,18805,18805,18805,18805,5000,SBM
2018-01-15,18740,18740,18740,18740,1900,SBM
2018-01-16,18740,18740,18740,18740,0,SBM
2018-01-17,18740,18740,18740,18740,0,SBM
2018-01-18,18610,18610,18610,18610,3500,SBM
2018-01-19,18610,18610,18610,18610,0,SBM
2018-01-22,18610,18610,18610,18610,0,SBM
2018-01-23,18610,18610,18610,18610,0,SBM
2018-01-24,18610,18610,18610,18610,0,SBM
2018-01-25,18610,18610,18610,18610,0,SBM
2018-01-26,18610,18610,18610,18610,0,SBM
2018-01-29,16918,16918,16918,16918,200,SBM
2018-01-30,16918,16918,16918,16918,2000,SBM
2018-01-31,16918,16918,16918,16918,0,SBM
2018-02-01,16983,16983,16983,16983,2400,SBM
2018-02-02,16983,16983,16983,16983,1000,SBM
2018-02-05,16983,16983,16918,16983,3100,SBM
2018-02-06,16268,16268,16268,16268,7100,SBM
2018-02-07,18675,18675,18675,18675,1700,SBM
2018-02-08,18675,18675,18675,18675,0,SBM
2018-02-09,18675,18675,18675,18675,0,SBM
2018-02-12,18675,18675,18675,18675,0,SBM
2018-02-13,18675,18675,18675,18675,0,SBM
2018-02-21,18675,18675,18675,18675,0,SBM
2018-02-22,18675,18675,18675,18675,0,SBM
2018-02-23,18675,18675,18675,18675,0,SBM
2018-02-26,18675,18675,18675,18675,2500,SBM
2018-02-27,18675,18675,18675,18675,0,SBM
2018-02-28,18675,18675,18675,18675,0,SBM
2018-03-01,18871,18871,18871,18871,300,SBM
2018-03-02,18871,18871,18871,18871,0,SBM
2018-03-05,19521,19521,19521,19521,1600,SBM
2018-03-06,19521,19521,19521,19521,0,SBM
2018-03-07,19521,19521,19521,19521,0,SBM
2018-03-08,19521,19521,19521,19521,0,SBM
2018-03-09,16918,19521,16918,19521,3900,SBM
2018-03-12,16983,16983,16983,16983,0,SBM
2018-03-13,16983,16983,16983,16983,0,SBM
2018-03-14,19521,19521,19521,19521,1400,SBM
2018-03-15,19521,19521,19521,19521,0,SBM
2018-03-16,19521,19521,19521,19521,0,SBM
2018-03-19,19521,19521,19521,19521,0,SBM
2018-03-20,19521,19521,19521,19521,0,SBM
