time,open,high,low,close,volume,ticker
2019-03-13,11265,11265,11265,11265,300,PHN
2019-03-14,12367,12367,12367,12367,500,PHN
2019-03-15,12367,12367,12367,12367,0,PHN
2019-03-18,13591,13591,13591,13591,500,PHN
2019-03-19,14938,14938,14938,14938,1200,PHN
2019-03-20,15918,15918,15000,15000,7700,PHN
2019-03-21,15000,15000,15000,15000,100,PHN
2019-03-22,15306,15306,15000,15000,500,PHN
2019-03-25,14693,14693,14693,14693,500,PHN
2019-03-26,14693,14693,14693,14693,0,PHN
2019-03-27,13224,13224,13224,13224,100,PHN
2019-03-28,12000,12000,12000,12000,200,PHN
2019-03-29,12000,12000,12000,12000,0,PHN
2019-04-01,11081,11081,11081,11081,2600,PHN
2019-04-02,10591,10653,10591,10653,600,PHN
2019-04-03,10653,10653,10653,10653,0,PHN
2019-04-04,11632,11693,11632,11693,2100,PHN
2019-04-05,11081,11081,11081,11081,600,PHN
2019-04-08,12183,12183,12183,12183,100,PHN
2019-04-09,11204,11204,11204,11204,100,PHN
2019-04-10,11204,11204,11204,11204,0,PHN
2019-04-11,11938,11938,11938,11938,200,PHN
2019-04-12,12244,12244,12244,12244,100,PHN
2019-04-16,12551,13163,12306,13163,4054,PHN
2019-04-17,11877,14081,11877,14081,400,PHN
2019-04-18,12673,13959,12673,13959,400,PHN
2019-04-19,12857,12857,12857,12857,100,PHN
2019-04-22,13775,13775,13775,13775,500,PHN
2019-04-23,13775,13775,13714,13775,1000,PHN
2019-04-24,13775,13775,13775,13775,0,PHN
2019-04-25,13775,13775,13775,13775,0,PHN
2019-04-26,13775,13775,13775,13775,0,PHN
2019-05-02,13775,13775,13775,13775,0,PHN
2019-05-03,13775,13775,13775,13775,0,PHN
2019-05-06,13775,13775,13775,13775,0,PHN
2019-05-07,13775,13775,13775,13775,0,PHN
2019-05-08,13775,13775,13775,13775,0,PHN
2019-05-09,13775,13775,13775,13775,0,PHN
2019-05-10,13775,13775,13775,13775,100,PHN
2019-05-13,13775,13775,13775,13775,0,PHN
2019-05-14,13775,13775,13775,13775,0,PHN
2019-05-15,13775,13775,13775,13775,0,PHN
2019-05-16,13775,13775,13775,13775,0,PHN
2019-05-17,13775,13775,13775,13775,0,PHN
2019-05-20,13775,13775,13775,13775,0,PHN
2019-05-21,13775,13775,13775,13775,0,PHN
2019-05-22,13439,13439,13439,13439,100,PHN
2019-05-23,13439,13439,13439,13439,0,PHN
2019-05-24,13439,13439,13439,13439,0,PHN
2019-05-27,13439,13439,13439,13439,0,PHN
2019-05-28,13439,13439,13439,13439,0,PHN
2019-05-29,13439,13439,13439,13439,0,PHN
2019-05-30,12162,12162,12162,12162,100,PHN
2019-05-31,12162,12162,12162,12162,0,PHN
2019-06-03,12162,12162,12162,12162,0,PHN
2019-06-04,12162,12162,12162,12162,0,PHN
2019-06-05,12162,12162,12162,12162,0,PHN
2019-06-06,12162,12162,12162,12162,0,PHN
2019-06-07,12162,12162,12162,12162,0,PHN
2019-06-10,12162,12162,12162,12162,0,PHN
2019-06-11,12162,12162,12162,12162,0,PHN
2019-06-12,12162,12162,12162,12162,0,PHN
2019-06-13,12297,12297,12162,12162,2100,PHN
2019-06-14,12162,12162,12162,12162,0,PHN
2019-06-17,12767,13103,12767,13103,52000,PHN
2019-06-18,13775,13775,13775,13775,43100,PHN
2019-06-19,13775,13775,13775,13775,0,PHN
2019-06-20,12767,13775,12767,13775,1500,PHN
2019-06-21,12834,14783,12834,12834,4200,PHN
2019-06-24,14111,14111,14111,14111,1500,PHN
2019-06-25,15522,15522,13103,13439,3200,PHN
2019-06-26,14783,14783,13574,14783,2100,PHN
2019-06-27,16261,16261,13574,14178,11400,PHN
2019-06-28,15388,15589,13775,13775,3400,PHN
2019-07-01,15119,15119,15119,15119,1000,PHN
2019-07-02,16597,16597,14783,16597,27900,PHN
2019-07-03,15522,17471,15522,17471,300,PHN
2019-07-04,17471,17471,17471,17471,0,PHN
2019-07-05,17471,17471,17471,17471,0,PHN
2019-07-08,15724,15724,15724,15724,1500,PHN
2019-07-09,15724,15724,15724,15724,0,PHN
2019-07-10,15724,15724,15724,15724,0,PHN
2019-07-11,14783,14783,14783,14783,100,PHN
2019-07-12,16261,16261,13305,13305,1000,PHN
2019-07-15,14581,14581,14581,14581,100,PHN
2019-07-16,15993,15993,13439,13439,1500,PHN
2019-07-17,13439,13439,13439,13439,0,PHN
2019-07-18,14783,14783,14111,14111,2100,PHN
2019-07-19,15522,15522,15522,15522,100,PHN
2019-07-22,15522,15522,15522,15522,0,PHN
2019-07-23,16194,16194,16194,16194,1700,PHN
2019-07-24,16463,17807,14581,15119,12600,PHN
2019-07-25,16597,16597,15455,15455,2800,PHN
2019-07-26,16463,17001,16463,17001,2500,PHN
2019-07-29,18143,18681,18143,18681,19300,PHN
2019-07-30,19151,20159,19151,20159,17300,PHN
2019-07-31,20159,20159,19823,19823,1100,PHN
2019-08-01,19487,20159,18143,18143,33200,PHN
2019-08-02,19621,19621,19621,19621,100,PHN
2019-08-05,18815,20495,18815,19151,13200,PHN
2019-08-06,19151,20159,17269,17538,9000,PHN
2019-08-07,19285,19285,19285,19285,5000,PHN
2019-08-08,20159,20495,17471,17471,16394,PHN
2019-08-09,19218,19218,19218,19218,4000,PHN
2019-08-12,20159,20495,19285,20159,34700,PHN
2019-08-13,20159,20159,20159,20159,0,PHN
2019-08-14,20159,20159,20159,20159,5500,PHN
2019-08-15,20159,20495,20159,20159,27500,PHN
2019-08-16,20159,20159,20159,20159,1400,PHN
2019-08-19,20159,20495,18143,19151,35800,PHN
2019-08-20,19689,20495,19689,19890,17400,PHN
2019-08-21,19890,19890,19890,19890,0,PHN
2019-08-22,20495,20495,19890,20159,12000,PHN
2019-08-23,20495,20495,20495,20495,6800,PHN
2019-08-26,20495,20831,20025,20562,37900,PHN
2019-08-27,20696,21503,20562,20629,37600,PHN
2019-08-28,20629,20629,20629,20629,0,PHN
2019-08-29,20831,20831,20831,20831,1600,PHN
2019-08-30,20831,20831,20831,20831,0,PHN
2019-09-03,20831,20831,20831,20831,0,PHN
2019-09-04,20831,20831,20831,20831,0,PHN
2019-09-05,20159,20159,20159,20159,200,PHN
2019-09-06,20159,20159,20159,20159,0,PHN
2019-09-09,18546,18546,18546,18546,100,PHN
2019-09-10,18546,18546,18546,18546,0,PHN
2019-09-11,18546,18546,18546,18546,0,PHN
2019-09-12,18546,18546,18546,18546,100,PHN
2019-09-13,18681,18681,18681,18681,500,PHN
2019-09-16,18681,18681,18681,18681,0,PHN
2019-09-17,18681,18681,18681,18681,0,PHN
2019-09-18,18681,18681,18681,18681,0,PHN
2019-09-19,20495,20495,20495,20495,100,PHN
2019-09-20,20092,20092,18815,18815,1100,PHN
2019-09-23,18815,18815,18815,18815,0,PHN
2019-09-24,18815,18815,18815,18815,0,PHN
2019-09-25,18815,18815,18815,18815,0,PHN
2019-09-26,18815,18815,18815,18815,0,PHN
2019-09-27,18815,18815,18815,18815,0,PHN
2019-09-30,18815,18815,18815,18815,0,PHN
2019-10-01,18479,18479,18479,18479,600,PHN
2019-10-02,18479,18479,18479,18479,0,PHN
2019-10-03,18479,18479,18479,18479,0,PHN
2019-10-04,20025,20025,20025,20025,300,PHN
2019-10-07,20025,20025,20025,20025,0,PHN
2019-10-08,19487,19487,19487,19487,4200,PHN
2019-10-09,19420,19420,18815,18815,4900,PHN
2019-10-10,20696,20696,18210,19151,1800,PHN
2019-10-11,19151,19151,19151,19151,13300,PHN
2019-10-14,19151,19151,18143,18143,6200,PHN
2019-10-15,17740,19084,17740,18815,300,PHN
2019-10-16,19151,19151,19151,19151,10156,PHN
2019-10-17,19218,19218,19218,19218,1020,PHN
2019-10-18,21100,21100,19890,20025,2510,PHN
2019-10-21,19823,19823,19823,19823,1000,PHN
2019-10-22,19890,20025,19151,19151,10010,PHN
2019-10-23,18143,20092,18143,20092,1900,PHN
2019-10-24,20025,20025,20025,20025,100,PHN
2019-10-25,20025,20025,20025,20025,0,PHN
2019-10-28,20025,20025,19957,20025,5200,PHN
2019-10-29,20025,20025,20025,20025,0,PHN
2019-10-30,20025,20025,20025,20025,0,PHN
2019-10-31,19151,19151,19151,19151,1100,PHN
2019-11-01,19487,19487,19151,19151,9510,PHN
2019-11-04,19151,19151,19151,19151,0,PHN
2019-11-05,20144,20144,19364,19860,5400,PHN
2019-11-06,19860,19860,19860,19860,0,PHN
2019-11-07,19151,19151,19151,19151,2000,PHN
2019-11-08,19506,19506,19506,19506,4100,PHN
2019-11-11,19506,19506,19506,19506,0,PHN
2019-11-12,19506,19506,19506,19506,0,PHN
2019-11-13,19151,19151,19151,19151,340,PHN
2019-11-14,19151,19151,19151,19151,0,PHN
2019-11-15,19151,19151,19151,19151,0,PHN
2019-11-18,19151,19151,19151,19151,0,PHN
2019-11-19,19151,19151,19151,19151,0,PHN
2019-11-20,19151,19151,19151,19151,0,PHN
2019-11-21,19151,19151,19151,19151,0,PHN
2019-11-22,19435,19435,19435,19435,5004,PHN
2019-11-25,20215,20215,20215,20215,1000,PHN
2019-11-26,20215,20215,20215,20215,0,PHN
2019-11-27,20215,20215,20215,20215,0,PHN
